序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4170,300091,*ST金灵,484449896.05,1020099184.23,543934040.1,6525675491.52,2.9591022113,1303447992.42,,3219416654.93,-13.5524009763,49.3346115527,3306258836.59,2021-08-18
4171,300019,硅宝科技,445962363.31,464192022.1,287024817.63,2416585651.51,49.5512761856,140473832.11,,517654069.45,-25.9803592906,21.4208864944,1898931582.06,2021-08-18
4172,300017,网宿科技,2048574323.58,1552105670.34,20164900.85,10358388453.65,0.4368914647,762782417.2,1000000.0,1608331856.55,-0.4316219833,15.5268540444,8750056597.1,2021-08-18
4173,003032,*ST传智,774400343.04,9399572.92,,1735333075.47,66.6916488307,3530933.22,,572662073.86,97.6640264955,33.0001244116,1162671001.61,2021-08-18
4174,003011,海象新材,466066575.99,302294670.54,357849341.3,2038224395.14,87.1895477537,220229478.99,,800427127.38,38.7784987168,39.2708049854,1237797267.76,2021-08-18
4175,002987,京北方,553381845.82,1006084430.4,24024342.24,2293677446.13,24.1399154449,23541775.38,,431271372.81,66.4984802938,18.8026164506,1862406073.32,2021-08-18
4176,002970,锐明技术,458307353.18,433460504.19,578096233.77,2529742583.53,20.2818926203,577100645.54,,982663885.09,41.8250766051,38.844422017,1547078698.44,2021-08-18
4177,002963,豪尔赛,161552000.23,526211033.64,36526339.33,2163322581.23,4.7168210411,174198199.56,,468753311.43,11.0676208703,21.6682114585,1694569269.8,2021-08-18
4178,002956,西麦食品,228172527.77,64824369.97,100355395.97,1746843113.97,4.4590540977,138541661.99,27958.24,421763150.37,66.9046941105,24.1443062057,1325079963.6,2021-08-18
4179,002949,华阳国际,412889467.4,546135262.88,389548.97,2811619503.47,45.7020848651,193409071.9,,1374748155.64,83.3273916429,48.8952418328,1436871347.83,2021-08-18
4180,002945,华林证券,7721551990.19,12093707.44,,32937476292.86,4.5971786922,16714893.69,,26754087765.66,3.4105821508,81.2268903901,6183388527.2,2021-08-18
4181,002931,锋龙股份,346848006.88,166731823.85,174507960.1,1158158193.57,43.6024716701,91167153.43,,380758787.67,107.8790305007,32.8762331246,777399405.9,2021-08-18
4182,002930,宏川智慧,275070330.01,125289705.92,3531905.33,6487914053.44,21.5197612969,136664702.54,11347.96,4054659276.83,23.3783078213,62.495576289,2433254776.61,2021-08-18
4183,002907,华森制药,522995269.17,246485489.84,139196392.07,1813211798.64,6.0694067518,168983274.47,562106.09,584539506.62,-0.9646046299,32.2377952238,1228672292.02,2021-08-18
4184,002879,长缆科技,191864074.05,615525633.06,208466132.87,1954392809.11,9.2854259904,289572974.62,,370356307.39,10.8747724139,18.9499421848,1584036501.72,2021-08-18
4185,002817,黄山胶囊,249149973.17,95306298.88,86480377.95,981483411.97,19.9672806079,51601499.67,,199415974.65,154.9780414403,20.3178140576,782067437.32,2021-08-18
4186,002815,崇达技术,757642843.35,1161483019.79,754976368.74,8200769059.64,36.8688223879,1440129164.74,,3791085623.29,81.6158396568,46.2284158439,4409683436.35,2021-08-18
4187,002791,坚朗五金,490432668.07,3048385578.25,1332827168.69,7832158327.53,36.7334181814,1270920540.7,,3493841828.39,56.7061055378,44.6089274793,4338316499.14,2021-08-18
4188,002788,鹭燕医药,393138413.6,4545256603.45,2024845191.4,9068826148.21,13.6592940452,1620820369.39,476177.93,6600794889.83,9.845613475,72.7855488897,2468031258.38,2021-08-18
4189,002771,真视通,119689846.41,437863976.8,343549599.45,1116748606.35,8.9649288503,217141222.16,,416993109.9,24.6354220251,37.3399265984,699755496.45,2021-08-18
4190,002692,远程股份,299345315.36,1199778368.26,485769297.63,2585063468.55,-4.8060506364,221156501.34,,1641192620.14,0.2612282843,63.4875174288,943870848.41,2021-08-18
4191,002662,峰璟股份,253878060.12,730939729.15,656832906.53,4966256805.08,-11.1200710074,617239763.23,6310451.89,1613511924.46,-33.8049200156,32.4894983846,3352744880.62,2021-08-18
4192,002649,博彦科技,1584937315.28,1270755730.93,45767596.4,4543784304.47,2.8485051654,82927057.72,5270912.65,1374154346.16,-11.6240454126,30.2425083164,3169629958.31,2021-08-18
4193,002612,朗姿股份,358159194.0,279727110.72,853757334.27,5728691380.83,10.1995624594,155234183.15,,2099529731.02,34.2529774534,36.6493775183,3629161649.81,2021-08-18
4194,002566,益盛药业,209988311.44,203278770.64,1614510251.42,2690379182.94,8.0456997492,27190226.08,,547590841.81,33.6382487326,20.3536678132,2142788341.13,2021-08-18
4195,002494,华斯股份,243580613.31,48773499.87,445652588.92,2032659344.4,-19.4277543836,57352759.28,9948122.54,502797316.18,-22.9708279431,24.7359360812,1529862028.22,2021-08-18
4196,002457,青龙管业,193708614.55,1085844865.56,963326226.37,3910749247.04,11.9646236748,431051055.56,,1722417232.18,15.0165409457,44.0431519225,2188332014.86,2021-08-18
4197,002419,天虹股份,3553166728.28,115462852.71,727402513.96,29985893159.21,97.7563823848,2163994887.65,137405146.45,25797571947.83,197.3860328022,86.0323613202,4188321211.38,2021-08-18
4198,002414,高德红外,1255814841.98,2153405665.22,1626774702.49,8380632852.66,51.3745273494,534219951.49,,1224421553.27,-26.5729536938,14.6101323706,7156211299.39,2021-08-18
4199,002402,和而泰,816914526.01,1331263154.58,1336063881.1,6590676478.37,25.8149319059,1516268923.09,,3085932665.45,20.7168273059,46.8226998485,3504743812.92,2021-08-18
4200,002391,长青股份,516067741.83,822587534.54,1239315819.51,6555293255.14,14.039915842,404568759.71,,2147153128.76,49.6784336647,32.7544938905,4408140126.38,2021-08-18
4201,002354,天娱数科,331580165.17,209769631.02,24706718.9,3766635743.15,-40.3800471589,226472769.42,,870642194.96,-84.677837118,23.1145843222,2895993548.19,2021-08-18
4202,002351,漫步者,267489506.49,236689604.9,757358669.93,2547472130.29,17.990677723,249872457.02,,431650624.93,70.0220622995,16.9442727085,2115821505.36,2021-08-18
4203,002334,英威腾,474280064.57,689449035.62,584439082.6,3202996445.08,15.9418399891,524886746.04,,1415790015.02,22.1027090677,44.2020476543,1787206430.06,2021-08-18
4204,002290,禾盛新材,254705652.98,370594144.09,419473240.9,1609126436.54,16.4319363815,316831980.98,,1102412049.74,13.8486322068,68.5099706714,506714386.8,2021-08-18
4205,002183,怡亚通,8728859381.0,12979836037.0,5870261489.0,41486544716.0,-2.1873707025,2890050148.0,14344589.0,33384718224.0,-1.8127254978,80.4711948236,8101826492.0,2021-08-18
4206,002144,宏达高科,505314608.12,135471393.08,85359524.76,2016517570.12,5.1264076454,80071004.55,98508.03,189847303.34,6.1740491331,9.4146119108,1826670266.78,2021-08-18
4207,002110,三钢闽光,7149962253.8,23951600.49,5351120666.07,48158265090.59,19.9317493951,4520924030.82,,26054929019.36,24.2313965195,54.1027152252,22103336071.23,2021-08-18
4208,002092,中泰化学,3206582585.38,3157709752.96,2618329095.56,63524966082.12,2.568756703,5527131120.9,958579.54,40371346008.03,-1.0107902407,63.5519363455,23153620074.09,2021-08-18
4209,002085,万丰奥威,1589260769.58,2211637747.65,2620116589.7,16087416767.23,0.6272598763,811100292.48,,8525337717.12,2.4868834067,52.9938264202,7562079050.11,2021-08-18
4210,002080,中材科技,1966343569.07,4738572841.02,2679164052.77,36250748750.14,14.8267223341,3810246660.06,,22345836247.39,20.6293657909,61.6424129648,13904912502.75,2021-08-18
4211,002043,兔宝宝,952798353.13,843872228.82,927188013.94,5482307952.7,24.3036693147,1288243177.2,,3514602953.25,28.9193863656,64.1080906723,1967704999.45,2021-08-18
4212,002034,旺能环境,980492083.15,599214752.06,10411191.05,12281169016.13,27.1782087604,1160290563.9,678945.0,7368910520.32,37.2146511159,60.0017026933,4912258495.81,2021-08-18
4213,001215,千味央厨,159520871.81,52849377.04,130448518.79,1028031205.07,25.1644580399,136233393.37,,409309003.77,40.4901955352,39.8148423658,618722201.3,2021-08-18
4214,000966,长源电力,135596538.11,1523095340.22,444504004.51,20935432314.9,114.1272876435,989325140.24,19151.08,12225345044.64,126.2485701835,58.3954745274,8710087270.26,2021-08-18
4215,000905,厦门港务,1043113114.78,1646710040.77,1940858753.09,11985254871.99,22.1128472239,1451815496.32,186213.74,7248875452.06,37.364459782,60.4816128608,4736379419.93,2021-08-18
4216,000902,新洋丰,3059108190.66,338245802.39,1465449987.94,12563347665.47,17.4498265441,1098259513.48,,4869957018.58,26.4201574336,38.7632114326,7693390646.89,2021-08-18
4217,000737,北方铜业,211088489.49,92539172.54,122766056.68,1186683845.9,3.8262229716,107761777.11,,661548684.1,1.6510423003,55.7476775626,525135161.8,2021-08-18
4218,000609,ST中迪,136873924.6,,3217487733.98,3719287560.2,-19.7868481913,283379288.49,473866.04,2564973773.23,-17.2144273259,68.9641156193,1154313786.97,2021-08-18
4219,000570,苏常柴A,1232476897.46,934930406.83,560554921.08,4991614977.27,41.0704058105,636843860.83,,1842112876.79,28.0310065402,36.9041459563,3149502100.48,2021-08-18
4220,000557,西部创业,1115571509.4,102406443.96,49440336.38,5673759348.72,5.6054865662,57059916.42,,375719515.92,15.9178745819,6.6220559038,5298039832.8,2021-08-18
4221,000521,长虹美菱,5310519267.78,2546059071.18,2285488785.06,16883347047.17,12.0689619348,3669199259.64,,11912221662.58,16.42972783,70.5560433562,4971125384.59,2021-08-18
4222,000401,金隅冀东,7509633680.76,1720350961.21,3215885637.81,59914366378.98,-0.1120557921,3944465675.61,,27346635548.21,-12.9867779663,45.642868649,32567730830.77,2021-08-18
4223,000058,深赛格,722142215.69,224557321.3,2167149327.52,5932062522.6,-0.0854098642,375059867.5,,3425201721.57,2.0889527397,57.7404858516,2506860801.03,2021-08-18
4224,000055,方大集团,1246131160.65,446412912.08,774694262.15,11721210311.06,2.0852965296,1127961009.14,3726440.79,6122761370.65,-2.1395748942,52.2365968033,5598448940.41,2021-08-18
4225,688728,格科微,3483878494.0,350499364.0,2534144944.0,8482075229.0,,634905989.0,,5039825492.0,,59.4173637457,3442249737.0,2021-08-17
4226,688665,四方光电,457216693.67,80293027.2,135805345.81,888423953.25,266.8726578388,71671200.5,,162711683.75,102.9466500313,18.3146439439,725712269.5,2021-08-17
4227,688377,迪威尔,181074009.57,163978137.49,252062815.89,1845388839.5,45.9927303101,92184942.11,,337662780.27,-29.2483812462,18.2976494191,1507726059.23,2021-08-17
4228,688311,盟升电子,884846216.78,469554038.66,194483734.1,2327088358.95,167.4813803791,141007886.63,,594416704.86,87.8303652309,25.5433663519,1732671654.09,2021-08-17
4229,688277,天智航,627024238.95,30120115.25,35142508.21,1166628542.36,4.9759807513,11718063.91,,168061578.01,78.5773139526,14.4057488659,998566964.35,2021-08-17
4230,688221,前沿生物,438883160.37,27735401.24,5849854.15,2550770909.97,187.5517929282,6380459.72,,496845189.13,46.3386304839,19.4782364495,2053925720.84,2021-08-17
4231,688196,卓越新能,315050807.96,102484742.64,337855016.18,2303118890.25,2.284511884,18225658.15,,71456956.72,-42.0983887817,3.1026169349,2231661933.53,2021-08-17
4232,688099,晶晨股份,1732395655.38,180606041.51,615601216.78,4132072462.7,25.1713735434,450151148.31,,888312155.11,53.8622739352,21.4979810526,3243760307.59,2021-08-17
4233,688077,大地熊,287983596.25,347267037.33,407299593.31,1679031760.46,99.2624295736,322130201.31,,725898693.39,57.3038711708,43.2331722654,953133067.07,2021-08-17
4234,605399,晨光新材,764176439.15,136106263.22,100103517.99,1400580402.41,135.8666440351,83985774.38,,143128100.76,54.8288671245,10.219199163,1257452301.65,2021-08-17
4235,605296,神农集团,1817483953.28,62628781.06,757469093.35,5291497652.56,138.7580034682,238666035.4,1308244.42,576598875.98,58.0114953414,10.8967047486,4714898776.58,2021-08-17
4236,605180,华生科技,558349657.97,217301748.99,84170031.97,1122405749.41,159.2519984352,15984094.18,83942.93,56374099.57,184.2193867653,5.0226132216,1066031649.84,2021-08-17
4237,605007,五洲特纸,269399814.4,534703361.05,469248497.44,3492163228.56,26.5787896446,362641662.35,,1663509384.06,5.0450330595,47.6354991214,1828653844.5,2021-08-17
4238,603979,金诚信,1452583007.04,2105290789.95,669111872.16,8017243019.83,20.4049403994,641168434.09,206445.34,2997478633.8,39.6371841381,37.3878978894,5019764386.03,2021-08-17
4239,603916,苏博特,763785464.76,2019379936.22,409235366.77,6745400917.22,25.1043091269,380294354.58,,2877386888.11,13.3650021558,42.6570180694,3868014029.11,2021-08-17
4240,603901,永创智能,589894576.3,428726286.4,1591716401.41,4183653703.06,18.7533920365,504596667.96,,2109761748.92,5.2413373541,50.4286898167,2073891954.14,2021-08-17
4241,603882,金域医学,1788149234.09,3947120648.5,278943931.59,8639764693.72,56.16295908,2091238038.36,,3611125139.73,32.1800592524,41.7965681676,5028639553.99,2021-08-17
4242,603856,东宏股份,196054613.26,1250158094.11,250387613.97,2984308312.23,26.9116590038,74454307.85,,996849646.85,74.249807266,33.4030382439,1987458665.38,2021-08-17
4243,603809,豪能股份,147862163.14,337888254.7,481425089.35,3623675083.16,39.2680471437,256933538.06,,1619172599.29,91.1986394685,44.6831617662,2004502483.87,2021-08-17
4244,603799,华友钴业,6429765379.08,1475228694.09,4748316052.4,37652660046.41,44.5954621137,1857788559.72,3000000.0,17954093381.3,26.5544761082,47.6834660796,19698566665.11,2021-08-17
4245,603787,新日股份,1240279954.77,272101739.72,238835732.37,2732750716.43,-2.1683613507,491966443.95,3734083.06,1729535753.42,-4.4999453943,63.2891885462,1003214963.01,2021-08-17
4246,603739,蔚蓝生物,187070232.24,236067476.64,145694271.32,1922525912.38,48.1849231673,98376205.67,,280198781.04,13.5876160208,14.5745125845,1642327131.34,2021-08-17
4247,603650,彤程新材,1009115439.57,593202140.22,265747043.1,5506062726.3,31.285440349,259028611.7,,2957591374.84,65.9124358872,53.715177648,2548471351.46,2021-08-17
4248,603533,掌阅科技,2375795973.72,323723559.4,941531.6,3391700274.89,72.325241964,417985550.29,,853673307.95,28.4182167541,25.1694795755,2538026966.94,2021-08-17
4249,603456,九洲药业,932183960.32,702764846.36,1429588242.59,6169337820.67,21.8452728446,548022513.2,,1979046559.58,-11.3652599937,32.0787516765,4190291261.09,2021-08-17
4250,603439,三力制药,580652592.5,252116014.76,52997207.26,1232331507.51,1.9097096635,58587414.97,,282896885.52,3.0388006448,22.9562324582,949434621.99,2021-08-17
4251,603390,通达电气,292911576.33,322165039.4,201662264.96,2084050101.89,-0.868436048,190637231.18,,367635826.25,-1.0470539736,17.6404504823,1716414275.64,2021-08-17
4252,603220,中贝通信,367433753.19,1907587350.07,350343257.07,3549445655.18,2.3609485412,1316604680.93,642092.0,1832939789.37,2.5483127586,51.6401705347,1716505865.81,2021-08-17
4253,603208,江山欧派,1080883295.81,571614702.78,508224297.79,4544243212.77,46.6880510117,267779215.65,,2586603947.23,57.0271976179,56.9204557529,1957639265.54,2021-08-17
4254,603095,越剑智能,657702929.88,133640546.31,305489902.61,3005588593.91,27.8368762327,225954598.23,,961580171.12,102.2375317186,31.9930736052,2044008422.79,2021-08-17
4255,603093,南华期货,15055373118.45,26188085.09,,27618236238.75,59.8991100525,11446592.71,,24706189358.95,66.8334423553,89.456072232,2912046879.8,2021-08-17
4256,603010,万盛股份,373499055.63,498797528.16,408251902.15,2910885537.94,38.3373806893,326158082.91,,981430627.78,17.3982643366,33.7158783809,1929454910.16,2021-08-17
4257,601975,招商南油,1437732322.88,173903664.34,265700631.66,8804817762.01,0.9654543894,399653345.87,490582.73,2960226887.51,0.7813267072,33.6205355695,5844590874.5,2021-08-17
4258,601616,广电电气,765567526.02,426973384.99,172931250.67,2996356737.53,-12.4237634035,175885833.15,4592607.16,471984530.42,-34.0026939406,15.7519471733,2524372207.11,2021-08-17
4259,601128,常熟银行,15122772000.0,,,231451574000.0,14.7552667091,,,211795174000.0,15.4271057185,91.5073379453,19656400000.0,2021-08-17
4260,600961,株冶集团,367352718.84,200473346.67,1031407294.26,5795314982.01,-15.8283900375,475987975.32,,4934783372.46,-19.5499121565,85.1512538625,860531609.55,2021-08-17
4261,600855,航天长峰,761948782.87,857757439.32,1328630503.1,4372036717.27,9.7100482727,959969554.12,5581588.16,2545976624.41,23.5409622032,58.233194025,1826060092.86,2021-08-17
4262,600794,保税科技,1098332447.01,26189710.1,5005971.16,3404182173.86,-12.3530625897,32582864.79,7526864.35,858544329.3,-43.2549339416,25.220281567,2545637844.56,2021-08-17
4263,600746,江苏索普,1074710598.91,165362606.84,387972740.31,5883788639.91,67.4693512794,152671582.14,,643999050.06,-18.2878639992,10.9453124419,5239789589.85,2021-08-17
4264,600702,舍得酒业,2392495465.7,163882542.56,2694725734.33,7220961218.19,23.7196075212,256255045.61,2489062.74,2790014905.09,14.5204128418,38.6377217767,4430946313.1,2021-08-17
4265,600696,*ST岩石,123718769.3,37817321.73,199975670.02,1079126161.84,219.0544749949,35151622.02,125182.35,500886864.11,739.136110501,46.4159689406,578239297.73,2021-08-17
4266,600674,川投能源,2446437577.01,309089423.42,159468560.02,44231307627.47,12.3928693692,95074933.38,901901.15,13629808925.8,14.2103659415,30.814845088,30601498701.67,2021-08-17
4267,600654,中安科,503280092.12,583073533.24,96890089.16,4617929934.67,-5.997742948,653225128.12,410394.04,4706980348.77,-1.5012947165,101.9283621744,-89050414.1,2021-08-17
4268,600556,天下秀,1862049493.34,1923352661.09,4930366.93,4336866667.12,127.1316022414,440466389.97,,854703856.18,2.3022621256,19.7078656501,3482162810.94,2021-08-17
4269,600389,江山股份,511679127.37,774720290.29,434086016.49,4502454006.08,4.8135664262,497390127.85,869278.29,2309498108.9,9.6726983376,51.2942076872,2192955897.18,2021-08-17
4270,600379,宝光股份,239450648.18,263809568.64,126395220.95,1036899626.17,26.1103549218,197723945.18,,457170939.05,60.2171423029,44.0901826475,579728687.12,2021-08-17
4271,600346,恒力石化,19048515671.43,416922134.69,26547232372.12,200945875941.84,7.951798517,14847169984.62,,150691334975.49,2.5789675539,74.991006543,50254540966.35,2021-08-17
