序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2962,002652,扬子新材,15932663.56,95323720.3,39950415.46,511946470.34,-27.0592156628,12495074.13,26900000.0,297569125.38,-32.2457069734,58.1250467812,214377344.96,2023-08-26
2963,002642,荣联科技,258205263.31,1229866668.94,477374681.93,2990448232.83,-7.1842751629,841356933.54,891862.38,1471350299.21,-14.4475973049,49.2016642541,1519097933.62,2023-08-26
2964,002630,ST华西,179592192.63,495952420.67,831878740.13,10053332929.98,-7.4138697998,1951012936.41,,9214439094.18,-1.8086810446,91.655564959,838893835.8,2023-08-26
2965,002609,捷顺科技,712875525.66,641853618.08,418310766.77,3708466524.91,12.2424990474,167834468.34,,1222660360.4,33.3045475201,32.9694323027,2485806164.51,2023-08-26
2966,002601,龙佰集团,8211840934.57,3128555626.24,7442820117.79,63463370699.32,22.7194932622,5410380099.47,2756896.27,37172502475.82,25.4983712682,58.5731612838,26290868223.5,2023-08-26
2967,002592,ST八菱,206949195.22,46367367.38,112052928.64,1157685901.42,0.2747863417,131342213.38,,422069588.66,-7.9004893051,36.4580399694,735616312.76,2023-08-26
2968,002580,圣阳股份,367531457.93,1041575134.53,480587400.84,3123077527.16,22.340752835,407925741.75,3228611.26,1007091955.75,34.3959790917,32.2467805231,2115985571.41,2023-08-26
2969,002574,明牌珠宝,1383171403.61,391194967.4,1704276288.21,5213717908.67,20.7090623371,153147561.25,1324620.4,2195364603.63,86.8228426996,42.1074680696,3018353305.04,2023-08-26
2970,002561,徐家汇,947672921.08,16866007.89,16410952.16,2750492102.33,0.9420181737,114156353.45,20866389.04,495947527.97,1.1606368391,18.0312289408,2254544574.36,2023-08-26
2971,002543,万和电气,2354977084.67,589286644.01,614872991.71,7382090826.23,4.0470432509,762008347.7,,2947553323.02,1.4725774471,39.928434808,4434537503.21,2023-08-26
2972,002539,云图控股,3162883485.82,527719647.51,2494025658.04,18204647078.88,21.0859372361,909617259.71,,10251092802.9,4.6316883861,56.3103077938,7953554275.98,2023-08-26
2973,002528,ST英飞拓,465042855.63,1062052799.44,340403057.18,3957365496.84,-31.7263608992,953250742.7,,2811984896.17,-21.777903491,71.0569922949,1145380600.67,2023-08-26
2974,002516,旷达科技,386576067.64,856324765.06,263513849.17,4113713362.57,2.5197951404,304856821.76,102951.79,566525520.8,6.0800880254,13.7716333363,3547187841.77,2023-08-26
2975,002493,荣盛石化,15188219124.43,3363526129.84,45236557593.11,349187246348.77,1.1989488888,40246839546.3,,255426500648.1,5.2700174829,73.1488630581,93760745700.67,2023-08-26
2976,002492,恒基达鑫,502601462.51,269905200.5,3471786.22,2089292915.39,10.3722397043,34772047.36,663551.32,399506632.29,9.7320756428,19.1216190582,1689786283.1,2023-08-26
2977,002469,三维化学,757133602.9,277927657.72,218804115.06,3233116097.64,2.2522429412,267903241.93,,554921973.48,-6.6066087632,17.1636884269,2678194124.16,2023-08-26
2978,002463,沪电股份,1652640566.0,1856034868.0,1625780477.0,14082535493.0,13.7331871019,1671368940.0,,5384200848.0,8.7675474776,38.2331779009,8698334645.0,2023-08-26
2979,002452,长高电新,450232919.64,1013906619.1,382426723.32,3192587387.41,-0.8494859585,423173030.83,,1017956387.39,-8.6258587365,31.8849968337,2174631000.02,2023-08-26
2980,002446,盛路通信,588955675.25,908479128.85,555392214.29,4346495415.17,6.7709532976,379640610.4,,1046697310.12,-3.7040922458,24.0814083564,3299798105.05,2023-08-26
2981,002431,棕榈股份,858755227.06,1932885906.08,391260576.36,19356747661.82,9.7098570965,7240678028.48,1106836.99,15128541676.46,8.1440332738,78.15642349,4228205985.36,2023-08-26
2982,002425,凯撒文化,124597146.16,331372905.5,,4870310554.96,-16.3237373183,114228144.22,746294.1,479881181.97,-24.4682977687,9.8531947102,4390429372.99,2023-08-26
2983,002401,中远海科,1406689082.8,67918541.04,703489910.07,2845963613.51,-6.6408373987,251966053.15,639565.3,1326307745.31,-21.6796607895,46.6031167445,1519655868.2,2023-08-26
2984,002394,联发股份,454670264.49,562425301.29,735225563.73,5942164784.69,3.0162509547,286413541.82,,1765828028.33,-6.5281860685,29.7169144969,4176336756.36,2023-08-26
2985,002376,新北洋,702251690.53,635814721.76,795972476.03,5494795222.83,-9.6799999649,287487142.71,,2099374328.96,-15.163534225,38.2065981319,3395420893.87,2023-08-26
2986,002370,亚太药业,710867246.18,100559502.77,80930318.41,1432633473.4,-2.5585859569,39391117.8,347889.93,1111646051.01,2.1443341685,77.5945886823,320987422.39,2023-08-26
2987,002366,融发核电,1777594228.36,259612776.74,802291015.52,6441112987.55,29.500140881,109353312.41,,1796466008.12,-63.5478172291,27.8906147368,4644646979.43,2023-08-26
2988,002362,汉王科技,364600614.61,170486059.08,495602212.13,1907303089.91,-8.5594126022,166748028.14,,430329961.04,10.7977084101,22.562222193,1476973128.87,2023-08-26
2989,002349,精华制药,751208813.22,270166486.82,320565518.02,3071370283.37,-1.9978630821,145458992.02,,364177701.67,-24.5435736734,11.8571734461,2707192581.7,2023-08-26
2990,002321,华英农业,274636277.69,572133241.3,853079014.71,3930493665.13,-3.8345816462,362440824.02,11747542.02,2531624105.51,12.2651974391,64.4098253604,1398869559.62,2023-08-26
2991,002320,海峡股份,1333251883.28,160646783.07,52265590.8,7509261060.52,2.7989476466,307571959.98,26078.04,1404723073.26,53.7004474929,18.7065419878,6104537987.26,2023-08-26
2992,002310,东方新能,490254498.94,6855704686.56,429864451.78,40003075931.88,-9.5216518684,11452222385.13,,34833173384.23,5.8556024642,87.0762374462,5169902547.65,2023-08-26
2993,002300,太阳电缆,794556476.98,1990876005.58,979614406.06,6499481673.21,16.1143846764,173160479.94,,4188793690.99,14.9601508052,64.4481191209,2310687982.22,2023-08-26
2994,002281,光迅科技,3617621818.83,1800004867.45,2104265538.78,11502043357.22,11.7413734165,1240973197.02,,3633645351.1,-19.3707221384,31.5913028516,7868398006.12,2023-08-26
2995,002278,神开股份,130963699.94,507056429.23,436715055.65,1824082260.92,6.5939435145,331045908.75,,657666069.13,19.4707975551,36.0546277556,1166416191.79,2023-08-26
2996,002264,新华都,483508594.18,665594171.96,451485740.32,2243207394.9,-2.9909174898,57134507.48,,671907504.13,-33.0773601755,29.9529818624,1571299890.77,2023-08-26
2997,002258,利尔化学,1186380084.47,1379463641.72,1430062225.38,13590819972.61,16.1545719833,1011167383.78,2608328.42,5019173037.47,2.5861806375,36.9306123367,8571646935.14,2023-08-26
2998,002236,大华股份,11936864545.3,16026362081.73,6254601963.07,48857796042.93,13.9542159175,5382245929.49,,15805676865.01,-12.1262095275,32.3503680991,33052119177.92,2023-08-26
2999,002234,民和股份,767988429.3,59953515.69,552436311.25,4067377705.65,7.4862776989,83393400.99,,1443050822.1,51.565624981,35.4786529929,2624326883.55,2023-08-26
3000,002226,江南化工,1897312189.58,3548530967.08,566946120.22,16603964197.99,3.2682234522,1039818813.85,,7050907826.67,16.1716693316,42.4652073601,9553056371.32,2023-08-26
3001,002198,嘉应制药,213164105.81,132672777.9,80993861.26,821986063.88,5.0136883778,9683018.04,93577.97,76866945.22,-14.2720139346,9.3513684231,745119118.66,2023-08-26
3002,002191,劲嘉股份,2024283809.34,996841922.34,831321630.54,9849732165.31,-5.6240919721,541961564.46,4946259.2,2615248049.62,10.8734840804,26.5514635904,7234484115.69,2023-08-26
3003,002172,澳洋健康,818507889.45,355205600.2,175961588.0,2536771642.07,-14.8320696232,407740121.16,46168904.78,2474796043.49,-14.1073421811,97.5569106201,61975598.58,2023-08-26
3004,002168,*ST惠程,16706974.56,108274989.06,57510297.07,780524776.29,-19.0756937147,171025071.17,,777951011.95,-11.4999698239,99.670252064,2573764.34,2023-08-26
3005,002166,莱茵生物,376920077.93,219521443.39,1058510500.13,4505816486.26,36.4991863125,291798936.76,,1390954155.28,12.9912618504,30.8701909969,3114862330.98,2023-08-26
3006,002133,广宇集团,2937405761.11,124598297.76,11086730766.41,18135492880.02,-4.1909600317,964649172.49,9607810.71,13419077171.8,-6.6866304085,73.993451739,4716415708.22,2023-08-26
3007,002126,银轮股份,1369915599.11,3795333133.74,1916040680.58,15361517195.61,22.7613541428,2872118794.21,,9695010077.16,28.0697060582,63.1123212226,5666507118.45,2023-08-26
3008,002125,湘潭电化,624470730.48,356089383.17,541258646.19,5454081910.3,7.7632290002,431627891.62,,2737197919.63,0.3408600169,50.1862268416,2716883990.67,2023-08-26
3009,002106,莱宝高科,2752243963.16,1568460376.53,564287464.39,6643718806.45,0.6816455264,1103026968.48,15729811.0,1600540376.93,-7.9283174737,24.0910312968,5043178429.52,2023-08-26
3010,002105,信隆健康,514427932.29,274510595.7,212089195.73,1713370527.87,-19.9422333804,143595159.76,,632568968.79,-44.8369856339,36.919566346,1080801559.08,2023-08-26
3011,002100,天康生物,3844717202.03,712022416.76,5123273275.0,18512179084.88,14.0703577375,542039169.4,,9595855172.58,11.6402821809,51.8353627014,8916323912.3,2023-08-26
3012,002085,万丰奥威,2303247391.22,3223763101.61,3224264725.2,18470560328.16,6.8023751782,1098941804.82,,9559933601.91,-0.5164970059,51.7576805038,8910626726.25,2023-08-26
3013,002078,太阳纸业,2955649404.75,2761321362.92,4422938155.08,50601149108.83,9.5885162439,4347683045.27,,25727827582.49,2.18295292,50.8443543983,24873321526.34,2023-08-26
3014,002031,巨轮智能,87373869.32,339121548.56,348076474.53,4067811038.32,-9.5523414857,134220493.89,,1588266753.65,-22.6715349062,39.0447525386,2479544284.67,2023-08-26
3015,001373,翔腾新材,568507644.11,303955022.35,73811916.23,1094936553.62,49.2969497366,122543477.9,,155191427.11,-46.4248232944,14.1735543121,939745126.51,2023-08-26
3016,001337,四川黄金,580426390.34,460474.11,81172020.22,1719621670.88,37.7803551441,69069323.26,,474200467.1,-2.2105614474,27.5758601517,1245421203.78,2023-08-26
3017,001317,三羊马,213125300.85,293964433.08,9392192.34,1379848079.49,7.9929121431,189765639.6,2140162.09,578220998.65,20.1011036957,41.9046855407,801627080.84,2023-08-26
3018,001282,三联锻造,237077030.71,290261063.37,262352944.63,1812514367.92,55.1338318765,170524435.83,,449886531.66,-23.9528955811,24.8211291244,1362627836.26,2023-08-26
3019,001234,泰慕士,83802210.15,153716886.29,125555168.43,1018159444.35,3.9273915544,79643096.36,,158404016.39,25.1602025399,15.5578791975,859755427.96,2023-08-26
3020,001227,兰州银行,22537947471.62,,,461504152811.54,6.5654952977,,,429032294571.01,6.7614034261,92.9639076826,32471858240.53,2023-08-26
3021,000997,新大陆,4023888174.2,849452980.58,1035117888.39,12329524514.39,0.7406837768,600418051.19,,5996819721.48,3.5690753663,48.6378831112,6332704792.91,2023-08-26
3022,000985,大庆华科,314486879.33,,69644376.38,704437749.96,-5.6597194971,23829224.29,,108081178.51,-26.3835947402,15.342899854,596356571.45,2023-08-26
3023,000977,浪潮信息,10015758522.16,12268666045.47,20004670132.2,48245542136.84,-1.2776684921,9848481511.86,,30369104661.9,-6.5449991546,62.946965288,17876437474.94,2023-08-26
3024,000972,*ST中基,324035734.85,31243485.3,101599303.45,872199321.42,31.2482319179,45334603.38,314457.14,733567913.42,18.8218136887,84.1055359027,138631408.0,2023-08-26
3025,000967,盈峰环境,4007311990.32,5929782259.61,939462119.45,29286924952.66,-1.8623603106,3194239169.96,,11496705364.31,-7.5957058085,39.2554198944,17790219588.35,2023-08-26
3026,000957,中通客车,1675029638.83,3367419302.56,630320696.87,8563635432.26,-5.4263935599,1390115778.21,,5850277798.72,-9.5475614017,68.3153532749,2713357633.54,2023-08-26
3027,000937,冀中能源,9398556697.75,3674335912.31,1320707947.37,50336471276.68,3.5059716728,4436798637.88,22794000.0,25994336485.61,1.5190653353,51.6411576464,24342134791.07,2023-08-26
3028,000930,中粮科技,2028251529.91,970582415.73,5464783293.9,20023628253.82,3.8378508507,686897702.75,372380.67,8872670865.66,24.1327037345,44.3110047449,11150957388.16,2023-08-26
3029,000905,厦门港务,638135435.02,1363399690.07,2435985404.38,12826225311.67,7.1496606306,1149573394.27,2298539.31,6541481229.64,-5.8346256734,51.000828932,6284744082.03,2023-08-26
3030,000897,津滨发展,1039582590.91,56377559.74,4475513951.72,6627089612.92,-13.7078596435,473929047.66,6600.09,3913508505.26,-30.848389805,59.0532003314,2713581107.66,2023-08-26
3031,000881,中广核技,1162237055.83,2130177590.81,1239536715.93,11606489836.29,-10.1341674234,873751106.34,,4977798024.3,-17.9926118258,42.8880574102,6628691811.99,2023-08-26
3032,000860,顺鑫农业,6489222865.19,26331328.06,5038821573.89,17389690967.74,-7.1305241435,1105167985.22,50177526.98,10390262325.79,-4.8728767715,59.7495513006,6999428641.95,2023-08-26
3033,000858,五粮液,92557297986.15,78578720.94,16098267801.05,150573350683.26,15.544903483,7615342474.91,18726957.9,30778440179.94,23.9586462635,20.4408283672,119794910503.32,2023-08-26
3034,000821,ST京机,1725516575.91,2000692977.88,5417384067.99,13565175988.91,59.4156112668,3740406127.77,,9915206104.48,86.57315563,73.0930886012,3649969884.43,2023-08-26
3035,000797,中国武夷,3574176726.8,1595581194.55,16603437669.18,26268144730.06,12.3534853183,1929603761.19,3114473.35,21036365196.48,18.3066430438,80.0831783617,5231779533.58,2023-08-26
3036,000789,万年青,3731027848.35,1517867318.61,825042691.92,16773280992.03,-6.2476721135,1268467340.36,,6344214766.9,-10.1814761978,37.8233380214,10429066225.13,2023-08-26
3037,000753,漳州发展,466569655.32,778341652.39,362581067.0,9789168021.42,15.4621436511,1535866952.91,,6880214061.75,20.4468491975,70.283951064,2908953959.67,2023-08-26
3038,000751,锌业股份,2012993868.9,197851047.43,2597365090.51,8477375133.38,1.4569776391,329123072.34,,5451435933.49,1.2540241475,64.3057060437,3025939199.89,2023-08-26
3039,000716,黑芝麻,128272864.96,458259199.33,409222248.4,4377012375.01,-7.5400896057,117361327.72,1702819.26,1764351171.18,-14.3963548721,40.3094855581,2612661203.83,2023-08-26
3040,000715,中兴商业,1148106942.38,1221577.11,61864749.61,2526157774.86,3.539306772,191006561.96,2583638.93,737510596.27,-5.1895630945,29.194953839,1788647178.59,2023-08-26
3041,000713,国投丰乐,75556013.36,333969822.14,631610413.81,2856657485.42,-6.8995290186,271512874.95,,846570753.74,-21.855556899,29.6350107796,2010086731.68,2023-08-26
3042,000669,ST金鸿,41091605.19,53124060.22,15009406.27,2846635159.53,-3.1325882693,121520575.82,,2244180257.62,-1.6126774729,78.8362446135,602454901.91,2023-08-26
3043,000632,三木集团,1357145378.95,170356251.68,3544534325.32,10012095945.33,-10.8548321349,612400548.35,6531908.17,8044696464.22,-13.5854619894,80.3497739948,1967399481.11,2023-08-26
3044,000630,铜陵有色,11510548867.88,1965063880.59,17076679392.26,63619295498.98,17.1851386345,5821621516.98,,32654515244.26,21.5311760432,51.3280051094,30964780254.72,2023-08-26
3045,000619,海螺新材,691897057.58,727343590.43,1116933477.48,5145039594.76,-4.3857536047,341888783.11,,2570576689.24,-6.0190780852,49.9622333686,2574462905.52,2023-08-26
3046,000608,*ST阳光,142249312.38,14995802.82,5590819.94,4851115980.98,-11.5566019267,53139699.91,35950578.16,1700309504.2,-9.9377472364,35.0498629772,3150806476.78,2023-08-26
3047,000591,太阳能,1728612082.47,10867473811.93,741339419.45,45183919278.55,9.1722911092,2088085248.13,3489099.67,22916913635.99,-10.8114743871,50.7191806331,22267005642.56,2023-08-26
3048,000544,中原环保,2699407645.63,3364730204.56,60572258.64,34871941527.61,45.2967707545,3012664357.58,,26741987660.97,60.5534699767,76.6862597536,8129953866.64,2023-08-26
3049,000530,冰山冷热,935314724.32,1556250566.33,1564068652.36,8258729981.21,41.3851001657,1772786424.04,,5138952102.74,85.3956399059,62.2244838423,3119777878.47,2023-08-26
3050,000529,广弘控股,2983947112.88,7059774.92,514483873.67,6376157461.83,19.6345502935,32150163.62,2489646.71,3289758229.41,17.9006680164,51.5946829906,3086399232.42,2023-08-26
3051,000510,新金路,168055852.45,85007039.02,236424956.48,2558696290.19,1.3455710667,333879099.99,558303.81,1113500561.33,4.8714873451,43.5182778667,1445195728.86,2023-08-26
3052,000423,东阿阿胶,5631951352.59,525377736.13,1222896303.63,12264996418.75,1.2775187452,197192978.42,610776.91,2141962485.77,-4.0333552567,17.4640286278,10123033932.98,2023-08-26
3053,000420,吉林化纤,724952049.12,847845911.27,799927715.3,10657738821.07,15.3169212937,1315541674.29,,6278494214.11,2.1975697355,58.9101902338,4379244606.96,2023-08-26
3054,000411,英特集团,2611490428.57,6511253459.59,3459922401.31,15155714279.59,7.1352972632,4548834665.85,1155581.85,10791505219.94,3.2336809061,71.2042007447,4364209059.65,2023-08-26
3055,000070,特发信息,884431554.05,2495386346.38,1315761672.77,8543773860.25,-1.4690908689,1496984411.42,1618319.08,5789405384.02,-7.0331595948,67.7616879697,2754368476.23,2023-08-26
3056,000056,皇庭国际,161905197.31,288783860.64,118671812.18,9442316516.15,-14.0388372773,137669462.69,46421688.95,7747817629.1,-1.2752440211,82.05420371,1694498887.05,2023-08-26
3057,000027,深圳能源,12102620269.83,15994993786.87,1798851384.33,153604008718.79,12.2755186397,3028191880.42,,97188342858.62,14.7240407188,63.2720094152,56415665860.17,2023-08-26
3058,000008,神州高铁,936527369.16,2162443090.07,1112228408.74,11641475670.11,-1.309157434,1186043480.05,511108.11,7244928187.93,10.7509179147,62.2337613653,4396547482.18,2023-08-26
3059,689009,九号公司,3912623905.86,954044999.53,1542614340.66,10022992117.42,11.5098770286,1447166359.67,,4719131679.8,7.4531258442,47.083062867,5303860437.62,2023-08-25
3060,688778,厦钨新能,1597900433.09,2987388341.95,1960109005.71,12902275527.73,-3.9760539236,2031720276.28,,4341639043.03,-52.5583580441,33.6501808049,8560636484.7,2023-08-25
3061,688768,容知日新,201222052.33,371286199.22,114636536.72,964605617.97,16.2012684267,87436183.55,,218772625.47,31.8160054574,22.6800073931,745832992.5,2023-08-25
