序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3261,002574,明牌珠宝,361397223.06,2448.66,2018556893.13,57.4349744891,1793834629.38,123717396.01,25229869.38,-622679.3,1953413978.42,496642242.49,496844349.71,2022-08-24
3262,002571,德力股份,17045399.6,527.46,449985481.51,39.418763841,380880453.59,10977498.55,45760627.77,2375281.41,447358917.04,20314706.12,22212876.51,2022-08-24
3263,002559,亚威股份,97263733.78,51.39,1028803567.21,37.7132339849,764051551.61,57044792.92,38824286.43,-691373.1,920579428.73,97131015.03,96209454.12,2022-08-24
3264,002494,华斯股份,2626850.67,115.03,185428070.73,73.3370311767,136445596.94,17996280.22,23716692.34,1038768.85,186218443.22,1201052.45,1274446.56,2022-08-24
3265,002483,润邦股份,204438179.17,181.07,1889335031.95,17.5961838961,1417647484.27,49490019.41,109435088.78,23506148.08,1659965101.55,240753880.95,242662016.37,2022-08-24
3266,002481,双塔食品,219641338.02,30.49,1011527109.43,4.1125623674,679071538.12,28964010.8,37475174.23,11418335.76,805157738.31,249344379.08,248900710.53,2022-08-24
3267,002463,沪电股份,480310635.0,-17.69,3542232906.0,0.2446305104,2537044393.0,119202966.0,69668933.0,-29574647.0,2920362709.0,548079979.0,549343312.0,2022-08-24
3268,002429,兆驰股份,1049012702.56,70.6,11206561471.88,50.1404566115,9554655624.36,140115610.78,84112057.06,55736404.57,10080024206.95,1195202210.4,1195427502.49,2022-08-24
3269,002413,雷科防务,65286556.03,11.76,616590229.23,35.0308837897,349271582.2,15871947.98,104189364.31,14469016.25,568699515.83,70690476.8,70870632.15,2022-08-24
3270,002400,省广集团,81375031.89,72.84,5531584943.4,8.6540435656,5034965048.68,251371704.67,100198827.6,5312149.92,5516108992.76,98076482.89,106179137.78,2022-08-24
3271,002394,联发股份,108991856.43,-57.77,2236485715.62,29.0297153514,1923946324.78,52993433.83,86111137.31,12532466.31,2129605458.66,105435035.04,109258484.71,2022-08-24
3272,002380,科远智慧,36471749.03,-46.88,448247138.96,19.9614639409,293838888.46,60013618.94,30096668.16,-5090958.08,421691165.91,40482797.93,40695477.68,2022-08-24
3273,002362,汉王科技,30342772.59,0.61,724435062.15,28.9669882691,340443271.79,189172802.67,60876942.25,-768192.6,665358306.22,72815160.04,72479343.52,2022-08-24
3274,002299,圣农发展,274703455.79,-79.38,6771586850.21,4.1731012491,6129496269.91,122866095.18,115676883.19,62850979.65,6486346582.6,302274842.16,294718863.6,2022-08-24
3275,002263,大东南,93192631.23,132.85,787118001.76,19.494193524,620620434.31,5636098.9,31721323.92,-11759460.22,685319809.86,102813692.52,102852528.05,2022-08-24
3276,002261,拓维信息,60710627.27,68.32,890177687.04,47.5052821751,560384939.78,91153446.96,99696689.56,1200184.17,839717225.6,72428112.69,72477821.75,2022-08-24
3277,002232,启明信息,37832051.58,-40.92,445404956.61,-26.5285663303,343277331.77,5699449.13,40797028.03,-8635225.63,401527217.55,44917303.4,46382211.6,2022-08-24
3278,002229,鸿博股份,18300316.09,-15.39,298188065.09,48.4342248779,202169296.65,9607147.62,40194391.71,77697.91,267318218.89,39574258.72,39566244.79,2022-08-24
3279,002223,鱼跃医疗,962738367.09,-13.99,3592737695.73,5.0284627847,1779302171.74,403844563.54,164335018.74,-5389374.85,2558109117.63,1130787497.34,1140755705.24,2022-08-24
3280,002221,东华能源,752230302.27,8.92,14259120307.14,-13.3161004614,12833441834.68,50641844.07,92145872.98,242154484.72,13283066539.57,971352437.55,990874383.57,2022-08-24
3281,002208,合肥城建,662858725.29,126.73,4556893680.52,116.4731477441,3061779390.93,130080361.55,56819587.17,60370152.13,3691288379.01,858856151.01,859689133.9,2022-08-24
3282,002204,大连重工,58618030.6,309.46,4164658088.7,14.5624572824,3287558589.65,172546443.09,338156265.29,10592899.48,4044117205.65,91172365.67,83875079.49,2022-08-24
3283,002201,九鼎新材,25818429.2,172.26,668203646.45,38.6302631728,516344283.56,19630520.61,42672238.68,22636900.61,637857491.29,25570901.38,29787754.23,2022-08-24
3284,002100,天康生物,241396816.85,-71.05,7916638583.45,68.3216794596,6657144826.31,211524525.15,378455104.94,105134652.17,7434474495.44,354635395.48,340880687.21,2022-08-24
3285,002086,东方海洋,-39491715.21,-289.77,179828225.74,-0.9640025106,151143367.31,5873963.94,41444516.09,8472782.33,217507975.15,-38612800.19,-39381435.96,2022-08-24
3286,002039,黔源电力,129629009.09,-29.35,911670116.84,-13.0179243434,402212759.7,,28573336.28,202923520.4,644935378.54,256319605.05,256580366.33,2022-08-24
3287,002038,双鹭药业,301542569.42,53.24,624528861.78,16.2648773172,97733116.15,215252968.52,51726325.36,-8876169.23,467316789.92,335419985.84,335401489.97,2022-08-24
3288,002011,盾安环境,258960396.68,331.66,5035900838.55,55.2952914028,4232737596.85,132870651.16,140656647.3,63335429.39,4742173991.35,277224827.9,295718439.76,2022-08-24
3289,002001,新和成,2426979148.42,9.03,7340124310.11,36.7904063136,3822747702.2,55479574.9,187505914.1,144530139.09,4622590418.92,2821598044.6,2830025456.52,2022-08-24
3290,001289,龙源电力,5242744377.17,32.352074686645,19403941135.96,27.3544224948,10333807603.86,,167843132.87,1989077962.89,12694515040.93,7277578024.96,7259234937.99,2022-08-24
3291,001258,立新能源,74537858.04,,426849564.14,,149656359.26,0.0,10563167.78,101706149.84,264264844.24,78314278.17,78256432.61,2022-08-24
3292,001234,泰慕士,46872919.42,16.823379802178,422208549.85,41.0390510823,330501499.32,1642495.09,19694936.23,744164.64,370922871.09,53007512.34,52942983.28,2022-08-24
3293,000999,华润三九,1375803866.38,29.44,7864424190.24,31.9513098676,3165824464.99,2338846478.24,408952682.22,-30649298.45,6213237104.29,1746838800.97,1740069983.0,2022-08-24
3294,000972,*ST中基,-46300485.73,-3.478199287807,3125663.72,10.7725937462,3443557.97,0.0,35166371.38,3077890.98,42855796.07,-46982640.85,-46321199.04,2022-08-24
3295,000969,安泰科技,121294155.08,141.63,3100068217.24,31.6079586578,2515004503.4,45948892.05,159474545.04,13402217.62,2913525921.18,194806756.39,194487341.12,2022-08-24
3296,000959,首钢股份,3433419966.31,556.25,63377879373.27,89.8787139062,55767421821.26,103467476.89,621722794.57,1187109311.46,58521543240.26,4909671681.07,4905036646.61,2022-08-24
3297,000958,电投产融,762281598.12,14.99,5278023964.86,-2.86,3146806958.35,43416245.22,340613191.77,212518981.5,3988892971.29,2049598360.27,2056554039.43,2022-08-24
3298,000930,中粮科技,700175020.51,93.19,12026427468.94,28.9119496935,10448707111.3,114489769.72,280877266.01,93781555.3,11069747537.52,947405359.09,950262048.92,2022-08-24
3299,000922,佳电股份,136570376.67,-25.63,1433108928.55,19.8517211911,1065343422.97,111832763.5,73799651.2,-8071199.69,1258996474.48,151831474.27,158206584.3,2022-08-24
3300,000911,广农糖业,5072742.47,-87.37,1979191332.27,-13.9825754276,1802415133.19,30079211.18,94207856.14,101742192.53,2037861399.13,13220541.99,13017454.26,2022-08-24
3301,000906,浙商中拓,358992789.39,84.26,86172532290.65,89.8870882268,84930506931.19,207467729.54,206610254.63,309684582.06,85691585793.96,540284224.52,554339942.71,2022-08-24
3302,000885,城发环境,467214134.1,1353.38,2162027706.68,199.9253238907,1301640491.02,8927594.25,102813422.36,98789779.44,1531211279.53,643498906.3,644229948.07,2022-08-24
3303,000831,中国稀土,169409194.65,6.47,1573990257.19,126.5346779941,1268743711.57,2622703.83,23384774.04,8853821.35,1313142893.23,206730151.62,207398048.77,2022-08-24
3304,000830,鲁西化工,2632062171.31,1064.17,14471402272.3,94.7295846335,9860244967.65,35560666.42,204666377.68,234202794.9,11073584682.79,3431580673.56,3431890391.93,2022-08-24
3305,000815,美利云,20853889.59,121.15,554360748.82,10.7828346287,487386902.0,5700828.43,25459667.93,8974427.98,543671268.32,21177489.27,21503337.51,2022-08-24
3306,000782,恒申新材,45634450.68,208.9,1548511689.44,50.1030430593,1370937801.87,17454804.42,58337009.65,14813839.3,1470856069.2,52368258.75,52662762.15,2022-08-24
3307,000672,上峰水泥,1009739046.73,0.12,3594346987.58,25.05465609,1912727336.13,59367699.59,207288705.87,31070105.51,2257883683.65,1367538480.15,1349769326.38,2022-08-24
3308,000668,*ST荣控,-25631315.2,-58.44,36493418.44,58.6982758993,34060520.04,802550.13,19540169.53,14540822.45,74960739.99,-33150204.06,-32757769.95,2022-08-24
3309,000595,*ST宝实,-40144422.36,-43.34,76844995.93,-25.0228194566,87376342.88,4882080.58,22793207.95,1888445.89,120085082.98,-45137160.28,-42129686.27,2022-08-24
3310,000570,苏常柴A,129189065.6,366.55,1497170455.8,28.2421551633,1284114729.46,66174807.84,48008480.48,2642630.25,1452332780.19,157124954.5,157641830.37,2022-08-24
3311,000547,航天发展,314395402.09,0.69,2221695044.13,15.0185558287,1381192094.17,63741246.63,160744958.66,-6248853.42,1798394442.7,393538871.17,392370011.23,2022-08-24
3312,000524,岭南控股,-94549542.48,30.7,733842801.73,-9.6668962394,611195546.72,105000165.29,127950709.0,-12806017.89,848639409.78,-101545118.47,-100827875.33,2022-08-24
3313,000099,中信海直,120184089.05,69.06,755978268.58,9.4991291786,537743931.24,2113354.08,58158502.01,19547567.26,628722028.82,131079602.14,139857314.07,2022-08-24
3314,000096,广聚能源,41959146.33,51.99,699627116.13,19.0639951378,624075773.59,28386926.35,19952970.62,-6077262.08,668311119.36,53768502.28,53970476.91,2022-08-24
3315,000070,特发信息,12512396.25,130.62,2295487619.88,37.9144309673,2014575746.55,65187386.62,67812884.95,55858592.97,2313148676.88,27121573.89,29868038.39,2022-08-24
3316,000027,深圳能源,1960933302.99,-41.47,13706451310.43,50.8818436962,9762122450.57,52094806.63,715720732.55,969081451.29,11665572416.24,2448463012.15,2456994992.06,2022-08-24
3317,688786,悦安新材,44537556.82,123.13,175158096.64,107.7501310756,101980065.67,6770346.01,10009919.76,941378.56,132015637.12,52730982.29,51880431.73,2022-08-23
3318,688728,格科微,643941811.0,92.14,3686112272.0,50.9865572415,2489650439.0,61509187.0,42634183.0,64466795.0,2916042089.0,753644184.0,751572352.0,2022-08-23
3319,688689,银河微电,57846081.97,88.39,404504217.96,53.5915205785,274482281.59,14085520.78,18353749.24,379218.69,331841989.95,68247721.2,68319224.89,2022-08-23
3320,688686,奥普特,143243587.31,79.53,392033259.37,63.1082351145,127116032.01,59733277.1,12265227.79,-10638742.22,251485307.79,159185297.05,159731980.38,2022-08-23
3321,688660,电气风电,351476330.36,236.11,12253341802.83,117.344432158,10239635403.86,866453557.8,291002661.28,8976612.52,11771935241.34,434806528.57,433813808.21,2022-08-23
3322,688556,高测股份,73046632.76,128.29,595699679.29,67.0124061373,393574886.52,25155450.47,58258253.8,3692160.63,531171633.23,80643186.59,79140428.85,2022-08-23
3323,688501,青达环保,3742453.75,211.02,172913892.49,25.2520121013,121025530.78,19438186.55,18129273.91,6666164.2,178891351.6,7895294.59,7614513.4,2022-08-23
3324,688345,博力威,85478038.27,64.61,1021437436.48,89.3434397677,803997383.95,27340179.2,36831047.58,995504.81,911189735.78,96042659.34,94668511.81,2022-08-23
3325,688321,微芯生物,-7152330.88,-124.91,183307290.44,65.7544492441,8656337.59,100414872.59,34581387.5,-1912821.71,200925020.48,-8115737.18,-9771505.9,2022-08-23
3326,688283,坤恒顺维,4326228.84,110.377508743091,38836607.7,77.0981685813,14566827.08,6451887.19,4826206.46,155189.51,35359988.83,5552413.08,5552413.54,2022-08-23
3327,688282,理工导航,31812184.0,-7.920004860633,146625585.54,1.9334280006,95559549.99,423590.12,4147609.49,-247095.38,110155970.6,36335604.25,36335604.25,2022-08-23
3328,688262,国芯科技,3173893.65,30.363787574118,140278312.97,64.1051086217,84656881.0,12310784.82,14867121.34,714906.27,150226713.36,-1858609.83,-1786760.57,2022-08-23
3329,688259,创耀科技,43074214.48,147.307530209937,169137189.15,102.1600989492,91629503.44,1010185.81,4444395.58,-925069.03,131672489.89,38853319.87,40393280.04,2022-08-23
3330,688206,概伦电子,13241594.56,57.856022125793,81907277.99,49.991352897,5889172.24,20973749.02,20316177.33,-6456904.61,72354394.53,14275682.47,14251045.37,2022-08-23
3331,688202,美迪西,113103278.06,142.29,485044779.14,86.2643089343,263182734.55,20526937.74,37915518.86,-976368.79,355182911.75,131004583.53,130564720.54,2022-08-23
3332,688191,智洋创新,23695232.03,-20.04,237034851.58,46.3733510124,155645478.32,22922720.63,15404607.14,-2665898.94,218762979.33,25482039.25,25405369.1,2022-08-23
3333,688179,阿拉丁,41290260.17,70.69,130236941.28,42.4042728195,46122842.26,8004505.86,17772719.89,-3066563.09,78536600.37,54637445.7,53906409.03,2022-08-23
3334,688161,威高骨科,369150481.23,37.85,1095315818.33,31.6520741267,195423999.49,353873215.37,37450187.07,-9910103.7,643841804.35,440998651.9,440805067.37,2022-08-23
3335,688128,中国电研,156528926.57,21.16,1581366865.94,45.5869721443,1144118053.19,103700261.28,87850337.58,-8130608.44,1458285733.41,160348088.06,170134753.33,2022-08-23
3336,688114,华大智造,424854163.81,520.398043556671,1958748566.61,92.3095718162,601533062.59,305020851.52,245649932.89,51527179.46,1497330515.07,494883455.67,461605784.18,2022-08-23
3337,688103,国力电子,34122130.64,269.01,217856870.87,36.1159602766,122157329.53,7469990.48,26512852.17,989131.33,175352043.57,40420505.18,40819117.31,2022-08-23
3338,688085,三友医疗,70461887.19,85.36,260962368.42,73.514652622,24697544.86,135714037.46,11776402.29,-2045349.91,194060736.44,74148350.3,83406481.99,2022-08-23
3339,688018,乐鑫科技,101520839.92,192.23,630602842.93,115.0741605232,374359852.88,21315037.28,24616796.2,-1113412.26,540121110.31,105584864.87,105563407.54,2022-08-23
3340,605567,春雪食品,37929864.67,-60.98,989364830.0,15.3825978429,897668205.31,24560555.03,19347628.71,7211921.23,954150352.34,36709292.42,38181905.15,2022-08-23
3341,605389,长龄液压,120448549.35,3.71,518835911.2,29.0320607288,337144583.99,4589511.23,14446645.65,-2997488.82,377553720.04,141405813.66,142225843.4,2022-08-23
3342,605369,拱东医疗,177057032.54,97.74,576040216.4,70.7600333718,299473851.1,25137530.55,31993323.24,-2489178.87,384386994.86,201475771.58,203874652.71,2022-08-23
3343,605277,新亚电子,89116674.36,70.68,715751824.69,75.8991819527,553865012.69,19481942.35,10036339.23,276300.64,605817847.34,114244615.19,112342739.36,2022-08-23
3344,605228,神通科技,51394770.7,12.22,661688061.15,14.3542009374,509392102.01,12038428.82,52123016.93,-2007605.43,606613304.09,57474786.32,57352436.19,2022-08-23
3345,605222,起帆电缆,339055842.74,126.62,7477613079.63,111.2597015766,6724895573.41,96671177.87,74283512.31,53428139.71,6984677908.78,466277696.91,465974961.9,2022-08-23
3346,605167,利柏特,33263488.55,8.938246507156,833220907.46,42.5500717983,721025451.19,8447107.02,50760811.59,1076339.48,793023656.74,42098114.39,42076581.65,2022-08-23
3347,605058,澳弘电子,77097072.9,26.7,519058171.82,31.5858178317,376235592.04,9829581.86,28495926.58,-1920862.77,441111639.55,82408576.18,85972119.5,2022-08-23
3348,605050,福然德,186908564.15,66.26,4499365410.33,82.0197328838,4216562670.71,15488199.21,24008106.27,613725.19,4263769004.99,244490037.06,244991684.84,2022-08-23
3349,605011,杭州热电,133531912.05,62.33,1391879302.02,52.402454206,1167934442.55,2921295.56,47570395.49,24579032.17,1251166760.63,196141024.27,195957879.27,2022-08-23
3350,605006,山东玻纤,330563465.81,433.32,1446755787.0,61.0360611856,891892949.07,13098986.51,44312037.91,54353045.03,1053491078.05,397339019.65,397694982.12,2022-08-23
3351,603982,泉峰汽车,78364441.56,266.39,805548787.94,57.1256796529,619917920.1,4471760.51,43913039.07,8481601.64,743257293.7,88371119.81,88680703.39,2022-08-23
3352,603979,金诚信,236973418.95,21.15,2136325977.99,19.9311850157,1553234134.18,7513420.38,138287047.36,51296495.21,1790805726.92,341141284.65,338728645.92,2022-08-23
3353,603936,博敏电子,152772809.02,22.12,1646109664.03,26.3228505342,1315290105.26,29161271.8,45269285.16,20149339.96,1478743652.5,170173427.99,170814685.26,2022-08-23
3354,603931,格林达,62585919.06,20.92,332666718.56,25.9644685572,242104998.45,7362764.06,9606174.63,-4689425.08,265672220.01,71991027.33,72020837.1,2022-08-23
3355,603912,佳力图,53153634.86,40.41,324919742.54,30.6409007229,207774450.41,27381196.33,11366737.98,1992350.09,265303876.2,63608780.46,63497888.68,2022-08-23
3356,603876,鼎胜新材,152058056.06,1311.65,8049002991.19,42.493180943,7168046326.37,64561482.37,72048551.62,170586911.22,7781220940.53,190570085.76,187337043.05,2022-08-23
3357,603817,海峡环保,68468756.49,1.91,403523506.56,24.2839139421,235602921.87,927554.05,40775215.18,30643629.7,322827691.51,80353080.61,80613592.76,2022-08-23
3358,603811,诚意药业,78349045.35,23.87,357867640.4,8.4055252716,98938298.72,107086187.31,44343047.77,2087108.0,277775403.36,93936518.31,91926944.75,2022-08-23
3359,603758,秦安股份,109111867.27,-56.53,659290100.54,105.8123977381,503426388.49,3285221.81,48871179.86,-13170924.85,567702136.98,146440244.47,144607278.08,2022-08-23
3360,603757,大元泵业,73397242.04,-26.28,671488804.42,15.1670758181,495432941.92,29061332.93,44179963.45,-4411555.87,592667521.99,82176699.05,82085540.8,2022-08-23
3361,603676,卫信康,53325052.5,81.33,499908008.39,77.6820255148,249521938.76,126207437.78,42231677.55,368565.18,436431585.53,65645435.99,66348626.24,2022-08-23
3362,603602,纵横通信,2226083.47,109.775207941429,403325306.66,67.4652120332,357034454.18,9660635.1,20479835.79,863313.83,410464182.8,710915.49,670358.06,2022-08-23
3363,603367,辰欣药业,182695680.05,1.69,1831553935.01,10.4555955825,770959638.21,615507039.18,87125312.98,-3567386.21,1652881551.08,196246533.61,196372478.19,2022-08-23
3364,603351,威尔药业,56498039.97,-1.66,484789805.14,45.9035726753,332569303.01,5575191.31,43760790.28,2744069.25,408047435.12,76195497.07,75994620.27,2022-08-23
3365,603345,安井食品,347869027.11,33.83,3893746315.55,36.4933918209,2957188701.67,355494312.28,124748650.8,-2380734.56,3501293213.83,438280582.45,454397751.17,2022-08-23
3366,603317,天味食品,75637614.3,-62.12,1016501020.94,10.6238142208,699510873.67,204253192.4,42351839.84,-25653457.57,940416432.66,92533258.98,92020164.64,2022-08-23
