序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2469,600800,渤海化学,1420294732.31,68463239.91,478762148.92,4825158719.48,-0.8520429832,240546713.14,,1915250064.86,-0.3198881486,39.6929961522,2909908654.62,2024-04-24
2470,600797,浙大网新,918406626.14,1036410062.68,401630761.7,6272965215.34,-6.1744961411,1006764234.53,3881923.56,2699731213.51,-8.5458966387,43.0375607202,3573234001.83,2024-04-24
2471,600758,辽宁能源,2887385664.78,560066426.99,144349232.81,14932062560.9,-2.2836838311,1603511866.21,1264472.79,9637279298.65,-5.6322559936,64.5408446378,5294783262.25,2024-04-24
2472,600755,厦门国贸,17864989978.9,9140052978.34,29265915902.6,112982328233.67,15.5002087256,7687653533.7,30517178.58,74903390317.21,20.30350708,66.2965540614,38078937916.46,2024-04-24
2473,600718,东软集团,2372276555.0,1379796589.0,5452484238.0,18872131465.0,3.0974080232,1547491326.0,23011332.0,9560087089.0,10.5701167512,50.6571666625,9312044376.0,2024-04-24
2474,600593,大连圣亚,42692095.56,3872323.12,5554281.35,2042792419.77,-2.684617463,13522570.34,574969.12,1734284923.38,1.9805500013,84.8977559636,308507496.39,2024-04-24
2475,600567,山鹰国际,3738107043.22,4363476096.31,3330045457.43,52517295400.07,1.0054974781,4361426213.57,297903.68,38389831500.36,13.9315365054,73.0994069819,14127463899.71,2024-04-24
2476,600556,天下秀,1842575981.41,2574828817.6,26703912.86,5703826578.99,14.0098988351,753771432.55,,1963661960.2,41.7767121804,34.4270978966,3740164618.79,2024-04-24
2477,600265,ST景谷,27225079.82,37392692.5,165960408.61,465255965.49,49.1347507649,19369753.47,680564.33,312059840.07,124.0401867592,67.0727219459,153196125.42,2024-04-24
2478,600057,厦门象屿,19827796711.12,20933113354.93,28520230746.65,115119206710.1,20.0577498885,15474006986.14,23973470.01,78727578082.57,21.9521265808,68.3878740416,36391628627.53,2024-04-24
2479,301528,多浦乐,194313322.64,160958633.88,27971848.4,427651413.68,30.9218026753,14071705.8,0.0,53331794.76,40.779703156,12.4708566496,374319618.92,2024-04-24
2480,301525,儒竞科技,500614983.57,409590272.98,390235240.51,1833537095.64,28.1702169585,493215091.6,,1099201771.29,20.1015543588,59.9497972473,734335324.35,2024-04-24
2481,301515,港通医疗,146351148.12,576281023.75,211837827.15,1163353593.56,15.8045851243,131782763.3,,609019681.09,16.9406609102,52.3503502685,554333912.47,2024-04-24
2482,301507,民生健康,47339504.67,16911937.52,108611471.78,765288478.91,12.2295244395,29353349.15,,171159326.13,2.6206492253,22.3653342298,594129152.78,2024-04-24
2483,301505,苏州规划,270944446.63,244389247.22,,769945629.47,19.4131221486,126649872.32,100800.0,306558764.32,33.9855508816,39.8156379602,463386865.15,2024-04-24
2484,301488,豪恩汽电,197901251.7,239451155.41,268670697.71,986393654.41,31.5751142671,426445308.31,,637112711.7,26.1274821776,64.5901064805,349280942.71,2024-04-24
2485,301486,致尚科技,192996134.87,252330536.28,86654100.31,1177841456.14,35.4486187483,94794121.54,,422596212.13,79.7693280568,35.8788706177,755245244.01,2024-04-24
2486,301388,欣灵电气,615200844.15,169008485.04,142680136.02,1323134286.1,90.0684473057,114565671.76,,294136445.79,-10.1274365804,22.2302791848,1028997840.31,2024-04-24
2487,301368,丰立智能,629962021.17,100182551.73,98211381.52,1274433851.2,86.0830350855,109115269.97,,313157138.03,-12.6228398168,24.572255181,961276713.17,2024-04-24
2488,301349,信德新材,45014482.42,166879262.87,206101573.86,3031719976.69,359.4591317415,37346309.55,0.0,229638012.43,33.0667415499,7.5745126264,2802081964.26,2024-04-24
2489,301330,熵基科技,1912945031.97,403497924.27,348280641.59,3664679907.15,75.5206693176,226000476.96,,563959200.46,-17.6129644456,15.3890439206,3100720706.69,2024-04-24
2490,301318,维海德,415212813.62,160058436.83,119819983.82,1852854076.19,169.7430715013,58379424.7,,162687416.07,14.5764304892,8.7803685223,1690166660.12,2024-04-24
2491,301314,科瑞思,227219262.54,110825026.11,25740382.87,614745529.36,13.6359797874,10088212.07,,103480654.89,-20.4004493404,16.8330878303,511264874.47,2024-04-24
2492,301312,智立方,811461176.5,213213698.57,86112129.21,1223500287.03,188.9605851526,30225158.13,,100830150.3,20.2255594756,8.2411219163,1122670136.73,2024-04-24
2493,301296,新巨丰,1418207407.54,436759585.89,262010918.7,2874611893.48,66.9650023882,174209815.47,,504144510.06,-12.7608651473,17.5378287136,2370467383.42,2024-04-24
2494,301295,美硕科技,20219550.9,151745235.34,82601144.49,514967592.61,0.416877596,134290601.61,,195821578.12,-24.5065796552,38.026000263,319146014.49,2024-04-24
2495,301285,鸿日达,218005092.73,170580847.52,182476365.03,1534400137.91,61.2997200814,142547452.85,,428944748.15,-25.6477468502,27.9552078726,1105455389.76,2024-04-24
2496,301278,快可电子,180061545.33,304633310.2,126677050.02,1490252375.48,88.2479665969,241147212.31,,485914483.97,20.4727755497,32.6061875133,1004337891.51,2024-04-24
2497,301239,普瑞眼科,926229831.72,58144343.69,107618084.59,3676965643.95,58.1066267312,190420670.12,104000.0,1609443357.54,16.8530412705,43.770965339,2067522286.41,2024-04-24
2498,301231,荣信文化,630184428.65,98576933.26,144992282.0,1008470245.09,88.8052464495,55061579.28,,83093401.38,-21.2007865698,8.2395491374,925376843.71,2024-04-24
2499,301230,泓博医药,763641063.89,82039737.33,51085662.72,1301260787.3,133.2816112075,30140699.18,1158793.06,188376403.68,-10.0251660126,14.4764528001,1112884383.62,2024-04-24
2500,301223,中荣股份,1376709399.8,497469829.21,269729558.28,3767112330.52,49.69489712,499362063.34,5977413.61,1046950598.65,-12.0268147658,27.7918603639,2720161731.87,2024-04-24
2501,301203,国泰环保,241812415.7,151934737.91,2197686.15,634420073.56,18.852300043,36013584.6,,62916458.5,14.059805535,9.917160746,571503615.06,2024-04-24
2502,301202,朗威股份,50722035.54,181312687.33,117257571.91,867066175.4,-12.3815017902,84872139.03,12413787.1,434271750.26,-29.4658576524,50.0851910247,432794425.14,2024-04-24
2503,301198,喜悦智行,320713987.76,236627473.24,88917782.06,1123437501.26,10.6864974549,64498782.74,,177579424.31,58.6530626824,15.8067915759,945858076.95,2024-04-24
2504,301197,工大科雅,412734335.06,358990184.81,135730729.89,1493291028.41,94.8476926511,83912731.28,7000.0,182107824.35,-0.1678028846,12.1950658569,1311183204.06,2024-04-24
2505,301193,家联科技,754627332.05,228562669.57,302097696.3,2913252839.71,41.0840337342,165169048.76,,1235231461.19,74.6927557622,42.4004207377,1678021378.52,2024-04-24
2506,301186,超达装备,339729619.04,151421259.09,338017486.26,1492250047.03,10.1445079267,86122087.64,,334831261.97,36.1599215579,22.4380131625,1157418785.06,2024-04-24
2507,301163,宏德股份,366116822.04,181637792.39,231606061.8,1492298476.77,65.2247054149,150625780.28,,409436672.73,27.4322154146,27.4366475007,1082861804.04,2024-04-24
2508,301157,华塑科技,51517589.79,200651223.84,58422732.08,417784252.86,20.6266479727,36077819.83,,133376782.39,12.0863223052,31.924798859,284407470.47,2024-04-24
2509,301148,嘉戎技术,287233579.55,506205820.9,221925656.38,2207203583.68,101.3764012986,143005485.41,1834.87,474795637.91,14.8006026512,21.5111846239,1732407945.77,2024-04-24
2510,301121,紫建电子,473535294.22,242830784.45,271324185.23,2243530415.91,96.8564324201,261915847.73,,615613639.36,17.7176200161,27.4395049425,1627916776.55,2024-04-24
2511,301112,信邦智能,449141544.01,50388916.17,360253486.73,1642696248.1,82.2545859568,81359648.11,0.0,426967522.11,9.0373098778,25.9918729713,1215728725.99,2024-04-24
2512,301110,青木科技,718688963.29,154529055.3,144706727.76,1603700368.15,167.7444901761,34153520.6,,181072264.77,12.6544750751,11.2909037353,1422628103.38,2024-04-24
2513,301107,瑜欣电子,236587148.39,83941087.07,120358241.49,1034671612.84,47.8984763473,72001822.81,,131033086.63,-54.5202737191,12.6642197393,903638526.21,2024-04-24
2514,301102,兆讯传媒,2487431174.2,285148034.28,,3612150125.48,188.5356505519,29405894.54,,699661850.01,80.946668946,19.3696780506,2912488275.47,2024-04-24
2515,301100,风光股份,1026892687.49,309717512.07,142005419.32,2447460866.16,-10.2325817451,147812567.89,,331755462.08,-26.8475335919,13.5550875059,2115705404.08,2024-04-24
2516,301097,天益医疗,448969393.5,63221314.66,65359816.4,1627081762.9,101.5500005492,67104290.57,,392008168.91,16.0277595181,24.092714813,1235073593.99,2024-04-24
2517,301088,戎美股份,442675454.71,,361661336.69,2713064879.72,6.8186680106,93606271.18,,144605624.44,47.7429050495,5.3299729587,2568459255.28,2024-04-24
2518,301083,百胜智能,550760507.92,68848823.28,79479559.52,945448400.16,4.8667539565,96812924.36,,153272783.89,-8.1316986542,16.2116498229,792175616.27,2024-04-24
2519,301080,百普赛斯,1827915380.9,61874322.17,93050651.67,2735960236.6,7.5123424287,31124917.82,,167253156.96,112.1466845822,6.1131428272,2568707079.64,2024-04-24
2520,301065,本立科技,553058829.55,52694889.3,112281221.15,1394422723.37,2.8004087141,91684839.29,,147537981.83,1.8149872561,10.5805778518,1246884741.54,2024-04-24
2521,301047,义翘神州,2379661988.27,140385288.86,47485676.13,6580211111.93,-4.6420029869,29230336.08,,211113603.1,45.7392498785,3.2083104859,6369097508.83,2024-04-24
2522,301036,双乐股份,19001164.61,159258272.18,304909266.64,1915186656.57,-1.2757861883,170474928.27,,376131304.52,6.7191865895,19.6394071163,1539055352.05,2024-04-24
2523,301032,新柴股份,695559072.74,165809188.07,389118771.65,2399118314.07,-3.4738990035,586234445.03,,1319865148.37,-6.5156811855,55.0145918452,1079253165.7,2024-04-24
2524,301031,中熔电气,130339210.67,308936249.83,226603538.77,1365288887.28,39.8985884685,203578563.48,158.5,527911843.04,109.0145240274,38.6666769179,837377044.24,2024-04-24
2525,301027,华蓝集团,785100129.92,682572550.31,,1858544093.4,3.5624053468,56152875.28,,896306280.22,2.9385786837,48.2262585754,962237813.18,2024-04-24
2526,301025,读客文化,306379956.35,90262519.78,160965647.21,808782012.26,3.9961575894,96859266.8,,152596449.55,-0.6319375869,18.8674385974,656185562.71,2024-04-24
2527,301022,海泰科,155760412.97,220629791.77,369572944.53,1330414119.4,2.5664162969,130130453.36,,431347887.99,-1.1813867402,32.4220768331,899066231.41,2024-04-24
2528,301013,利和兴,162447801.74,275620449.08,162778713.6,1379889387.92,3.5126931924,80620018.63,40.0,504038711.98,26.3537784674,36.5274721577,875850675.94,2024-04-24
2529,301005,超捷股份,56835021.34,177783525.1,155992805.95,1135118309.57,28.9427304866,143565831.62,,267155290.67,151.2604575499,23.5354577948,867963018.9,2024-04-24
2530,300978,东箭科技,786112519.98,435186509.26,228443794.42,2721235372.59,0.3501879468,211276836.99,226376.21,1156268918.02,-2.5180192775,42.4905882698,1564966454.57,2024-04-24
2531,300976,达瑞电子,1462696089.36,471081755.17,244618447.82,3550709677.99,6.4756019536,223135743.94,0.0,370558729.52,38.3038799512,10.4361877801,3180150948.47,2024-04-24
2532,300950,德固特,259263920.23,70106220.2,138243876.73,909183443.58,15.6314987165,51591391.14,67516.28,277870517.75,31.0758183477,30.5626460438,631312925.83,2024-04-24
2533,300949,奥雅股份,225672975.84,395185281.08,64459304.31,1482622501.55,1.1611208992,65235372.22,,332569954.03,25.5990022627,22.4311956471,1150052547.52,2024-04-24
2534,300932,三友联众,279115205.17,563754807.27,312086773.34,2764216982.98,8.5583002993,377135177.71,,1031620865.49,21.0990302951,37.3205458125,1732596117.49,2024-04-24
2535,300929,华骐环保,176914151.75,286960775.19,62753547.95,1823895140.05,0.9597328073,308506293.87,,974030961.09,-1.7671774207,53.4038903719,849864178.96,2024-04-24
2536,300919,中伟新材,15248864465.97,4436187636.59,9620205441.99,53879974882.06,91.04657039,4448143332.54,,33535841895.19,90.7669947199,62.2417548794,20344132986.87,2024-04-24
2537,300915,海融科技,314876912.6,37361089.12,183359537.94,1722197316.05,7.6909649645,79261561.42,,269008051.02,32.6670897815,15.6200482089,1453189265.03,2024-04-24
2538,300911,亿田智能,1019127319.28,56265067.57,97808469.65,1836124659.09,1.4868656873,147545573.2,,492504722.21,-20.4634277903,26.8230547295,1343619936.88,2024-04-24
2539,300903,科翔股份,898264479.88,1310107941.78,351849153.81,6207175948.03,73.7918931527,1769946128.26,20000.0,3824470189.23,61.6260422731,61.6136906904,2382705758.8,2024-04-24
2540,300885,海昌新材,372057085.82,54687421.56,42111635.71,839806450.86,6.1216940033,25434626.63,0.0,50610387.58,-14.7498825735,6.0264347253,789196063.28,2024-04-24
2541,300870,欧陆通,517773386.98,816049257.96,402689789.83,3348442526.64,-9.1350686754,660104159.92,383332.14,1720237957.62,-18.5537040184,51.3742715885,1628204569.02,2024-04-24
2542,300844,山水比德,165472951.73,294832843.67,,1036097227.22,-13.0174762937,19378018.84,,188768563.23,-10.5308553578,18.2191939396,847328663.99,2024-04-24
2543,300823,建科智能,360462149.41,200953622.75,218533431.93,1212519431.4,-2.1059078327,54284960.21,0.0,238420154.62,-5.2322902287,19.6632027863,974099276.78,2024-04-24
2544,300816,艾可蓝,203295578.26,182645471.39,276567540.46,1811300004.6,3.0997137564,183764924.55,,1009700705.29,8.299918385,55.7445317024,801599299.31,2024-04-24
2545,300813,泰林生物,577153986.25,42578297.85,111201218.36,922660005.83,40.6769668054,12745824.41,,275205185.78,73.6410293023,29.8273669652,647454820.05,2024-04-24
2546,300798,锦鸡股份,185153562.29,207027956.56,217383638.03,2214060370.9,3.5717058682,105517926.37,,843116083.21,10.6711004069,38.0800855429,1370944287.69,2024-04-24
2547,300740,水羊股份,346146397.63,324557687.71,898872575.75,3655570276.58,32.9145017699,329730244.74,,1916705992.9,65.8945547362,52.4324755888,1738864283.68,2024-04-24
2548,300739,明阳电路,369903611.88,325506461.3,250245269.82,3082685466.07,-5.0322210534,509917965.26,,1215700065.91,-19.268069767,39.4363965864,1866985400.16,2024-04-24
2549,300725,药石科技,1150429580.93,330205246.21,676390696.48,4862189119.46,38.6454685461,276041680.2,160634.95,2204553130.65,150.7429605223,45.340752416,2657635988.81,2024-04-24
2550,300718,长盛轴承,91722083.06,245819395.68,210060038.86,1687962163.28,2.4180315986,80296960.5,,231103427.02,-2.5736793844,13.6912682077,1456858736.26,2024-04-24
2551,300716,ST泉为,167562644.08,221232723.37,245461982.46,1387830215.57,-18.642107793,250004684.7,169821.03,1025906491.29,-25.1808424232,73.9216137378,361923724.28,2024-04-24
2552,300696,爱乐达,478164366.41,725372888.98,186250459.44,2150241680.63,12.7812028387,173242375.64,,273018449.85,34.8357871261,12.6971052747,1877223230.78,2024-04-24
2553,300689,澄天伟业,167008461.47,118475459.82,62970822.18,812422466.01,6.9823413742,82541815.6,,135454964.07,11.4186680972,16.6729712357,676967501.94,2024-04-24
2554,300677,英科医疗,5033125320.0,553514587.0,1003908776.0,21478748819.0,4.1411818451,910105011.0,3145000.0,5429493543.0,20.6233401433,25.2784442369,16049255276.0,2024-04-24
2555,300673,佩蒂股份,832606271.14,179665679.14,424210276.4,2888596875.29,1.1798040155,89169662.47,4800610.3,967189497.9,-8.7909056024,33.4830209841,1921407377.39,2024-04-24
2556,300671,富满微,394849268.39,203333329.31,503654977.7,3275223194.66,10.4685829976,113153844.8,,1105857470.28,92.8295633587,33.764339239,2169365724.38,2024-04-24
2557,300658,延江股份,221918419.71,246441796.68,200986788.88,2708498958.71,25.7196292906,92918330.1,0.0,1308614954.46,16.1395330288,48.3151359631,1399884004.25,2024-04-24
2558,300647,超频三,449831553.39,382190696.92,416558877.79,2408139619.73,15.1534291191,226561836.07,,1092263194.94,11.0987314501,45.3571373516,1315876424.79,2024-04-24
2559,300639,凯普生物,1024775861.2,2721527839.93,118738663.76,6741177017.7,59.0761725746,466689877.79,,1513638450.01,98.8757558984,22.4536226543,5227538567.69,2024-04-24
2560,300637,扬帆新材,96661841.63,85508301.78,190912200.32,1389429540.68,-0.721454238,66746821.07,,632139067.83,-0.2072480739,45.4963025704,757290472.85,2024-04-24
2561,300604,长川科技,636836144.01,952215677.48,1614513458.97,4691250826.16,41.3583703971,508851430.43,,1838575123.49,84.683637794,39.1915757997,2852675702.67,2024-04-24
2562,300589,江龙船艇,437623635.36,180619219.58,115540477.65,1549483070.88,6.9830607496,150046816.43,,760798625.91,13.6240597397,49.1001573498,788684444.97,2024-04-24
2563,300585,奥联电子,87909965.67,120568367.73,109220886.41,920168152.49,-0.5752508779,83157720.38,,189081504.27,-13.4342453342,20.548581665,731086648.22,2024-04-24
2564,300582,英飞特,680338799.25,258578163.91,268749348.31,2750231406.32,16.4747693092,241474872.16,6147503.79,1085336838.04,16.6266200435,39.4634733479,1664894568.28,2024-04-24
2565,300534,陇神戎发,369244036.02,215549755.05,85873780.61,1317510418.9,57.9187292973,209011191.72,538546.93,434212820.78,361.5264104292,32.9570692232,883297598.12,2024-04-24
2566,300525,博思软件,1007443443.08,814742778.79,92894507.71,3247153421.37,28.1888594941,274204201.16,,820180727.56,22.6690563008,25.258453209,2426972693.81,2024-04-24
2567,300515,三德科技,61296319.22,180703716.4,177780260.88,1070239171.02,19.3926932061,78709953.68,,348367953.31,39.7051983986,32.5504768227,721871217.71,2024-04-24
2568,300512,中亚股份,266075677.08,434896005.62,1063357408.58,2512328170.81,11.1624874973,281375947.79,,914134273.03,26.4046355214,36.3859420776,1598193897.78,2024-04-24
2569,300489,光智科技,127842851.94,202862292.81,554199132.76,2940211167.68,17.1597052204,190322908.07,,2641694796.23,25.0588381587,89.8471111622,298516371.45,2024-04-24
2570,300486,东杰智能,671211688.09,642537523.63,283748754.11,3475363931.17,18.5225715157,433489757.25,,1823135576.64,30.3794957901,52.4588392107,1652228354.53,2024-04-24
2571,300467,迅游科技,397730570.14,8615064.51,4161186.55,933252654.17,-4.435881631,29985565.35,,259434245.13,0.8980909628,27.7989292579,673818409.04,2024-04-24
