序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
2966,300757,罗博特科,-8570342.78,,-5014788.52,-58.5132782752,-17832979.38,-208.0777844921,14164728.53,165.2761026438,2019-08-17
2967,300593,新雷能,-53137621.25,-145.0842424827,60761799.48,114.3479855715,-184646328.2,-347.4870042287,70746907.47,133.1390186571,2019-08-17
2968,300561,*ST汇科,-425459193.01,-942.8326013797,-90932147.57,-21.3727071982,-309056880.56,-72.6407809815,-25470164.88,-5.9865118203,2019-08-17
2969,300439,美康生物,58372194.91,-60.9421519417,41278186.77,70.7154953375,-235137110.76,-402.8238292607,251814806.75,431.3951310864,2019-08-17
2970,300400,劲拓股份,-97386233.32,-4595.4537797384,45558950.64,46.7817155329,-166364760.45,-170.8298542601,23460000.0,24.0896471711,2019-08-17
2971,300248,新开普,-521752844.75,-8.55663672,-172592493.78,-33.0793584581,-255741824.33,-49.015894576,-93418526.64,-17.9047469659,2019-08-17
2972,300193,佳士科技,-23458200.17,-110.8054016786,55945880.17,238.4917843848,-60268298.89,-256.9178302395,-25362700.44,-108.1186973263,2019-08-17
2973,300045,华力创通,148294191.62,455.3943144792,-63248474.24,-42.6506753562,-10879419.87,-7.3363762607,222445649.85,150.0029417336,2019-08-17
2974,300035,中科电气,-26496311.69,81.3351484328,-67030328.55,-252.9798461546,-46728322.52,-176.3578382784,87262339.38,329.337684433,2019-08-17
2975,300032,金龙机电,-830117880.61,-323.5226920908,57853896.93,6.9693592056,-32154683.23,-3.8735080861,-842071303.5,-101.4399669215,2019-08-17
2976,300017,网宿科技,-413697549.69,-202.1063154747,266796600.09,64.4907373249,-1138294923.19,-275.1514781857,442413679.72,106.9413343278,2019-08-17
2977,002906,华阳集团,-213845701.11,-460.361369311,14556231.08,6.8068850599,-114047467.16,-53.3316623004,-119242596.0,-55.7610442394,2019-08-17
2978,002879,长缆科技,106623213.84,-82.3625105555,-3336860.52,-3.129581636,130650178.71,122.534459434,-20690104.35,-19.404877798,2019-08-17
2979,002829,星网宇达,-39353374.64,82.4957809122,-59696084.97,-151.6924165109,-6208750.34,-15.7769197605,26547077.5,67.4581982939,2019-08-17
2980,002772,众兴菌业,-730446912.6,-390.0121322955,63225565.31,8.6557372233,-693046648.58,-94.8798107878,-100625829.33,-13.7759264355,2019-08-17
2981,002700,万憬能源,-85092991.01,-144.794788155,24809248.28,29.155454504,-97229432.89,-114.2625635037,-12672806.4,-14.8928910003,2019-08-17
2982,002626,金达威,592218938.77,258.5260170074,360660783.49,60.8999070916,306017102.06,51.6729678885,-91807154.14,-15.5022320513,2019-08-17
2983,002598,山东章鼓,36024630.47,107.5091443939,-9157465.44,-25.4200121432,34542635.64,95.8861622988,10400000.0,28.8691372106,2019-08-17
2984,002574,明牌珠宝,-158112225.62,-218.6748008548,76946336.26,48.6656461626,-194928288.58,-123.2847667634,-40041017.04,-25.3244281921,2019-08-17
2985,002567,唐人神,141817142.76,942.4227226588,33304005.71,23.4837658282,-92341061.78,-65.1127642138,200854198.83,141.6289983856,2019-08-17
2986,002561,徐家汇,-107387910.62,64.6686734061,40570501.7,37.7793938496,9422667.68,8.7744212785,-157381080.0,-146.5538151281,2019-08-17
2987,002546,新联电子,-13765286.87,99.0696537603,-26649527.78,-193.5995089073,114345120.35,830.6773511506,-101460879.44,-737.0778422433,2019-08-17
2988,002459,晶澳科技,-175382398.09,-226.2158617926,-73159401.5,-41.7142212085,-102192101.16,-58.2681627535,,,2019-08-17
2989,002278,神开股份,7118281.53,-60.0320657836,-49078332.07,-689.468825631,56128147.86,788.5069960137,-101192.0,-1.4215790647,2019-08-17
2990,002274,华昌化工,134477328.23,11634.3297604318,102488078.33,76.2121613204,-103910007.32,-77.2695358301,134396086.56,99.939587088,2019-08-17
2991,002264,新华都,192372149.92,668.6495111277,-2148273.07,-1.1167276921,-134929977.01,-70.1400785229,329450400.0,171.2568062149,2019-08-17
2992,002258,利尔化学,235996589.73,41.1015164404,217138695.6,92.0092514254,-520058740.8,-220.3670575897,537256832.53,227.6544898995,2019-08-17
2993,002254,泰和新材,-202330879.49,-337.1108988932,43173908.56,21.3382696051,-326953691.05,-161.5935698368,83266757.18,41.1537563569,2019-08-17
2994,002236,大华股份,-1197623717.25,-136.6707823356,-1096356837.0,-91.5443491314,-349648911.6,-29.1952227201,233280496.68,19.4786136346,2019-08-17
2995,002222,福晶科技,-41084870.87,-824.4701064592,49123438.8,119.565761702,-53940776.49,-131.291094137,-36022498.55,-87.6782567091,2019-08-17
2996,002184,海得控制,-26618055.81,59.7970621363,-94139317.71,-353.6671437688,-47846636.73,-179.7525599598,115553857.54,434.1183231594,2019-08-17
2997,002164,宁波东力,-50498827.5,-1885.6041262771,-58575332.17,-115.9934498875,836242247.19,1655.9636898302,-866942837.18,-1716.7583488547,2019-08-17
2998,002003,伟星股份,-168450531.88,-79.5309233255,5812955.78,3.4508384836,-104112335.0,-61.8058808352,-64875539.21,-38.5131103393,2019-08-17
2999,000987,越秀资本,-485228150.75,83.9375790901,1656831954.25,341.4542111147,-8701336091.52,-1793.2463477378,6558748389.94,1351.6834049719,2019-08-17
3000,000970,中科三环,-168416883.98,22.8299029516,147604567.16,87.6423810201,-223922163.07,-132.9570751924,-93539736.24,-55.5405930982,2019-08-17
3001,000932,华菱钢铁,703036881.66,316.9497971937,6133949533.96,872.4932779453,860022736.45,122.3296755669,-6315961421.14,-898.382657568,2019-08-17
3002,000911,广农糖业,-528831194.22,9.5916552214,-1203242127.62,-227.5285839359,-219301019.1,-41.469002112,893626672.02,168.9814598282,2019-08-17
3003,000905,厦门港务,35486631.71,108.0198386634,89260208.18,251.5319259079,-170688561.29,-480.9939773515,116363593.55,327.9082514817,2019-08-17
3004,000812,陕西金叶,-180039167.04,-1512.8655764216,-60684042.02,-33.7060224271,-144548171.84,-80.2870698729,25193046.82,13.9930923,2019-08-17
3005,000705,浙江震元,-107177351.07,-263.3756599127,-117859144.32,-109.9664650631,-16517475.53,-15.4113489138,28229018.75,26.3386046288,2019-08-17
3006,000697,ST炼石,-485017553.53,-466.9422230373,-222481776.86,-45.870871114,-110513052.4,-22.7853717037,-118338815.54,-24.3988727168,2019-08-17
3007,000690,宝新能源,1167132091.13,302.7865645978,632396877.47,54.1838308,-1317315001.15,-112.8676874847,1852050214.81,158.6838566847,2019-08-17
3008,000514,渝开发,-5804003.45,-101.846907218,153524602.03,2645.1500822247,-67565556.74,-1164.1198583367,-91763048.74,-1581.030223888,2019-08-17
3009,000513,丽珠集团,-1015345960.87,-259.1863391912,-18168548.18,-1.7893948349,-456440843.2,-44.9542186398,-557219915.71,-54.8798081821,2019-08-17
3010,000509,华塑控股,-27713330.26,-85.3781720246,-109189006.02,-393.9945325791,81778047.65,295.0856027867,-302371.89,-1.0910702076,2019-08-17
3011,000505,京粮控股,-16729959.07,-128.2309126532,45694542.88,273.1300339039,55890162.15,334.0723185045,-118435717.47,-707.9259248301,2019-08-17
3012,688479,友车科技,4627501.29,114.3652558638,16043555.74,346.7001894666,52843945.55,1141.95420462,-64260000.0,-1388.6543940866,2019-08-16
3013,688005,容百科技,491922775.54,,-554043573.09,-112.6281604835,-442746881.53,-90.0033305114,1489668577.95,302.8256978577,2019-08-16
3014,605289,罗曼股份,-18551842.11,-226.7460020816,-33777308.9,-182.069838131,-3409111.37,-18.3761340237,18634578.16,100.4459721547,2019-08-16
3015,603980,吉华集团,80204273.05,-94.8216101812,171499701.68,213.8286342588,-93946855.65,-117.1344768519,-1351979.2,-1.6856697886,2019-08-16
3016,603839,安正时尚,-263264203.15,-258.1790841254,-43374302.96,-16.4755794525,-86689132.2,-32.9285680175,-133246948.93,-50.6133942008,2019-08-16
3017,603790,雅运股份,-28359445.68,,7308391.09,25.7705710206,-11457887.24,-40.402366708,-24734589.74,-87.2181706903,2019-08-16
3018,603712,七一二,55782426.63,129.4022221025,76857369.56,137.7806133638,-55125632.78,-98.8225792787,34025840.54,60.9974190719,2019-08-16
3019,603700,宁水集团,-127425196.02,-72.7737281774,-52433698.26,-41.1486110265,-8975840.43,-7.0440075514,-65567562.5,-51.4557281824,2019-08-16
3020,603697,有友食品,53277677.53,2697.3785430484,73722677.94,138.3744212545,-20445000.41,-38.3744212545,,,2019-08-16
3021,603663,三祥新材,-17723694.1,-738.736871927,-7868982.32,-44.398093736,-30355284.57,-171.2695129962,20076749.93,113.2763283812,2019-08-16
3022,603617,君禾股份,22934269.16,-90.6540478323,84908469.1,370.2253100268,-46643536.0,-203.3792124554,-16934968.07,-73.8413243163,2019-08-16
3023,603557,ST起步,23871209.54,261.1928654334,24583244.67,102.9828196548,-141841411.36,-594.1944882278,141129376.23,591.211668573,2019-08-16
3024,603385,惠达卫浴,49417281.21,-92.8239756646,-77024036.9,-155.8645781679,166373173.63,336.6700262667,-38183263.82,-77.267026605,2019-08-16
3025,603367,辰欣药业,-780353703.01,-270.6400865995,98491695.66,12.6214170933,-806307247.95,-103.3258693897,-72536480.0,-9.2953336058,2019-08-16
3026,603313,梦百合,-190948830.93,-783.1783433505,-4338657.57,-2.2721571789,-174564181.19,-91.4193505872,-7529736.38,-3.9433267768,2019-08-16
3027,603305,旭升集团,-27895890.64,44.880607664,171171580.12,613.6085860423,-172397273.68,-618.002400084,-30160000.0,-108.1162827501,2019-08-16
3028,603298,杭叉集团,99762737.39,113.5324939922,285181208.33,285.8594459123,-97336107.82,-97.5675992525,-90698634.93,-90.9143406675,2019-08-16
3029,603269,海鸥股份,21093840.04,-85.1150901181,-20272303.48,-96.1053247847,-1878501.94,-8.905452665,42469940.67,201.3381185667,2019-08-16
3030,603136,天目湖,-10956462.23,-132.3777686217,101113375.62,922.8651867492,-40229515.7,-367.1761455066,-71840322.15,-655.6890412426,2019-08-16
3031,603101,汇嘉时代,-61762183.19,57.2184411651,-253758169.16,-410.8633407264,-136193448.37,-220.5126848431,328189434.34,531.3760255695,2019-08-16
3032,603086,先达股份,-148635007.82,-280.7280385643,70611357.09,47.5065451441,-208182626.74,-140.0629836762,-10428578.63,-7.0162331088,2019-08-16
3033,603059,倍加洁,22261479.18,495.5745809639,5961419.05,26.7790787926,-404159594.64,-1815.5109612083,420459654.77,1888.7318824157,2019-08-16
3034,603050,科林电气,27046642.69,148.8911709846,-80380117.31,-297.1907390921,140542204.9,519.6290220226,-33200677.16,-122.7534135772,2019-08-16
3035,603036,如通股份,-290412317.57,-1984.8604571661,-11362969.73,-3.9127024036,-276080711.68,-95.0650833236,-3973521.75,-1.3682345788,2019-08-16
3036,603019,中科曙光,-1073141639.7,-271.390645427,-243937002.77,-22.7311096453,-404453435.33,-37.6887281574,-425980860.34,-39.6947471407,2019-08-16
3037,601975,招商南油,35079669.75,115.8492031938,465736680.76,1327.654120119,107504142.32,306.457110589,-548550317.34,-1563.7271423857,2019-08-16
3038,601677,明泰铝业,102482487.3,182.6625614196,-1117396236.3,-1090.32895838,274430373.91,267.782702333,945147900.68,922.2530849717,2019-08-16
3039,601555,东吴证券,-352570818.6,17.6835019196,2569688650.82,728.8432607735,-33664100.59,-9.548181192,-2887360671.98,-818.9448813277,2019-08-16
3040,601318,中国平安,62436000000.0,144.0863707616,138936000000.0,222.5254660773,-41090000000.0,-65.8113908642,-36349000000.0,-58.2180152476,2019-08-16
3041,601233,桐昆股份,-286001715.18,28.1476806683,646779681.76,226.1453856502,-2137645156.98,-747.423894166,1209345264.74,422.8454588039,2019-08-16
3042,601225,陕西煤业,4169354276.67,175.0591264045,6351647052.21,152.3412651151,-2514967535.55,-60.320312659,332674760.01,7.9790475439,2019-08-16
3043,601137,博威合金,161563852.72,313.1542571585,294393676.1,182.2150630502,-328310137.25,-203.2076678804,194692826.2,120.5051890768,2019-08-16
3044,600987,航民股份,47743924.13,-23.604699495,388406109.12,813.5194502706,-150307797.86,-314.8207873545,-191427388.9,-400.9460730098,2019-08-16
3045,600980,北矿科技,-51580624.29,-215.2985971399,-42191630.56,-81.7974406878,-708271.48,-1.373134757,-9132592.8,-17.7054716295,2019-08-16
3046,600933,爱柯迪,-129388491.9,-24.3486540574,135258529.55,104.5367540527,-116679954.89,-90.1780005135,-150228926.33,-116.1068686434,2019-08-16
3047,600865,百大集团,-53934537.39,-225.4097625375,6058133.82,11.2323830205,93188099.73,172.7800111757,-153180770.94,-284.0123941962,2019-08-16
3048,600847,万里股份,-2739190.7,42.1251520665,18831341.47,687.4782931323,-15527532.17,-566.8656866424,-6043000.0,-220.6126064899,2019-08-16
3049,600725,云维股份,33356512.98,-80.9150425657,27751036.71,83.1952570301,4104294.83,12.3043281906,1501181.44,4.5004147793,2019-08-16
3050,600600,青岛啤酒,3425357657.0,13.856571517,4184373566.0,122.1587345032,-710522652.0,-20.7430208214,-49594656.0,-1.4478679591,2019-08-16
3051,600507,方大特钢,1396643020.81,180.1719706163,940073831.82,67.3095284774,463973916.17,33.2206518958,-11128263.2,-0.7967865112,2019-08-16
3052,600444,国机通用,-45268539.6,58.9891640012,-40908845.33,-90.3692623872,-4359694.27,-9.6307376128,0.0,0.0,2019-08-16
3053,600408,安泰集团,-72520497.94,-119.0763455207,227405986.78,313.5747729809,-28670253.57,-39.533999882,-271257918.55,-374.0430998894,2019-08-16
3054,600337,美克家居,-405033659.67,-700.0116721484,-328760933.7,-81.1687932227,-464097856.2,-114.5825402704,385031502.47,95.0616061845,2019-08-16
3055,600323,瀚蓝环境,-138561117.15,-136.6471012112,434416026.14,313.5194310462,-912628874.78,-658.6471685213,339651664.12,245.1276888539,2019-08-16
3056,600315,上海家化,-117386071.82,-154.2528303231,504628792.54,429.8881329923,-557368151.97,-474.8162565868,-62974365.23,-53.6472208786,2019-08-16
3057,600310,广西能源,40569927.44,105.1635088122,-43362646.56,-106.8837173153,-473162220.03,-1166.2880608544,557093616.22,1373.1688750095,2019-08-16
3058,600251,冠农股份,-63734259.53,-127.3834163318,1177037206.24,1846.78886194,62264520.67,97.6939578951,-1303035986.44,-2044.4828198352,2019-08-16
3059,600246,万通发展,-20532537.79,93.8749796732,223754575.71,1089.7560642454,388067732.37,1890.0134817188,-633290185.43,-3084.3249475885,2019-08-16
3060,600189,泉阳泉,263466274.31,315.2354693839,37100259.75,14.0815972925,-110364588.53,-41.8894558019,336730603.09,127.8078585094,2019-08-16
3061,600138,中青旅,-418997933.97,-634.8613893965,264987010.53,63.2430351194,-664659297.23,-158.6306860591,-24655750.58,-5.8844563615,2019-08-16
3062,600129,太极集团,364676235.86,1648.6856171029,9096536.55,2.4944144026,-690647738.21,-189.3865490251,1046227437.52,286.8921346226,2019-08-16
3063,600071,凤凰光学,-9064630.51,83.8005566945,-4954159.26,-54.6537363496,-18174050.24,-200.4941097152,14385063.45,158.6944270275,2019-08-16
3064,301479,弘景光电,5774935.58,934.6152033231,-4189483.67,-72.5459810237,-6842905.31,-118.4931886288,16843007.27,291.6570589693,2019-08-16
3065,301192,泰祥股份,880856.93,133.2209509669,64087554.07,7275.591743372,-10556164.14,-1198.3971267616,-52600000.0,-5971.4578166513,2019-08-16
3066,300776,帝尔激光,13096961.77,4.0561856769,13896939.07,106.1081135766,-496422.02,-3.7903601516,-270000.0,-2.0615468285,2019-08-16
3067,300773,拉卡拉,23965043.38,,166793737.08,695.9876284605,-142828693.7,-595.9876284605,,,2019-08-16
3068,300759,康龙化成,-78789876.2,,158038337.31,200.5820353225,-323917240.82,-411.1153062327,87358132.16,110.8748184072,2019-08-16
3069,300753,爱朋医疗,6379896.94,,34265033.01,537.0781586638,-27967796.69,-438.3738005962,,,2019-08-16
3070,300731,科创新源,-16975545.69,-220.8408553695,9784642.42,57.6396340871,5886795.62,34.6780935794,-32821417.76,-193.3452883305,2019-08-16
3071,300723,一品红,376110075.24,1686.2948827746,64216414.93,17.0738353364,173154943.19,46.0383687088,138738717.12,36.8877959548,2019-08-16
3072,300703,创源股份,-7294999.46,-23.235177276,-41157608.93,-564.1893348406,-12325345.3,-168.9560824176,46574833.01,638.4487519894,2019-08-16
3073,300661,圣邦股份,-177612519.99,-502.5863456098,20562641.47,11.5772477476,-195549751.77,-110.0990807298,-536760.0,-0.3022084254,2019-08-16
3074,300649,杭州园林,-52445707.74,-536.7426384328,-27865296.87,-53.1317014695,-21340410.87,-40.6904812417,-3240000.0,-6.1778172888,2019-08-16
3075,300641,正丹股份,-82657507.95,-162.0692953569,71265195.27,86.2174496152,-68624675.1,-83.0229180651,-82514417.53,-99.8268875707,2019-08-16
3076,300636,同和药业,14593524.91,218.4422835252,46556419.85,319.0210736414,-17483691.11,-119.8044421606,-14312315.0,-98.0730501251,2019-08-16
3077,300634,彩讯股份,-22376977.8,84.5796245766,-129626770.21,-579.2863154648,-193841952.61,-866.2561778562,301091745.02,1345.542493321,2019-08-16
3078,300627,华测导航,-149257402.21,-155.5407446678,-162655729.01,-108.9766581768,46882743.87,31.4106658536,-32625747.5,-21.8587132142,2019-08-16
3079,300609,汇纳科技,89483164.12,170.710774462,10742645.4,12.0052140597,102927993.31,115.0249818748,-24193125.0,-27.0365104296,2019-08-16
3080,300605,恒锋信息,-31374666.74,-136.9404435345,-54222016.78,-172.8210126639,-2102582.76,-6.7015301785,24949932.8,79.5225428425,2019-08-16
3081,300556,丝路视觉,14514000.78,110.7564921388,-53659021.29,-369.7052391229,-14145039.97,-97.4578972704,82318062.04,567.1631363933,2019-08-16
3082,300553,集智股份,-47968205.32,-67.1413072705,4918309.42,10.253269613,-41560376.91,-86.6415089594,-11367356.83,-23.6976904893,2019-08-16
3083,300535,达威股份,-50945781.05,-270.2927888497,13451544.99,26.4036485706,-102367618.86,-200.9344380441,40157680.0,78.8243484982,2019-08-16
3084,300520,科大国创,-279235047.43,-113.3701732386,-172305002.32,-61.7060802023,-97947427.38,-35.077053644,-9115659.51,-3.2645112402,2019-08-16
3085,300471,厚普股份,-297669396.51,-10.5874325813,-234077608.84,-78.6367734085,-23249979.88,-7.8106718906,-38870612.47,-13.0583166848,2019-08-16
3086,300398,飞凯材料,27871609.6,211.1169075234,139644275.41,501.0269496958,-132274414.45,-474.5847704827,21027800.54,75.4452320543,2019-08-16
3087,300383,光环新网,-42809768.57,40.4872318871,-72311855.01,-168.9143796509,19338281.99,45.1725917611,10163804.45,23.7417878898,2019-08-16
3088,300365,恒华科技,294356135.76,250.7758407885,-68079835.94,-23.1283902964,383906546.99,130.4224714048,-21505650.73,-7.3059970958,2019-08-16
3089,300346,南大光电,-10863613.57,31.6933216239,-4913760.57,-45.2313637478,13588160.3,125.0795622694,-19561208.06,-180.0617072207,2019-08-16
3090,300337,银邦股份,-29126288.99,-771.9119941327,51883621.09,178.1333046164,-11086248.48,-38.0626879168,-69923661.6,-240.0706166996,2019-08-16
