序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1212,002001,新和成,203536075.96,7.340470091993,964098719.23,-5.5283920879,584071700.26,30655108.44,92981937.38,649537.55,717014526.56,245338187.69,247136756.72,2015-04-28
1213,000998,隆平高科,138575501.93,37.873567591935,520114241.12,-25.5610176808,320353585.05,31781552.26,27088514.58,14203366.36,397625652.28,120581913.27,134194975.27,2015-04-28
1214,000988,华工科技,19914255.63,104.14079233192,516136536.67,32.0041506144,381845777.0,30939233.15,51776849.68,11567873.92,484935788.57,26899297.58,35337573.25,2015-04-28
1215,000980,众泰汽车,31329667.89,39.501445668628,291362234.98,7.0492095964,234255591.51,7191725.47,19617262.24,5633451.08,267219553.56,24142681.42,36990999.4,2015-04-28
1216,000962,东方钽业,-25909085.85,-264.828675778702,647637933.29,0.5280977435,616048533.42,8178182.3,27494122.78,20828111.91,674821133.5,-27402256.59,-27025224.42,2015-04-28
1217,000955,欣龙控股,-5359638.21,-1242.3329334543,56781085.05,19.414507829,49428511.36,2972465.76,8484775.1,1782530.66,62679049.94,-5897964.89,-5395614.33,2015-04-28
1218,000950,重药控股,-79291464.09,-546.050702620928,849830905.3,-0.2934054232,845477388.88,26739845.09,35677147.65,21566390.67,930023609.52,-79593060.39,-79500702.28,2015-04-28
1219,000938,紫光股份,17632118.47,24.152726932354,2007817411.37,30.7185544945,1909384367.82,29284540.37,23572105.73,15905404.88,1980769342.56,33186786.46,33522630.19,2015-04-28
1220,000925,众合科技,-3921678.17,-103.183168011023,267552725.24,40.3435959362,225063953.71,7844918.29,26242110.65,13575387.66,273035524.05,-5656838.35,-3277879.97,2015-04-28
1221,000922,佳电股份,39046997.58,29.668119523312,546528182.69,13.5498243522,417611310.72,49355049.16,33481914.02,-28548.26,502592730.06,43935452.63,45931104.97,2015-04-28
1222,000921,海信家电,226645912.81,-2.257997132409,6397939370.29,20.6037097455,5039248645.23,914491249.01,193679509.69,-11311850.47,6157270548.87,227355886.59,238116304.34,2015-04-28
1223,000898,鞍钢股份,286000000.0,-47.037037037037,18399000000.0,-4.0118948247,16450000000.0,506000000.0,381000000.0,318000000.0,18231000000.0,325000000.0,376000000.0,2015-04-28
1224,000893,亚钾国际,-201982672.75,-2572.32272375826,2884432498.03,39.577162769,2843645065.24,4098994.07,21387693.92,16497633.91,2928181350.62,-205001920.58,-204125572.01,2015-04-28
1225,000890,法尔胜,1667053.69,-27.149862005219,345977811.45,-1.2589837669,297050195.61,11437037.12,21524062.26,18280191.4,350806228.26,4007701.26,3859715.46,2015-04-28
1226,000889,中嘉博创,39663348.19,14.215817921371,549887616.14,-9.5381515967,437582543.23,35119230.93,13673818.34,-6796.73,495264924.89,54571990.07,55121135.98,2015-04-28
1227,000882,华联股份,7064668.62,8.380623597605,318459222.17,29.7687013415,153647916.5,48248165.51,18225677.97,71669404.8,312957514.32,15922597.82,16446864.8,2015-04-28
1228,000875,电投绿能,66353767.98,-9.196241452706,1220205580.44,-6.1556469185,939667912.77,,17204698.08,184208265.49,1148689827.06,70439654.45,70943204.88,2015-04-28
1229,000868,安凯客车,4840832.45,-22.087419923343,1048590848.06,31.5912266323,985476878.03,74383878.35,47712581.93,-1957250.73,1113518021.9,-65423648.85,9853653.54,2015-04-28
1230,000828,东莞控股,118462699.58,18.188980437158,200202877.88,20.0054389999,68102739.43,,8584519.08,13325019.32,99434128.1,149897425.01,150817975.54,2015-04-28
1231,000823,超声电子,37165730.22,106.915053060626,861686193.36,5.1693537062,682033351.71,24856448.81,85335072.63,5596956.59,800338886.0,61347307.36,61775508.03,2015-04-28
1232,000822,山东海化,10667879.01,107.505853409917,1195625056.05,21.83503757,1076566236.13,33035709.17,45296060.89,30275142.51,1199993060.92,-3724888.01,14623280.92,2015-04-28
1233,000807,云铝股份,-178539204.86,-139.542817822623,4134899496.33,72.4731927464,4077211384.75,84343537.31,98579985.39,168213633.08,4496188336.9,-362631445.68,-350361531.67,2015-04-28
1234,000801,四川九洲,13879983.33,3.817345956581,484872318.48,-3.6886214953,390595233.38,35113301.14,48587410.71,3216628.45,485264898.75,1398978.2,14655510.77,2015-04-28
1235,000796,凯撒旅业,6985864.78,-12.302571815525,157319031.83,9.2185900823,79857788.41,22241742.08,20282251.27,6881708.41,132212064.85,25196966.98,25138062.84,2015-04-28
1236,000789,万年青,102701977.26,230.338960173817,1270189355.6,15.0202953595,932869971.01,44887459.64,61222939.16,48316997.44,1092632966.2,177564099.72,219611204.06,2015-04-28
1237,000788,北大医药,21830803.89,-36.677509509512,531301777.38,-7.1539075841,431798571.64,26400636.54,33185849.14,18069449.82,505180923.88,25954760.83,26983600.8,2015-04-28
1238,000782,恒申新材,-18988949.54,-228.765183250902,705933294.33,-19.5398478157,677786187.22,15591082.72,19194429.88,17775059.03,735927781.6,-23560087.27,-21529267.19,2015-04-28
1239,000778,新兴铸管,254325737.84,-22.268391711557,16439262367.17,6.4472835523,15759363494.75,317742075.8,197934690.2,207416482.21,16504454400.69,-14297920.11,280180949.15,2015-04-28
1240,000776,广发证券,826237415.47,21.396921303444,2464674560.28,29.973729133,,,1270002896.86,,1395169473.82,1069505086.46,1065615365.66,2015-04-28
1241,000768,中航西飞,-150620830.03,-403.057012994421,2498177663.31,-29.8454959889,2348630510.86,65545425.32,233992440.29,30095387.31,2739682563.54,-240509710.92,-170376289.47,2015-04-28
1242,000762,西藏矿业,-13508604.81,-418.842324246456,63946355.61,-39.2971508925,56530855.97,1920163.07,19933607.8,1102206.9,79461719.97,-16442775.89,-16609708.27,2015-04-28
1243,000757,浩物股份,4034776.92,-87.053977519324,92947702.12,-19.8861666247,66736349.8,4367938.88,12128217.96,2595403.3,85985996.43,6857322.9,5092227.04,2015-04-28
1244,000752,ST西发,6207809.56,-95.458582401048,92935060.5,-24.6539599483,66427774.97,3407176.08,4987027.37,-5661025.73,69967125.38,20303363.77,20244329.17,2015-04-28
1245,000750,国海证券,120191207.84,25.974004375541,458253331.3,4.6485762221,,,275583554.3,,302228894.58,156024436.72,165923135.26,2015-04-28
1246,000738,航发控制,27091739.64,12.970118446822,562334620.36,8.9427737559,448579880.05,4538858.77,64259933.68,6148178.61,528347909.13,33986711.23,32143984.92,2015-04-28
1247,000731,四川美丰,1705664.48,-92.392703911018,1086897216.25,-22.7623175857,1058163578.0,12557787.42,20625945.01,2242870.68,1087087974.09,-269110.38,4658678.17,2015-04-28
1248,000728,国元证券,367056849.73,204.614833773596,783532743.81,107.004676661,,,269374785.88,,301040769.19,482491974.62,481884355.88,2015-04-28
1249,000721,西安饮食,5498304.45,72.033044309939,127909039.41,-9.411882454,83952217.88,48250261.31,7692646.59,1651327.11,147844163.64,-17641425.6,12241515.57,2015-04-28
1250,000719,中原传媒,26947385.93,-10.576745835575,1187528732.08,14.7679713108,827203314.31,141596099.93,158103361.67,-4521439.7,1152499198.1,35029533.98,40856478.07,2015-04-28
1251,000716,黑芝麻,27211381.56,40.14126967892,369789047.16,22.8241856782,281340595.85,47131722.23,14646390.78,6035486.76,350351487.98,21062559.18,27039920.16,2015-04-28
1252,000711,ST京蓝,-6209182.97,-1139.06119604575,19483762.8,19.2341388606,6032482.74,182860.42,6263146.16,9899863.39,24331622.47,-4847859.67,-4847859.67,2015-04-28
1253,000709,河钢股份,162524250.11,271.029233917347,25804158092.49,-3.9360350052,23834042057.99,140715047.03,884205398.74,768784507.57,25641388085.5,224201243.75,229897683.55,2015-04-28
1254,000700,模塑科技,74572307.13,209.620822021313,755528118.38,43.9478244367,580985398.05,21083535.21,63617260.27,17512406.15,688403403.1,83979071.99,87034762.37,2015-04-28
1255,000695,滨海能源,7227584.74,-10.893198656289,267305323.22,-5.6765603338,246267106.81,,6381757.59,6169127.03,259875985.74,7400694.87,7450483.63,2015-04-28
1256,000685,中山公用,135479617.05,32.847598377541,267082973.21,14.6159761589,177673837.37,9458642.15,27832329.05,15088359.78,234786747.13,150591750.21,151273903.13,2015-04-28
1257,000683,博源化工,77435426.35,4.472774870814,1298637462.1,8.6940383259,845849467.56,78620005.26,101963897.82,73571106.89,1141003834.25,158121195.72,159104411.26,2015-04-28
1258,000676,智度股份,-11618265.77,-77.527423978878,77514442.42,-30.0261635343,50549762.16,12855723.91,17335529.82,4384282.62,90283362.82,-12750810.59,-12753346.78,2015-04-28
1259,000628,高新发展,-10203840.25,-5.479103538333,329811044.06,8.3844551355,279863944.33,32191370.14,16920588.35,-3579536.47,338233453.26,-8422409.2,-8592676.49,2015-04-28
1260,000623,吉林敖东,230899857.8,19.549589634302,523815761.1,34.5543508701,155745747.47,223958663.16,41822908.47,-1062341.16,450891262.09,236260965.58,239550329.77,2015-04-28
1261,000617,中油资本,2477059.39,120.802460874302,286704371.17,-31.1024736777,246096196.32,15248712.79,15956979.95,10566092.99,287695371.28,-991000.11,3076442.55,2015-04-28
1262,000609,ST中迪,-3346056.08,42.305069412882,9583901.22,171.7882766787,4146681.71,5580498.4,10256171.62,-794673.72,20933106.5,-2245201.38,-2308797.71,2015-04-28
1263,000608,*ST阳光,22090000.0,173.526498266469,96239000.0,-55.6604469016,10133000.0,47522000.0,45150000.0,9612000.0,122860000.0,-26594000.0,29056000.0,2015-04-28
1264,000605,渤海股份,4922078.21,73.525324525805,156058383.22,6.027137199,117824481.32,1892856.94,9849169.99,8013697.18,145484331.99,6316487.26,6434667.64,2015-04-28
1265,000598,兴蓉环境,188628665.18,-7.220046385039,621011127.34,10.1640309453,308912926.79,12107266.45,31546211.86,30940167.04,399145679.52,223144643.48,223651044.04,2015-04-28
1266,000597,东北制药,63890969.39,344.991238147275,1163255996.09,15.0053238954,812505454.8,180279881.0,130876853.0,38122438.9,1178233346.73,-14977350.64,74337231.62,2015-04-28
1267,000595,*ST宝实,-6787508.6,26.57802283311,78471803.53,-13.9142102619,72787164.76,3669980.55,9880913.83,5424437.39,85092512.08,-6620708.55,-6780643.87,2015-04-28
1268,000570,苏常柴A,19532558.06,3.15824368498,742596945.82,-8.8000392259,658509746.25,27228368.05,34984302.76,-1956904.21,718974544.23,24148626.53,23924586.04,2015-04-28
1269,000564,供销大集,25249602.83,-2.471043141225,1136497580.74,4.5891092302,887808565.14,74740191.57,100226055.07,32135526.05,1107106971.03,29390609.71,29746290.27,2015-04-28
1270,000561,烽火电子,-17064299.41,53.125479703258,80285435.67,-10.3455606314,43423671.21,4865727.78,48663244.62,1207787.74,98125025.08,-17569162.17,-16658780.42,2015-04-28
1271,000559,万向钱潮,180169901.32,27.117991682288,2307628479.02,9.6196871743,1808143101.68,66811545.3,195732054.75,33988719.45,2123698204.61,217555014.68,230613304.94,2015-04-28
1272,000557,西部创业,772685.3,907.92436418812,1207689.47,11.659712999,415594.12,136188.86,736255.29,-1076223.91,306873.24,900816.23,900816.23,2015-04-28
1273,000555,神州信息,33771774.68,165.858968004001,1339036176.87,-27.9859418092,1133873837.36,72875515.48,90295170.2,5876673.99,1341778260.26,22477705.53,23134098.34,2015-04-28
1274,000552,甘肃能化,106840007.93,-3.817166871621,809623636.88,-13.0798325769,557782829.66,8262903.08,73705980.51,11963368.19,682448234.61,127175402.27,126382340.41,2015-04-28
1275,000551,创元科技,13591999.18,5.030530198623,584771217.02,12.0412275364,448236579.97,26296377.42,72287900.34,6942450.6,559659858.89,25289073.56,31721857.83,2015-04-28
1276,000550,江铃汽车,598646638.1,19.758226997508,6190538510.1,26.3149662555,4669023263.1,402068591.17,326475813.44,-56408683.01,5584724539.63,609488794.07,700055672.73,2015-04-28
1277,000546,金圆股份,-23075660.88,19.415773997373,145755673.07,63.5149332838,146563069.52,1410813.16,16900190.41,16665456.24,182157208.25,-36869158.5,-22781684.97,2015-04-28
1278,000534,万泽股份,24935749.26,46.946834395955,100340446.59,-25.0600244463,42680772.97,3524267.61,21266817.37,-1843370.64,74075128.42,23637520.61,34710428.69,2015-04-28
1279,000532,华金资本,3533942.48,-46.317231830803,40880909.74,-12.072933868,25207643.66,991344.34,10479730.89,635338.06,38860042.42,10217726.83,10371590.56,2015-04-28
1280,000520,凤凰航运,16033604.14,108.434097691371,282804186.25,-39.0800731832,245705104.67,1510479.42,17447367.44,14586321.15,280508713.43,2474943.9,16967555.0,2015-04-28
1281,000517,荣安地产,88114327.01,-1.742930923775,1799975860.73,43.3264238182,1544203314.07,3630697.96,17261323.9,-4818419.85,1680828931.54,119979598.18,117835560.66,2015-04-28
1282,000509,华塑控股,1316590.56,117.054587080538,48968138.17,-39.962403918,41853207.0,1214628.45,3268605.03,1204619.11,47734803.34,1233334.83,1230758.28,2015-04-28
1283,000506,招金黄金,-46092924.67,-199.772962187291,68132470.09,-77.3164347874,93813384.61,1860287.6,16044260.07,459450.31,128240548.47,-60108078.38,-59915170.67,2015-04-28
1284,000498,山东路桥,24144447.18,-18.636968974846,955605482.72,6.343328327,817425439.45,,72384532.64,-1856195.39,917478282.98,38127199.74,38009606.51,2015-04-28
1285,000488,ST晨鸣,81273928.14,13.810472712482,4078069314.47,-17.1765604689,3344912892.71,225061937.13,242648227.81,332434073.98,4148662180.31,-73970004.17,94131561.07,2015-04-28
1286,000428,华天酒店,-38110074.94,-267.130454622764,434278904.65,-3.0910850578,233169407.47,8107151.92,165966580.46,30124457.12,464267656.44,-29853751.79,-30249893.83,2015-04-28
1287,000423,东阿阿胶,427168184.3,11.480457891794,946548472.28,-2.1900848197,302382829.66,127739597.2,45089507.32,-4111036.02,484572956.49,500859667.68,504971049.17,2015-04-28
1288,000421,南京公用,45709511.82,109.634495486706,1181492164.54,57.4562788214,1011565887.89,68112412.14,40502920.23,16384941.11,1173100189.34,11112104.06,92739419.55,2015-04-28
1289,000407,胜利股份,11469749.06,157.726022256861,585358635.4,-3.8111862438,534446322.66,27182082.68,23555332.49,24176014.44,629756996.93,7026247.56,7204260.93,2015-04-28
1290,000159,国际实业,13795756.35,-45.7352805584,170962998.44,-19.6596241437,151984540.92,6656956.28,13814284.17,9429219.7,184162107.86,14405580.04,13845933.78,2015-04-28
1291,000099,中信海直,32525245.26,-11.865462234891,264872849.48,9.1962347578,185641322.8,,21719754.41,16345332.79,224468238.66,40404610.82,44659375.03,2015-04-28
1292,000078,海王生物,26764611.53,6.655492411971,2298863210.16,23.2538281392,1957026271.34,125120839.96,96456005.68,50903573.83,2235693597.6,61652900.37,63473457.02,2015-04-28
1293,000070,特发信息,9254171.08,-61.912784683887,293282748.77,2.1978043639,230334748.75,19362121.75,28296338.28,2209161.66,282731269.83,11460591.43,11826074.71,2015-04-28
1294,000056,皇庭国际,-38325384.06,-102.099045515363,19087924.37,148.7066275122,8162781.58,2021999.24,10660679.4,58987484.64,80769442.46,-61681518.09,-65251519.68,2015-04-28
1295,000050,深天马A,123089482.0,1935.65440614037,2114893183.0,13.3954431237,1587475111.0,69241186.0,226045510.0,44502189.0,1959952166.0,136693019.0,157422664.0,2015-04-28
1296,000039,中集集团,127890000.0,-41.715848239717,12112863000.0,2.6822382387,10306549000.0,480606000.0,853120000.0,46789000.0,11766292000.0,-54432000.0,-71009000.0,2015-04-28
1297,000037,深南电A,-52176712.55,18.90433592521,163144349.56,-22.5380710824,256116502.72,438614.29,20438201.83,54521114.13,333164911.65,-170604020.22,-64246919.44,2015-04-28
1298,000032,深桑达A,-5147371.66,-147.473355324259,345399360.34,-13.9589795845,312577669.99,10581277.64,24501405.68,370689.21,350727445.7,-5323405.36,-5053902.24,2015-04-28
1299,000021,深科技,-115673622.22,-455.561073032945,4127965740.55,11.5332119322,4046878040.04,9821247.14,71521409.21,-66870507.2,4060897542.79,-121739825.08,-117038434.36,2015-04-28
1300,000020,深华发A,694997.4,-15.06264104772,162659610.67,5.3684684078,141788368.98,2600832.06,10215002.01,5254611.07,161989734.18,669876.49,795236.88,2015-04-28
1301,603969,银龙股份,17053165.02,,322806777.91,,265172557.03,11951713.6,20904753.12,4204994.78,301555051.3,21251726.61,21516217.61,2015-04-27
1302,603939,益丰药房,32106896.79,,496384254.44,,296424580.73,128870456.5,23094974.56,-203162.11,453411967.53,42972286.91,43901590.47,2015-04-27
1303,603686,福龙马,31010160.95,,269014641.22,,182601342.32,29007572.24,14940206.28,731532.46,234718838.81,34029233.07,35863527.38,2015-04-27
1304,603636,南威软件,-5416498.31,,13117759.5,,8983637.8,3479280.21,10565244.3,-1134816.07,22643175.34,-9525415.84,-6658773.0,2015-04-27
1305,603166,福达股份,14272833.32,,301684321.95,,216275758.27,14262988.65,31396739.41,22908474.64,288821919.4,12862402.55,16346889.7,2015-04-27
1306,603030,全筑股份,2808997.27,,174403633.66,,152488741.31,4003812.35,11439731.49,3545788.41,169834413.88,4193453.64,4562652.75,2015-04-27
1307,603002,宏昌电子,15680253.94,0.178168651385,271899014.62,-4.7676624469,244053918.07,6704304.3,8345065.98,144647.06,259507769.23,18630034.33,18628034.33,2015-04-27
1308,601113,华鼎股份,-3395179.59,-120.607055681357,330419714.11,-14.1249216509,300648918.61,6485278.5,20035237.87,12663409.07,338878893.04,-8459178.93,-3961736.95,2015-04-27
1309,600884,杉杉股份,19407448.13,23.796084043099,810769317.26,3.2138259928,607262892.66,69036907.26,102682589.69,38323628.69,825842543.54,12462312.22,15135841.19,2015-04-27
1310,600862,中航高科,-25737241.11,-1341.07373229197,125826935.68,-47.7108532207,102323347.89,12602736.21,24627692.4,10748867.04,155826445.89,-25766605.11,-23975620.92,2015-04-27
1311,600844,金煤科技,-23034922.49,69.174645140088,172804067.82,89.7695024633,151838234.58,12703093.35,34361460.06,15202693.09,214267691.48,-41357877.24,-40484459.71,2015-04-27
1312,600740,山西焦化,5515760.96,-26.735281845048,1282026271.57,-17.0743375558,1151820501.92,14111296.87,49061770.62,50386774.76,1268786937.81,14559335.34,6247147.81,2015-04-27
1313,600515,海南机场,5510950.19,421.100106069557,279265280.92,11.1621932619,209454693.8,21155580.18,18514055.12,19487640.32,273069033.61,6075180.54,6174066.6,2015-04-27
1314,600377,宁沪高速,634451828.0,0.291710431172,1827085683.0,2.4670287165,885699507.0,3634187.0,41098322.0,73451582.0,1052703790.0,855925859.0,854273446.0,2015-04-27
