序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2108,600400,红豆股份,145026806.47,-14.44,2383966762.77,-6.1392175983,1712704806.95,281051101.08,189217029.01,8086646.17,2219371984.26,213318856.56,213602484.48,2022-04-27
2109,600390,五矿资本,3752201599.87,37.19,16343006127.55,1.9733045869,6314616238.23,17770787.75,2970762309.33,484769224.28,12118237193.05,5910835182.42,5864228284.78,2022-04-27
2110,600369,西南证券,1091487407.23,4.75,3169571453.97,-9.1510707781,,,1688549956.15,,1970058018.44,1199513435.53,1181962896.14,2022-04-27
2111,600233,圆通速递,1766752164.57,5.94,34907041590.3,12.0570960552,31752525976.8,100299721.48,997397434.11,-13435673.13,32983864025.0,2217672418.9,2202293589.18,2022-04-27
2112,600216,浙江医药,717399564.7,109.29,7326934799.14,4.017746856,4283390717.7,1167074325.25,376700506.91,70065713.59,6516358284.18,882635428.57,850981005.12,2022-04-27
2113,600165,ST宁科,20906030.8,146.507324765613,119114953.74,-55.178972859,108128988.79,2505909.93,23511693.56,22940746.31,160539351.05,2651711.59,20071698.65,2022-04-27
2114,301263,泰恩康,160825104.49,192.9197464344,708982843.43,42.8282011719,320295405.06,100603080.21,50272137.03,4429497.3,514759392.49,197624911.74,197551844.85,2022-04-27
2115,301258,富士莱,141052780.56,-3.197509350182,476848910.66,5.3819664259,251457303.26,6104261.87,29218933.94,4781391.89,318716693.93,169470619.61,164832663.55,2022-04-27
2116,301256,华融化学,103290722.87,3.992810844162,946032673.09,-8.5014331824,743541193.83,5902046.19,51960035.15,2424964.84,819751580.35,123869303.67,122551814.2,2022-04-27
2117,301222,浙江恒威,95841095.34,47.79858941269,485733525.64,50.8424158708,338788000.59,5336892.75,12718361.86,6718961.66,381837003.05,111156924.7,110926924.7,2022-04-27
2118,301206,三元生物,232572771.07,70.62443869955,783182230.09,64.2719276676,452142845.36,3885756.3,11941193.12,9666985.59,513008399.85,273125011.75,270144487.56,2022-04-27
2119,301189,奥尼电子,192679149.06,295.05932351041,1084048799.01,105.5051978966,641782690.09,87248300.17,63973821.58,8926959.66,862381263.05,219137271.14,219226553.54,2022-04-27
2120,301109,军信股份,415344503.17,30.326911075576,1101327726.54,10.5903845054,394620396.21,,73151165.93,86482355.67,608495399.23,509264380.47,503307925.58,2022-04-27
2121,301102,兆讯传媒,208185024.05,8.382576427731,488063558.12,11.929022973,188882659.48,56963836.82,12208667.0,-9019896.55,263461463.43,223566063.62,229377353.15,2022-04-27
2122,301062,上海艾录,111156971.26,73.454817446419,774912109.29,20.1382151227,533286268.34,16370935.17,58682637.08,13813119.9,649917837.67,124331397.74,123860547.62,2022-04-27
2123,301043,绿岛风,70483374.91,3.094206676042,412341006.43,-4.091306182,259639759.08,40552384.97,17219306.31,924363.96,335157002.02,75199996.22,81291996.19,2022-04-27
2124,301032,新柴股份,93685073.27,73.418561335453,2460987155.5,30.3554796255,2149706401.99,65148320.65,68304127.29,7288521.46,2377415812.77,103876112.36,101902064.33,2022-04-27
2125,300987,川网传媒,60100227.95,-21.282806957992,194423635.8,-6.3010387799,92259205.29,31130490.92,34240096.47,-4068997.09,154256387.39,60491866.76,60580610.08,2022-04-27
2126,300977,深圳瑞捷,120427647.49,-13.28,572670802.65,15.3469789959,317788734.95,22676292.97,56699154.33,-1550827.32,429277282.65,140823508.2,140967579.52,2022-04-27
2127,300976,达瑞电子,213901736.28,-5.61,959479778.19,10.694140794,540994483.88,43223321.5,58182798.02,8541980.11,714028763.64,248397855.25,248115830.41,2022-04-27
2128,300967,晓鸣股份,50248556.43,-54.91,540018818.0,0.1127043343,425020764.46,18502966.33,21419973.77,4817485.91,491247535.5,50560387.18,50248983.55,2022-04-27
2129,300949,奥雅股份,102667635.32,-8.37,491441001.6,-5.0531881702,252734993.28,50066185.37,48905045.93,-23915.12,377316900.71,117682909.11,117531393.74,2022-04-27
2130,300942,易瑞生物,65445058.17,-29.1,258455671.51,8.0599677623,63668193.94,32235787.72,38695373.78,10884022.72,187651747.03,75104959.76,73943281.69,2022-04-27
2131,300903,科翔股份,105033801.8,40.12,1602150265.49,20.6029206516,1264208705.05,44405645.23,75452092.67,10583743.96,1478461898.42,117308099.06,117957137.55,2022-04-27
2132,300893,松原安全,90033108.19,11.71,535926943.92,15.2519363602,351348243.35,19277460.17,30048143.58,1837997.93,432434257.7,103196779.54,102609377.83,2022-04-27
2133,300883,龙利得,65302046.36,-24.07,714443720.95,-18.0198726151,562253211.89,7137876.56,33067168.62,15747096.36,656314689.43,69662188.22,73074767.24,2022-04-27
2134,300880,迦南智能,78926276.38,6.44,507828862.57,2.6114658216,378090436.56,15659155.76,18575021.22,-4895448.82,428620730.14,82089613.93,91039032.44,2022-04-27
2135,300872,天阳科技,133786814.55,23.54,1315327683.98,23.8389491754,844696478.76,77392589.19,76331107.02,17747549.16,1169656895.9,138984255.46,138571137.55,2022-04-27
2136,300869,康泰医学,613395380.45,731.37,1401225344.22,261.843073909,585024896.01,61161981.33,33645167.14,-16986493.44,719187000.19,714635983.83,715471278.95,2022-04-27
2137,300863,卡倍亿,52905644.68,-12.33,1263873143.58,38.4124024202,1124844372.52,12292109.83,23596296.08,18066316.13,1213921996.79,58525650.9,61839752.67,2022-04-27
2138,300859,西域旅游,-43256564.36,-158.81,51187079.63,-78.7567101265,50680925.92,1123262.45,38376729.33,3318499.47,94374449.86,-43337628.44,-43455559.6,2022-04-27
2139,300854,中兰环保,98991641.37,23.509736235403,688559233.94,0.658937924,483839240.47,19003472.75,40441180.56,652119.45,572642558.7,119681905.77,119269981.34,2022-04-27
2140,300843,胜蓝股份,100022561.89,26.26,914842786.49,26.2920495164,673095703.39,17654538.81,45342619.37,3064153.44,785996949.9,117554706.45,115445474.02,2022-04-27
2141,300833,浩洋股份,88126585.11,-55.09,399686012.7,-52.7033206727,215578043.02,35060766.67,40942341.88,-30931962.16,295590413.17,96508075.03,102068220.61,2022-04-27
2142,300819,聚杰微纤,5809600.39,-90.26,347602064.1,-30.257440535,278986552.72,10957645.55,31114681.86,-4699454.54,338892110.5,8237432.01,6839375.05,2022-04-27
2143,300807,天迈科技,3170116.73,-95.75,216002483.0,-53.9290215183,105326826.98,28170292.06,33234210.78,-978092.64,224817731.76,-13991448.56,-3233607.87,2022-04-27
2144,300793,佳禾智能,68245789.38,-43.48,2653350108.93,17.5440778829,2349232709.61,15149903.25,83193503.98,57448803.85,2619537992.66,69662728.77,68953431.23,2022-04-27
2145,300792,壹网壹创,310060113.09,41.54,1298585133.93,-10.4930956486,677437194.29,145380494.11,50436539.19,-21852124.22,893065802.0,432073664.94,442742738.15,2022-04-27
2146,300785,值得买,156786537.01,31.72,909566133.16,37.3906282,297164182.85,204274725.41,112315505.39,3817214.82,746909553.18,177688721.66,176832757.91,2022-04-27
2147,300778,新城市,100802098.72,-6.26,415615201.21,-6.0299212186,241113334.71,13683723.28,42209293.82,-9233245.05,304268718.46,116302805.78,117325747.76,2022-04-27
2148,300776,帝尔激光,373154827.32,22.28,1072283270.44,53.1947238021,573270088.41,34222295.53,26126349.04,-33700206.27,662443826.58,434041794.36,432532550.0,2022-04-27
2149,300752,隆利科技,43456139.63,-49.06,2012343285.76,18.2741006439,1762446502.28,16720727.27,110280304.76,-613296.36,2004157097.11,39045957.05,38875785.83,2022-04-27
2150,300745,欣锐科技,-284780040.29,-1153.13,353696960.31,-40.7015263968,345628166.54,83801490.38,63424484.7,2346709.45,578267652.04,-344057489.77,-342493272.14,2022-04-27
2151,300724,捷佳伟创,523027422.77,36.95,4044249652.71,60.0311809965,2975551839.09,80783230.34,85792741.2,52098390.06,3407087825.37,580931470.58,583242416.45,2022-04-27
2152,300707,威唐工业,31782203.83,-13.44,554601756.61,37.5532289509,398536746.62,21779549.66,52507148.06,12853297.68,511777204.34,37087908.18,37158342.92,2022-04-27
2153,300705,九典制药,82259768.22,49.38,978159132.0,5.8543670579,246023424.6,509255102.48,38231546.72,4878331.49,894328328.42,91719598.72,90840724.44,2022-04-27
2154,300693,盛弘股份,106101008.28,70.99,771354983.07,21.3118376136,399671073.73,117261683.46,39299668.46,6803097.7,648578461.82,121236428.36,121599305.83,2022-04-27
2155,300663,科蓝软件,60530057.93,22.26,1038673858.08,11.2222924653,595092061.77,79055911.19,96996411.26,43436964.19,934819065.98,58204719.58,58023352.38,2022-04-27
2156,300660,江苏雷利,272904535.76,18.52,2422288184.14,7.6649040617,1736860604.2,50833304.77,170102315.81,7896817.9,2095183472.94,323226462.8,323915162.61,2022-04-27
2157,300652,雷迪克,59338104.12,-5.67,437384935.73,-5.3978925481,302320950.67,9037415.1,35053917.99,16570732.83,384716519.21,67889563.46,67546998.43,2022-04-27
2158,300651,金陵体育,30084096.9,-29.21,449075233.12,-10.1193534612,293605604.1,17668842.1,58982688.42,4460264.13,395624818.66,41310056.77,39851253.49,2022-04-27
2159,300633,开立医疗,-46263143.54,-145.56,1163081869.82,-7.2394183057,390271400.25,324379615.59,75157164.38,31809871.9,1070175950.08,-44172216.8,-44538631.18,2022-04-27
2160,300627,华测导航,196940811.17,41.99,1409525873.17,23.0465287303,644410280.82,306977349.94,91730252.9,13457163.87,1274212095.6,220802723.78,219017026.49,2022-04-27
2161,300607,拓斯达,519711721.61,178.56,2755439646.69,65.9540136462,1396509547.1,266047911.01,209284160.41,-15280346.01,2037882390.31,606354738.89,609228349.46,2022-04-27
2162,300603,立昂技术,-913232779.03,-848.4,1006429531.55,-27.1743043222,819695960.17,22507813.1,95741036.55,20726624.79,997474565.85,-917998640.14,-918741258.57,2022-04-27
2163,300599,雄塑科技,212504290.09,-9.11,2068834642.07,2.371337271,1583437441.18,73882235.88,75054297.39,-3776316.31,1816566631.85,260737811.58,257854315.09,2022-04-27
2164,300591,万里马,-145205499.79,-705.05,343593789.63,-49.1375737701,301232454.84,66737606.52,30382151.24,25782463.46,459243744.64,-177008161.94,-178898994.57,2022-04-27
2165,300586,美联新材,41915980.91,-53.48,1517134661.79,20.3849033107,1295951749.37,15384509.56,56225439.74,27288618.16,1453053149.53,37852924.01,36963375.87,2022-04-27
2166,300577,开润股份,77954120.31,-65.51,1943814261.07,-27.8684557096,1390141308.87,215991509.6,164891477.94,24884507.1,1877310736.61,85343090.11,83562043.76,2022-04-27
2167,300571,平治信息,210526578.98,-1.02,2407895926.55,40.186836434,1914201940.42,21478294.81,65348670.63,40899316.67,2094462509.67,274887670.79,274346785.07,2022-04-27
2168,300543,朗科智能,148097941.95,43.46,1663240767.46,18.7453795044,1304809294.52,15567595.15,73763263.66,14448002.94,1473199573.85,171097893.7,170251217.61,2022-04-27
2169,300539,横河精密,14512225.92,48.67,578167831.67,3.8622945991,464748780.95,8024709.46,38602319.06,16462504.31,555660613.26,17828943.04,17180905.58,2022-04-27
2170,300536,农尚环境,7152049.43,-86.38,288266383.48,-37.7144441935,242861581.56,,23624497.91,-891045.44,274879712.41,7470456.32,7522726.65,2022-04-27
2171,300509,新美星,58050194.52,38.63,691498480.98,-0.0639811684,514933752.66,31172070.55,53673147.23,4226147.94,648472488.95,76176816.27,76318291.22,2022-04-27
2172,300493,润欣科技,45024904.35,53.43,1386737662.48,-4.3701089122,1235237478.38,52478640.67,29135754.73,-4407940.46,1341038209.66,52156104.65,52200626.36,2022-04-27
2173,300483,首华燃气,107755183.82,46.11,1525535322.6,-0.333947517,972225236.9,45088878.64,87679802.76,61986012.42,1232394036.93,365248084.54,353068959.39,2022-04-27
2174,300477,ST合纵,-775834428.77,-1314.72,1299550004.16,-31.3969722198,1236959055.82,134995867.06,134190480.11,69501779.21,1636166655.7,-839946190.49,-841710409.22,2022-04-27
2175,300455,航天智装,154624687.75,7.99,1135171972.39,22.3585369302,806917701.77,30946881.78,49370683.66,1602379.96,954926337.99,179108189.47,178572084.3,2022-04-27
2176,300442,润泽科技,-227261589.0,-1795.27,459494012.53,-28.210818087,385218888.5,38979231.2,70925768.25,15486330.6,558669288.24,-235993467.21,-236457096.58,2022-04-27
2177,300432,富临精工,330228508.1,-35.77,1844526992.6,22.0152103145,1189060819.35,39977652.66,167310273.85,1199490.69,1522039523.91,400893055.29,386031565.7,2022-04-27
2178,300424,航新科技,-326972968.33,-583.13,1223635327.18,-14.7283609518,936309578.41,27757876.24,192745830.82,43720123.08,1251015479.4,-388956716.93,-388081995.73,2022-04-27
2179,300420,五洋自控,148416990.2,-4.49,1631563723.56,26.3428624506,1113348073.12,101873888.82,74540270.63,7270633.91,1412586501.23,170342233.28,169265400.46,2022-04-27
2180,300411,金盾股份,29891181.51,-42.04,733776474.04,40.6954956975,482079244.23,104613062.75,84885287.2,1948152.62,748685335.44,35252620.47,22512803.29,2022-04-27
2181,300407,凯发电气,85166080.87,24.82,1948167895.94,7.7100870526,1450401454.43,91567319.65,168200302.5,22567554.92,1826808590.32,107014656.59,95125515.03,2022-04-27
2182,300406,九强生物,112277109.51,-66.15,848118493.1,0.8630208775,326589750.12,199750529.98,45172028.4,3357775.61,663265376.14,153045257.35,136926616.94,2022-04-27
2183,300395,菲利华,238112650.41,24.3,863578276.94,10.8550928536,413905863.32,12220992.72,90285199.05,1613462.91,600479086.97,278734250.24,272533039.6,2022-04-27
2184,300381,溢多利,161706004.11,26.81,1914764458.88,-6.5117313593,1176444565.25,144222622.68,184709945.67,57972118.41,1708105512.02,241221052.32,231973630.5,2022-04-27
2185,300380,安硕信息,61223443.51,96.94,660948843.66,2.1880650353,392458263.98,26601491.38,59258169.56,506016.23,594534618.83,70353033.07,69749230.33,2022-04-27
2186,300377,赢时胜,13931906.52,-89.79,837770538.79,27.7907451056,237736415.9,25499649.94,98563795.28,-4296721.21,693337508.23,-27702042.71,-27684113.31,2022-04-27
2187,300357,我武生物,278447284.42,-6.65,636208242.62,-0.4918428347,28537268.47,223654875.92,35914396.56,-23196428.97,333052110.71,321518297.41,322616185.17,2022-04-27
2188,300345,华民股份,5164875.38,-89.23,149193399.79,21.0141144134,107335059.41,3593631.95,27153457.33,441549.75,145312753.6,5376826.56,5623145.72,2022-04-27
2189,300333,兆日科技,-20035532.47,-258.25,213764371.81,-10.8101825374,84602873.89,33732725.55,28317185.22,-12077106.44,222998017.53,19135995.05,21052607.8,2022-04-27
2190,300332,天壕能源,55813326.63,18.33,1693665455.5,-6.2777456872,1240965247.24,14433893.4,147200029.29,135247095.23,1590429847.36,51321207.81,49381244.83,2022-04-27
2191,300316,晶盛机电,858159934.64,34.64,3810679670.46,22.5400263647,2415788304.32,32728246.58,136200362.0,-4290048.69,2851300532.62,998029791.32,991738636.04,2022-04-27
2192,300313,*ST天山,4211925.94,106.93,163309323.59,-28.6876475435,137551771.69,4673717.77,25209719.75,11905288.63,180848618.17,-7966520.17,3312129.55,2022-04-27
2193,300310,宜通世纪,20777669.05,-34.49,2214399584.98,-10.9153288844,1920059031.84,27951223.56,154217228.99,-10818693.98,2184180319.89,24742486.71,23176240.35,2022-04-27
2194,300257,开山股份,256824488.23,67.85,3032456993.28,14.7663522307,2114774315.66,109757936.56,256366237.95,119196058.36,2722303173.91,302274980.16,303670595.06,2022-04-27
2195,300252,金信诺,-65970839.11,-192.44,1960518737.45,-26.76167689,1651858821.79,89928867.83,118219856.13,106493150.16,2091506229.65,-82556436.49,-84876405.81,2022-04-27
2196,300245,天玑科技,38988807.4,32.84,492167172.22,16.5514265147,325211232.97,27990747.88,64599911.92,-12535817.37,458775318.22,35318244.68,41733438.34,2022-04-27
2197,300220,金运激光,-55525702.75,-1404.62,196820611.08,-11.3019342348,131577571.46,61464056.2,29926714.71,2616710.87,238443431.17,-63070162.59,-62838795.07,2022-04-27
2198,300177,中海达,85898748.62,155.61,1773058819.12,9.4954930393,963105247.56,226093738.92,168092905.37,18999047.36,1605262389.45,127777010.82,155002438.6,2022-04-27
2199,300164,通源石油,-1052843408.42,-2432.64245767261,631696370.92,-59.3966474655,567040399.47,170791575.48,137448146.24,47999502.11,951020689.83,-1206261986.44,-1206318074.06,2022-04-27
2200,300161,华中数控,27774609.39,81.19,1322385849.11,45.9523403015,813700710.88,121018589.32,113196225.81,29909342.47,1306505855.73,48517800.34,45856865.87,2022-04-27
2201,300153,科泰电源,-170449932.75,-5261.98,702130777.96,-32.9765871876,618588068.45,51406361.74,71351135.51,10233395.39,782347190.39,-195097246.04,-205429004.49,2022-04-27
2202,300141,和顺电气,-58920350.81,-1026.53,526364149.72,0.9975502215,475621224.58,31634632.21,22475553.51,8436929.85,568180694.26,-74924179.25,-72159810.34,2022-04-27
2203,300135,宝利国际,3948755.22,-90.0,2018394403.25,-16.9272000643,1820929072.48,15592289.38,76382400.32,59363652.47,2031730424.46,2531911.52,2060569.08,2022-04-27
2204,300132,青松股份,460795675.21,1.68,3864762214.77,32.8956864388,2872536709.42,51807693.57,190881446.16,53901603.83,3312978831.57,570320429.28,552656816.65,2022-04-27
2205,300115,长盈精密,600138372.56,615.95,9797911444.51,13.2024969901,7013588054.7,167737030.73,683569957.65,268463871.73,9085135800.81,677198298.57,674580611.61,2022-04-27
2206,300109,新开源,44574976.22,-63.7,978529109.83,5.8525832275,548624548.82,69752320.21,124402773.34,49173364.42,871988569.22,64584753.52,67023849.19,2022-04-27
2207,300102,乾照光电,-246905258.51,11.81,1315719833.58,26.6039379293,1227352622.78,13712108.69,128201511.79,97669814.12,1541179415.17,-297589371.98,-297308030.27,2022-04-27
2208,300096,ST易联众,11476313.15,9.24,1051064058.34,10.7877761718,557323504.68,75298321.93,176746376.79,14714382.2,991350921.88,54096005.31,53855973.2,2022-04-27
2209,300061,旗天科技,-749516100.53,-1551.49,1465204977.83,18.788889482,770593662.68,376269860.89,220455198.07,21890798.44,1442785871.25,-803239969.7,-764639952.44,2022-04-27
2210,300056,中创环保,13143446.34,204.03,1840476095.44,24.715547526,1643448279.15,39867751.66,71259513.63,20334163.09,1815278413.13,-4853776.68,36720951.0,2022-04-27
2211,300034,钢研高纳,203661256.57,30.78,1584951960.28,9.5746503683,1036497670.69,18051817.36,142162979.51,7013567.54,1311291944.06,291708648.72,280102965.49,2022-04-27
2212,300010,豆神教育,-2566539451.3,-11514.0,1386158996.62,-29.9685453838,934132822.12,227978744.79,302299523.18,117771220.08,1705909138.34,-2637669715.18,-2641991151.02,2022-04-27
