序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2998,300493,润欣科技,146821923.06,307324749.72,114005704.33,974077992.97,-19.4814309436,114518175.74,4207941.38,227182632.58,-52.5156875708,23.3228380294,746895360.39,2021-04-23
2999,300457,赢合科技,714518182.71,1423653665.33,656977015.95,5678693701.59,10.4267904226,736539664.91,268587445.73,2498367694.13,16.9182345643,43.9954648977,3180326007.46,2021-04-23
3000,300451,创业慧康,533880774.78,870613174.07,143627846.38,3589661923.11,16.6024221464,266228809.69,158237094.77,964285779.32,33.826211868,26.8628578394,2625376143.79,2021-04-23
3001,300450,先导智能,2069752155.63,1799657082.58,2152705922.54,9516696211.31,12.9496137657,1149049962.85,790593639.38,5232536596.57,5.0019052379,54.9827007229,4284159614.74,2021-04-23
3002,300427,红相股份,495484535.11,832749805.52,205995522.08,4793035933.56,24.5145688236,445952667.77,55084138.44,2447648278.4,76.7514299201,51.0667625348,2345387655.16,2021-04-23
3003,300397,天和防务,142221278.44,351566991.78,324598618.82,1793803565.27,28.0807332904,298062318.37,9029016.16,529083566.86,87.8997433249,29.4950671915,1264719998.41,2021-04-23
3004,300396,迪瑞医疗,450327054.6,172257247.65,219569691.88,2062321454.32,3.6901413875,58459712.31,44855884.99,327532396.99,-23.2250000451,15.8817334855,1734789057.33,2021-04-23
3005,300394,天孚通信,105085387.24,168415126.87,75097552.57,1344719334.53,12.5285996377,93143174.42,4180711.31,173223754.73,40.7189442031,12.8817776529,1171495579.8,2021-04-23
3006,300388,节能国祯,1516770276.43,1345399115.28,906986907.49,14459883687.97,42.5312068642,2294305614.63,35369270.97,10715080602.58,41.3755687122,74.1021216616,3744803085.39,2021-04-23
3007,300364,中文在线,611981186.02,146418566.89,12641435.25,1802583811.25,-30.417644975,132917029.97,57749282.46,384460128.52,-7.2356227693,21.3282803341,1418123682.73,2021-04-23
3008,300333,兆日科技,412593356.59,21449281.03,66740965.87,887661901.23,-0.3987672233,3948128.88,2292921.34,35416601.58,-39.9840773595,3.9898751463,852245299.65,2021-04-23
3009,300306,远方信息,296307350.91,52226152.21,138467598.91,1592771923.18,-0.6824156779,20867867.94,74579173.22,185961570.44,4.8393971182,11.6753420709,1406810352.74,2021-04-23
3010,300215,电科院,468381541.69,86913356.8,1474795.26,3651870338.26,-1.0387832908,130337958.67,80993543.25,1527376331.17,-6.9846702231,41.8244951133,2124494007.09,2021-04-23
3011,300205,*ST天喻,752606688.67,908210314.83,350276195.89,2681196269.31,27.8953153771,532297560.79,85124592.01,1250010404.74,54.142894952,46.6213689407,1431185864.57,2021-04-23
3012,300170,汉得信息,1096322939.51,1802930318.7,64513.27,4192989403.08,9.8083049634,51919575.73,15649798.19,1129845531.27,28.5414006921,26.9460621684,3063143871.81,2021-04-23
3013,300165,ST天瑞,346884137.35,324199168.57,464152793.79,2155458160.93,-3.3075153024,113100079.9,123415287.53,465177012.68,-16.4136463291,21.5813519887,1690281148.25,2021-04-23
3014,300151,昌红科技,139671801.56,148096509.03,126778158.02,1056841780.16,1.9565402783,122002693.36,18535304.92,174243762.69,19.5710624504,16.4872136928,882598017.47,2021-04-23
3015,300150,世纪瑞尔,405324601.71,730078136.96,205413050.86,2384692197.67,0.3878679853,173323214.25,24879566.96,335374154.39,3.5414809576,14.0636244257,2049318043.28,2021-04-23
3016,300144,宋城演艺,1785124821.87,5337855.43,6110221.56,11041076933.58,2.0700115878,300656879.62,351733456.28,1158685611.07,2.6537175165,10.4943169769,9882391322.51,2021-04-23
3017,300140,节能环境,839834150.18,2330166498.02,904216554.44,6448293958.84,15.0431428302,950262198.97,360143153.86,4044511777.82,12.7577366936,62.7221991373,2403782181.02,2021-04-23
3018,300123,亚光科技,309214399.73,1228251991.81,836816087.12,7639213518.26,3.5627862196,290112055.94,67566727.79,2572152360.7,0.232408055,33.6703818338,5067061157.56,2021-04-23
3019,300087,荃银高科,280409581.82,134776458.36,733954271.25,1729688942.68,-9.2587559434,371615900.08,309101251.3,1085462881.35,27.56578855,62.7548025871,644226061.33,2021-04-23
3020,300039,上海凯宝,809522584.26,424259963.07,190007659.33,2842499295.08,3.4618583746,77925519.02,4700400.42,273007657.55,4.098251312,9.6044934126,2569491637.53,2021-04-23
3021,300034,钢研高纳,312515448.18,497740498.32,486620312.06,3186080352.02,23.285792405,280754932.34,48546785.19,1003661990.67,46.0875246616,31.5014651163,2182418361.35,2021-04-23
3022,300032,金龙机电,196721230.45,373674456.14,186460917.66,2356038897.55,-2.1925056916,320142137.16,17609167.79,912407590.8,-9.188777108,38.7263381665,1443631306.75,2021-04-23
3023,300015,爱尔眼科,1840179027.47,1179883411.6,374213207.11,11894748817.14,23.5615181176,1091675823.28,151452291.21,4872017392.2,33.2597460588,40.9593970171,7022731424.94,2021-04-23
3024,003816,中国广核,19571648773.58,7483893725.25,18370637240.89,387975234526.79,5.2690992781,19983479765.09,40000.0,252681367035.33,-1.0760885565,65.1282207081,135293867491.46,2021-04-23
3025,003002,壶化股份,146816409.47,75830027.42,37014152.38,818298942.83,8.926543339,35406791.75,14483567.74,183086265.93,-2.5963406242,22.3740073886,635212676.9,2021-04-23
3026,002957,科瑞技术,1017947045.22,796824577.3,119471857.39,3203006243.66,27.5839074141,175172258.27,42214066.18,663434321.5,-4.2091230137,20.7128638233,2539571922.16,2021-04-23
3027,002935,天奥电子,366167406.75,326368820.11,337865987.54,1644481858.27,11.4087162743,107848903.11,5537037.77,378567519.66,29.1252176411,23.0204740634,1265914338.61,2021-04-23
3028,002931,锋龙股份,99467012.77,105359135.19,121371016.04,789044013.08,28.4524341976,74589653.9,733769.78,186847659.31,58.3039397466,23.6802581621,602196353.77,2021-04-23
3029,002930,宏川智慧,139057839.03,61391153.95,1368419.45,3579523265.34,24.2943896459,149651112.66,2284857.74,1677039554.11,59.2935729467,46.8509192369,1902483711.23,2021-04-23
3030,002927,泰永长征,214494789.13,320980763.92,160550815.77,1115030483.79,35.1317067543,133561108.0,2674610.9,272672420.31,202.381085392,24.4542570158,842358063.48,2021-04-23
3031,002923,润都股份,197823734.58,115556490.46,239650951.95,1326680483.36,16.5370113983,46183996.19,19410307.94,386385772.59,44.6458870162,29.1242524056,940294710.77,2021-04-23
3032,002902,铭普光磁,388005871.57,477652130.74,317392464.97,1886004798.18,4.8571421699,388694980.83,1347185.12,803661694.67,9.1167084357,42.6118584346,1082343103.51,2021-04-23
3033,002892,科力尔,194096194.73,145111976.84,136977080.5,839673277.7,12.2679567715,98830177.68,2301333.17,155039862.04,26.9983465245,18.4643082205,684633415.66,2021-04-23
3034,002880,卫光生物,304606372.18,133520768.73,467723319.21,1585396225.48,8.4001551283,19975159.55,1481112.99,136638863.47,-11.0047281175,8.6185939687,1448757362.01,2021-04-23
3035,002861,瀛通通讯,180866286.63,289606813.89,188108143.15,1385745092.61,-3.2127541598,201481526.3,4057157.77,333053224.07,-23.5365333879,24.0342344235,1052691868.54,2021-04-23
3036,002857,三晖电气,166704040.41,199938369.15,50577476.81,612262239.94,-1.9338712001,75672983.58,12899922.27,128013521.81,-23.2675057757,20.9082829969,484248718.13,2021-04-23
3037,002829,星网宇达,82562321.28,324991827.62,235665393.68,1482431754.25,-9.5458061823,154320662.86,16252665.49,514194684.96,-22.1553033926,34.6858925199,968237069.29,2021-04-23
3038,002803,吉宏股份,487752265.19,456749538.63,244234319.16,2439256660.01,53.5664508878,306819584.24,2637462.47,988223803.02,13.4361918878,40.5133178161,1451032856.99,2021-04-23
3039,002787,华源控股,441942887.1,422746494.91,286296415.27,2364317653.21,2.3068283029,145699858.17,4047624.54,826264199.68,-5.2491374157,34.9472584007,1538053453.53,2021-04-23
3040,002778,中晟高科,80418755.35,130850266.0,147407289.24,807000244.48,4.2741658331,25234146.12,27125047.48,164169277.31,14.5586106885,20.3431508767,642830967.17,2021-04-23
3041,002763,汇洁股份,709461644.28,209388102.69,720845632.29,2510119655.11,3.4474602134,120659657.88,15344128.53,583801356.77,3.127410593,23.2579094619,1926318298.34,2021-04-23
3042,002732,燕塘乳业,95927934.96,78629176.3,108655121.99,1324891516.17,0.3771027061,125696356.25,15221498.17,298278852.73,-26.0314036335,22.5134548066,1026612663.44,2021-04-23
3043,002657,中科金财,625177481.72,118861176.34,492933565.14,3150369309.38,-17.3027817727,358495549.74,319061022.84,903366583.31,-28.7893883389,28.6749423511,2247002726.07,2021-04-23
3044,002654,万润科技,619534977.99,1383683286.91,216257628.57,4598099991.26,0.8175950253,636178691.43,51445207.41,2476860197.59,0.6499794973,53.8670364346,2121239793.67,2021-04-23
3045,002606,大连电瓷,148688084.89,360633431.13,306365822.93,1350328030.8,2.0381338747,136024995.35,20027071.97,425976013.3,-3.0337384365,31.546113506,924352017.5,2021-04-23
3046,002579,中京电子,448974802.63,659851396.73,387384080.19,3345306557.0,19.9053341647,545465150.42,3065267.34,2004866478.84,25.8537301615,59.9307251721,1340440078.16,2021-04-23
3047,002576,通达动力,274524210.7,219784635.51,248786373.34,1321592919.59,17.5455758341,88585390.72,35743963.87,433369857.49,67.4070997875,32.791478455,888223062.1,2021-04-23
3048,002443,金洲管道,338185678.32,609157887.82,886887864.55,3710295198.73,-1.2406434627,178246766.92,232594509.18,1109822062.42,-17.5170647082,29.9119612585,2600473136.31,2021-04-23
3049,002428,云南锗业,103244141.02,79292746.67,375590442.05,2031333158.27,6.2818422136,50658065.36,5397809.32,550064397.07,48.1642152467,27.0789847953,1481268761.2,2021-04-23
3050,002427,尤夫股份,392109439.78,691669423.25,279675323.93,5909745732.46,-6.9208097508,828465385.75,123930189.0,5102662219.32,-8.903105476,86.3431770219,807083513.14,2021-04-23
3051,002394,联发股份,259194963.71,392561610.46,777055327.38,4512173618.67,6.1939383731,238607588.02,32625551.71,1080906857.16,5.2075343992,23.955347212,3431266761.51,2021-04-23
3052,002338,奥普光电,127398667.24,149475712.55,264644660.83,1040450813.18,5.2749686789,27119616.99,14929734.82,115238047.64,17.4984155485,11.0757804387,925212765.54,2021-04-23
3053,002334,英威腾,494860615.23,600932500.32,386628432.69,2673657725.71,-21.610936356,430880456.67,56735582.98,1117004172.64,-20.1716879404,41.7781289616,1556653553.07,2021-04-23
3054,002307,北新路桥,3211953560.72,1929533917.86,4091142219.13,27575087546.38,20.636897754,4367876172.17,1541098148.69,23730910605.14,24.3180733024,86.0592393958,3844176941.24,2021-04-23
3055,002293,罗莱生活,1836265079.28,509928550.38,1226732162.27,5370501600.68,7.2534563821,443234815.73,121703902.71,1183307553.75,4.3728419541,22.0334643155,4187194046.93,2021-04-23
3056,002284,亚太股份,1539988010.94,626638662.75,595231610.63,5903044745.5,0.7945109426,926939270.36,8220151.19,3213591615.51,6.1300316986,54.439560499,2689453129.99,2021-04-23
3057,002281,光迅科技,1591962711.75,1888274061.19,1563288322.52,7232506900.35,18.9240973195,1167169187.08,43236987.25,2699761147.47,2.4833299633,37.3281516999,4532745752.88,2021-04-23
3058,002252,上海莱士,1436417424.98,680001801.89,1913233808.24,11853051145.3,4.0896831391,52715682.72,8080191.31,361950678.56,-26.9051645078,3.0536498503,11491100466.74,2021-04-23
3059,002250,联化科技,970286030.64,954314713.77,1625316354.74,9611083713.3,11.4409187421,697045446.84,119344179.06,3640193222.3,25.5726254286,37.8749507432,5970890491.0,2021-04-23
3060,002248,华东数控,92372892.46,25688008.58,241419018.46,603103829.04,-21.8739919599,44818694.97,46423217.21,517730288.13,-26.1296325314,85.8443046124,85373540.91,2021-04-23
3061,002246,北化股份,851002449.0,346475338.49,533105143.7,3920053122.39,8.2860954093,592012727.49,94651568.34,1186763240.57,20.0058511947,30.2741621993,2733289881.82,2021-04-23
3062,002240,盛新锂能,399793818.73,214105387.02,1050203133.22,4883404438.73,35.7691448505,585631378.07,42561808.36,2236894914.85,57.5696130169,45.8060548315,2646509523.88,2021-04-23
3063,002215,诺普信,752668668.94,754146566.77,1140870636.43,5884396026.78,6.551290226,292692848.75,591905229.51,3005001041.92,7.5118257892,51.0672807922,2879394984.86,2021-04-23
3064,002112,三变科技,116583476.62,298497869.42,199920858.35,1040092877.49,3.7408624823,125607618.89,35205939.39,659821494.65,6.7526054859,63.438709074,380271382.84,2021-04-23
3065,002110,三钢闽光,6848779472.97,144567200.25,3826712064.65,36068387199.64,27.8210913048,2900962527.63,1098964562.59,15300550002.76,56.0308370507,42.420943077,20767837196.88,2021-04-23
3066,002100,天康生物,2001458308.06,314104296.86,3097205560.05,11154464066.4,31.09415933,250973027.91,276012060.26,5989645710.31,14.5263019285,53.6972971059,5164818356.09,2021-04-23
3067,002093,国脉科技,311064110.64,203837100.92,1158569574.81,4373640033.33,-3.1853731575,163542588.55,228032599.41,1057063527.26,-22.0080827916,24.1689649629,3316576506.07,2021-04-23
3068,002062,宏润建设,2873750826.14,1224938040.5,7442247728.51,15731608288.1,8.2771230681,5831877595.46,1199334140.95,12403282286.96,8.2195580165,78.8430658825,3328326001.14,2021-04-23
3069,002027,分众传媒,3860521939.04,4169529889.65,4190856.88,18687079233.62,-1.758173436,570893194.71,513870704.33,4680727668.11,1.2371888999,25.0479361145,14006351565.51,2021-04-23
3070,002011,盾安环境,1302898584.82,1712846522.11,972038819.14,8698330754.03,-15.3854632125,1647460453.37,177316038.07,6488771353.92,-20.4552032678,74.5978916807,2209559400.11,2021-04-23
3071,000968,蓝焰控股,1509077823.71,1589999602.09,233093421.89,8802843759.02,10.327143163,1598817706.19,86558234.46,4382340459.66,8.2222460733,49.7832357319,4420503299.36,2021-04-23
3072,000967,盈峰环境,3160767624.4,5163050940.07,1145000730.01,24854667694.94,1.6081478023,2486177851.99,170610799.52,9087369380.6,-7.5469624012,36.562023247,15767298314.34,2021-04-23
3073,000929,*ST兰黄,590565169.09,27297012.49,221424283.8,1371956538.82,-0.3982333493,63464589.44,6636068.06,279938213.95,-2.7911461302,20.4043062611,1092018324.87,2021-04-23
3074,000899,赣能股份,217799856.45,274678880.61,198321539.04,7351571313.77,-3.0121528004,188382392.01,7711114.4,2555557556.45,-12.5649599138,34.7620589854,4796013757.32,2021-04-23
3075,000767,晋控电力,4177047512.65,3805400326.63,787089539.86,50935982708.41,1.0864672794,4343748365.54,4654787.15,42947291778.44,1.4702242844,84.3162132049,7988690929.97,2021-04-23
3076,000709,河钢股份,24966194178.48,4715440909.79,21717807193.06,223122216584.5,1.5278540843,21904980345.57,5282110718.44,163303637482.84,2.2061983753,73.1902183398,59818579101.66,2021-04-23
3077,000682,东方电子,1998024746.42,1269085684.86,1404660849.37,6261135017.88,21.4666254721,933629978.13,899964596.6,2704176435.76,44.3387864872,43.1898757659,3556958582.12,2021-04-23
3078,000677,恒天海龙,72802365.98,127187501.54,81892953.57,863776160.95,-1.0239909428,32364413.9,7741242.41,188526101.13,-12.4937242754,21.82580507,675250059.82,2021-04-23
3079,000650,仁和药业,1419239571.76,336355710.55,522946925.01,4984426490.5,7.9661185751,142191016.77,74098021.42,632470080.89,-9.8626976294,12.688923833,4351956409.61,2021-04-23
3080,000603,盛达资源,325806033.61,46078852.53,183528168.05,4347903781.43,17.2278414503,257120909.01,192292552.41,1685080662.14,7.9575197678,38.7561626671,2662823119.29,2021-04-23
3081,000595,*ST宝实,112809389.55,259898935.71,254358027.27,1524548101.11,-17.5807871119,117718507.18,13440745.33,1143057226.51,1.3185214009,74.976789888,381490874.6,2021-04-23
3082,000155,川能动力,1009642303.1,1115411126.64,3782406.97,7246179055.28,0.2371317654,525039898.18,6943325.16,3024087626.87,-12.1061767783,41.7335481748,4222091428.41,2021-04-23
3083,000153,丰原药业,350726012.07,675952487.6,486808512.69,3559614532.66,18.338336174,463390716.95,64691139.85,2232496330.96,30.0828573359,62.7173619637,1327118201.7,2021-04-23
3084,000032,深桑达A,932245165.18,173441496.16,432505413.44,2342259464.48,8.7712655367,252311735.67,80213268.7,684000449.68,7.3345349438,29.2025909193,1658259014.8,2021-04-23
3085,688687,凯因科技,358244860.81,174240197.16,42728582.63,1052515177.63,29.2122916685,147595136.85,48787530.42,280669809.92,75.7614369548,26.6665807663,771845367.71,2021-04-22
3086,688668,鼎通科技,47691798.33,74235893.83,62101004.18,376968032.44,28.3286482575,38642945.87,704796.29,93985171.71,10.9403248076,24.9318678567,282982860.73,2021-04-22
3087,688317,之江生物,246085322.07,112057769.62,41300045.02,641930146.52,10.7464582229,34730714.93,7074617.1,70086937.31,49.2002557278,10.9181563897,571843209.21,2021-04-22
3088,688198,佰仁医疗,718488800.29,388308.34,10790981.14,788291723.9,275.289538663,4447658.4,517722.42,23387232.91,66.9330929747,2.9668246159,764904490.99,2021-04-22
3089,688118,普元信息,283852926.61,208883368.36,28593687.59,1088453698.28,176.74526223,21116402.4,12999364.32,125631523.51,8.9526940864,11.5422019061,962822174.77,2021-04-22
3090,688030,山石网科,1075173260.84,322088213.94,48866694.45,1624928517.39,117.593744215,48919063.51,5692780.32,245997199.32,-25.5539040441,15.1389551409,1378931318.07,2021-04-22
3091,603931,格林达,163082266.57,124208021.05,49178725.02,684720079.86,12.1406968965,82981983.8,72388.56,161742050.94,-4.7405887501,23.6216310427,522978028.92,2021-04-22
3092,603786,科博达,226686343.68,785741439.3,643446286.56,3933784136.45,43.134334285,346356702.31,1935100.55,575212625.28,-26.059512208,14.6223739109,3358571511.17,2021-04-22
3093,603698,航天工程,1299570593.79,882806872.9,241023569.08,3923148520.31,6.7433872779,494242920.27,448029160.39,1136466063.5,12.1644629937,28.9682141172,2786682456.81,2021-04-22
