序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
3724,600908,无锡银行,4036042000.0,-12.5503274562,5581389000.0,138.2886748949,391598000.0,9.7025253949,-1936686000.0,-47.9847831118,2025-04-25
3725,600889,南京化纤,-2749713.02,89.4040831029,-46127355.37,-1677.5334383804,-17545962.33,-638.1015837791,60927134.44,2215.7633904647,2025-04-25
3726,600877,电科芯片,-205441122.92,-145.1295045344,-126069202.15,-61.3651251308,-37669543.61,-18.3359315188,-41706275.89,-20.3008410863,2025-04-25
3727,600871,石化油服,-932990000.0,-2696.3989536372,-765461000.0,-82.043858991,-246483000.0,-26.418611132,81260000.0,8.7096324719,2025-04-25
3728,600864,哈投股份,1634449776.38,486.8166240027,1953090499.9,119.4952899823,-55674226.42,-3.4062977783,-262966497.1,-16.088992204,2025-04-25
3729,600863,华能蒙电,-233114622.7,-359.6754565867,971621537.86,416.7999101071,-158157725.83,-67.845476186,-1046578503.21,-448.9544632972,2025-04-25
3730,600838,上海九百,-5129506.91,-60.27702175,-1466271.94,-28.5850465888,-2091007.65,-40.7643012611,-1572227.32,-30.6506521501,2025-04-25
3731,600825,新华传媒,-65592746.91,64.3546731941,-55921418.7,-85.2554913987,7554995.64,11.5180351425,-17226793.02,-26.2632590211,2025-04-25
3732,600816,建元信托,-2346579658.54,-726.6446061303,-25492069.03,-1.0863500388,-2318795023.74,-98.8159517748,-2292565.77,-0.0976981865,2025-04-25
3733,600780,通宝能源,47430872.65,-77.8520084247,210969038.52,444.7926566243,-129260162.24,-272.5232638957,-34278003.63,-72.2693927285,2025-04-25
3734,600771,广誉远,126496995.24,322.4483612739,129411721.98,102.3041865417,1186457.05,0.9379329902,-4101183.79,-3.2421195319,2025-04-25
3735,600740,山西焦化,485736018.52,-0.7029000249,-1037024205.3,-213.4954308021,458377128.69,94.3675394068,1064383095.13,219.1278913952,2025-04-25
3736,600737,中粮糖业,1593919625.28,87.950120281,-1008616578.09,-63.2790111931,-172772251.04,-10.8394581696,2783021320.65,174.6023624097,2025-04-25
3737,600728,佳都科技,-653878190.39,-268.1855313949,7816681.94,1.1954339592,-571412235.17,-87.3881777322,-90286818.25,-13.8078956566,2025-04-25
3738,600726,华电能源,452285811.77,-27.5755806293,-51610347.76,-11.4110030465,-256245846.98,-56.6557341202,760142006.51,168.0667371668,2025-04-25
3739,600725,云维股份,-73752964.75,-66.6400785693,-65752964.75,-89.1529784231,-8000000.0,-10.8470215769,,,2025-04-25
3740,600673,东阳光,-258503133.91,-219.2113867349,167925693.07,64.9607958441,-420318720.99,-162.5971471341,-6736976.69,-2.6061489422,2025-04-25
3741,600648,外高桥,-2142962921.95,26.5045600904,-3052853793.2,-142.45947804,-1206941200.73,-56.3211424877,2115197226.18,98.7043314896,2025-04-25
3742,600645,中源协和,-61147234.13,-407.3444878068,21424807.24,35.0380643456,-20377150.14,-33.324729123,-63988289.57,-104.6462533922,2025-04-25
3743,600603,广汇物流,185091388.24,335.541392288,242525964.39,131.0303881213,-625653347.66,-338.024018086,568218771.51,306.9936299647,2025-04-25
3744,600593,大连圣亚,34680665.91,59.64587464,38618890.65,111.3556779741,-12808383.75,-36.9323466373,8870159.01,25.5766686632,2025-04-25
3745,600560,金自天正,-37820768.53,-523.5055221294,-63331621.24,-167.4519680629,25513895.37,67.4600130078,-3042.66,-0.0080449449,2025-04-25
3746,600529,山东药玻,-124950594.87,-387.2946643417,296176607.65,237.0349720689,-426192878.57,-341.0891152727,,,2025-04-25
3747,600522,中天科技,-2631898512.22,-115.882825362,-1559488209.15,-59.2533565375,-100920905.97,-3.8345287822,-941638827.59,-35.7779307681,2025-04-25
3748,600517,国网英大,-156038778.06,85.3375590054,-599639235.73,-384.2886000424,478447856.44,306.6211248181,-35002019.77,-22.4316161695,2025-04-25
3749,600511,国药股份,-1605547472.6,-60.8042311847,-1719799376.67,-107.1160713725,-2329676.55,-0.1451016921,116581580.62,7.2611730646,2025-04-25
3750,600487,亨通光电,-1389498982.67,7.315221388,173137554.87,12.4604304882,-611924123.62,-44.0391919139,-939890074.19,-67.6423722444,2025-04-25
3751,600449,宁夏建材,-48961116.19,88.52513433,-63252615.75,-129.1894888681,-234493553.83,-478.9383332684,248785053.39,508.1278221366,2025-04-25
3752,600444,国机通用,45621220.31,135.5501340267,-76509720.69,-167.7064317221,123041321.0,269.7019504606,-910380.0,-1.9955187385,2025-04-25
3753,600435,北方导航,-949034139.07,-29.2689399412,-702604018.36,-74.0335873532,-261054013.71,-27.5073364553,14623893.0,1.5409238085,2025-04-25
3754,600396,华电辽能,-4229118.44,97.9047045749,244052812.03,5770.7726915778,-73359000.66,-1734.6168403834,-174922929.81,-4136.1558511944,2025-04-25
3755,600390,五矿资本,1060409366.82,388.8070004971,513658700.46,48.4396608076,1538320903.79,145.068588785,-991632490.02,-93.5141202113,2025-04-25
3756,600380,健康元,-579165407.63,-5803.1530379286,972276972.65,167.8755256859,-660694051.81,-114.0769188052,-894822792.1,-154.5021129217,2025-04-25
3757,600361,创新新材,-1797724543.55,-360.8088105398,-1965065771.65,-109.3085021674,-527423036.4,-29.3383676766,694203255.95,38.6156632528,2025-04-25
3758,600335,国机汽车,-782084174.88,-158.7072108859,207342699.93,26.5115580381,-231803635.29,-29.6392182242,-743634198.85,-95.083652468,2025-04-25
3759,600333,长春燃气,-301797801.23,-873.5169466954,-5096598.85,-1.6887461834,-26594994.46,-8.8121896023,-270106207.92,-89.4990642142,2025-04-25
3760,600315,上海家化,403088356.37,116.998736915,570208886.78,141.4600242773,-5279450.36,-1.3097501519,-160700331.75,-39.8672720783,2025-04-25
3761,600293,三峡新材,-77350690.04,-16.7954943703,-26385216.08,-34.1111579824,-1660626.2,-2.1468796195,-49304847.76,-63.7419623981,2025-04-25
3762,600280,中央商场,19884569.09,-38.4357946825,76059141.31,382.5033419922,8141640.04,40.9445133216,-64316215.71,-323.447872664,2025-04-25
3763,600276,恒瑞医药,467865906.08,177.8549554457,1254598909.0,268.1535227714,-750390241.54,-160.3857498032,-18134576.37,-3.8760200592,2025-04-25
3764,600273,嘉化能源,199527542.47,-19.8456541126,252555679.75,126.5768508064,-109172439.67,-54.7154735224,61040455.89,30.592496221,2025-04-25
3765,600268,国电南自,-325605889.79,-2.6797455022,-143492705.09,-44.0694439473,-14709196.52,-4.5174847818,-167040731.93,-51.3015081016,2025-04-25
3766,600256,广汇能源,1638467626.91,372.5860307845,1710695025.65,104.4082286127,-520795074.95,-31.7854967896,468094432.99,28.5690376363,2025-04-25
3767,600249,两面针,-31877050.88,-5898.4616850353,-14258810.76,-44.7306459235,-8198255.46,-25.7183623757,-9422081.92,-29.5575709167,2025-04-25
3768,600236,桂冠电力,1144823434.99,933.2634211902,1182035059.07,103.250424733,-386086752.46,-33.7245675324,348875128.38,30.4741427994,2025-04-25
3769,600228,*ST返利,2790466.45,122.7003663445,4904366.45,175.7543599924,-61900.0,-2.2182671288,-2052000.0,-73.5360928636,2025-04-25
3770,600223,福瑞达,1503233303.63,-0.1989603091,37860668.63,2.5186156093,2999619737.85,199.5445238345,-1534251586.89,-102.0634377369,2025-04-25
3771,600201,生物股份,83189761.83,324.941607713,45691311.67,54.9242006046,38995651.05,46.875541163,-1492087.83,-1.7935955064,2025-04-25
3772,600198,大唐电信,82227004.93,178.3904423589,-120947246.74,-147.089446883,-27359676.34,-33.2733465889,230533947.74,280.3628174664,2025-04-25
3773,600168,武汉控股,-466598872.32,-199.9177476032,-435197623.95,-93.2701833989,-433195141.47,-92.8410176639,401792935.83,86.1109959037,2025-04-25
3774,600131,国网信通,-156214943.61,77.3181966348,-97921382.99,-62.6837488957,-454759.01,-0.2911110803,-57838801.61,-37.025140024,2025-04-25
3775,600129,太极集团,-453224814.55,26.6667023319,-166876620.52,-36.8198331518,-203568368.35,-44.9155390029,-83338616.13,-18.3879199582,2025-04-25
3776,600116,三峡水利,-191969035.79,-353.3823410205,-321105380.59,-167.2693615762,-534616868.75,-278.4911986196,663753213.55,345.7605601958,2025-04-25
3777,600109,国金证券,3648267669.81,96.0875358379,5829553415.71,159.7896301291,-124496601.6,-3.4124854004,-2056565611.67,-56.3710176391,2025-04-25
3778,600080,金花股份,-256741813.57,-358.439876757,-49212848.23,-19.1682248971,-100782751.69,-39.2545142097,-106746213.65,-41.5772608932,2025-04-25
3779,600063,皖维高新,50037435.09,129.8522506068,29366481.24,58.6890219037,-283260157.91,-566.0964783677,303585247.7,606.7162458546,2025-04-25
3780,600060,海信视像,439122103.38,-76.6853660985,344531869.47,78.4592410216,721155608.45,164.2266701902,-631320008.75,-143.7686702379,2025-04-25
3781,600059,古越龙山,-199153469.18,-260.8806117682,-99350183.82,-49.8862431215,-99526969.39,-49.9750116329,-354174.0,-0.1778397341,2025-04-25
3782,600037,歌华有线,-482798072.09,60.5075535377,94511432.6,19.5757684348,-538671321.69,-111.5727988221,-38638183.0,-8.0029696127,2025-04-25
3783,600025,华能水电,524397291.57,-58.3786425994,3085611587.23,588.4110457535,-3179920105.08,-606.3952190828,617643285.85,117.7815552786,2025-04-25
3784,301617,博苑股份,46286625.94,,66820656.13,144.3627716927,-20606339.29,-44.5189919799,-63013.7,-0.1361380285,2025-04-25
3785,301611,珂玛科技,50152420.15,174.9874187612,40963493.21,81.6779989629,-65316354.12,-130.2356973495,74547218.14,148.6413176414,2025-04-25
3786,301603,乔锋智能,-24455022.11,-72.5433093281,-9972220.4,-40.7778016112,-2970029.22,-12.1448641782,-11580165.18,-47.3529123299,2025-04-25
3787,301600,慧翰股份,-84841245.95,,-83696582.08,-98.6508167611,97992.2,0.1155006611,-770829.0,-0.9085545496,2025-04-25
3788,301598,博科测试,48133064.93,,48945082.05,101.6870255846,-561866.63,-1.1673194525,-459573.23,-0.9547973533,2025-04-25
3789,301592,六九一二,-18978996.54,,-22752512.69,-119.8825904312,-56353.16,-0.296923812,3829869.31,20.1795142432,2025-04-25
3790,301587,中瑞股份,701516389.43,2525.9285045775,-17332334.43,-2.4706955805,-22863455.66,-3.2591477554,741784980.19,105.7402209509,2025-04-25
3791,301578,辰奕智能,-297214866.1,-777.3398119423,17027314.64,5.7289579298,-327111996.87,-110.059096694,11612321.6,3.9070460211,2025-04-25
3792,301557,常友科技,-130706381.99,,-127503993.84,-97.5499374237,-30532094.47,-23.359298915,27329706.32,20.9092363387,2025-04-25
3793,301535,浙江华远,4928263.65,,12888902.91,261.5303040859,-4277543.25,-86.7961528398,-4077241.6,-82.731807581,2025-04-25
3794,301522,上大股份,-57773564.93,,-71911001.82,-124.4704250242,-7915646.59,-13.701156575,22053083.48,38.1715815992,2025-04-25
3795,301507,民生健康,83926112.42,517.6511856818,134109804.54,159.7950872177,-49693920.2,-59.2115120873,-489771.92,-0.5835751304,2025-04-25
3796,301501,恒鑫生活,-23685112.2,,110099006.54,464.8447751073,-159852014.01,-674.9050317355,24259366.76,102.4245380607,2025-04-25
3797,301488,豪恩汽电,-62491347.76,-1179.1573467017,-93750084.52,-150.0209035018,50762837.05,81.2317846703,-19714855.0,-31.5481353926,2025-04-25
3798,301487,盟固利,-100127820.0,-909.7471462945,-23219040.36,-23.1893996693,-17099790.97,-17.0779619191,-59808988.67,-59.7326384116,2025-04-25
3799,301458,钧崴电子,59003903.66,,37791668.82,64.0494382164,25956569.31,43.9912746444,-4434924.1,-7.5163232005,2025-04-25
3800,301421,波长光电,-73403706.1,-970.6537376212,1664827.47,2.2680427985,-69890322.65,-95.2136157196,-5153458.33,-7.0207059068,2025-04-25
3801,301418,协昌科技,-13464272.96,28.7890822692,29978543.47,222.6525231556,-43442816.43,-322.6525231556,0.0,0.0,2025-04-25
3802,301397,溯联股份,-671012615.95,-905.1691059039,-55405074.44,-8.256934836,-578865394.32,-86.2674382806,-36742091.67,-5.4756186093,2025-04-25
3803,301395,仁信新材,394691466.45,619.5555905116,-20025277.42,-5.0736535046,415522048.23,105.2776873965,-805304.36,-0.2040338919,2025-04-25
3804,301390,经纬股份,-67712398.41,31.3480809653,-171585289.92,-253.4030605164,105238169.89,155.4193506081,-1365278.38,-2.0162900917,2025-04-25
3805,301389,隆扬电子,26681990.47,212.3165832487,16973199.25,63.6129424792,16116854.84,60.4034952269,-7383495.27,-27.6722056336,2025-04-25
3806,301386,未来电器,91071907.75,-90.2876148449,14012067.84,15.3857190282,77070100.6,84.6255475526,-15961.5,-0.0175262607,2025-04-25
3807,301370,国科恒泰,296835017.72,834.0216138374,238278290.73,80.2729720234,-13318756.76,-4.4869223525,71875483.75,24.2139503291,2025-04-25
3808,301369,联动科技,-7704842.76,54.9913571828,-17213418.69,-223.410382615,3675599.46,47.7050547882,5653960.0,73.3818998793,2025-04-25
3809,301367,瑞迈特,-272434450.14,-599.1588251488,75677651.08,27.7782971431,-347230480.53,-127.4546887707,-1778466.45,-0.6528052708,2025-04-25
3810,301365,矩阵股份,-425740809.53,31.1434400694,-7756468.12,-1.8218756451,-416000044.03,-97.7120432709,-1990819.16,-0.4676129503,2025-04-25
3811,301363,美好医疗,-256427079.72,-246.9982459125,74921798.44,29.2175843994,-332218844.82,-129.5568491373,-1875130.18,-0.731252792,2025-04-25
3812,301360,荣旗科技,-58174010.55,9.2718305181,-10814048.92,-18.5891411264,43407337.8,74.6163748891,-90818984.6,-156.1160795712,2025-04-25
3813,301339,通行宝,-74818122.01,-1268.5688178251,-107365175.23,-143.5015639869,38573864.55,51.5568468089,-6026811.33,-8.055282822,2025-04-25
3814,301332,德尔玛,-395117510.64,-477.1552788984,89877434.27,22.7470136984,-480558330.14,-121.6241541312,-5012845.45,-1.268697366,2025-04-25
3815,301326,捷邦科技,-44432684.08,-70.775713347,-3588307.01,-8.0758277027,-35541831.02,-79.9902858806,-5984228.75,-13.4680784515,2025-04-25
3816,301316,慧博云通,-146147109.66,-41.9871701454,-48594768.76,-33.2505848888,-79504750.68,-54.4004947241,-18467971.23,-12.6365627572,2025-04-25
3817,301314,科瑞思,49393578.54,-92.037559946,10169617.45,20.5889464797,40074961.09,81.1339495427,-851000.0,-1.7228960224,2025-04-25
3818,301313,凡拓数创,-222692300.07,38.5671317536,-69505568.37,-31.2114825471,-184907339.12,-83.0326594417,31720607.42,14.2441419888,2025-04-25
3819,301310,鑫宏业,10821645.52,116.5908869411,-20977721.23,-193.8496432103,-16119431.83,-148.9554596869,47946478.73,443.0608879342,2025-04-25
3820,301305,朗坤科技,197251635.62,256.1303627583,152458017.58,77.2911297292,109658749.81,55.5933285244,-65752968.18,-33.3345617,2025-04-25
3821,301302,华如科技,-838671022.22,-50.3684762837,-153266815.56,-18.2749625895,-683596464.77,-81.50948902,-1807741.89,-0.2155483905,2025-04-25
3822,301298,东利机械,38470950.41,185.527028925,21075221.72,54.7821706909,42923067.18,111.5726716459,-25933304.48,-67.410095679,2025-04-25
3823,301290,东星医疗,-327976956.86,20.6292410988,23671274.75,7.2173591025,-326688357.82,-99.6071068369,-24975135.59,-7.6149055803,2025-04-25
3824,301281,科源制药,209036937.77,-73.3175063449,-1640883.14,-0.7849728175,209416222.37,100.1814438176,1000000.0,0.4783843519,2025-04-25
3825,301275,汉朔科技,-16300618.0,,-19123365.33,-117.3168117307,21335777.54,130.8893781819,-11796625.73,-72.3691931803,2025-04-25
3826,301246,宏源药业,165567618.12,-92.0838177902,-89497667.93,-54.0550555394,257209140.88,155.3499070655,-3433915.64,-2.0740261163,2025-04-25
3827,301235,华康洁净,-46021782.89,-115.5587026883,-150043637.68,-326.0274336582,-61453823.42,-133.5320353992,165475678.21,359.5594690573,2025-04-25
3828,301232,飞沃科技,110259180.31,250.0176429665,70654844.64,64.0806910058,20676881.0,18.7529790643,18891419.04,17.1336472726,2025-04-25
3829,301226,祥明智能,128926516.92,400.3523803091,27285526.62,21.1636265928,101990104.22,79.107158602,-63302.75,-0.0490998683,2025-04-25
3830,301221,光庭信息,-27221966.33,-648.1380480369,3283170.56,12.0607399194,-2623682.84,-9.6381091953,-24085654.67,-88.4787468253,2025-04-25
3831,301212,联盛化学,93440251.52,315.9061552732,14005060.14,14.9882517568,78848297.85,84.3836532622,44773.61,0.0479168338,2025-04-25
3832,301210,金杨精密,-58929948.54,-191.0206116331,-21423694.98,-36.3545116037,-24642293.46,-41.8162480547,-12227149.89,-20.7486179658,2025-04-25
3833,301208,中亦科技,-195193504.88,-14.826892553,-194127630.82,-99.4539397914,-875513.36,-0.4485361132,-190360.7,-0.0975240954,2025-04-25
3834,301202,朗威股份,23552719.67,123.5185442233,8991459.32,38.1758856131,11591784.48,49.2163310327,3291989.85,13.977111332,2025-04-25
3835,301201,诚达药业,-161037443.17,-119.929098546,38083815.26,23.6490436698,-147278645.13,-91.4561497195,-51941867.1,-32.2545279393,2025-04-25
3836,301192,泰祥股份,-163534673.61,-63.5812481685,28073011.56,17.1663971562,-190465281.13,-116.4678272354,-1335802.69,-0.8168314771,2025-04-25
3837,301188,力诺药包,-44483287.68,40.9680515921,-29826157.29,-67.0502538044,30950279.05,69.577319178,-45607409.44,-102.5270653736,2025-04-25
3838,301186,超达装备,334091656.93,346.0455012656,28160120.37,8.4288606991,250605573.07,75.0110240324,57684094.17,17.265948722,2025-04-25
3839,301173,毓恬冠佳,-108609953.41,,108158988.11,99.5847845563,-236044531.48,-217.3323199845,19275653.26,17.7475937102,2025-04-25
3840,301171,易点天下,684463972.39,258.4355567672,17573183.85,2.5674373757,30970970.37,4.5248503383,634555530.22,92.7083901881,2025-04-25
3841,301157,华塑科技,13263668.58,-98.2303981892,-25694845.29,-193.7235172533,68797572.33,518.6918831321,-29871629.6,-225.213932479,2025-04-25
3842,301151,冠龙节能,-46630780.08,-154.2416863852,-53798193.08,-115.3705620787,-30302009.23,-64.9828486206,37537610.09,80.4996399923,2025-04-25
3843,301137,哈焊华通,-334318927.24,34.6682560114,-22919938.87,-6.8557108206,-329465255.19,-98.5481910671,18049540.12,5.3988986711,2025-04-25
3844,301122,采纳股份,108871781.78,248.4375128251,41790114.16,38.384706741,65870968.18,60.5032517178,-58000.0,-0.0532736757,2025-04-25
3845,301120,新特电气,30985867.61,1768.4422291522,3443200.1,11.112162949,50506528.15,162.9985927317,-22963860.64,-74.1107556807,2025-04-25
3846,301108,洁雅股份,47029018.6,121.0047004113,24938524.3,53.0279496413,20610864.36,43.8258440715,1945663.5,4.1371552244,2025-04-25
3847,301106,骏成科技,-39456666.91,-180.3156796567,-8878005.31,-22.5006469255,-29258479.26,-74.1534487106,-2006395.55,-5.0850609216,2025-04-25
3848,301103,何氏眼科,-9336131.26,-122.5058893102,58399019.66,625.5162661456,-25303495.08,-271.0276277757,-42431864.2,-454.4908701294,2025-04-25
3849,301098,金埔园林,-85508152.39,12.2683075609,-140910350.02,-164.7917141015,-3781089.05,-4.4219047475,59183286.68,69.213618849,2025-04-25
3850,301079,邵阳液压,3776126.31,104.5917989246,-16791361.82,-444.6716142819,-15533088.89,-411.3498229353,36100577.02,956.0214372172,2025-04-25
3851,301078,孩子王,102125012.35,12.3749276024,396609648.91,388.3570143921,-202165148.87,-197.9585061661,-93256857.15,-91.3163729473,2025-04-25
