序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
1561,000544,中原环保,354927147.66,499.4701637413,374239281.64,105.4411543629,-181929931.23,-51.2583870886,162617797.25,45.8172327257,2016-10-28
1562,000543,皖能电力,324529542.23,157.0303966433,2867322741.1,883.5321189551,-453201783.24,-139.6488529598,-2089591415.63,-643.8832659953,2016-10-28
1563,000538,云南白药,71651324.08,113.3024187885,1915636314.98,2673.5532658701,-1239447030.34,-1729.8312993576,-604534078.05,-843.7165478966,2016-10-28
1564,000532,华金资本,23284848.44,-77.9515798699,15537225.11,66.7267607519,37707510.79,161.940116927,-29959887.46,-128.6668776788,2016-10-28
1565,000531,穗恒运A,295263437.08,-41.9941405464,172303299.03,58.3557858481,-91786606.5,-31.0863435743,214746744.55,72.7305577263,2016-10-28
1566,000529,广弘控股,-7958920.9,-117.716275369,54219605.23,681.2431724255,-20032669.22,-251.7008206477,-42145856.91,-529.5423517779,2016-10-28
1567,000526,学大教育,-584106.14,98.6118305518,2300335.9,393.8215578422,-2884442.04,-493.8215578422,,,2016-10-28
1568,000518,*ST四环,-25969051.51,78.520069915,-164141020.64,-632.063980376,106137356.49,408.7070967884,32034612.64,123.3568835876,2016-10-28
1569,000516,国际医学,1290714852.9,478.4262414153,74666747.32,5.7849142398,-403270825.62,-31.2439904688,1619318931.2,125.4590762291,2016-10-28
1570,000430,ST张家界,95933929.63,3433.9937478096,183887660.18,191.6815676051,-115197023.74,-120.0795424354,27243293.19,28.3979748303,2016-10-28
1571,000429,粤高速A,401701177.14,202.0602585555,1331384901.95,331.4366443806,262465559.35,65.3385088933,-1191648946.01,-296.6505984608,2016-10-28
1572,000421,南京公用,214941183.8,11.0629790444,341356587.9,158.8139517356,-224617683.83,-104.5019292529,98198095.81,45.6860309755,2016-10-28
1573,000420,吉林化纤,-136482733.84,52.6654239301,-7555093.96,-5.5355675751,-29616743.56,-21.6999929051,-101963954.74,-74.708317947,2016-10-28
1574,000419,通程控股,-166430091.73,40.7957237282,-63807201.02,-38.3387405227,-121867397.43,-73.2243767718,19244506.72,11.5631172944,2016-10-28
1575,000407,胜利股份,-73488376.58,-220.9162555804,25354162.61,34.5009153691,-154942274.32,-210.8391578787,55693356.04,75.7852583386,2016-10-28
1576,000403,派林生物,11303454.91,-74.4840453097,75957929.47,671.9886094543,-44309489.66,-391.9995259219,-20344984.9,-179.9890835323,2016-10-28
1577,000402,金融街,319643883.97,117.3504739019,-12708112925.43,-3975.7097078143,-1671316876.23,-522.8684045107,14699350647.83,4598.6647594389,2016-10-28
1578,000400,许继电气,-110617680.58,83.0312772086,141505020.52,127.9226067461,-129639614.69,-117.1961064545,-122483086.41,-110.7265002916,2016-10-28
1579,000338,潍柴动力,934511619.91,8.5564782967,2254268142.91,241.2241961344,-3354101773.43,-358.9149350281,1959490231.17,209.6806705687,2016-10-28
1580,000166,申万宏源,83157231604.38,375.5067016134,53108545343.27,63.8652157108,-5417501407.7,-6.5147688339,35179690145.69,42.3050280378,2016-10-28
1581,000159,国际实业,-40578846.37,74.3152997476,-158402426.76,-390.3571464691,140436419.15,346.0828281551,-26495749.57,-65.2944870054,2016-10-28
1582,000156,华数传媒,5573209305.77,2625.964756845,489632997.44,8.7854765643,-1167121151.61,-20.9416350181,6250697459.94,112.1561584538,2016-10-28
1583,000153,丰原药业,-15114142.01,89.1909475338,41125696.98,272.1007712696,-37871311.64,-250.5687164706,-18419055.87,-121.8663676563,2016-10-28
1584,000096,广聚能源,164989331.63,672.3634721291,49261236.47,29.8572253026,133509933.72,80.9203433949,-18339385.01,-11.1154974863,2016-10-28
1585,000065,北方国际,623011267.8,93.8137147466,-44085810.73,-7.0762461305,-127974739.68,-20.5413202448,773346014.28,124.1303414962,2016-10-28
1586,000063,中兴通讯,2093350000.0,129.6438503826,354687000.0,16.9435115962,-1223046000.0,-58.4252991616,3221670000.0,153.9002078009,2016-10-28
1587,000060,中金岭南,-72705473.06,-307.0995817239,38762864.81,53.3149200171,-1252340555.7,-1722.4845709573,1130686322.83,1555.1598459402,2016-10-28
1588,000056,皇庭国际,75053095.27,416.3192526593,26006602.42,34.6509392137,9407494.1,12.5344518653,39638651.08,52.814145689,2016-10-28
1589,000039,中集集团,2787790000.0,692.4031534882,-1963921000.0,-70.4472359826,-7039547000.0,-252.5135322245,11569397000.0,415.0024571435,2016-10-28
1590,000034,神州数码,16527166.98,156.3513275227,-25555849.3,-154.6293404727,44796939.31,271.0503219591,-2713923.03,-16.4209814863,2016-10-28
1591,000027,深圳能源,801578712.74,-35.9983403836,2868976573.38,357.915763952,-3213459662.88,-400.8913425228,1135262945.44,141.6283800201,2016-10-28
1592,000025,特力A,46995916.2,148.0279525996,37905539.85,80.6570930306,-328409890.73,-698.8051670966,337500271.84,718.1480841946,2016-10-28
1593,000017,深中华A,-331582.32,-111.7101825738,-78235.71,-23.5946566753,-253346.61,-76.4053433247,,,2016-10-28
1594,000012,南玻A,17811297.0,165.4545917916,681145888.0,3824.235191856,-652329800.0,-3662.4497362545,-10363611.0,-58.1856054615,2016-10-28
1595,000009,中国宝安,634799106.45,370.5260928205,-380943814.18,-60.0101371141,477076254.41,75.1538950768,534919917.7,84.2660161719,2016-10-28
1596,000002,万科A,-19583197906.51,-506.5757500282,-4682998199.92,-23.9133476681,-6983621587.13,-35.6612930149,-8025807684.34,-40.9831311651,2016-10-28
1597,688388,嘉元科技,-1106993.72,,19205595.91,1734.9326886877,-22711534.09,-2051.6407346918,2398944.46,216.7080460041,2016-10-27
1598,603979,金诚信,766142488.11,598.013923206,-160485122.96,-20.947163935,-164779593.42,-21.5076954975,1089775560.29,142.2418906669,2016-10-27
1599,603936,博敏电子,-25780957.6,,24451890.03,94.844770351,-125826943.34,-488.0615580393,74645236.37,289.5363218393,2016-10-27
1600,603888,新华网,72856301.91,,77260024.25,106.0443945473,45311494.2,62.192964798,-49765867.72,-68.3068813752,2016-10-27
1601,603838,*ST四通,171062938.16,522.1706030178,-26067593.2,-15.2385978403,-5038851.0,-2.9456123309,199085702.2,116.3815519255,2016-10-27
1602,603778,国晟科技,-119054559.52,47.1330955327,-55864318.41,-46.923291838,-41414066.52,-34.7857878665,-21776174.59,-18.2909202955,2016-10-27
1603,603766,隆鑫通用,-106601394.79,50.8463710835,502554309.9,471.4331467145,-335335277.65,-314.5693152614,-306323108.28,-287.3537526253,2016-10-27
1604,603718,海利生物,359366979.77,1997.2373311427,128188030.01,35.6705087629,-100088277.49,-27.851272689,331267227.25,92.1807639261,2016-10-27
1605,603696,安记食品,-2202902.4,-121.6065648176,23243395.34,1055.1259710825,-26063012.45,-1183.1215241311,,,2016-10-27
1606,603636,南威软件,-416242276.14,-2338.6736870847,-116842912.5,-28.0708902478,-295195260.66,-70.9190963007,-4204102.98,-1.0100134515,2016-10-27
1607,603609,禾丰股份,142712365.79,46.8299469622,300147466.93,210.3163697613,-20720967.84,-14.5193920129,-137533740.86,-96.3712850661,2016-10-27
1608,603589,口子窖,368566653.41,305.5898087833,331598932.8,89.9698683351,-478799973.87,-129.9086527335,515767694.48,139.9387843984,2016-10-27
1609,603456,九洲药业,-20961402.28,-102.5819125755,205958349.84,982.5599789977,-200532170.28,-956.6734496162,-43380636.32,-206.9548389012,2016-10-27
1610,603421,鼎信通讯,-72253003.56,,41630529.83,57.6177152212,-72691533.39,-100.606936471,-41192000.0,-57.0107787502,2016-10-27
1611,603398,*ST沐邦,-5938030.31,74.8302057868,68076407.76,1146.4476300391,-33879691.38,-570.5543692316,-41037954.48,-691.1038229443,2016-10-27
1612,603369,今世缘,-103816897.57,-111.9530940845,447842921.69,431.3776775963,-850182868.22,-818.9253273021,294526598.5,283.6981314159,2016-10-27
1613,603368,柳药集团,-648341990.02,-122.8276576654,-515325602.39,-79.4836074668,-89332585.7,-13.7786210172,-43683801.93,-6.737771516,2016-10-27
1614,603339,四方科技,43107657.21,,139142832.5,322.7798528279,-67314619.41,-156.1546689538,-32751949.98,-75.9771049966,2016-10-27
1615,603338,浙江鼎力,184162657.42,518.1396674276,70498592.07,38.2806118556,-299377889.38,-162.5616688932,410760743.56,223.042363373,2016-10-27
1616,603333,尚纬股份,72985599.75,167.2171973039,38018106.56,52.0898734685,-3677891.38,-5.0392014214,38693836.69,53.0157138155,2016-10-27
1617,603328,依顿电子,240530188.59,-83.1706471481,333975793.45,138.8498447566,-62655096.62,-26.0487454765,-55651162.35,-23.1368722056,2016-10-27
1618,603300,海南华铁,265429779.89,4047.2349923114,73533532.91,27.703573028,-177280454.98,-66.7899642058,369176701.96,139.0863911777,2016-10-27
1619,603268,*ST松发,99729833.36,292.7685885871,-28119671.69,-28.1958474637,-101915394.46,-102.1914817526,228476849.93,229.0957903291,2016-10-27
1620,603222,济民健康,67088915.03,219.2633238703,49241969.28,73.3980706917,-89117755.1,-132.8352903906,106153791.17,158.2285108092,2016-10-27
1621,603166,福达股份,-7140551.37,88.8176325186,125924605.34,1763.5137514598,-99660230.76,-1395.6937720343,-33404925.95,-467.8199794255,2016-10-27
1622,603108,润达医疗,42602721.07,139.7493210472,-237437748.64,-557.3300077473,-167914678.49,-394.1407362551,447906315.41,1051.3561203615,2016-10-27
1623,603101,汇嘉时代,-27346798.49,,165573738.75,605.4593147733,-85391854.96,-312.2553998093,-107528682.28,-393.203914964,2016-10-27
1624,603069,海汽集团,19171145.31,,185704987.53,968.6692397722,-91418298.07,-476.853607814,-75115544.15,-391.8156319582,2016-10-27
1625,603031,安孚科技,-16227812.59,,82178005.39,506.402233414,-48832461.49,-300.918322905,-49573356.49,-305.483910509,2016-10-27
1626,603028,赛福天,-18570223.42,,29580899.78,159.292104952,-42168079.88,-227.073627098,-6189761.75,-33.3316493292,2016-10-27
1627,603027,千禾味业,-31966.83,,47488029.67,148554.078305544,-44652743.0,-139684.613707396,-2867253.5,-8969.4645981475,2016-10-27
1628,603018,华设集团,-331410091.38,-165.6098902527,-212202472.89,-64.0301784434,-332138616.4,-100.2198258408,212930997.91,64.2500042842,2016-10-27
1629,603010,万盛股份,-11661208.06,-104.8041467984,42317838.65,362.8941223951,-5976233.13,-51.2488337336,-48505056.43,-415.9522425158,2016-10-27
1630,603006,联明股份,-45920183.7,-182.0244902095,38062150.06,82.8876258611,43433638.47,94.5850712483,-127415972.23,-277.4726971094,2016-10-27
1631,601992,金隅集团,1080647944.0,226.5965846377,1767304703.42,163.5412081458,-1220509674.38,-112.9423954542,534737096.3,49.4830068635,2016-10-27
1632,601988,中国银行,-129385000000.0,-136.0371777446,535415000000.0,413.8153572671,-647366000000.0,-500.3408432198,-25069000000.0,-19.3755072072,2016-10-27
1633,601880,辽港股份,454667382.13,171.4238143409,1056895364.99,232.4546265093,-898933467.55,-197.7123283704,299986258.65,65.9792785761,2016-10-27
1634,601618,中国中冶,-3803798000.0,41.0144533119,-2577235000.0,-67.7542550893,-2513198000.0,-66.0707534943,1323719000.0,34.7999289132,2016-10-27
1635,601579,会稽山,-76880573.46,5.918524023,-159602775.47,-207.5983155264,-184048901.49,-239.3958489211,266636872.2,346.8195672847,2016-10-27
1636,601555,东吴证券,14119057683.44,204.2362569932,6168496209.53,43.6891494307,-185207671.42,-1.3117566028,8136160285.24,57.6253774697,2016-10-27
1637,601333,广深铁路,374492108.0,-88.5006756536,1816571851.0,485.0761370384,-1087776639.0,-290.4671729424,-354303104.0,-94.608964096,2016-10-27
1638,601226,华电科工,-1336654495.88,-2975.6596809061,-539904378.52,-40.3922165514,-705183552.14,-52.7573545979,-92029278.14,-6.8850460926,2016-10-27
1639,601225,陕西煤业,-216300783.78,-738.319447113,334515807.2,154.6530721499,-1803332981.07,-833.7154168171,1252516390.09,579.0623446672,2016-10-27
1640,601177,杭齿前进,-2355538.01,-1081.8200987815,-46451274.16,-1972.0027425921,-4052776.95,-172.0531332033,46504665.69,1974.269381032,2016-10-27
1641,601163,三角轮胎,-151273051.48,,537235287.32,355.1427581211,-446572016.77,-295.2092341636,-359748912.3,-237.8142760924,2016-10-27
1642,601006,大秦铁路,1763804168.0,-72.2629173129,12829315673.0,727.3662181866,-2264856533.0,-128.4074827631,-8800654972.0,-498.9587354235,2016-10-27
1643,601003,柳钢股份,-1116073520.53,-143.6527692687,425071546.11,38.0863391426,-40370574.02,-3.6171966521,-1500302027.08,-134.4268096574,2016-10-27
1644,600993,马应龙,-265652524.95,-446.1957830026,79996877.0,30.1133508951,-374091168.69,-140.8197301194,27855293.1,10.4856120247,2016-10-27
1645,600983,惠而浦,-177122531.55,34.3693952408,114772363.44,64.7982853653,-264582186.63,-149.3780516316,-38321950.0,-21.6358413945,2016-10-27
1646,600975,新五丰,213581277.28,548.1449191773,6664455.19,3.1203367987,-181278334.41,-84.8755737013,388195156.5,181.7552369027,2016-10-27
1647,600871,石化油服,2697678000.0,4884.813763746,-1133591000.0,-42.0209899032,-3379475000.0,-125.27347593,7171141000.0,265.8264255408,2016-10-27
1648,600863,华能蒙电,-62830753.17,-127.6652886964,2646562950.46,4212.2094944481,-839852399.27,-1336.6900075153,-1869542713.13,-2975.5217290991,2016-10-27
1649,600858,银座股份,-674457512.02,-57.6966962389,-9202767.2,-1.3644695234,-551287169.85,-81.7378648803,-113967574.97,-16.8976655963,2016-10-27
1650,600800,渤海化学,-20002908.09,54.6637540982,-94136781.09,-470.615475842,126733873.0,633.5772400182,-52600000.0,-262.9617641762,2016-10-27
1651,600742,富维股份,225511510.24,21.5417871419,319448753.5,141.6551878705,49596899.94,21.9930680643,-143580406.18,-63.6687706216,2016-10-27
1652,600740,山西焦化,-137397473.12,-175.6595625743,-515396164.59,-375.1132774763,-378092731.37,-275.1817211658,756091466.69,550.2950305568,2016-10-27
1653,600717,天津港,1832015023.13,122.0932353405,1901544894.6,103.7952675383,-597138185.64,-32.59461184,509255918.58,27.7975841983,2016-10-27
1654,600716,凤凰股份,-300045586.53,-853.0191093425,-148868589.34,-49.6153238118,-24420978.29,-8.1390893205,-126756018.9,-42.2455868676,2016-10-27
1655,600706,曲江文旅,38467169.5,115.7378547601,55129789.4,143.3164699056,-31875978.92,-82.8654131155,15213359.02,39.5489432099,2016-10-27
1656,600702,舍得酒业,124221652.06,16.3747125384,12092741.46,9.7348097207,-26770507.67,-21.5505970385,138899418.27,111.8157873177,2016-10-27
1657,600683,京投发展,119723081.96,-81.7885785365,3805313998.69,3178.4297032726,604750385.85,505.1243051461,-4290498561.97,-3583.6853610263,2016-10-27
1658,600671,天目药业,-26549504.37,-238.2998117345,-12349093.56,-46.5134617502,-5661364.46,-21.3238046975,-8539046.35,-32.1627335524,2016-10-27
1659,600663,陆家嘴,139058317.07,-84.2437765146,2188509352.6,1573.8068737725,-2464997102.46,-1772.6355060224,415377819.6,298.7076417665,2016-10-27
1660,600619,海立股份,-15308773.46,-107.6872544057,381057126.59,2489.142109168,-99569464.57,-650.4078516164,-300366607.6,-1962.0553428713,2016-10-27
1661,600612,老凤祥,-1491100319.23,-544.7374827893,-485320073.17,-32.5477814545,-200973596.32,-13.4782075846,-809025557.16,-54.256950168,2016-10-27
1662,600610,中毅达,-47841454.38,-505.7173546154,-28423265.92,-59.4113751105,-115180089.68,-240.7537378884,95761901.22,200.1651129988,2016-10-27
1663,600608,*ST沪科,2416273.09,113.7577527078,9525275.37,394.2135269983,-480902.28,-19.9026460209,-6628100.0,-274.3108809774,2016-10-27
1664,600604,市北高新,-29218935.81,-113.7452495106,-1115669954.21,-3818.3113904791,-148494880.53,-508.214541062,1234945898.93,4226.5259315411,2016-10-27
1665,600560,金自天正,47079021.74,126.0238824517,44598080.6,94.7302619122,-70142014.27,-148.9878329617,72622955.41,154.2575710495,2016-10-27
1666,600559,老白干酒,29464003.52,-15.3930995738,215317927.35,730.7829949309,-70114493.77,-237.9666216182,-115739430.06,-392.8163733127,2016-10-27
1667,600545,卓郎智能,-35242304.61,-106.9222813088,-521554409.92,-1479.9100560864,-9076028.76,-25.7532214775,495388134.07,1405.663277564,2016-10-27
1668,600526,菲达环保,198955821.12,337.1822121024,-123646162.82,-62.1475471911,-682607144.46,-343.0948341282,1005260166.06,505.2680340796,2016-10-27
1669,600522,中天科技,-274430928.45,-113.1158802833,366678539.78,133.6141454066,-396710890.81,-144.5576462721,-255455411.62,-93.085503541,2016-10-27
1670,600496,精工钢构,86107422.4,165.1717577071,109752341.63,127.4597921654,-175946561.41,-204.3337920309,144112354.38,167.3634517946,2016-10-27
1671,600469,风神股份,314182663.27,-20.8987323046,762665077.11,242.7457547059,-26463686.86,-8.4230258234,-472823160.51,-150.493078004,2016-10-27
1672,600459,贵研铂业,-77902567.16,75.9325031606,-223657249.08,-287.0986890851,-120813052.98,-155.0822487427,266585335.99,342.2035315505,2016-10-27
1673,600458,时代新材,144528835.32,-40.1905880231,-418158578.75,-289.3253639138,-157178882.17,-108.7526110772,727684431.77,503.4873699486,2016-10-27
1674,600396,华电辽能,434751189.38,-1.3654974965,2028226897.28,466.5258996007,-812046132.26,-186.7841082662,-781429575.64,-179.7417913346,2016-10-27
1675,600383,金地集团,425654851.92,145.7611767775,1494844282.79,351.1869478398,-2642048244.27,-620.7020153424,1428324974.51,335.5594252168,2016-10-27
1676,600370,三房巷,128408077.9,408.3244639989,135381356.74,105.430560876,-4560161.0,-3.551303839,-4783465.45,-3.7252060215,2016-10-27
1677,600367,红星发展,8803825.93,115.7103882944,63726017.82,723.8445912799,-41796604.06,-474.7550030217,-13125587.83,-149.0895882581,2016-10-27
1678,600361,创新新材,-159821046.91,-136.790540775,39256495.97,24.5627823926,1027510.21,0.6429129516,-198345826.49,-124.1049475803,2016-10-27
1679,600356,恒丰纸业,57722745.9,-51.6772576571,176661198.41,306.0512726059,-8159079.74,-14.1349473466,-110779372.77,-191.9163252592,2016-10-27
1680,600348,华阳股份,-301968710.71,75.4748790101,-836311145.9,-276.9529147353,-696278453.84,-230.5796690667,1230620889.03,407.532583802,2016-10-27
1681,600328,中盐化工,60329861.87,272.5872204142,337497156.18,559.4197396096,-28515010.95,-47.2651686348,-249785925.59,-414.0336441152,2016-10-27
1682,600327,大东方,-45093691.34,-6.6250272222,300710189.95,666.8564515659,-211547142.8,-469.1280232638,-134256738.49,-297.7284283021,2016-10-27
1683,600315,上海家化,-1612577062.87,-352.8738737717,394937757.08,24.4910935529,-1610906725.73,-99.8964181509,-396786961.28,-24.6057674028,2016-10-27
