序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
3752,600712,南宁百货,-46557596.93,-118.9026197807,-53648750.01,-115.2309258802,-19976703.32,-42.907505192,27067856.4,58.1384310722,2025-08-23
3753,600702,舍得酒业,-234581176.36,-749758.795181339,-20553173.3,-8.7616464453,90571833.63,38.6100176644,-304592869.98,-129.8454013687,2025-08-23
3754,600698,湖南天雁,-32910586.3,-612.7792103174,-633803.4,-1.9258344237,-28965682.9,-88.0132691529,-3311100.0,-10.0608964235,2025-08-23
3755,600697,欧亚集团,-165519116.63,-151.8832003376,323291357.76,195.3196490788,-215386379.39,-130.1277965804,-273439686.92,-165.20127251,2025-08-23
3756,600693,东百集团,-42503781.31,-138.8056751994,227671196.85,535.6492759773,-245274013.38,-577.0639830633,-24900418.6,-58.5840078989,2025-08-23
3757,600679,上海凤凰,-89942670.23,-203.0659340694,24976896.78,27.7697968229,5909410.32,6.5701966652,-122206464.18,-135.8715100046,2025-08-23
3758,600664,哈药股份,184790498.53,-61.1543406356,73625163.33,39.842504845,-30364289.1,-16.4317372059,141458298.8,76.5506343266,2025-08-23
3759,600648,外高桥,-2996468690.64,-28.098357643,-3694415185.97,-123.2923006174,-515407178.26,-17.2004860211,1211771977.27,40.440001294,2025-08-23
3760,600643,爱建集团,-485222048.37,-22.5986009629,580002641.44,119.5334472925,-340463296.86,-70.1664934649,-724854534.49,-149.3861494804,2025-08-23
3761,600640,国脉文化,-475288838.08,-588.278785369,148493798.44,31.2428541431,-620547645.15,-130.5622172102,-3234991.37,-0.6806369329,2025-08-23
3762,600604,市北高新,-538286910.54,-144.9190072964,-420241846.05,-78.0702331454,-29955596.04,-5.564986897,-88089468.62,-16.3647799891,2025-08-23
3763,600602,云赛智联,-1010619278.3,-25.711589543,-305180739.63,-30.1973993751,-481807464.17,-47.6744778687,-223660704.99,-22.1310546704,2025-08-23
3764,600578,京能电力,-507475858.75,47.4838583692,2375449097.41,468.0910542742,-1667779963.2,-328.6422269047,-1215144992.96,-239.4488273695,2025-08-23
3765,600576,祥源文旅,-134918230.25,-209.3337919303,56963128.52,42.2204830396,-89021005.19,-65.9814504126,-102837609.57,-76.2221750014,2025-08-23
3766,600570,恒生电子,-1306483637.9,-45.6867036647,-1176260793.6,-90.0325698292,-73126391.13,-5.5971915,-51915302.91,-3.9736665201,2025-08-23
3767,600566,济川药业,-1261669170.9,-136.8413080904,1567276166.08,124.2224350272,-2055600251.48,-162.9270413268,-773345085.5,-61.2953937004,2025-08-23
3768,600548,深高速,168421210.34,-53.9754551967,1760822084.42,1045.4871336368,365152522.12,216.8091069901,-1878358081.17,-1115.274066359,2025-08-23
3769,600512,腾达建设,-510226993.46,-30.8189673385,-519915713.66,-101.8989038848,441334717.58,86.4977202768,-431645997.38,-84.5988163921,2025-08-23
3770,600508,上海能源,-73552397.22,59.4795663959,465112514.51,632.3553440669,-352665952.68,-479.4758104554,-185998959.05,-252.8795336115,2025-08-23
3771,600498,烽火通信,-1162588629.05,14.0157872564,-3311388658.06,-284.8289218832,-24204162.19,-2.0819197423,2181358427.99,187.6294308652,2025-08-23
3772,600488,津药药业,-10479261.3,85.4770200455,315828279.32,3013.8410549988,-37477061.61,-357.6307579047,-300513646.07,-2867.6987572588,2025-08-23
3773,600460,士兰微,-1257139107.84,-5088.1419897043,112982027.66,8.9872335492,-686736498.26,-54.6269298264,-686078991.43,-54.5746279908,2025-08-23
3774,600458,时代新材,-249972325.31,-523.8386823602,-105003246.45,-42.0059485864,-466376829.04,-186.571384837,337094781.75,134.8528407423,2025-08-23
3775,600438,通威股份,3857963712.61,125.4663273211,961296763.93,24.9172059547,-16884319989.81,-437.6484914729,19801739499.6,513.2692004043,2025-08-23
3776,600433,冠豪高新,110889811.83,-66.5760586185,-75215287.78,-67.8288532902,-215194192.94,-194.0612842503,410916927.2,370.5632829732,2025-08-23
3777,600426,华鲁恒升,-244361032.1,-509.5949490852,2908410986.77,1190.2106329211,-2484462668.46,-1016.7180286926,-682244077.78,-279.1951203991,2025-08-23
3778,600380,健康元,-100858132.58,-36.6691649533,1737299772.25,1722.5182816785,-481671263.33,-477.5730533658,-1375832567.57,-1364.1265531847,2025-08-23
3779,600367,红星发展,5953157.16,-92.3758643362,69094599.6,1160.6379227522,-51029260.23,-857.1797931503,-13810600.18,-231.9878311427,2025-08-23
3780,600366,宁波韵升,-360734431.71,41.9970427408,249580323.9,69.1867207455,-776206327.95,-215.1738951756,156528916.0,43.3917314901,2025-08-23
3781,600365,ST通葡,-10029987.14,-107.2263396544,-238220104.2,-2375.0788597721,1476724.03,14.723089964,226713393.03,2260.3557698081,2025-08-23
3782,600358,ST联合,-26128529.22,-276.5087386333,-3998856.09,-15.3045586926,-1167887.52,-4.4697790303,-21102358.67,-80.7636682965,2025-08-23
3783,600352,浙江龙盛,3570845856.0,-38.2791921492,2162147104.7,60.5499982887,-1903026423.47,-53.2934352311,3201561962.2,89.6583636289,2025-08-23
3784,600346,恒力石化,1285216775.04,-29.297780161,12532244582.03,975.1074546658,-13625293287.78,-1060.1552634851,2550954136.86,198.4843480416,2025-08-23
3785,600336,澳柯玛,117640612.01,179.4031251762,27616894.16,23.4756464525,-79784339.68,-67.8204051448,170682432.41,145.0880180694,2025-08-23
3786,600313,农发种业,-532735799.25,-2607.2481305875,-376807835.48,-70.7307141759,-174210347.1,-32.701077597,18259329.89,3.4274644046,2025-08-23
3787,600302,标准股份,-73017387.72,-57.4904781662,-18480477.18,-25.3096937004,-94667853.92,-129.6511103397,39216412.12,53.7083198188,2025-08-23
3788,600288,大恒科技,-74117888.05,-587.0653981273,-81384320.78,-109.8038852984,43640962.31,58.8804719861,-36419752.68,-49.137601783,2025-08-23
3789,600272,开开实业,-1373510.81,98.0267172134,-27934426.71,-2033.7973685114,25883454.68,1884.4740421082,676570.72,49.2584925487,2025-08-23
3790,600237,铜峰电子,-237303195.33,-779.7730617722,966443.03,0.4072608583,-193128550.21,-81.3847238515,-43830386.72,-18.4702050299,2025-08-23
3791,600189,泉阳泉,-203499231.08,-376.4977355769,106472537.59,52.3208549855,-241021865.84,-118.4387108299,-68949902.83,-33.8821441556,2025-08-23
3792,600171,上海贝岭,-134067131.52,-114.1637283962,-19712931.74,-14.7037767695,-18389272.16,-13.7164657374,-96679980.51,-72.1131118522,2025-08-23
3793,600126,杭钢股份,-2612555291.66,-286.8301451899,-1684753439.25,-64.4868051072,-540301265.89,-20.6809504708,-399569479.05,-15.2942018232,2025-08-23
3794,600120,浙江东方,-6119864.43,99.1887811713,800415992.23,13078.9824086021,-1225627945.47,-20027.044054471,419835819.48,6860.2143770038,2025-08-23
3795,600118,中国卫星,-759638987.46,6.5840632183,-692842976.93,-91.2068743663,-41119973.63,-5.4130941551,-25676036.9,-3.3800314786,2025-08-23
3796,600094,大名城,-666366028.67,-149.798548504,-307103612.4,-46.0863248105,-52836931.25,-7.9291153775,-306760458.35,-46.0348284804,2025-08-23
3797,600062,华润双鹤,-941759637.26,-178.8481624985,935743889.88,99.3612226366,1400019834.65,148.6599955296,-3280737649.4,-348.3625247462,2025-08-23
3798,600055,万东医疗,-415639937.45,22.3108967262,1104792.7,0.265805232,-323894772.25,-77.9267685962,-92849957.9,-22.3390366358,2025-08-23
3799,301559,中集环科,6763567.03,-97.3980010473,173436170.5,2564.2707425049,89029969.88,1316.3168116041,-279343060.45,-4130.1144678683,2025-08-23
3800,301509,金凯生科,-118133977.76,-532.1312261987,65272793.61,55.2531920517,-110428093.64,-93.4769959785,-74992628.78,-63.4809986102,2025-08-23
3801,301500,飞南资源,68477069.77,-44.4405411218,363969653.02,531.5204845104,-676416716.51,-987.8003232059,380924133.26,556.2798386956,2025-08-23
3802,301338,凯格精机,-262522360.82,-235.7545271104,-107450051.11,-40.929866231,-141912598.7,-54.0573375375,-13913431.27,-5.2999033022,2025-08-23
3803,301328,维峰电子,-103315118.47,-86.1478055224,46899977.44,45.3950768625,-94258835.81,-91.234310337,-56417798.35,-54.6074951909,2025-08-23
3804,301327,华宝新能,-419206125.04,92.4576816317,134209893.0,32.0152509669,-256430724.63,-61.1705577073,-293031949.12,-69.9016382673,2025-08-23
3805,301308,江波龙,-29252346.18,-168.8338787343,-1415184933.34,-4837.8510381077,-461452861.44,-1577.4900878053,2076509942.93,7098.6099034672,2025-08-23
3806,301238,瑞泰新材,-788482448.31,-139.1147789306,-32656656.6,-4.1417100241,-844982448.21,-107.1656636138,91980107.48,11.6654603634,2025-08-23
3807,301227,森鹰窗业,-155127339.5,-460.0227469396,64684215.99,41.6974958756,-140713319.39,-90.7082657664,-79098236.1,-50.9892301092,2025-08-23
3808,301162,国能日新,-233382423.11,29.946270056,-29320477.75,-12.563275914,-189778005.25,-81.3163231065,-14283940.11,-6.1204009795,2025-08-23
3809,301149,隆华新材,56984005.14,-53.9552210905,43744623.43,76.7664949533,-312253060.19,-547.9661519454,322191024.16,565.4060702972,2025-08-23
3810,301102,兆讯传媒,-17507788.01,49.3360289582,218194032.34,1246.2684161778,-27377564.78,-156.3736364889,-208324255.57,-1189.894779689,2025-08-23
3811,301068,大地海洋,-71853551.04,-230.0501877486,-33700345.2,-46.9014331404,-14066617.63,-19.5767883791,-24086588.21,-33.5217784805,2025-08-23
3812,301023,奕帆传动,-5210502.24,93.9118994253,11958043.16,229.498858444,21480615.45,412.2561407823,-38755411.67,-743.7941658,2025-08-23
3813,301002,崧盛股份,12086392.2,107.2881133834,27369338.72,226.4475475155,17355503.14,143.5953992954,-33358228.94,-275.9982332859,2025-08-23
3814,300922,天秦装备,8364997.18,120.2589129423,27155126.09,324.6280363958,19499733.42,233.1110579047,-38289862.33,-457.7390943006,2025-08-23
3815,300910,瑞丰新材,-572511078.63,-355.8384290671,71235874.95,12.4427068067,-316461389.39,-55.2760289193,-333825009.58,-58.308916987,2025-08-23
3816,300907,康平科技,14877555.37,125.9421605273,75741400.15,509.0984255567,-91688477.81,-616.2872564056,30959727.48,208.0968728399,2025-08-23
3817,300902,国安达,-83807208.95,-2553.9053011986,-13296133.98,-15.86514352,-2972204.06,-3.5464777997,-67538870.91,-80.5883786803,2025-08-23
3818,300876,蒙泰高新,-25154741.17,87.6415770124,-52167201.07,-207.3851633672,-262236673.8,-1042.4940253917,288968953.48,1148.7653620727,2025-08-23
3819,300865,大宏立,-209352228.16,-663.9919796738,31294783.23,14.9483879417,-208197949.16,-99.448642601,-32449415.61,-15.4999141376,2025-08-23
3820,300811,铂科新材,88346076.78,30.011097806,119575041.76,135.3484457015,-59807054.86,-67.6963336006,28083873.01,31.7884778064,2025-08-23
3821,300809,华辰装备,-256794740.82,-537.6014254607,31045599.12,12.0896553492,-263208410.66,-102.4975861342,-25335339.91,-9.8659886215,2025-08-23
3822,300784,利安科技,345979018.22,2078.851222441,16830820.65,4.8646940316,-54315139.18,-15.698969105,383792882.16,110.9295251876,2025-08-23
3823,300705,九典制药,82266587.22,312.7974503665,417957180.05,508.0521681692,-253476904.98,-308.1164705449,-82213687.85,-99.9356976243,2025-08-23
3824,300702,天宇股份,18850361.71,43.7571360893,301479432.85,1599.3296971594,-110740075.11,-587.4692316978,-185256828.15,-982.7759859469,2025-08-23
3825,300700,岱勒新材,96191030.27,1972.5434850544,156081883.49,162.262409553,-5657183.83,-5.8811968373,-54238668.84,-56.3864101338,2025-08-23
3826,300697,电工合金,35002604.32,-27.3019080717,74474717.27,212.7690745213,-6754507.02,-19.2971556009,-33131660.87,-94.6548450141,2025-08-23
3827,300676,华大基因,-300528342.69,-143.8385169154,-80476821.12,-26.7784463853,55906726.35,18.6028132487,-297708866.35,-99.0618268098,2025-08-23
3828,300655,晶瑞电材,-625028228.18,-805.683410921,119725927.3,19.1552832179,-1047340291.63,-167.566878488,304583982.05,48.7312361774,2025-08-23
3829,300621,维业股份,-73200901.34,59.8845880459,-29767100.7,-40.6649373916,-32583581.6,-44.5125415173,-10850219.04,-14.8225210911,2025-08-23
3830,300599,雄塑科技,-274877662.67,-521.4385058091,-69920568.38,-25.4369771995,-103501920.77,-37.653812887,-101638605.24,-36.9759420437,2025-08-23
3831,300595,欧普康视,-158244777.9,-966.7743373768,327664757.07,207.0619715976,-137946196.22,-87.1726688556,-347963338.75,-219.889302742,2025-08-23
3832,300584,海辰药业,-4218261.6,-161.4017772037,36631489.92,868.4025172834,-43573720.4,-1032.9781443616,2729503.62,64.7068361052,2025-08-23
3833,300569,天能重工,-99497907.73,-118.1684761379,46321017.93,46.5547658105,-130426850.57,-131.0850183141,-15392075.09,-15.4697474964,2025-08-23
3834,300557,理工光科,-80219430.12,-58.1633046112,-49681839.54,-61.932426428,-1238983.75,-1.544493333,-29298606.83,-36.523080239,2025-08-23
3835,300553,集智股份,-123935203.61,-672.6974269092,-25631625.46,-20.6814728289,-103929014.99,-83.857541653,5339683.33,4.3084476198,2025-08-23
3836,300534,陇神戎发,63520148.14,157.1475416392,209420860.67,329.6920218266,-35199359.02,-55.4144787925,-110701353.51,-174.2775430341,2025-08-23
3837,300499,高澜股份,-136206982.75,-17.734977894,-67295279.88,-49.4066299108,-45882630.54,-33.6859605973,-22749452.13,-16.702118842,2025-08-23
3838,300459,汤姆猫,134830013.21,537.0163641177,153672870.67,113.9752693124,60592090.42,44.9396161711,-81920223.6,-60.7581514306,2025-08-23
3839,300457,赢合科技,-885066094.82,-430.265529383,-715916135.31,-80.8884375416,-128156356.96,-14.4798628837,-43881991.34,-4.9580468167,2025-08-23
3840,300455,航天智装,-24682914.38,61.5996855466,-87808827.24,-355.7474044117,-50369171.78,-204.0649293052,113495084.64,459.8123337168,2025-08-23
3841,300448,浩云科技,-164275991.13,-602.4629796916,-19445358.64,-11.8370058255,-102402794.45,-62.3358250622,-42427838.04,-25.8271691123,2025-08-23
3842,300418,昆仑万维,-48249822.22,-115.5951487369,189088081.19,391.8938402049,165766889.49,343.5595860523,-383380262.55,-794.5734199847,2025-08-23
3843,300413,芒果超媒,-8705426815.26,-1415.3416657617,-180501169.95,-2.0734327424,-8551023723.75,-98.2263581696,26063075.69,0.2993888323,2025-08-23
3844,300412,迦南科技,2558659.8,105.2033031353,-19624701.32,-766.9914273089,-34692173.76,-1355.8728581267,56614077.39,2212.645752671,2025-08-23
3845,300393,中来股份,-709722485.48,-213.4953922246,-621376571.29,-87.5520480191,-251243180.21,-35.4002001275,148600586.87,20.9378440038,2025-08-23
3846,300364,中文在线,-226476595.96,-23.0146580311,-63970039.73,-28.2457617569,-139153496.72,-61.4427712189,-21727197.82,-9.5935731142,2025-08-23
3847,300363,博腾股份,-487260400.07,-502.8098173845,177651964.34,36.4593478794,-317495878.09,-65.159384601,-346014239.22,-71.0121814066,2025-08-23
3848,300342,天银机电,-53650279.83,-292.6187718518,8161027.62,15.2115285248,-16903838.3,-31.5074559789,-45660442.85,-85.1075576766,2025-08-23
3849,300327,中颖电子,-2801043.12,-102.0418827686,68186218.58,2434.3152054011,-55016520.71,-1964.1440118209,-18881178.09,-674.0766664813,2025-08-23
3850,300322,硕贝德,-106607384.22,-172.4805585057,30197676.09,28.3260641943,-51877111.61,-48.6618370665,-86712722.6,-81.3383831096,2025-08-23
3851,300317,珈伟新能,129597470.5,156.0875063543,-111352359.4,-85.9217073994,-33006016.79,-25.4681026278,273805827.99,211.2740525981,2025-08-23
3852,300316,晶盛机电,-1407644961.94,-925.4422691114,286731729.58,20.3696057836,-964877137.92,-68.5454900922,-730496330.35,-51.8949273504,2025-08-23
3853,300315,掌趣科技,200228559.23,112.7089846144,47459592.38,23.7027088256,169679888.24,84.7431000315,-18555837.69,-9.267328178,2025-08-23
3854,300303,聚飞光电,245738389.35,-37.2664088532,269861462.37,109.8165667496,314788139.58,128.0988861417,-338940129.12,-137.9272200882,2025-08-23
3855,300294,博雅生物,1298195459.24,216.0077404726,211660633.61,16.3042192224,1234502548.42,95.0937348943,-147974689.33,-11.3984907494,2025-08-23
3856,300279,和晶科技,152980727.98,260.2390751057,147333663.82,96.3086434255,-31422797.72,-20.5403635706,36170349.47,23.6437294734,2025-08-23
3857,300275,梅安森,-66799888.14,-861.0243581827,2255214.5,3.3760752642,-13375179.38,-20.0227571519,-55679923.26,-83.3533181123,2025-08-23
3858,300265,通光线缆,-186561834.21,-128.8013153276,-170004824.18,-91.1251890827,-305887112.47,-163.9601764023,288714086.02,154.7551712506,2025-08-23
3859,300255,常山药业,107882664.76,147.148418837,201290872.84,186.5831487272,-91595645.94,-84.9030251002,-2044248.19,-1.8948810678,2025-08-23
3860,300253,卫宁健康,-239964463.07,46.8370565988,-84799799.19,-35.3384822507,-151131709.45,-62.9808712159,-4032954.43,-1.6806465334,2025-08-23
3861,300234,开尔新材,34003792.21,-49.6563495124,40041901.82,117.7571653559,6185838.69,18.1916141935,-12227370.33,-35.958843221,2025-08-23
3862,300210,森远股份,-84856250.87,-374.1328736118,11563062.69,13.6266480919,48500.0,0.057155483,-96467813.56,-113.6838035748,2025-08-23
3863,300188,国投智能,-416083744.19,5.7408868699,-424460762.97,-102.0133011436,17962101.37,4.3169437934,-9862069.26,-2.3702125829,2025-08-23
3864,300164,通源石油,-5436966.4,-112.9172285406,42223914.3,776.60796837,-57316627.94,-1054.202357035,8411864.84,154.7161453858,2025-08-23
3865,300092,科新机电,22291250.66,-85.3827240918,-46824518.53,-210.0578349963,132118009.84,592.6899834161,-63002352.33,-282.6326494235,2025-08-23
3866,300078,思创智联,150331974.32,343.5075909233,33366381.67,22.1951330187,399145520.13,265.5093980741,-284182937.03,-189.0369219958,2025-08-23
3867,300048,合康新能,195993492.94,530.7961305964,230337820.2,117.5231977066,-42286390.89,-21.5754055176,8170671.59,4.1688483977,2025-08-23
3868,300033,同花顺,-1054529730.87,-21.2070140461,304316414.49,28.8580213133,-57586696.81,-5.4608888801,-1309946162.61,-124.2208848421,2025-08-23
3869,300019,硅宝科技,-266827899.19,-551.868746636,78018654.08,29.239316547,-219753639.81,-82.3578195822,-125168158.84,-46.909696932,2025-08-23
3870,300003,乐普医疗,-639650594.99,-15.0884456286,158886015.01,24.8395008548,-822191919.58,-128.5376619704,20767482.7,3.246691688,2025-08-23
3871,003041,真爱美家,-252114332.86,-177.4734038895,-29739088.3,-11.7958737064,-173187461.1,-68.6940163756,-53774745.26,-21.3295073905,2025-08-23
3872,003013,地铁设计,-586389650.72,11.978695297,-596477106.06,-101.7202649002,-178510224.91,-30.4422536603,188597680.25,32.1625185606,2025-08-23
3873,002945,华林证券,-56428376.97,-109.4112795773,200114860.29,354.6351517365,-309621599.35,-548.6983960475,52956884.66,93.8479671109,2025-08-23
3874,002921,联诚精密,97740636.43,106.0332286507,86125378.47,88.1162448044,-63926993.04,-65.4047235366,74860942.21,76.5914208709,2025-08-23
