序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2271,000409,云鼎科技,550273496.73,280199597.39,154135942.16,3858515542.67,-20.9105079467,131752220.52,,2608754247.05,-6.5784029325,67.6103081146,1249761295.62,2020-04-29
2272,000100,TCL科技,19770216093.0,8550847668.0,5059806606.0,172763657093.0,-13.0366927278,11321827555.0,24542009.0,106910262431.0,-20.9246064561,61.8823797956,65853394662.0,2020-04-29
2273,000061,农产品,1533343394.31,66420233.85,556720526.1,18732669412.9,-1.2682935061,645414102.92,,11786035351.49,-4.4216229141,62.9170092724,6946634061.41,2020-04-29
2274,000056,皇庭国际,250884482.14,225345942.73,7612414.35,12403956884.24,-5.954296242,186210013.83,27643422.2,6845428714.3,-6.5893883846,55.1874597613,5558528169.94,2020-04-29
2275,000009,中国宝安,5209872221.88,1701205791.6,9429059558.75,30239161748.95,0.7565835858,2313491035.82,,19472525723.72,-1.1979034327,64.3950579232,10766636025.23,2020-04-29
2276,688369,致远互联,781997209.03,87157600.67,9909196.74,1565154084.25,,45510565.39,,336420934.69,,21.4944290837,1228733149.56,2020-04-28
2277,688321,微芯生物,384642103.04,26924270.17,12347011.6,1661959688.54,116.129686987,132646.66,,210440646.28,-27.5810186622,12.6621991936,1451519042.26,2020-04-28
2278,688298,东方生物,316041637.29,79142172.32,106740136.03,1105937924.13,,54171718.94,142867531.23,255003326.54,,23.0576527829,850934597.59,2020-04-28
2279,688266,泽璟制药,1099575161.65,,9902324.26,2113204454.12,456.2146942589,47586327.19,,186190824.88,32.8755906199,8.8108287164,1927013629.24,2020-04-28
2280,688199,久日新材,450019234.24,200449294.31,253255410.22,3018072259.17,124.5553494741,80914654.48,,323128658.94,-22.1113184982,10.7064586661,2694943600.23,2020-04-28
2281,688196,卓越新能,253663939.46,90819685.37,274894153.09,2210001305.81,157.3573421704,12775003.27,2399699.98,105296064.89,-36.865507032,4.7645250079,2104705240.92,2020-04-28
2282,688188,柏楚电子,227123999.34,19597167.15,34485532.91,2237754147.58,498.8557676896,9933224.16,3882947.0,35415677.59,29.6254345528,1.582643814,2202338469.99,2020-04-28
2283,688186,广大特材,388296066.89,278593688.94,744655227.24,2913567325.56,,553790918.24,83756337.8,1229526100.12,,42.2000236388,1684041225.44,2020-04-28
2284,688158,优刻得,2625976178.11,300613079.41,66427206.54,4132149839.02,,311239206.58,,571351687.63,,13.8269837709,3560798151.39,2020-04-28
2285,688138,清溢光电,241555177.62,141707745.85,85250602.55,1362668434.91,,151230668.32,845124.36,222763141.02,,16.3475674135,1139905293.89,2020-04-28
2286,688128,中国电研,382068000.0,470677400.0,475602100.0,3412854700.0,33.5602020578,405164700.0,,1220282500.0,-15.1608515178,35.7554776651,2192572200.0,2020-04-28
2287,688099,晶晨股份,1621644478.01,120798828.94,503484410.04,3260281517.7,97.3296651968,180923163.85,,480794077.52,-0.5288138929,14.7470111065,2779487440.18,2020-04-28
2288,688096,京源环保,105444290.23,313989973.6,18365470.04,567962311.95,30.199833772,51657230.0,5100250.0,192881982.89,55.9965874858,33.9603489231,375080329.06,2020-04-28
2289,688088,虹软科技,1095076293.39,139268396.56,9880964.29,2850535600.11,128.5865077444,11288277.18,,293036472.2,52.312685863,10.2800495524,2557499127.91,2020-04-28
2290,688081,兴图新科,331066622.65,169853763.19,27694948.58,779663485.91,,11258467.22,4367221.8,78475287.09,,10.0652766877,701188198.82,2020-04-28
2291,688080,映翰通,264346313.25,109396949.87,58133460.51,676102760.99,,26779855.87,5942727.75,47826311.15,,7.073822784,628276449.84,2020-04-28
2292,688078,龙软科技,342340084.78,61663137.17,39768350.97,539103439.96,,8623544.81,,61399975.08,,11.389275328,477703464.88,2020-04-28
2293,688066,航天宏图,288199819.45,544594360.41,195578808.07,1462143463.02,106.8474300484,50457434.3,,292922956.65,,20.0338040732,1169220506.37,2020-04-28
2294,688025,杰普特,865720162.91,234777146.28,403232474.89,1985160263.5,,183793511.06,7885378.94,407667888.04,,20.5357670882,1577492375.46,2020-04-28
2295,688018,乐鑫科技,97889912.08,112973592.19,206821113.51,1727151944.38,349.3912808475,42554114.6,,170613391.34,256.2644222075,9.8783081532,1556538553.04,2020-04-28
2296,688015,交控科技,1161653264.51,1047850642.71,665214583.94,3722885666.55,65.7974225055,1344768253.06,,2600078151.83,37.2728219329,69.8403976032,1122807514.72,2020-04-28
2297,603987,康德莱,1249467929.76,567083992.87,339569253.82,3970707436.02,83.486153505,163660972.34,36641656.99,1207561817.21,150.9162149662,30.411755,2763145618.81,2020-04-28
2298,603985,恒润股份,314186247.17,320476458.31,437292358.07,2026250274.8,11.0121288814,123919945.9,76568096.21,804549341.61,24.6399952295,39.7063162244,1221700933.19,2020-04-28
2299,603968,醋化股份,879482787.28,288202561.66,139895595.1,2275123569.03,5.8846022384,208534404.5,11984244.43,647758483.44,0.8501727126,28.4713539193,1627365085.59,2020-04-28
2300,603958,哈森股份,154741768.5,89277069.43,439292563.73,1169884914.5,-5.8192997091,88585782.14,2010405.35,144609074.02,-28.7355139424,12.3609657863,1025275840.48,2020-04-28
2301,603955,大千生态,373528946.13,361095834.79,36952187.76,3092426321.1,12.0524796467,370344572.82,928571.44,1679291484.01,14.8758203397,54.3033627851,1413134837.09,2020-04-28
2302,603948,建业股份,177542186.55,146945407.05,118941756.59,1581160614.57,,106857372.46,11435610.07,231405192.86,,14.6351477976,1349755421.71,2020-04-28
2303,603916,苏博特,1439325538.55,1145943269.83,302841652.21,5796976661.73,60.2882965782,175006759.94,,2960603576.52,100.7367349872,51.0715110527,2836373085.21,2020-04-28
2304,603915,国茂股份,450097270.78,278536033.14,390839384.15,3258859464.0,59.6335853961,245254616.51,88426391.84,970068202.8,,29.7671075883,2288791261.2,2020-04-28
2305,603908,牧高笛,146169708.31,95376569.13,255236330.43,749128187.87,5.7208437579,79591660.11,12877423.17,292689229.51,20.5950434692,39.0706469533,456438958.36,2020-04-28
2306,603901,永创智能,645290418.18,373488168.8,1166938669.39,3363441300.67,10.7727465038,207148943.97,578782346.21,1890675821.37,9.1523142233,56.2125410363,1472765479.3,2020-04-28
2307,603896,寿仙谷,236198901.91,76385627.72,113008074.68,1388129088.57,11.2063591285,52493467.86,,177455322.66,-13.158245457,12.7837766762,1210673765.91,2020-04-28
2308,603895,天永智能,151869456.12,254985270.03,360542291.68,1247476335.87,5.9566390421,176293501.39,340179225.6,657545433.9,22.546368019,52.7100526874,589930901.97,2020-04-28
2309,603890,春秋电子,473773164.75,705507815.77,494918858.23,2975800806.53,18.9523703921,666756902.23,,1403168977.78,31.0848242131,47.1526513032,1572631828.75,2020-04-28
2310,603883,老百姓,1397882130.0,1074864033.0,2291106578.0,10728921907.0,19.1562453357,1608538871.0,99523203.0,6613927252.0,22.023352823,61.6457768015,4114994655.0,2020-04-28
2311,603882,金域医学,764196624.79,1761223858.36,171600855.84,4483121707.55,9.7221204413,1108459537.59,,2155254306.85,2.3727450354,48.0748560366,2327867400.7,2020-04-28
2312,603878,武进不锈,321975113.33,487582481.17,951562107.57,3140460803.85,0.3841882788,180081992.46,,707964994.54,-19.6060804829,22.5433475773,2432495809.31,2020-04-28
2313,603858,步长制药,1552761826.77,1048827627.8,1673669159.27,20911646026.18,5.5631648476,841506846.77,,6820707944.62,17.4310070559,32.6167913137,14090938081.56,2020-04-28
2314,603855,华荣股份,715484499.87,845607367.15,397818462.95,2835346017.95,13.7749000162,229728196.79,92014604.51,1255428540.61,27.2787096815,44.2777894713,1579917477.34,2020-04-28
2315,603848,好太太,75142187.7,79701736.54,114101277.84,1765210173.75,16.4122059545,133857715.22,23524759.51,274674870.58,53.3890479806,15.5604626953,1490535303.17,2020-04-28
2316,603826,坤彩科技,62993388.37,153405123.52,396203718.55,1893325573.11,21.8217251118,82354378.64,1811736.48,449806292.4,71.1636908214,23.7574719736,1443519280.71,2020-04-28
2317,603823,百合花,268601732.7,362592132.06,446555272.39,2602395236.24,11.7732041236,198172960.27,,774102999.44,14.0658293403,29.7457891353,1828292236.8,2020-04-28
2318,603811,诚意药业,121694818.45,54589416.55,93895522.98,976726833.29,18.3697178414,66858676.99,,183425973.58,43.9743401146,18.7796595044,793300859.71,2020-04-28
2319,603809,豪能股份,196890166.86,230398726.9,241750394.45,2495309512.44,3.830884162,173081901.2,,750717029.11,6.6956407892,30.0851267295,1744592483.33,2020-04-28
2320,603801,志邦家居,428911614.45,265406135.58,259609244.32,2963870734.82,17.1747748677,240120684.34,257801696.08,1081108442.54,63.8208418978,36.4762346022,1882762292.28,2020-04-28
2321,603800,洪田股份,546657434.64,182955932.13,340031667.86,1745007974.42,-4.0477012016,174034088.52,20590503.37,733047645.16,-7.8333992004,42.0082690684,1011960329.26,2020-04-28
2322,603766,隆鑫通用,1990552561.7,1926045936.14,832342967.81,12350696054.11,0.7065705481,1218417214.73,,4728582347.7,-5.9891787035,38.285958354,7622113706.41,2020-04-28
2323,603755,日辰股份,509131740.34,54422855.5,26062210.76,644750187.64,,39347643.61,,48047195.16,,7.4520637731,596702992.48,2020-04-28
2324,603725,天安新材,179676946.1,180235850.07,164341856.45,1244546421.62,-1.8776631234,52861591.03,,441094107.4,-2.3692951203,35.4421578607,803452314.22,2020-04-28
2325,603712,七一二,326681903.78,1355255071.41,2432849586.08,5709247036.21,17.4759086299,1511419704.52,,3142268773.46,20.8926801355,55.038234526,2566978262.75,2020-04-28
2326,603709,中源家居,289199232.56,132391293.69,117626542.91,989765809.89,9.0468158696,119552975.77,4985046.74,377835123.16,26.8710593488,38.1741942775,611930686.73,2020-04-28
2327,603703,盛洋科技,147993488.75,285128148.72,236091994.45,1386538841.83,9.4111768929,116020530.52,320874.16,827197372.95,13.5659114069,59.659156166,559341468.88,2020-04-28
2328,603701,德宏股份,96022706.26,159287629.64,91669276.62,974614732.9,3.2409693126,123613876.44,1410361.83,260310085.44,12.5482167032,26.7090242588,714304647.46,2020-04-28
2329,603693,江苏新能,857371171.6,162532945.56,24661849.88,8680618120.03,6.0139277812,357552594.5,,3400359156.87,6.1999924151,39.1718551588,5280258963.16,2020-04-28
2330,603686,福龙马,458617656.62,1765454647.34,627760941.66,4786224317.38,16.6375186705,553538434.53,36155528.49,2020861965.84,25.5531721821,42.2224666425,2765362351.54,2020-04-28
2331,603677,奇精机械,158848135.38,280411689.8,371023114.99,1723140979.7,-8.4115823844,239934425.52,,638039072.39,-22.2885657169,37.0276767779,1085101907.31,2020-04-28
2332,603676,卫信康,75103017.42,223207608.45,15776569.2,1290655145.88,-2.5707010248,253291237.17,12721953.09,349663362.99,-14.0259715713,27.0919280108,940991782.89,2020-04-28
2333,603662,柯力传感,881714345.53,135880396.06,222524935.54,2080238435.38,57.3259139006,71795148.98,25399020.12,296110999.89,12.2851124004,14.2344740321,1784127435.49,2020-04-28
2334,603648,畅联股份,255215975.14,197219937.6,28977070.43,1966380636.23,0.1675096385,61084485.98,,228547797.27,-19.7240979562,11.6227648431,1737832838.96,2020-04-28
2335,603639,海利尔,541119491.11,676593354.98,704515540.16,3834952342.45,9.995879665,563597281.98,,1507490182.83,3.6604207398,39.3092285957,2327462159.62,2020-04-28
2336,603626,科森科技,200840463.53,936412550.47,212938869.06,4650340959.52,7.2229004587,845320851.09,,2547295169.94,5.6229129276,54.7765248207,2103045789.58,2020-04-28
2337,603618,杭电股份,733469796.7,1912854952.33,1386520585.74,6921334995.03,8.9506237315,371124533.04,322838904.01,4321530368.12,7.3909489086,62.4378154102,2599804626.91,2020-04-28
2338,603613,国联股份,959368422.65,92683772.29,15352979.44,2950456104.87,209.6068813701,88476228.92,338720653.44,1763352736.21,280.4085535411,59.7654285824,1187103368.66,2020-04-28
2339,603612,索通发展,1903302165.61,843441385.28,1121665664.79,8072794550.57,17.5915576651,603709289.21,16619067.15,4982372760.01,27.8724580594,61.7180671303,3090421790.56,2020-04-28
2340,603609,禾丰股份,1365507753.77,659947299.68,1742222361.97,10042767918.93,39.8079654486,782861798.95,,3143558705.16,16.1817571903,31.3017161258,6899209213.77,2020-04-28
2341,603608,天创时尚,336762444.0,188884663.0,382535300.0,2612472999.0,0.6688466453,95779678.0,,444353857.0,-7.9042227235,17.0089358692,2168119142.0,2020-04-28
2342,603607,京华激光,80146787.14,165170330.06,111817666.45,1046921960.41,1.7951680751,89759996.71,2176682.72,188605221.19,-20.1736541835,18.0152130075,858316739.22,2020-04-28
2343,603599,广信股份,1359392062.58,331995548.8,470680930.86,6853268261.82,13.2434629847,903506511.62,73321913.9,1650070639.24,30.0221566908,24.0771348239,5203197622.58,2020-04-28
2344,603589,口子窖,1423586190.39,3928606.18,2381671998.95,8829135435.24,1.5798940138,197031842.01,454203525.84,1574185569.35,-20.4782582383,17.8294418621,7254949865.89,2020-04-28
2345,603588,高能环境,975215977.41,420718648.02,2376569622.22,11971841889.05,29.7643997707,1685062957.12,94711250.05,8124491634.17,33.0016622297,67.8633389036,3847350254.88,2020-04-28
2346,603586,金麒麟,757529271.59,302079025.08,292362303.91,2782779031.04,-0.6056471765,129347153.62,13100135.77,629859646.78,-5.8824191931,22.6341955202,2152919384.26,2020-04-28
2347,603578,三星新材,153906201.46,114816091.19,44312904.91,952929200.88,47.1630890204,48095086.36,,300038272.51,236.5588178918,31.4858934151,652890928.37,2020-04-28
2348,603568,伟明环保,625732498.79,418832678.84,120119018.91,7138508661.03,25.271981857,309344106.99,,2526908430.83,6.3113696369,35.3982680532,4611600230.2,2020-04-28
2349,603558,健盛集团,437917443.0,241791166.55,448870114.76,3799750404.6,7.4152529166,86525998.27,1654332.44,693870988.88,-0.0082263944,18.2609623,3105879415.72,2020-04-28
2350,603557,ST起步,424798931.44,677605253.35,356951498.08,2699009637.96,9.4447081176,102868223.81,7917183.61,993587309.86,14.5871349899,36.8130330431,1705422328.1,2020-04-28
2351,603536,惠发食品,254478157.64,109996914.47,185631087.41,1255419824.77,16.0118505148,98348071.49,,619549799.4,38.2533424195,49.3500092301,635870025.37,2020-04-28
2352,603533,掌阅科技,1229045111.48,364637557.68,,2033310439.3,20.9819716997,382917843.73,22785400.73,722837646.1,35.7013298118,35.5497926991,1310472793.2,2020-04-28
2353,603530,神马电力,192412358.27,270441694.07,96673595.26,1362496232.95,,74709949.28,,267316521.21,,19.6196154342,1095179711.74,2020-04-28
2354,603486,科沃斯,902510599.0,613210244.87,961799272.69,3832611529.66,-1.5773025462,832866737.0,62062026.96,1308622250.01,0.8144866311,34.1444010144,2523989279.65,2020-04-28
2355,603392,万泰生物,214456416.22,253573918.98,286240633.44,2194449884.16,,95053750.13,38639323.35,542946136.11,,24.7417879091,1651503748.05,2020-04-28
2356,603389,*ST亚振,90850662.34,16792570.16,203301475.2,797056597.73,-12.0108634136,37727501.67,,149220583.29,-3.3389584906,18.7214538735,647836014.44,2020-04-28
2357,603380,易德龙,126161794.45,178921849.01,208316847.15,1207013331.23,17.54825733,242555830.02,,331807621.45,35.372414938,27.4899715575,875205709.78,2020-04-28
2358,603365,水星家纺,512174680.07,153235611.83,803210586.1,2675570180.32,1.4635215817,198958194.87,,371900472.98,0.3264198332,13.8998586438,2303669707.34,2020-04-28
2359,603360,百傲化学,313221585.0,151313022.86,131129791.33,1303153051.92,32.2900936193,38346417.39,9014100.62,164039043.89,5.7900689096,12.5878570939,1139114008.03,2020-04-28
2360,603359,东珠生态,911018396.0,721488068.73,8666339.3,6160058200.99,26.2459842782,2499432869.67,,3110212214.09,45.7088883188,50.4899809809,3049845986.9,2020-04-28
2361,603356,华菱精工,168835536.92,440519648.31,206646892.45,1338247985.4,32.3925629899,164367068.32,1719850.96,539467964.31,83.0298450568,40.3115095405,798780021.09,2020-04-28
2362,603353,和顺石油,979181312.58,4260743.72,91019987.09,1806661110.28,,21273621.84,128022980.54,259926197.18,,14.3871031319,1546734913.1,2020-04-28
2363,603351,威尔药业,155712266.0,77877354.86,138208487.73,1481408055.91,6.8697186555,55537608.67,,207759593.55,6.594088367,14.0244676489,1273648462.36,2020-04-28
2364,603335,迪生力,225722958.27,66427591.86,318848428.04,869583832.59,4.360639484,84178814.34,11245928.56,232246911.85,0.5158265725,26.7078231156,637336920.74,2020-04-28
2365,603332,苏州龙杰,194309992.77,6891148.91,219726471.07,1478598447.15,1.11579591,24350752.07,15786418.18,106379553.39,-25.2558761945,7.1946209328,1372218893.76,2020-04-28
2366,603331,百达精工,361328363.0,201145304.06,226307165.57,1809042352.24,57.5841450342,128680344.36,995929.63,899207243.97,130.4591357714,49.7062571728,909835108.27,2020-04-28
2367,603330,天洋新材,52065566.55,168071114.75,149140266.27,1045739734.03,3.4361708238,60048079.96,8239135.41,422889504.33,15.2884039344,40.4392690235,622850229.7,2020-04-28
2368,603326,我乐家居,124858162.45,77137380.65,83893763.26,1453885631.89,20.5094512218,79660893.29,181823260.87,497711750.99,31.7068672675,34.2332120267,956173880.9,2020-04-28
2369,603322,超讯通信,318155755.89,1261235512.44,115330328.02,2203928098.73,2.0255753715,620730095.12,15098258.6,1582404371.51,7.0565935835,71.7992738702,621523727.22,2020-04-28
2370,603319,美湖股份,198260376.82,326193743.32,288383750.48,1937631542.46,33.1036743981,265140554.58,14056740.5,1089378255.08,51.7968127476,56.2221573714,848253287.38,2020-04-28
2371,603317,天味食品,826044511.64,7279504.13,112156709.26,2317140714.32,60.1875797499,129615156.17,,398248703.0,69.6372250975,17.1870745932,1918892011.32,2020-04-28
2372,603299,苏盐井神,1244864680.68,307921025.39,699985532.38,7468816468.85,8.6162490198,667822337.88,,3288331731.73,14.6106646558,44.027480732,4180484737.12,2020-04-28
2373,603297,永新光学,239788032.67,111666957.12,117580882.28,1291551681.43,12.1272334366,63034291.52,5279091.99,105652858.41,10.125544737,8.1803043524,1185898823.02,2020-04-28
