序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
573,600916,中国黄金,745568480.03,0.64,46574664690.52,12.7340231224,44618058714.49,341833748.96,124249075.82,3276221.53,45150883304.81,904506573.42,910105193.41,2025-10-31
574,600906,财达证券,369877559.24,-33.24,1704958065.4,-3.2075591686,,,946749421.26,,1245078556.37,459879509.03,459860268.73,2025-10-31
575,600905,三峡能源,5092273491.19,-6.31,21771529420.89,12.8078892472,10134238459.75,,1249747144.33,3159187547.69,14722466143.64,7038802781.99,7042432410.2,2025-10-31
576,600900,长江电力,28024923212.82,30.2,66330680745.55,14.6495985106,25741804396.77,125479055.52,882402954.39,8457274531.09,37008748556.26,33747343958.43,33130499897.04,2025-10-31
577,600897,厦门空港,371173949.64,38.42,1420473191.9,13.8602101883,908644062.88,,57054331.12,4763344.95,1008754561.35,528681787.44,533737193.54,2025-10-31
578,600895,张江高科,511019707.53,-33.09,1682512627.12,-3.6557590386,697348205.84,27269179.98,60807301.14,389978465.96,1366870127.52,645285726.85,644838495.02,2025-10-31
579,600893,航发动力,726159154.01,-29.56,25956397704.3,-1.3348590365,23065963466.84,205321710.96,1045931104.88,299251919.55,25158929850.53,913027943.62,955793676.72,2025-10-31
580,600892,*ST大晟,-15484593.67,-253.96,115041612.64,-30.0707818839,9775836.98,52800706.15,27113589.95,1147158.75,133330079.49,-14765527.09,-14884250.57,2025-10-31
581,600888,新疆众和,872004517.15,-24.28,5504533150.73,13.2689450602,4837087676.31,48675339.37,205084420.71,77816815.21,5253224039.52,891809621.91,904192736.42,2025-10-31
582,600887,伊利股份,10868480345.34,15.87,89039388538.88,-8.5879907428,57848045608.41,17151909071.81,3375908299.41,-595967030.48,78861832375.69,12503090615.78,12503716541.41,2025-10-31
583,600886,国投电力,6577795629.35,8.69,44395208099.42,4.3397212301,26654161770.79,27469584.88,1058678567.63,2583401280.85,31172571609.66,13911660731.43,13912043039.15,2025-10-31
584,600885,宏发股份,1269452759.13,15.07,10869000223.68,9.9736534239,7058399845.28,344944097.31,1014898977.79,64943942.56,9101383695.41,1918217165.42,1916259247.12,2025-10-31
585,600884,杉杉股份,23212871.27,-98.07,13283634838.46,-9.6921398808,11263015915.08,193744444.68,468755156.95,394118410.69,13188809168.56,175146137.82,136803851.26,2025-10-31
586,600883,博闻科技,58424692.02,-28.88,20499751.17,139.6275317459,19175152.6,2390849.32,15365620.75,-1069453.58,36003748.14,57524461.32,57509100.78,2025-10-31
587,600882,妙可蓝多,85042506.93,571.67,3594396768.27,-9.3957322394,2554481489.3,689136890.54,192346660.23,41620785.62,3534229543.54,112192156.17,109698610.41,2025-10-31
588,600877,电科芯片,58956695.17,-42.65,726481253.76,-14.2366247951,504563099.07,14285804.61,32654863.0,-1814289.83,678053558.04,58367857.03,58291878.99,2025-10-31
589,600876,凯盛新能,-247291596.56,-224.98,3694749184.35,-21.9076584593,3621623027.74,15766696.92,105658371.38,66990518.54,4000184026.97,-287914603.69,-288308391.69,2025-10-31
590,600875,东方电气,2624741556.01,-9.86,47849173440.52,6.8869988984,40214315262.59,453223114.98,2018403463.01,56861459.22,45001274393.16,3131835968.07,3140211524.21,2025-10-31
591,600868,梅雁吉祥,11626168.65,-64.6,254732306.54,7.0379557864,159065538.33,7386242.17,43631369.06,3564196.42,225520243.4,892213.54,-2336661.67,2025-10-31
592,600860,京城股份,-16066686.09,67.745796885612,1114845789.14,9.7555724267,941343609.36,34553663.36,83727968.2,7051661.44,1118616606.39,2813170.75,2297880.42,2025-10-31
593,600859,王府井,426771813.59,-34.13,8499249665.03,-8.2687220787,5084689882.74,1233539076.77,1143452071.59,161606572.73,7858269658.04,694849255.8,736539793.05,2025-10-31
594,600857,宁波中百,-8012521.42,-111.38,701432271.47,-27.3511716539,659926714.61,4872660.84,18647872.26,-3401183.68,689646449.68,-12515599.66,-12428946.36,2025-10-31
595,600847,万里股份,-24957494.52,-86.522519729898,380577295.71,-4.9255042656,362219752.29,8744815.07,13398098.32,-93087.22,405764358.53,-24832980.33,-24957494.52,2025-10-31
596,600846,同济科技,306626574.85,8.24,2907283242.66,-35.5870761434,2585554752.88,8961961.78,137800384.95,-6972518.88,2756237649.74,207855383.72,333757857.34,2025-10-31
597,600844,金煤科技,-198573656.37,-12.887571235764,586854229.49,-9.6649607564,708599988.03,2010829.91,88761372.39,17239145.99,830193837.29,-241353857.89,-252536624.23,2025-10-31
598,600843,上工申贝,-38755451.9,-141.48,3384972310.09,25.7055198296,2763200470.94,231799370.24,225840701.25,41826522.99,3413477566.88,-23876254.45,-14440593.36,2025-10-31
599,600835,上海机电,728395651.5,-10.44,15685019093.44,-9.1431195693,13213574747.63,454196330.71,619641002.91,-226087056.75,14705580815.66,1136822397.94,1140194721.57,2025-10-31
600,600833,第一医药,147324925.33,156.21,1368880300.43,2.475852078,1140076016.83,191832654.92,41681103.09,-10688942.32,1367026359.88,153647524.75,193971466.44,2025-10-31
601,600830,香溢融通,57280872.94,142.18,298244039.08,53.44,88287995.26,26073972.74,55194264.24,-6748138.77,168352429.81,122756094.23,122296922.76,2025-10-31
602,600827,百联股份,1619721167.32,366.88,21617212795.9,-8.3129276702,16131093134.04,3471275502.04,1609351487.42,4336155.26,21479205640.09,2231237505.24,2239047680.44,2025-10-31
603,600825,新华传媒,9792316.2,-65.37,796978044.33,2.2642152303,539335070.02,196872522.38,58271671.7,873788.24,800223606.89,-8504565.97,22361204.25,2025-10-31
604,600822,上海物贸,45783491.57,-64.44,3672925417.53,-36.3715076289,3449981019.82,98040409.39,118143703.88,-4423048.51,3666911464.76,26863251.36,49212266.73,2025-10-31
605,600821,金开新能,746435327.95,1.2,2829859599.73,9.3465646357,1235366913.9,2806106.07,156024799.16,613541061.08,2045734267.51,885317080.75,923829096.33,2025-10-31
606,600820,隧道股份,1499825607.14,0.35,42902446221.21,-8.5672845011,37903720667.57,4722545.62,1362791447.62,1188326027.51,42453886043.35,2130349731.03,2128476762.15,2025-10-31
607,600819,耀皮玻璃,96261467.81,205.819460053476,4129741308.01,4.1418580239,3465463683.03,105295583.07,225286830.35,16735385.35,4031008412.11,128598418.76,130045245.43,2025-10-31
608,600815,厦工股份,7511351.35,117.055409592737,562262727.04,-11.374419163,423021484.58,36375410.51,41380530.81,5404596.89,532546911.67,56968732.17,59447901.18,2025-10-31
609,600814,杭州解百,239300780.35,-5.32,1321190410.1,-14.7659415915,303036318.07,243946843.77,208722358.11,-23702976.23,823311977.92,518002649.42,524324305.57,2025-10-31
610,600810,神马股份,48515503.64,-62.09,10476620385.64,8.2120573775,9269278907.52,63841472.15,367444474.69,214237883.07,10399290036.45,148127928.34,148041514.29,2025-10-31
611,600809,山西汾酒,11349973607.12,20.34,31357599777.43,17.248932073,7516033336.44,2907393512.41,1001993343.92,-12138885.19,16279193151.47,15250239432.6,15243020790.13,2025-10-31
612,600808,马钢股份,-2534866334.0,-58.643793108428,61513212884.0,-16.7806746691,61727440256.0,208176009.0,652657837.0,464693695.0,64188981678.0,-2614087627.0,-2623877140.0,2025-10-31
613,600807,济高发展,-45957250.87,17.780493329064,269670339.68,-46.510323998,221950561.86,16358076.69,57083863.89,20776570.73,326232869.54,-59783665.11,-60082029.7,2025-10-31
614,600803,新奥股份,3491100000.0,12.51,98777970000.0,2.9239526611,85178280000.0,1112350000.0,2944570000.0,676670000.0,90758410000.0,8786340000.0,8746460000.0,2025-10-31
615,600793,宜宾纸业,-43817678.93,-117.936263714425,1686311991.77,-13.7958237316,1467176911.63,12335512.99,77727051.16,47365991.6,1659581484.15,7889297.37,18079464.02,2025-10-31
616,600791,京能置业,-102040471.34,56.968531237652,2931827902.48,36.0429999483,2439156881.53,102113792.68,137427565.27,165322142.56,2899625972.12,41538604.11,44361723.8,2025-10-31
617,600790,轻纺城,220874226.33,-8.4,717238416.32,12.0269724184,374587955.76,24538651.41,72435742.36,15369487.79,564118259.58,275817439.63,274407237.58,2025-10-31
618,600789,鲁抗医药,347058438.6,80.24,4666958713.84,-1.3716818859,3648587250.37,422545887.95,167740247.98,45239161.54,4545910874.37,372540378.91,372328111.64,2025-10-31
619,600783,鲁信创投,310309054.07,955.28,58930875.94,-24.1634735872,35659154.51,2987099.62,63036968.35,90170520.16,196307955.19,406578761.74,406577279.15,2025-10-31
620,600779,水井坊,1125019374.46,10.03,3788039145.29,5.5639549963,646415434.43,754962422.9,328231544.75,-15451621.81,2298530193.03,1524898729.41,1507217907.84,2025-10-31
621,600777,*ST新潮,1651802176.48,-11.84,6430063960.78,-0.8228328033,3179854432.11,,484054205.6,299498301.47,4324654631.06,2106613020.6,2107880167.51,2025-10-31
622,600774,汉商集团,2492970.62,-96.38,903786703.47,-11.0649083555,415590068.62,207942515.7,200226659.19,28929676.81,919777905.53,4658147.86,13356268.32,2025-10-31
623,600773,西藏城投,-149065357.31,-342.35,223054424.37,-84.4425322233,99969227.0,59284885.01,117078622.9,88391119.28,396737954.45,-184628349.13,-184639005.08,2025-10-31
624,600765,中航重机,1021480253.43,-1.42,8324634931.61,-5.5648305226,5735609437.72,76148437.86,581182937.69,38792344.02,6909322429.18,1291155148.53,1289545263.59,2025-10-31
625,600764,中国海防,149069126.96,21.5,1872092620.04,-3.4914995797,1206627845.1,71761751.98,207058421.45,4556901.61,1728547691.62,178200512.05,176772301.98,2025-10-31
626,600759,洲际油气,155593890.7,162.76,1919998128.1,-6.0869369408,793702045.32,18780273.71,210705830.27,96687332.87,1546137905.55,377759806.52,351220809.32,2025-10-31
627,600758,辽宁能源,59770535.91,-5.58,3882707575.23,-4.1316119696,3059318258.07,30400675.25,296835617.79,95854843.42,3661338545.82,275798869.43,200250430.05,2025-10-31
628,600756,浪潮软件,-94738685.23,-477.778675466097,1033295551.88,-23.6959158515,622574254.17,54945041.48,229350025.3,-6994485.51,1095672434.33,-98834035.5,-98770828.24,2025-10-31
629,600755,厦门国贸,712025958.54,-61.83,286328899115.8,-28.5455947828,282233156223.94,1443043415.72,382772844.42,1655504276.46,286122657935.26,751909507.87,771268100.77,2025-10-31
630,600754,锦江酒店,1105665079.29,12.13,10790338252.67,-2.5469995867,6314981939.16,809291473.14,1959989166.35,603922444.19,9825378205.34,1813883988.1,1774747850.15,2025-10-31
631,600751,海航科技,111678558.05,-61.23,836239806.63,167.9085952487,781743500.4,10179105.13,46816786.56,-42375779.7,798008540.91,113616025.75,112119287.32,2025-10-31
632,600744,华银电力,33810810.28,70.52,6162762166.22,-21.7944804565,5674234302.34,633012.21,74690490.55,372420367.79,6169751276.17,56393114.16,67518823.26,2025-10-31
633,600742,富维股份,400939643.6,-7.42,14147386215.22,-6.3001618709,12669506722.87,32226663.97,619465047.85,-35388019.67,13802433673.05,638221767.79,637662735.83,2025-10-31
634,600739,辽宁成大,711344179.57,18.93,8281804055.5,6.5757696239,7123295495.62,427355308.42,332896259.77,471481488.02,8595251922.8,774696666.48,770003585.35,2025-10-31
635,600738,丽尚国潮,107481652.17,37.79,516197736.46,-25.691260065,170042473.09,37705927.98,57065869.98,16750470.96,309110855.14,155926178.44,155944563.83,2025-10-31
636,600736,苏州高新,236987792.2,-13.15,6545160619.81,9.0774680202,5526164135.39,262273242.07,244921217.36,470558630.18,6651669765.27,-198059620.48,408535213.85,2025-10-31
637,600735,ST新华锦,42084546.29,-31.91,1305833954.67,-24.5150249861,981641126.87,127820529.28,69836780.28,6452196.36,1188105459.14,126410176.84,126188384.88,2025-10-31
638,600732,爱旭股份,-2831201241.26,-250.0,7896205843.83,-65.0874991418,8583871293.55,392195546.53,707775603.4,352485977.35,10749117497.6,-3364369362.3,-3385885202.13,2025-10-31
639,600731,湖南海利,200632538.73,-17.9,1707352296.44,-0.2397106621,1288185313.43,20566111.12,97332114.13,-17868275.78,1499043280.65,226292117.24,228877612.29,2025-10-31
640,600730,中国高科,26691521.96,410.38,96480572.38,3.8006777297,22664348.53,15799444.58,32909984.67,-8065728.81,78431287.71,34151628.68,33551233.92,2025-10-31
641,600728,佳都科技,-193051577.11,-205.38,4830573369.86,29.9655440605,4218683124.5,152085118.76,180896050.01,-5881134.84,4737651791.88,-228291232.82,-228963206.76,2025-10-31
642,600727,鲁北化工,237126968.1,503.57,4069291046.37,9.2937176891,3522205594.13,16319334.96,85245705.21,8566689.86,3719807042.54,360588267.01,362499924.1,2025-10-31
643,600720,中交设计,980648758.46,2.76,6727142451.17,-22.9898631638,4805552592.73,126375681.1,300419742.03,-79547180.04,5540751415.48,1158484700.88,1158001863.23,2025-10-31
644,600716,凤凰股份,-28631852.71,-162.05,136083223.8,-51.3705655171,101005362.97,12741030.33,25961020.4,25656685.42,179289468.79,-29440229.01,-29450636.85,2025-10-31
645,600715,文投控股,-397717298.87,-189.876244795426,306394470.52,-31.8544070641,236809975.65,2989329.02,83027308.71,118387417.16,487454345.27,-219321024.27,-400148517.84,2025-10-31
646,600713,南京医药,441882390.22,0.36,40938180822.52,0.9653002974,38414540220.25,845968276.41,346175353.89,400554221.7,40123096334.31,771608225.76,762554430.98,2025-10-31
647,600707,彩虹股份,1229035965.37,301.85,9002974517.48,4.6119119329,7041347858.76,14815085.35,227554344.26,195473883.99,7911464062.08,1233782227.33,1216909262.83,2025-10-31
648,600698,湖南天雁,1233041.09,-71.35,298505605.07,-16.7877501052,264443403.11,7815478.66,27000963.79,-1831623.58,310186965.33,-578957.58,1233041.09,2025-10-31
649,600694,大商股份,531240254.74,17.99,5288043884.22,-6.8212496569,3101531137.6,600737260.31,551695723.86,93304004.74,4528445485.03,804327356.14,809094483.51,2025-10-31
650,600691,潞化科技,-387075446.71,-68.27,7917721972.29,-27.9180636549,7525184321.37,66948827.27,369178925.02,252447865.27,8452160373.47,-485124190.49,-482141131.46,2025-10-31
651,600690,海尔智家,15148238900.5,15.27,212805485073.14,2.1704889041,155094252316.33,22814688626.83,8111847299.37,101140618.46,195293323617.63,18810649496.36,18815790585.18,2025-10-31
652,600689,上海三毛,16336869.43,-19.67,813224771.73,1.9129660314,767728069.01,21374218.31,22904539.87,-9128587.77,805246855.68,19013302.8,18948718.47,2025-10-31
653,600686,金龙汽车,76392451.56,34.73,14399821132.81,2.2395428945,12865294009.98,621038162.76,400182526.54,14898667.75,14484178724.84,133746705.3,144563304.65,2025-10-31
654,600685,中船防务,187261791.37,673.83,12686994741.32,29.8254210909,11584298071.64,39732785.77,424011566.99,-177443799.87,12585975304.23,200732804.67,201548132.71,2025-10-31
655,600684,珠江股份,17337021.24,122.847705123873,1131228303.28,-59.8098126473,910566478.62,12333074.04,105569423.79,20125408.35,1073767889.8,31998516.81,31475774.88,2025-10-31
656,600683,京投发展,-845117733.45,-1285.82,1126270993.18,-88.8948946471,1136823496.21,73340675.39,121912836.6,214045124.85,1568580102.26,-961066371.35,-967499916.67,2025-10-31
657,600682,南京新百,221561280.86,-44.31,4871569389.3,2.4165515701,2701677738.03,431485113.73,1060806315.13,-69855103.45,4373402633.27,492182584.08,470347006.9,2025-10-31
658,600681,百川能源,172225509.2,-35.15,3486172889.9,1.7987743614,3041591571.8,35527887.05,93378058.28,57096234.73,3246695732.67,251815523.32,249347895.54,2025-10-31
659,600678,四川金顶,-6164199.36,-50.040911722592,223532985.32,-6.195720818,172529438.85,1195952.92,37179853.26,10445010.28,231535564.45,-2607060.44,-4465006.54,2025-10-31
660,600676,交运股份,-225028518.2,-152.7,3022559560.65,-21.1513641495,2910256193.33,46515672.23,274157747.64,1456550.8,3273415290.26,-228724459.49,-225291047.11,2025-10-31
661,600675,中华企业,-527117151.79,-167.47,1674871483.24,-82.3130261744,1272883041.38,64003396.47,199726387.36,539663610.69,2214203204.73,-519958457.99,-510859528.3,2025-10-31
662,600666,奥瑞德,-27521986.21,83.88321882092,290858993.76,20.2817204218,250322702.52,3561949.87,73598284.27,-745729.96,344609986.16,-28800513.14,-29511000.88,2025-10-31
663,600658,电子城,-490608673.91,-4595.27,1537550141.78,-39.8735242653,954966422.44,42487834.23,180301584.12,217248610.23,1708901315.82,-422986525.25,-423212676.27,2025-10-31
664,600657,信达地产,-86727091.66,-133.54,3499341894.56,-10.8709142409,2487424141.47,163219415.04,414058391.79,999001225.29,4104600730.65,5373481.25,17733925.1,2025-10-31
665,600655,豫园股份,1159394392.63,-48.12,36100820473.99,-8.7154741153,31385994513.61,1927330577.0,1966443295.51,1294037920.31,36933353720.05,1626883918.85,1618020386.65,2025-10-31
666,600654,中安科,10689450.67,-65.22,2041802998.83,4.5530273274,1716724757.44,32307782.32,268142034.25,15998963.35,2092770173.68,18880275.9,18939170.65,2025-10-31
667,600653,申华控股,-56238318.79,19.44,3106764331.57,-18.5594937988,2910020505.03,81283726.48,123145889.08,55783248.59,3184854124.64,-53920621.39,-53180669.01,2025-10-31
668,600650,锦江在线,163732739.89,39.09,1339284840.18,-10.3855032954,1107745449.98,103450047.71,106797592.92,-12932026.85,1314683676.47,169112086.66,199436211.08,2025-10-31
669,600649,城投控股,-216169515.37,-173.36,915917730.3,-33.8379724925,547872644.28,80629040.82,148028153.85,478301748.74,1331629800.53,-210531407.18,-205846594.53,2025-10-31
670,600648,外高桥,437315091.34,-29.53,5090464237.22,-6.5649124665,3260906986.03,217997341.05,307956511.55,327993775.51,4483808306.86,659990564.69,687179752.09,2025-10-31
671,600644,乐山电力,68568750.78,-3.98,2323390306.55,5.7044113998,1936253216.03,75684626.24,210462360.0,15513573.3,2258123117.47,83898580.48,87033975.47,2025-10-31
672,600642,申能股份,3280713116.96,31.05,22372458358.12,2.2083583283,18042260992.83,3976976.65,639731586.78,872555288.97,19777158014.69,4533857336.15,4540934302.69,2025-10-31
673,600639,浦东金桥,390595767.17,-75.9,2033998649.61,-62.1107235968,878284933.25,34871617.53,90334836.55,315268101.16,1576032499.1,497278959.28,497643808.21,2025-10-31
674,600638,新黄浦,55876615.69,-31.86,1456990128.63,-46.0481265297,908175601.64,165319404.28,174545233.73,106579209.49,1396895232.5,137153823.93,140390131.78,2025-10-31
675,600637,东方明珠,718767896.19,-8.58,5187732606.32,-7.4671165516,3499645850.17,504492307.37,601970497.55,-106963683.48,4680474654.03,936943186.05,916647742.93,2025-10-31
