序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2964,300558,贝达药业,42789001.0,-43.363090275971,284615012.67,23.9936811756,12684022.39,119386544.36,38607994.68,5070038.81,235537155.06,51605711.34,53527038.78,2019-04-24
2965,300505,川金诺,8304105.59,8.709499134395,177881246.74,7.3156811005,129794300.95,27331889.44,8782885.18,4536193.86,171842028.86,9859217.88,9856735.5,2019-04-24
2966,300502,新易盛,-3637416.26,-112.174870583058,177508928.3,-7.323324545,150945804.38,3413019.3,7125430.38,1377395.92,184231710.25,-4238552.84,-4215331.63,2019-04-24
2967,300470,中密控股,30658228.81,84.465472535753,135491339.12,39.7704228742,63142877.9,17195122.92,9777504.28,-2659583.51,100112956.8,36022087.96,35948153.53,2019-04-24
2968,300456,赛微电子,6164755.31,-34.661310939744,140582921.02,23.1029125395,87518348.17,7053640.0,17197973.56,3701861.84,129360122.33,11743703.37,11575031.4,2019-04-24
2969,300448,浩云科技,6332112.01,139.394944705523,127720863.63,81.5955542638,77972568.75,16858423.56,13141410.14,-146819.98,125548684.94,5168379.7,5172010.08,2019-04-24
2970,300380,安硕信息,2719516.61,135.603466302982,99406159.2,1.5501987935,60247139.6,6448375.56,13434743.22,-643.68,100993382.99,-1613754.54,-296617.86,2019-04-24
2971,300332,天壕能源,-16311501.34,-678.164297120726,394185461.6,12.8857307112,318782048.6,3747426.66,39157518.36,40075290.72,412860274.32,-12749954.37,-12510704.56,2019-04-24
2972,300326,ST凯利,48875412.07,27.69612008438,231947844.71,49.5840837878,103141410.49,41153492.72,17043298.78,3449147.63,183745593.86,56434108.43,56272152.34,2019-04-24
2973,300308,中际旭创,147766656.23,3472.49192094512,1398598185.75,9502.73868753,1058919223.21,13991237.89,52068269.82,33588584.21,1243721773.73,158215373.4,168593788.95,2019-04-24
2974,300294,博雅生物,72528210.28,7.519429780742,494167309.59,114.7251777154,204955466.7,143568949.88,39201284.73,1962680.64,412272630.26,81045116.65,90432435.23,2019-04-24
2975,300235,方直科技,8945841.33,20.782028740028,36310871.31,16.0356764707,14052743.03,5348143.22,2884563.8,-1340902.95,27736691.64,9586534.72,10467958.49,2019-04-24
2976,300223,北京君正,2968093.35,44.688936954091,39190612.47,7.7823644512,23874525.07,2035269.32,6804463.53,48342.16,44206663.08,3389103.48,3371953.97,2019-04-24
2977,300215,电科院,10359629.15,48.069510455513,139313169.37,13.9095922256,84450226.44,1024183.51,16054239.65,15135989.71,132022171.08,12226622.46,12226622.46,2019-04-24
2978,300206,理邦仪器,25577253.01,0.365323574126,233345086.96,17.0521216217,105456289.21,49573265.2,21338632.91,9059908.42,229526824.03,23216555.41,23797942.27,2019-04-24
2979,300159,*ST新研,50350005.11,7387.8590898384,196835164.31,131.7012579441,144836548.33,4186435.76,25672670.87,25066927.7,211748984.58,-7321642.66,60809134.29,2019-04-24
2980,300138,晨光生物,47056281.09,35.642327877246,638533119.94,5.8135205492,526169283.71,21060630.46,20534984.02,20911891.42,591658882.16,48828934.29,52365963.23,2019-04-24
2981,300131,英唐智控,36931479.38,11.907497844237,2472807354.34,101.6309563752,2323823156.61,44061172.8,31551596.42,33088136.64,2399136975.22,74000935.69,75183796.05,2019-04-24
2982,300073,当升科技,39076551.89,98.972175614442,670934486.48,113.7587135007,575617907.26,6033059.27,6998325.21,13143884.61,628723961.01,45811364.72,45899311.95,2019-04-24
2983,300042,朗科科技,14890341.41,0.073612703604,207471790.75,1.1962093258,180977901.13,4655152.07,4263524.77,3397589.8,196784979.05,17864388.93,17796848.08,2019-04-24
2984,300019,硅宝科技,-1237128.18,-132.715575818835,146204291.57,25.059670237,120121912.14,13382046.2,5342791.13,121954.34,147280426.64,-149696.59,-99350.12,2019-04-24
2985,300018,中元股份,5391592.73,-48.871311096655,69482406.54,18.4470087496,26503699.82,11127067.18,11119221.81,-6241110.82,60288621.95,11020730.45,12921274.97,2019-04-24
2986,002951,金时科技,38711654.12,,129307374.25,,74126117.11,2096838.17,5167414.32,162155.96,85845041.4,45556721.05,45623866.79,2019-04-24
2987,002949,华阳国际,-2052807.33,,133903697.89,,103630992.26,3997053.41,19796406.06,272737.22,137567129.1,-366419.37,1791284.33,2019-04-24
2988,002942,新农股份,38456587.91,,262676478.52,,172967286.21,11449893.83,10683909.16,6757079.68,217499727.09,46815856.82,46817002.2,2019-04-24
2989,002927,泰永长征,9021214.55,27.497627566692,61453171.73,5.5954221182,27333227.44,12723331.0,6811251.18,-408246.15,51487196.45,10440523.02,10670423.68,2019-04-24
2990,002908,德生科技,7744837.06,38.065385056131,77202204.36,11.9362556143,46389837.96,7869556.03,5311011.48,-981337.81,71866219.78,8512962.14,8511244.63,2019-04-24
2991,002903,宇环数控,12121990.6,8.532270040731,43696250.43,35.9154929799,25290795.15,3588166.73,6294604.94,-371368.13,39760458.54,13808873.7,14253977.09,2019-04-24
2992,002882,金龙羽,44610894.38,110.504439904512,559120719.21,54.0391744628,468595613.06,13315865.69,12493225.05,1874759.89,500821465.0,56050045.58,58474436.04,2019-04-24
2993,002875,安奈儿,36097245.85,6.313881299749,304106333.91,21.7191653944,124732788.17,107945947.09,14224219.49,-2569803.04,257696855.53,47765849.61,47801832.62,2019-04-24
2994,002873,新天药业,17125823.3,11.250992268108,156411465.16,6.412038409,32622849.97,77352983.54,17394115.04,1961312.83,138040919.85,19923040.26,20203040.26,2019-04-24
2995,002863,今飞凯达,14338534.74,0.535320519824,599745808.39,14.2310236644,486521710.4,21299072.25,29879807.98,29536684.59,589810624.47,15115371.4,16394989.5,2019-04-24
2996,002845,同兴达,36172334.05,-22.059480773675,612302895.34,-32.3583611266,552621041.19,4042993.64,15085912.87,-7225708.5,578132586.02,42962071.65,42960750.73,2019-04-24
2997,002838,道恩股份,24975951.26,12.824078401656,246708072.32,22.9019463647,197511441.28,7823916.99,5676354.75,491106.19,220041854.88,28702659.41,29268536.28,2019-04-24
2998,002824,和胜股份,7856896.71,-58.047264470678,205665798.43,9.376415656,173399012.57,6551301.38,10786303.05,1928754.73,199690779.82,9163068.4,9049068.4,2019-04-24
2999,002819,东方中科,4412385.55,240.144105195286,167135086.33,25.7109620831,143377556.77,6215635.66,7633780.08,749271.18,161928226.78,6179645.35,6305179.81,2019-04-24
3000,002801,微光股份,18453223.81,-18.420714344354,124603699.24,13.4810571038,92645004.03,3591673.07,3484573.2,3302795.1,109831846.31,21054954.36,21055234.36,2019-04-24
3001,002738,中矿资源,670363.34,73.143303647426,108719971.87,45.1685869795,76145209.59,211293.64,15305823.75,1934161.42,93597199.72,2159974.35,2245293.13,2019-04-24
3002,002728,特一药业,24794917.29,32.495654182819,203727175.92,34.3078244687,102163299.59,42270621.95,13241429.16,8657965.29,177465366.7,31043812.48,30832538.82,2019-04-24
3003,002689,ST远智,-52398734.79,-37.457673424203,147172064.91,5.2019146988,123667830.84,41523607.44,22267461.21,4184349.97,204746749.32,-53206471.3,-53125123.3,2019-04-24
3004,002687,乔治白,11173298.5,26.725300498627,185920107.43,23.8385781514,99007301.01,39145581.6,17644751.56,-258294.93,169011276.9,17186241.77,17834234.65,2019-04-24
3005,002675,东诚药业,43400497.85,38.925596213292,399504190.55,26.333384316,196772834.02,84111207.31,34409510.24,5195183.07,331557016.38,76018942.04,76161679.07,2019-04-24
3006,002667,威领股份,9288464.27,7.421211587024,46613450.27,69.9747956976,30044836.96,5519635.51,3792786.72,15528.07,39234888.78,11915793.33,11810145.98,2019-04-24
3007,002666,德联集团,21034681.43,-31.489431464779,699562082.64,54.2726716193,601220265.24,26474545.25,39747072.27,2284578.35,675883008.08,25932655.87,25160150.28,2019-04-24
3008,002653,海思科,59765073.63,38.461842655031,478056073.56,75.1437407356,164721804.64,236188153.99,45969664.95,4869749.09,495876242.72,69745675.7,70082084.77,2019-04-24
3009,002651,利君股份,37155446.46,7.662904997881,160777550.42,15.7146838607,98536846.57,7998026.29,10867662.63,-3311200.34,119792468.17,44046064.7,44011774.11,2019-04-24
3010,002583,海能达,-103937622.6,33.649707912094,1222840736.83,146.1603705495,626387344.37,242136680.01,237027223.58,62518570.59,1378351070.54,-126895801.32,-129192808.78,2019-04-24
3011,002579,中京电子,19099394.13,361.324658534711,301688796.78,22.459371802,235713098.08,6480882.79,18132817.14,6363750.88,279093466.24,23081005.06,23076551.6,2019-04-24
3012,002575,群兴玩具,244715.16,101.761816998671,279384.61,-99.4815557323,251076.92,28429.77,2068751.83,-52064.5,5531176.8,244715.16,244715.16,2019-04-24
3013,002571,德力股份,-16061358.02,9.161417532257,168352639.01,-3.4271462161,139221092.35,7960228.82,19069264.76,-188084.32,182628117.88,-15208892.4,-15026922.52,2019-04-24
3014,002556,辉隆股份,49276252.75,18.503518896039,3306177863.94,16.1836652768,3133847447.51,64924044.24,47281996.32,21901657.76,3277242246.65,64588458.75,64676793.81,2019-04-24
3015,002548,金新农,18642348.02,-46.003943052604,738365321.68,-12.9515214776,628857383.61,31592981.01,50006637.78,18974981.4,751407357.4,21127757.8,22941313.69,2019-04-24
3016,002546,新联电子,24752423.35,29.066592833968,123181019.61,25.724391115,78637633.16,7135478.27,12836657.33,301931.71,111311780.95,26364506.44,26577539.01,2019-04-24
3017,002518,科士达,42358860.85,-16.655500823596,441130932.69,10.8341576622,295423580.77,60376789.49,15620803.89,22662788.6,417197749.65,44762567.23,44943314.53,2019-04-24
3018,002498,汉缆股份,40200679.63,-45.242179741143,1179790957.02,54.9460333994,990642808.33,54570496.53,27508855.21,1279633.4,1141863966.66,45857441.54,47651240.49,2019-04-24
3019,002494,华斯股份,2575325.71,-71.387282729965,107915680.22,-13.7471451954,72254391.91,11065045.38,11758843.33,11288854.95,109040027.95,-372395.73,1799620.74,2019-04-24
3020,002490,山东墨龙,10667578.43,119.470405310116,842583183.58,78.5950144176,750191632.97,13441952.01,19055857.8,47347492.51,837902867.0,6490828.25,6728518.58,2019-04-24
3021,002467,二六三,13889636.77,-52.756217736343,200430080.11,-2.6214465951,76858291.02,43567344.89,34728581.83,112642.61,190280629.31,14450464.64,14153800.43,2019-04-24
3022,002437,誉衡药业,98158445.21,-18.940516838207,1199503012.72,99.940671446,328453272.19,596150534.3,89753107.71,39062203.53,1099009772.54,111819675.35,110656380.82,2019-04-24
3023,002406,远东传动,45314130.61,34.62591457522,365843872.26,21.9832533191,255883936.11,16321567.37,20710222.54,667424.01,316312712.7,52912718.16,53018666.53,2019-04-24
3024,002395,双象股份,2250242.0,-42.34204319494,285451444.45,14.5192376609,247541539.73,2241099.81,9175083.2,4460954.66,272745277.43,12918348.03,12868348.03,2019-04-24
3025,002386,天原股份,49788957.71,326.900749270142,2972732053.34,35.1655578806,2658137842.94,78132570.81,94417245.29,63048964.73,2944592460.34,55994537.52,51959762.63,2019-04-24
3026,002384,东山精密,151431732.25,605.541986989144,3552485281.84,25.2685307153,3043473540.63,72900298.05,179269789.84,104140919.16,3436074188.09,166486522.11,167077936.92,2019-04-24
3027,002373,千方科技,101425596.67,48.690431960076,1298997971.6,84.014976642,881781291.81,135004241.9,74003378.78,14938858.96,1224432787.54,167622670.28,167572090.78,2019-04-24
3028,002362,汉王科技,9455224.43,5.022905873998,137347778.07,8.9729677195,71938024.96,12387524.6,24113449.65,1151410.77,133909212.23,9341420.39,9753971.45,2019-04-24
3029,002352,顺丰控股,987383058.69,28.582097939816,20592941017.99,32.9585595385,16948771375.9,438999930.82,1792112203.62,12455153.87,19449489341.76,1334045190.56,1324036438.3,2019-04-24
3030,002349,精华制药,60093236.1,88.077899315785,326250102.78,7.5403021205,158641289.04,47953569.26,27528456.0,2695662.24,254357860.07,73181920.73,72895291.83,2019-04-24
3031,002342,巨力索具,8595437.04,-39.123373514579,334678783.43,2.2978787331,274637502.94,30042706.65,14353167.38,11268299.36,333595108.01,6145624.8,9883091.62,2019-04-24
3032,002330,得利斯,9848418.23,27.569022159413,566232445.72,41.5784408234,498902005.08,33636751.45,15708642.78,244329.17,555852074.91,10427370.82,10691392.31,2019-04-24
3033,002320,海峡股份,109235738.09,16.67804636746,343639177.05,16.4160881687,157040376.48,3089953.5,34389713.34,-1753616.14,197817841.63,145821335.42,145981459.06,2019-04-24
3034,002311,海大集团,100553917.47,73.92451926005,7259881518.56,32.8155025044,6539044578.49,270414708.56,222420085.69,23441865.51,7144074854.97,124482544.69,120482010.8,2019-04-24
3035,002306,*ST云网,-6202267.92,-67.359802870865,19759846.44,-21.2826690706,10686052.69,7741031.39,7346941.59,-665.82,25806512.26,-6044493.32,-6038056.01,2019-04-24
3036,002302,西部建设,-122361277.01,6.620248714233,2999607958.5,31.7196876979,2884147792.99,52429101.26,78920128.75,16834876.79,3107120904.36,-108043580.55,-109534293.61,2019-04-24
3037,002296,辉煌科技,3073019.67,-62.088397036712,75814258.11,10.0705373459,37521110.34,8725475.56,7567244.08,3275757.59,67817524.75,6564037.17,6565163.96,2019-04-24
3038,002283,天润工业,84536531.53,46.049872102781,880321377.68,69.7902386837,671973130.78,23910232.24,28227652.99,8297933.72,771037922.1,101077249.19,100272972.21,2019-04-24
3039,002275,桂林三金,83513096.03,9.848888575109,345601610.79,2.8358403792,92976151.14,111688616.02,29937489.07,-3927987.91,248974470.88,102974477.74,102830470.67,2019-04-24
3040,002274,华昌化工,3138874.61,-93.724665267751,1331144289.1,-1.5163551873,1214270021.03,44645869.2,39124890.28,24405936.38,1333156899.85,5749743.56,5130142.2,2019-04-24
3041,002258,利尔化学,115606905.86,98.582228747151,904849549.85,72.1838215066,628059964.13,25111166.86,42558305.2,27887723.18,757310915.52,154009852.62,154721610.82,2019-04-24
3042,002253,*ST智胜,7197296.78,49.000732094028,38764945.14,-10.6609852132,24750686.91,2803720.84,11703353.86,-490011.19,36490640.99,6991598.08,6986048.08,2019-04-24
3043,002245,蔚蓝锂芯,89780986.15,40.704272618568,915635219.82,39.1106475303,692743058.51,9128477.5,19862298.22,13614386.65,770893177.6,160129321.53,160051754.24,2019-04-24
3044,002243,力合科创,12677607.5,38.358369876131,294753563.22,10.0898898759,232097621.77,12958822.7,14427198.64,2729011.32,280480415.64,16880598.24,16739404.94,2019-04-24
3045,002221,东华能源,341817381.17,58.442321654411,9125919326.47,55.4529996864,8493086678.28,48765365.29,39399134.11,90109649.51,8698718051.09,467442613.67,467901929.83,2019-04-24
3046,002211,ST宏达,6667029.8,-36.590013275702,252389515.47,21.5161372984,227756956.46,5562325.84,14928056.57,842543.55,248932830.69,9370662.2,9311762.2,2019-04-24
3047,002193,如意集团,9656758.86,78.902426492137,226071859.29,13.026451778,181353744.89,11631973.81,13213293.03,10546946.75,218107556.06,8092294.14,10502488.81,2019-04-24
3048,002187,广百股份,54316817.7,11.843392620449,1942013099.17,20.8756248614,1602227872.12,217254565.69,23347579.13,1443806.48,1870968299.29,70604624.34,70099088.32,2019-04-24
3049,002182,宝武镁业,57620331.29,-5.575706232747,1157972410.08,1.5081032197,1015547763.39,26801705.48,23027469.16,25720190.25,1144358917.44,101427326.62,69577052.83,2019-04-24
3050,002171,楚江新材,101600231.28,23.568517194417,3009044765.62,38.238128517,2821920792.37,28870897.11,31158333.81,113584.45,2948297966.08,123439753.78,123225265.96,2019-04-24
3051,002169,智光电气,13461161.24,27.803057856371,454295553.03,88.7508099658,367415474.7,21950380.45,24550359.85,5289154.8,439966614.32,22794208.2,22776026.12,2019-04-24
3052,002165,红宝丽,2974144.25,-84.360867572183,615749383.04,13.9363595249,550238039.4,16982295.52,28645754.74,7901084.25,614956356.28,1820509.71,1924042.18,2019-04-24
3053,002155,湖南黄金,51049366.95,-23.591674960785,3048574024.74,120.8933166618,2818041505.52,6681476.58,99774905.66,12391694.82,2998862356.03,52280954.97,52619009.36,2019-04-24
3054,002149,西部材料,987644.03,214.142956593309,275361534.4,-12.1460827773,235353850.64,8069589.91,28038769.74,9622656.94,286890499.35,-4117982.48,-2926685.0,2019-04-24
3055,002148,北纬科技,16987416.01,-42.179404537334,64571125.58,-51.7532475738,32220511.26,6491115.71,8963300.12,-1041514.19,55374237.83,17917001.95,17871599.92,2019-04-24
3056,002132,恒星科技,3360880.62,-89.128777062278,653286362.69,0.7589257055,555430738.68,23345837.75,18485751.1,14180631.19,652310930.68,8441234.23,6826472.47,2019-04-24
3057,002125,湘潭电化,10319232.23,96.068615190043,198963686.19,35.5259240604,147881735.39,5979686.01,19433877.46,11435368.65,186445141.0,15502648.71,15393354.47,2019-04-24
3058,002124,天邦食品,32178832.76,-38.966468846605,843300297.75,51.0362531287,682702416.68,35864562.65,63998629.5,6529910.28,809394857.35,37144195.85,35240916.64,2019-04-24
3059,002108,沧州明珠,55487216.95,-59.578776977958,598049963.5,-14.4415951954,486854020.52,15980360.5,10904434.25,1131829.68,525525611.47,74448833.53,74680810.0,2019-04-24
3060,002080,中材科技,148235481.54,8.197579739599,2084392299.73,2.5681626392,1476292496.46,81763742.36,147992310.36,96518505.73,1931020947.77,195252101.21,200504751.44,2019-04-24
3061,002077,大港股份,-18619370.3,33.919545324237,402573568.01,28.2595747923,330141673.16,3364951.25,16598620.0,36283484.02,424491798.19,-20493088.87,-20656803.61,2019-04-24
3062,002075,沙钢股份,254630627.07,138.884132096752,3375935832.72,16.0401005644,2610146663.95,24412738.27,41301179.69,-3696380.42,2707093537.53,691113099.13,698485350.54,2019-04-24
3063,002064,华峰化学,110379009.23,12.195163491207,999901651.17,2.3110526503,764788186.29,17886676.67,33987341.7,18687975.35,875844344.57,130582906.54,130450350.41,2019-04-24
3064,002062,宏润建设,81288495.35,16.707725503108,2118364035.34,9.8625633028,1920958366.27,4253259.71,40957423.11,32367787.72,2032182135.0,94309617.23,94605608.23,2019-04-24
