序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1366,000750,国海证券,15676598531.16,,,38176341310.17,123.8167079661,43273869.03,,30561699624.13,193.4908595551,80.0540297349,7614641686.04,2015-04-28
1367,000738,航发控制,1044605967.46,1129203919.43,943459480.74,6556560766.83,3.1963118792,583492878.31,46445792.18,1854553965.64,2.447585448,28.2854690377,4702006801.19,2015-04-28
1368,000731,四川美丰,672377430.65,135547770.5,340474033.83,4653704065.21,0.8096503512,260466681.31,88768309.4,1868917589.65,18.5206091533,40.1597859138,2784786475.56,2015-04-28
1369,000728,国元证券,18026484925.92,,,64134322681.5,100.3226194116,594307665.06,,46078969756.56,185.28793756,71.8475970899,18055352924.94,2015-04-28
1370,000721,西安饮食,307453322.01,20593843.26,34453542.91,1064074891.63,1.0852235832,62007328.7,20695735.92,361145866.21,9.7024369687,33.9398917361,702929025.42,2015-04-28
1371,000719,中原传媒,2869569425.27,973693306.58,1016794783.89,8786952723.29,190.8310747472,1576329384.64,262160497.88,3113651558.84,231.9433998104,35.4349415195,5673301164.45,2015-04-28
1372,000716,黑芝麻,756620295.68,128365808.93,103174724.03,2369329613.43,64.8498819904,123006005.64,8821608.33,475313144.18,-16.9992543031,20.0610814758,1894016469.25,2015-04-28
1373,000711,ST京蓝,23391482.05,40105.0,1893958.1,1192198405.23,3.9472581173,2663122.5,2580105.0,888814156.06,16.8188187199,74.5525369067,303384249.17,2015-04-28
1374,000709,河钢股份,13197799322.18,2137509961.25,27893912083.53,173532215491.78,5.8150818962,23112390527.48,7630479091.92,128152271346.42,7.7034007466,73.849268266,45379944145.36,2015-04-28
1375,000700,模塑科技,567513133.52,451149102.69,368582851.62,4188764109.06,6.3102268873,598661667.54,48943653.9,2042509054.55,-11.8734557867,48.761615631,2146255054.51,2015-04-28
1376,000695,滨海能源,102409994.62,265251553.09,2950600.03,1143535385.07,-3.662978002,200295104.29,,816007248.52,-5.5910630616,71.358285819,327528136.55,2015-04-28
1377,000685,中山公用,588818339.81,93185321.51,34075015.83,10437595651.63,22.997706352,113665456.4,38057510.13,2342653393.25,33.7173567786,22.444377723,8094942258.38,2015-04-28
1378,000683,博源化工,2354635365.99,299518509.94,270151517.43,19249891478.82,55.7371771393,1841475958.33,419595224.1,10650414287.82,29.776562459,55.3271393739,8599477191.0,2015-04-28
1379,000676,智度股份,99085423.11,102411244.4,90529243.49,570771020.65,-17.4772750976,91063626.62,13292415.34,428196545.62,-8.6306605272,75.0207228693,142574475.03,2015-04-28
1380,000628,高新发展,1070795298.54,299472517.68,607233063.3,4301766121.89,38.8709457903,674478263.82,18599324.83,4162319226.99,42.6527727983,96.7583803733,139446894.9,2015-04-28
1381,000623,吉林敖东,1746842147.12,500511399.78,440518906.86,14868348829.08,20.1601451279,207833406.34,108337637.76,1284376932.44,-15.3225486165,8.638329294,13583971896.64,2015-04-28
1382,000617,中油资本,41824026.35,833384302.47,527385339.04,2198364263.8,-5.2315831055,558425926.91,20823339.53,1596859255.0,-0.6024226222,72.6385195254,601505008.8,2015-04-28
1383,000609,ST中迪,279220925.79,53454.27,464355951.98,1910117106.87,0.1092591621,83969084.95,262228388.32,628466849.64,-15.5196463501,32.9020062372,1281650257.23,2015-04-28
1384,000608,*ST阳光,300125000.0,42175000.0,3229020000.0,11353455000.0,-2.0524507819,585043000.0,274109000.0,7047668000.0,8.6651260408,62.0750952023,4305787000.0,2015-04-28
1385,000605,渤海股份,234313224.13,106789869.19,33346734.78,2378850608.32,-4.4749250631,519069510.99,19606280.77,1286676864.12,-10.5391186965,54.0881743317,1092173744.2,2015-04-28
1386,000598,兴蓉环境,2094999617.8,462495129.25,127191778.35,12470009182.21,20.6527303231,818463896.65,280244340.03,4859554379.8,42.1181742862,38.9699342542,7610454802.41,2015-04-28
1387,000597,东北制药,1723053485.09,947518736.45,1019408338.02,8926028444.8,16.0992055016,800590339.88,71864113.07,6195304930.53,2.8644752913,69.4071833721,2730723514.27,2015-04-28
1388,000595,*ST宝实,438093171.69,329301943.21,213529292.97,1468041664.91,39.5167019014,112808304.1,5533083.2,608351507.97,-22.3110925701,41.4396622733,859690156.94,2015-04-28
1389,000570,苏常柴A,489263641.69,568400766.55,470975006.21,3326512662.98,7.5602638932,555111868.02,34043839.78,1276511449.34,3.6205357497,38.3738641234,2050001213.64,2015-04-28
1390,000564,供销大集,3655906475.08,23113581.44,175575702.53,7493195529.05,8.6490585301,704130233.42,656438382.41,5717383622.49,10.5560872872,76.3010066977,1775811906.56,2015-04-28
1391,000561,烽火电子,273629232.61,513367203.81,556805097.04,1844927712.35,17.848504461,394876449.21,78453399.11,829192794.49,39.2021115247,44.9444598257,1015734917.86,2015-04-28
1392,000559,万向钱潮,3136415053.57,1880244323.63,1793765444.86,12159508756.75,21.3027005327,1993150390.52,24554308.57,7589341160.94,26.643957879,62.4148665276,4570167595.81,2015-04-28
1393,000557,西部创业,162944572.42,766099.2,21471284.84,274330571.49,-6.2614737412,23035868.66,473419.14,133170268.64,-12.3177693175,48.5437215097,141160302.85,2015-04-28
1394,000555,神州信息,1500028525.43,2232096474.67,668594459.11,6062552598.69,6.9177469157,1174052492.86,375971025.55,3086281526.02,-17.3022423376,50.9072948363,2976271072.67,2015-04-28
1395,000552,甘肃能化,2700977863.12,615951079.86,488560770.86,8594029843.02,54.7733037416,456952937.49,51455400.92,2442660786.89,-12.662376577,28.4227636104,6151369056.13,2015-04-28
1396,000551,创元科技,391958647.25,519492941.48,636290435.38,3218072968.23,-3.3677465731,492584483.93,179500521.81,1457805057.98,-8.4921413489,45.3005594457,1760267910.25,2015-04-28
1397,000550,江铃汽车,8530313656.8,1026196976.66,1679813821.01,19469139634.07,13.834580049,5136811088.9,175117437.26,8296660894.94,13.2262147658,42.6144197991,11172478739.13,2015-04-28
1398,000546,金圆股份,70794561.52,20047258.3,380306794.61,4067193078.44,1416.6930778943,584843644.18,260392198.01,2383887417.6,3480.8122125426,58.6125952622,1683305660.84,2015-04-28
1399,000534,万泽股份,105011846.44,20782126.87,2482380195.8,3582382076.24,-1.9444123379,150063402.48,16445417.26,1963498344.46,-0.6666261852,54.8098528486,1618883731.78,2015-04-28
1400,000532,华金资本,314551318.98,54956539.38,75680700.48,1143656029.08,4.9248941456,58348272.69,40084841.76,262216161.15,21.6746446964,22.9278869243,881439867.93,2015-04-28
1401,000520,凤凰航运,56528758.53,194764980.38,21611162.18,500861794.67,-14.354515349,157711502.87,19685248.42,362758973.15,-93.7130124609,72.4269602933,138102821.52,2015-04-28
1402,000517,荣安地产,312222007.87,33216003.19,4913010488.87,6125309059.75,-14.7802439385,345418524.04,633573284.86,2452954286.38,-36.1965920303,40.0462125658,3672354773.37,2015-04-28
1403,000509,华塑控股,40423922.18,71641564.41,145208853.18,560822404.29,-21.1996853037,161450722.48,36447205.58,560245241.93,-12.3998425026,99.8970864296,577162.36,2015-04-28
1404,000506,招金黄金,46559709.57,6973520.22,1457148475.57,3224751876.28,-3.7937363609,267416148.85,1172416156.54,1718567173.73,11.3344226789,53.293004847,1506184702.55,2015-04-28
1405,000498,山东路桥,251281311.66,2547415415.19,3027363767.86,8794201029.77,4.1207098475,2036341999.92,760153954.24,6111371746.79,-0.0168946985,69.4932004181,2682829282.98,2015-04-28
1406,000488,ST晨鸣,6042538416.38,3349037199.28,5658072465.16,59632819205.3,23.5028787161,3134396967.0,297698488.85,45210084696.88,33.9688242985,75.8140991812,14422734508.42,2015-04-28
1407,000428,华天酒店,195987702.51,102496530.84,2326015066.45,9246169208.42,12.8199175606,754225814.77,241791741.11,7480147861.48,18.502145301,80.8999672499,1766021346.94,2015-04-28
1408,000423,东阿阿胶,1046451679.65,350913406.39,1573047896.43,8006735673.38,26.3705195998,236223730.21,373702432.96,1450736814.78,75.9572726245,18.1189547646,6555998858.6,2015-04-28
1409,000421,南京公用,783791370.77,202317130.23,633747692.24,5864511114.16,155.5969829865,143244155.4,941151696.34,2634253279.41,166.7857307358,44.9185486758,3230257834.75,2015-04-28
1410,000407,胜利股份,612939716.82,397995481.94,535093654.97,4271987176.72,13.7315197647,358107042.66,164154168.9,2232169384.15,-7.2468703664,52.251312839,2039817792.57,2015-04-28
1411,000159,国际实业,413556461.9,161360522.57,747829291.65,3163468472.35,5.2801307912,136002527.67,155520632.27,992870578.68,9.9836724839,31.3855057308,2170597893.67,2015-04-28
1412,000099,中信海直,323235383.24,315277237.63,362692911.48,4456498775.77,15.7585952847,118971584.09,10548363.49,1696976770.59,25.3412643504,38.0786993551,2759522005.18,2015-04-28
1413,000078,海王生物,1801697468.04,4811337976.76,1058479868.37,10944882438.16,31.3137411575,2963418365.87,71812821.31,9103041014.21,38.1226192698,83.1716655308,1841841423.95,2015-04-28
1414,000070,特发信息,173536860.85,776247375.28,652948897.73,2724741605.57,19.3249503545,569192691.05,74793195.48,1446720651.29,31.6799609644,53.0957008302,1278020954.28,2015-04-28
1415,000056,皇庭国际,16695754.29,58735304.82,24798810.0,7879674008.01,-12.9692525295,138552120.88,4003884.78,4944581954.09,-12.498259497,62.7510979396,2935092053.92,2015-04-28
1416,000050,深天马A,2512286470.3,2307433279.28,1454558035.31,17088963155.81,124.7498491631,2035970458.48,330239624.66,8403787681.45,96.9676800375,49.1766972919,8685175474.36,2015-04-28
1417,000039,中集集团,3924542000.0,13048266000.0,18212821000.0,93345328000.0,18.4593122658,11652613000.0,3491881000.0,65479955000.0,21.3517313409,70.1480796125,27865373000.0,2015-04-28
1418,000037,深南电A,944239522.58,512894693.62,1286429796.93,5417577449.21,-0.3073710761,80166428.45,,4148696227.82,12.1648724725,76.5784387342,1268881221.39,2015-04-28
1419,000032,深桑达A,309992523.52,96492847.36,287460203.74,1352460812.49,-6.5453815912,75998466.68,58178461.19,323884039.32,-26.2154366011,23.9477577708,1028576773.17,2015-04-28
1420,000021,深科技,7310897978.24,2287160515.3,761754851.18,14161645108.75,1.1064083462,1418890380.51,14027367.16,8878896747.92,-2.9382679829,62.6967889658,5282748360.83,2015-04-28
1421,000020,深华发A,22471898.1,136923064.04,22120084.49,1142171857.6,48.0354376555,53022389.32,2348311.66,860308736.01,73.0326850543,75.3221794326,281863121.59,2015-04-28
1422,603969,银龙股份,525197775.19,444077339.63,276966458.88,1668064773.76,,36952370.48,74905857.08,226763691.88,,13.5944176418,1441301081.88,2015-04-27
1423,603939,益丰药房,799919467.88,121771385.56,386519667.71,2107776501.44,,213463467.38,2750212.6,745096660.25,,35.3498893142,1362679841.19,2015-04-27
1424,603686,福龙马,475953026.86,595916486.35,244563076.69,1458820419.59,,165406784.72,26155079.53,481734112.98,,33.0221668487,977086306.61,2015-04-27
1425,603636,南威软件,381643368.86,104953816.47,194935960.81,1078217436.69,,36956154.77,154253981.39,257410769.08,,23.8737345846,820806667.61,2015-04-27
1426,603166,福达股份,227606920.36,396953881.75,297110559.85,2972589709.83,,100861276.2,954504.52,1943744723.4,,65.3889339983,1028844986.43,2015-04-27
1427,603030,全筑股份,466173112.58,849567725.14,199334087.89,1923946170.68,,551117922.01,45112872.68,1137270475.25,,59.1113458672,786675695.43,2015-04-27
1428,603002,宏昌电子,162846210.06,291775814.04,75572151.43,1373908396.86,1.5158269741,132066110.49,461595.74,422189384.71,-5.0621052508,30.7290781303,951719012.15,2015-04-27
1429,601113,华鼎股份,566774170.1,200855008.1,312054843.71,3608436345.45,13.5346252693,150507357.79,13634873.97,1973514065.06,38.9576015908,54.6916690812,1634922280.39,2015-04-27
1430,600884,杉杉股份,895038017.7,1439793196.87,818533516.01,9509825861.68,11.4819803091,639374107.36,58995125.12,4775314655.11,-4.9281505756,50.2145331005,4734511206.57,2015-04-27
1431,600862,中航高科,736742795.35,169264140.99,2529503454.61,5976812745.05,-4.1611730948,689631447.51,843392652.57,4906015830.31,-0.2834511901,82.0841481837,1070796914.74,2015-04-27
1432,600844,金煤科技,117385433.5,5219704.73,235957615.01,3363386661.68,-3.9864017255,250139748.26,122778811.32,1767722444.23,-11.249504329,52.557812171,1595664217.45,2015-04-27
1433,600740,山西焦化,1989458259.21,915335887.23,243635507.91,9867949987.75,6.1468808695,369945054.32,56002827.61,6547680461.57,1.2931844532,66.3529960093,3320269526.18,2015-04-27
1434,600515,海南机场,1285270271.25,53382626.15,13326423.46,3788324283.46,35.4216227235,248299652.14,102495547.27,2969415729.71,48.2668037384,78.3833565325,818908553.75,2015-04-27
1435,600377,宁沪高速,857639720.0,100282217.0,3188722614.0,27895731652.0,3.072802939,599794382.0,398888546.0,6232001826.0,-2.4054747022,22.340341898,21663729826.0,2015-04-27
1436,600251,冠农股份,320083596.59,333237349.87,487687041.08,3604441344.8,49.5632560356,210707709.96,140640027.25,1485546088.47,65.4701154636,41.2143227303,2118895256.33,2015-04-27
1437,600227,赤天化,259397276.9,474444691.54,411973896.1,7233737037.13,-7.1541927175,1192063351.9,394342369.01,4312358904.78,0.3327303115,59.6145378612,2921378132.35,2015-04-27
1438,300430,诚益通,317468835.6,121018443.85,221441239.89,959869465.94,,104981193.74,137244707.54,391022770.01,,40.7370776845,568846695.93,2015-04-27
1439,300429,强力新材,326430308.25,32503010.33,55508288.18,665148505.42,,17399569.51,1517513.61,105945374.0,,15.9280781866,559203131.42,2015-04-27
1440,300428,立中集团,326380994.6,118051333.13,78108186.41,794434645.6,,47496550.83,1238089.21,214234189.51,,26.966873952,580200456.09,2015-04-27
1441,300427,红相股份,262117051.54,195360518.61,31692725.28,559400271.54,,36418330.95,7965270.62,56235687.69,,10.052853127,503164583.85,2015-04-27
1442,300426,华智数媒,331364254.08,387638218.86,392223914.31,1220929619.35,,9438921.91,71538974.16,424546958.28,,34.7724349997,796382661.07,2015-04-27
1443,300411,金盾股份,42568997.62,375680240.35,21201091.33,684439758.66,,63181255.99,23328961.95,168361198.27,,24.5983954234,516078560.39,2015-04-27
1444,300406,九强生物,651737657.73,241767539.23,89647251.79,1093187936.73,,20366316.32,10853105.36,51609624.73,,4.7210203293,1041578312.0,2015-04-27
1445,300398,飞凯材料,269428213.61,120733773.72,41591214.84,848220901.84,,70125675.73,48049.56,195867893.7,,23.0916136675,652353008.14,2015-04-27
1446,300397,天和防务,569446774.53,376506754.83,174174150.37,1473887920.97,,106651689.83,58029.92,184994791.38,,12.5514829688,1288893129.59,2015-04-27
1447,300388,节能国祯,241439405.66,303507435.62,38238479.33,2758529914.79,27.4457576493,299197589.05,7619697.53,1960058713.17,,71.0544664628,798471201.62,2015-04-27
1448,300380,安硕信息,238391370.52,101386331.36,63277232.09,471535825.31,7.9418767011,4013664.43,12116200.71,45408547.87,6.8107922999,9.6299253276,426127277.44,2015-04-27
1449,300373,扬杰科技,112994293.0,236256735.07,77122827.63,936041175.54,14.1921479458,106339853.74,1664503.85,178575763.99,10.0373559423,19.0777680145,757465411.55,2015-04-27
1450,300329,海伦钢琴,129290561.45,99083750.56,166932679.99,656772612.58,-0.2550455628,47420291.83,2525479.45,102790970.01,-16.7784140219,15.6509221062,553981642.57,2015-04-27
1451,300328,宜安科技,155438079.3,158859747.71,77256506.33,861267723.2,16.077067537,78061123.44,1122411.99,217936563.79,41.8941008365,25.3041601258,643331159.41,2015-04-27
1452,300322,硕贝德,70448585.13,146420340.05,100465518.02,1069455793.27,23.951290312,104685606.76,931457.82,410488522.77,50.346125496,38.3829350734,658967270.5,2015-04-27
1453,300317,珈伟新能,387422845.09,220461481.0,442358920.43,1421531066.0,25.9605778491,139162702.57,5713102.51,804864527.05,65.4009807302,56.6195524179,616666538.95,2015-04-27
1454,300295,三六五网,601447702.94,31895537.76,,898309062.77,4.5286409487,32381.6,33547274.01,78033022.78,9.4134813308,8.686656521,820276039.99,2015-04-27
1455,300293,蓝英装备,536002990.8,330189005.25,71437953.91,2220045380.34,29.6490186623,336057150.39,14925972.26,1452635628.16,45.7644695943,65.4326997558,767409752.18,2015-04-27
1456,300278,华昌达,166291588.63,789239780.91,444561713.48,2814626768.17,235.0753820903,460988008.11,178483753.75,1394529148.61,382.741852198,49.5457928696,1420097619.56,2015-04-27
1457,300267,尔康制药,281549759.89,195371064.4,423927595.5,2390374229.75,52.0356199174,74864448.58,15904721.1,659720567.27,251.7766223003,27.5990495153,1730653662.48,2015-04-27
1458,300265,通光线缆,85614202.38,506644604.68,186682273.15,1222694815.53,5.6513204047,148960687.16,18269805.15,428096982.84,11.2367801146,35.0125785603,794597832.69,2015-04-27
1459,300244,迪安诊断,141232853.09,389274678.77,106913233.85,1339766252.5,72.8337446065,133963158.32,9445206.64,572542924.03,243.7301219875,42.7345384287,767223328.47,2015-04-27
1460,300241,瑞丰光电,148117560.29,206102505.5,110638308.54,1247346292.96,34.4625753978,304046849.93,5696514.6,598890330.41,90.5338206393,48.0131567144,648455962.55,2015-04-27
1461,300235,方直科技,56062513.14,37040355.62,6581578.23,374954486.55,7.8418779279,11257111.62,1232579.08,26506415.53,40.0824215537,7.0692354621,348448071.02,2015-04-27
1462,300233,金城医药,375334488.09,251601239.28,149219168.5,1802850067.24,13.2603756634,188347718.09,2048053.25,645125425.48,17.3383051674,35.7836426447,1157724641.76,2015-04-27
1463,300230,永利股份,234316769.41,98762700.52,123245124.55,695074082.0,3.9135506888,21680328.78,8419462.98,91712737.55,-7.1659842999,13.1946708883,603361344.45,2015-04-27
1464,300227,光韵达,40527084.09,85517342.18,36320411.51,582031669.72,18.9047761563,25470181.36,1061232.3,202678563.42,61.3591197068,34.8226005498,379353106.3,2015-04-27
