序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2346,301380,挖金客,29301710.33,3.694371266138,100941106.2,1.5636463799,63363626.29,1706162.94,2813083.36,-62699.71,70232904.74,32267080.32,32604780.39,2019-08-23
2347,301355,南王科技,23584352.71,66.609992706337,216669672.98,99.4011309898,161833746.38,12338115.39,9851736.67,780558.76,190579485.47,28393534.89,28532298.0,2019-08-23
2348,301213,观想科技,10384700.35,388.939799053269,24444742.88,73.3338957225,5884185.05,1494036.23,2256029.12,5904.28,14077587.3,11782703.21,11782549.55,2019-08-23
2349,301107,瑜欣电子,23477841.4,17.782388109095,185935980.08,45.4065900703,137026873.62,2831251.64,9850813.91,254197.95,158503173.8,27296089.16,27288385.06,2019-08-23
2350,300971,博亚精工,16226815.66,-27.550599319707,125528691.71,5.2108555153,63642984.04,8950219.24,14813774.49,280992.45,107556460.09,19793149.95,17983004.52,2019-08-23
2351,300943,春晖智控,42649475.45,36.046882166324,333877365.56,27.3354250926,239614624.98,13381375.94,11646364.95,-1471611.89,287269251.9,48755949.32,49301308.62,2019-08-23
2352,300761,立华股份,538069996.04,,3321717196.89,,2621341572.82,42925454.86,126367673.77,2763582.04,2804173452.95,528879841.69,538123030.17,2019-08-23
2353,300756,金马游乐,61571500.12,,259363315.04,,111351201.47,11053965.9,29728992.48,-1650386.75,187468394.74,73262930.47,73005377.71,2019-08-23
2354,300725,药石科技,53156706.58,67.4509087531,210798266.43,72.8263570287,92623066.7,9037863.85,29157177.21,1912888.11,154621193.85,58267433.33,60928239.78,2019-08-23
2355,300721,怡达股份,22924522.75,-25.380677487317,569884525.37,1.000772544,486847573.18,26624638.31,12502772.22,6557856.38,546585215.35,27759800.07,27461277.97,2019-08-23
2356,300712,永福股份,38252321.83,2.442741317699,298932107.81,13.0732837609,205657910.1,9127539.66,24446596.23,3116935.14,252595540.37,45622498.38,45712498.38,2019-08-23
2357,300709,精研科技,-10661486.75,-113.891863787509,296125733.67,-28.6036407847,215263085.41,9797212.06,33148741.46,404182.27,305362220.96,-7198123.07,-10660667.94,2019-08-23
2358,300678,中科信息,12557909.04,2.53015407301,91299456.71,10.1563492211,61350970.67,11374442.42,9915946.8,-2353361.1,85424219.14,11987458.36,14402298.38,2019-08-23
2359,300670,大烨智能,13618731.4,-34.163891948387,141732231.33,0.3661666651,106824980.43,8941174.39,9847683.72,-6129717.65,126152275.35,15588324.45,15590434.54,2019-08-23
2360,300645,正元智慧,1129386.49,160.901462541259,166907760.92,24.4005062888,102242277.53,21317746.57,20500105.91,1827998.0,176943222.87,-4378782.0,-4385217.74,2019-08-23
2361,300637,扬帆新材,67034220.6,184.079611918167,252793846.08,32.8051918778,141940509.31,4831749.07,20932748.33,-1601335.3,180503871.7,75334238.48,79498731.03,2019-08-23
2362,300587,天铁科技,27262610.92,-4.508717289913,189209258.9,60.1800962272,94101111.59,24003668.94,30934059.01,-53256.39,154654886.1,33256889.19,33182258.64,2019-08-23
2363,300569,天能重工,30599409.29,-39.616188713381,376938131.82,10.4473895116,277062736.68,24355289.72,25677327.74,-1472872.92,337148731.88,35044713.11,35569147.34,2019-08-23
2364,300530,领湃科技,28563253.95,-3.495483695012,73632603.15,4.5842957413,39180116.06,2927587.66,6924419.4,-164944.71,54043876.81,33210599.98,33861993.59,2019-08-23
2365,300525,博思软件,-14057412.88,-388.951990954558,113512322.76,51.1083778583,43725290.91,28197020.9,29787071.25,-771402.25,132157236.89,-16237235.77,-16252281.46,2019-08-23
2366,300516,久之洋,27504296.03,-44.526102609251,210476242.87,20.8981029288,134110158.3,5552188.41,10681453.77,-1391682.15,177887980.91,30287445.29,30595262.17,2019-08-23
2367,300514,友讯达,15841822.37,-38.325528063425,249590763.11,20.6353169649,151236476.09,41016673.0,22259881.01,-1681032.99,250089584.93,19279752.83,19255483.83,2019-08-23
2368,300473,德尔股份,98857034.86,55.946089297718,1841825035.01,131.1031997702,1295313841.86,60012704.77,201653890.61,48218586.38,1703185445.03,140003539.13,140461318.77,2019-08-23
2369,300470,中密控股,73757759.25,72.876558930322,308115362.75,42.2405007038,143288161.63,38850543.53,22172856.59,-6589338.38,217131761.05,85715591.97,86150362.88,2019-08-23
2370,300458,全志科技,75452214.91,4365.1687564986,666098783.22,48.436848073,452027303.68,27817912.43,28168991.1,-21082731.24,621637174.07,74965868.6,76928282.43,2019-08-23
2371,300454,深信服,124855635.34,12.903040609017,1178347355.61,30.4011245755,302172623.51,513935962.65,57406849.69,-26053519.82,1190308133.45,126484245.02,128437464.92,2019-08-23
2372,300447,全信股份,59463247.83,-6.601047360366,315868623.82,15.1420057551,157334642.74,15922580.53,29619317.43,1757811.13,232266968.45,72829713.09,74468754.75,2019-08-23
2373,300418,昆仑万维,563067391.07,46.522015336678,1768483190.19,1.7917392802,277302636.43,418048280.66,243786517.91,78952025.06,1198213008.98,866903024.35,859757291.54,2019-08-23
2374,300388,节能国祯,139080581.09,129.403987015069,1576020655.82,76.5191617712,1201951921.4,49478309.62,65525420.54,83472027.35,1437395546.23,174811751.11,176210466.56,2019-08-23
2375,300373,扬杰科技,155869895.3,15.168476089499,877474807.66,27.7515982567,586582539.81,44541120.18,47598627.79,3447879.51,729366899.14,187519198.8,187145451.54,2019-08-23
2376,300351,永贵电器,75531261.84,11.339928122222,567272069.39,7.3357171519,356188249.17,39776432.98,50520410.45,-2003022.07,485983613.04,82165038.33,82037217.38,2019-08-23
2377,300347,泰格医药,218653138.2,82.775260980074,1032770121.02,38.9636338824,559443101.82,29591016.19,133714386.26,8970401.14,787078046.34,275264964.65,277821193.74,2019-08-23
2378,300339,润和软件,97819869.25,49.819707898787,877531440.18,43.4246974201,557748113.81,30535804.24,66891582.01,39703648.53,776100133.86,100206740.42,103758491.59,2019-08-23
2379,300334,津膜科技,4951530.71,123.356703700601,342888449.0,-4.9348794639,226130419.48,17668131.9,34773869.95,20847133.42,334247064.19,8674803.93,9597287.49,2019-08-23
2380,300333,兆日科技,12213946.33,-28.354099433167,108139349.06,6.9220895384,44401160.19,11521308.3,14886602.74,-5292806.55,86326435.43,29008367.04,29054859.35,2019-08-23
2381,300238,冠昊生物,6094868.49,-63.911291562205,195195652.74,-2.5168416313,53697402.99,84467708.49,30290481.29,11040440.94,201714125.98,233953.18,2094481.34,2019-08-23
2382,300237,ST美晨,309571966.49,30.741615726573,1790836692.93,19.8210420169,1204479901.59,97643187.98,84386467.46,77544176.66,1528454233.04,367329078.37,369735471.05,2019-08-23
2383,300229,拓尔思,18147352.18,7.95233448758,343423704.88,9.2736190117,139588289.8,74995407.01,57927676.85,-495252.29,330552531.92,24444521.54,24635990.46,2019-08-23
2384,300206,理邦仪器,63371052.69,29.757149884932,487841098.34,16.3930576766,222496725.43,109626777.81,40974117.9,380571.61,461922901.45,59879466.76,60981788.35,2019-08-23
2385,300150,世纪瑞尔,91692351.79,581.592494013441,190512700.52,37.9987927077,100528474.78,49772610.21,32693211.15,1553265.49,221280810.34,29145103.41,105070250.1,2019-08-23
2386,300092,科新机电,6429395.06,29.726544289222,225634835.52,64.5081625489,185260492.57,11633716.58,10290214.62,442956.85,214717419.93,6568587.12,6497524.5,2019-08-23
2387,300081,恒信东方,187744789.11,206.191478211387,320318112.28,62.1175894734,197192413.26,29541839.78,46045981.61,-4641809.35,276610464.36,177653607.25,180341235.34,2019-08-23
2388,300065,海兰信,59531272.15,23.501071463416,318531866.77,-0.1011738195,189327815.9,29556080.46,28689701.68,-8276771.61,257562098.74,82545310.68,82862885.72,2019-08-23
2389,300058,蓝色光标,314923179.43,4.844507182636,10778932179.86,62.8894386766,9457759791.37,469869190.32,401391774.53,114737210.74,10485313824.49,355469088.81,361918951.32,2019-08-23
2390,300015,爱尔眼科,509065718.49,40.613025145758,3779813361.42,45.9355057847,1978471967.73,461936776.63,507923538.58,14264206.93,2996234775.36,770099211.69,712764091.88,2019-08-23
2391,003816,中国广核,4566356980.23,-26.805230553541,23010404277.65,7.4336768988,12594829709.46,44796932.03,966538180.85,2858016798.98,16910696410.5,7848439985.39,7822900624.53,2019-08-23
2392,002966,苏州银行,1294684259.0,20.611107964417,3714930308.0,0.4972830868,,,1218581411.0,,2232243191.0,1482687117.0,1526211559.0,2019-08-23
2393,002932,明德生物,38730292.54,13.46580731409,97895767.18,16.6386685776,21170457.9,15591261.71,5179357.78,37822.48,52174013.14,46308586.49,46308586.45,2019-08-23
2394,002931,锋龙股份,20243532.01,-13.671137444326,155124725.98,1.9352336071,105328622.34,5949426.98,12974168.23,489050.86,133157135.12,24293634.68,24222098.37,2019-08-23
2395,002927,泰永长征,25289080.81,21.398099079282,155112999.07,7.5730429212,71131007.39,29796829.97,14698449.56,-532710.32,125723308.19,26643851.51,30533769.77,2019-08-23
2396,002923,润都股份,52180068.34,12.761254672853,476992721.34,27.9236999866,131422659.94,239674857.82,27334930.12,896643.67,428291899.59,61301772.39,60066782.0,2019-08-23
2397,002922,伊戈尔,17743248.15,-53.745564058164,489268066.82,-5.3488469226,376576587.42,41198809.75,24007828.07,3014773.79,474209074.66,21038018.96,20350996.23,2019-08-23
2398,002921,联诚精密,27104147.76,14.512520315151,321959605.16,10.4910949707,243798570.46,10183094.27,28164086.83,6437487.85,301332581.07,32448007.51,33362322.57,2019-08-23
2399,002900,哈三联,144432383.13,78.13828988516,995440227.2,160.6203160493,157749827.21,649807030.77,49022219.26,-2139249.18,914888662.85,181342909.8,179337246.47,2019-08-23
2400,002895,川恒股份,29642619.5,-67.05480929915,567296512.01,-2.7335691203,453714242.41,40107206.43,36015652.3,-1337840.99,539032926.04,32868082.78,35695415.49,2019-08-23
2401,002885,京泉华,31794545.1,-8.966964438703,561406252.85,18.7048401394,476262182.0,18771649.16,16444553.93,-2667130.1,535531608.19,32070183.16,34264720.69,2019-08-23
2402,002857,三晖电气,2392856.12,379.707814914189,48321096.25,-24.9172370075,29954480.92,9404381.69,4574148.48,-1204116.84,49336724.15,49521.0,2124699.48,2019-08-23
2403,002830,名雕股份,9886801.89,-8.085674896445,320405300.19,7.9616831802,225783316.87,54459109.96,35606097.93,-8652274.8,310647551.25,14086458.19,15122266.24,2019-08-23
2404,002820,桂发祥,45596976.0,-9.649364568008,257167445.0,1.7544352992,132532780.0,53338534.0,16125862.0,53458.0,208488406.0,59655921.0,60345528.0,2019-08-23
2405,002818,富森美,391163628.64,15.952157436943,742835425.99,17.1837218989,218246862.04,1158548.24,24328362.65,-1316164.95,294748843.13,458172112.6,458409572.13,2019-08-23
2406,002801,微光股份,51016853.96,-7.270572532734,297517814.65,4.7128004526,215654474.17,10049492.59,9044895.94,-390976.15,250702113.69,59739193.65,59840699.1,2019-08-23
2407,002760,凤形股份,10306401.55,206.47275963905,238003188.33,31.3179831626,190376519.42,23378965.91,16462635.64,1105657.27,241149426.89,7965974.24,10371758.17,2019-08-23
2408,002724,海洋王,33483987.0,103.416505590062,490527114.36,18.3327579029,157712602.0,212573796.69,59436180.66,-2685144.75,471011937.54,43181619.92,43369150.02,2019-08-23
2409,002707,众信旅游,138283721.68,45.177660849707,5813755517.71,15.0329170049,5167348708.57,383781639.08,71593374.83,10759454.18,5636412499.56,198023161.19,200548049.69,2019-08-23
2410,002690,美亚光电,169677885.22,19.735772832937,491557609.47,9.502996768,226821895.62,67376587.24,20890176.51,-3693929.89,343777682.11,195999308.18,195995464.39,2019-08-23
2411,002688,金河生物,85178965.69,10.896798154988,703552615.17,9.8182955119,436453477.61,48407654.65,80106623.91,16704937.84,610309203.73,101316208.08,101550980.04,2019-08-23
2412,002681,奋达科技,145459634.09,12.151960295202,1426204733.57,56.7637803311,1131040519.82,25216714.43,58605795.5,22277950.21,1326945331.79,163249263.17,164925547.19,2019-08-23
2413,002678,珠江钢琴,96987690.05,6.018690858915,968758594.75,14.556571665,662753708.15,59537480.56,67359354.13,803216.27,850588623.75,116365220.29,114730474.36,2019-08-23
2414,002662,峰璟股份,245850724.08,43.422559956518,2913260318.24,10.6630023181,2388354642.74,113615454.44,398290792.64,122295021.82,3186859322.58,336833126.71,333479418.43,2019-08-23
2415,002652,扬子新材,37069196.33,-25.540792009263,1385069689.04,14.5131175228,1184813483.63,19710244.11,15556223.08,45222147.99,1305477971.39,79832067.4,81993344.48,2019-08-23
2416,002639,雪人集团,10816917.87,0.17984405113,554179037.36,33.0551912864,414562210.11,36732393.82,46195668.73,22124080.06,551307590.64,10392782.4,11925803.18,2019-08-23
2417,002634,棒杰股份,15307099.83,-32.410008093764,185573534.26,-10.1065230721,128967818.41,6059107.36,19343398.83,2665674.44,169048625.76,19957161.71,20910681.21,2019-08-23
2418,002632,道明光学,107499264.21,84.991307720373,567470625.11,79.957217367,341281408.04,30018052.86,35706855.68,-69304.28,430598957.86,130911005.93,131277442.08,2019-08-23
2419,002628,成都路桥,11177178.9,-23.362872597971,1073560906.24,56.6251770643,1070964836.32,,32320224.34,7033530.48,1113808589.99,20832379.98,19743063.77,2019-08-23
2420,002623,亚玛顿,18901885.37,148.256186981757,954990844.11,14.5480352539,825181091.37,22279131.45,27223851.95,40219051.91,937050446.89,20014342.11,20860158.8,2019-08-23
2421,002611,东方精工,206814702.42,53.844357653852,2264849227.98,115.9458643605,1775457574.03,77103528.78,112920570.43,23935316.35,2037263734.63,250047206.22,255856863.07,2019-08-23
2422,002576,通达动力,9347307.94,-47.537375263871,544973104.96,-0.0999959247,488112743.16,12102536.06,21445039.47,-477438.99,536382010.75,9552014.72,9342394.72,2019-08-23
2423,002537,海联金汇,194786955.22,9.501477989803,2506342808.31,48.3725194569,1985957548.7,67774750.26,157218448.52,-25311260.31,2271588821.57,258676318.77,234308873.51,2019-08-23
2424,002536,飞龙股份,129340179.17,36.680423275774,1442094873.08,18.4658752385,1059891138.19,41341498.82,80316080.44,8773936.42,1289563617.81,147543425.72,143871040.14,2019-08-23
2425,002534,西子洁能,155638262.17,-28.002518751852,1661511652.37,-7.1644567127,1290716187.23,19708388.97,84659553.07,3708665.85,1506897338.47,179130017.07,181236183.28,2019-08-23
2426,002526,山东矿机,74327003.78,396.45031284941,965565841.38,95.4171577847,726748920.54,45555779.34,29531850.93,2785650.74,835715065.93,107719759.11,109126557.31,2019-08-23
2427,002490,山东墨龙,32575294.8,363.987708731421,2000081569.83,63.5618839111,1716855589.44,56820233.83,62665742.77,105796355.3,1977008000.54,20430938.93,22557744.44,2019-08-23
2428,002466,天齐锂业,1309390520.65,41.710360174573,3289425605.79,36.2357859972,903262344.41,18220329.87,129416873.84,131828572.17,1223944408.47,2074368014.43,2096064195.82,2019-08-23
2429,002442,龙星科技,63231891.01,55.598859426995,1464005608.58,16.260502602,1194508332.08,58873903.8,74003261.71,30170556.74,1376629601.54,75358875.13,75089631.7,2019-08-23
2430,002423,中粮资本,580907661.14,54.199441314028,4861919164.23,-7.0961607827,599710020.06,12357218.67,971933540.13,19028890.27,4809962874.56,1066474853.71,1079810892.14,2019-08-23
2431,002394,联发股份,134644271.08,-4.32627113161,2164529329.35,9.9256895704,1812776465.9,85141785.87,66834602.37,9898981.11,1993551627.16,180010187.79,180061144.17,2019-08-23
2432,002393,力生制药,68797962.57,-12.229052978465,769517941.45,46.4472365103,234512804.82,304172352.35,55078861.83,-12551413.01,687109060.91,81724844.21,81776740.82,2019-08-23
2433,002386,天原股份,105512107.36,302.627051529549,8518154926.71,43.909148274,7815096543.51,156272942.76,204897565.92,147251827.68,8438401763.02,127777468.01,114250996.44,2019-08-23
2434,002376,新北洋,174638287.04,30.110640635705,1151616303.62,45.7159520986,694300494.69,88621601.12,63678201.88,9117757.17,1004088069.12,219566027.98,221333731.26,2019-08-23
2435,002369,卓翼科技,27404333.5,1803.36325627379,1620262055.92,18.8396222812,1488572777.0,26746029.7,55842428.46,15445515.16,1641221010.08,30236917.77,30806429.11,2019-08-23
2436,002367,康力电梯,40542541.58,-80.14126227633,1449305212.03,-7.47734559,1061403617.72,223119648.28,66099977.18,-809724.0,1421475881.22,52081657.9,48665956.97,2019-08-23
2437,002349,精华制药,127134862.63,31.991527704317,617082301.99,6.0136409197,298986196.78,80212567.6,54188999.71,1679692.28,461957970.82,154558562.76,156609757.16,2019-08-23
2438,002348,高乐股份,18627237.51,-38.810527275174,396477691.72,42.8581829747,277424644.42,31398346.34,37508596.85,5956069.8,368111959.09,28217413.94,26699414.16,2019-08-23
2439,002337,赛象科技,-28339863.57,-160.810192592817,142412434.86,-20.7430522392,97290878.29,20017248.5,30448790.38,-632507.26,168048310.01,-29357458.73,-28636968.53,2019-08-23
2440,002333,罗普斯金,-43952844.79,-733.54719764939,502445240.28,3.4824513567,469328311.46,39439901.76,29464207.21,-185420.21,549359268.9,-43675777.19,-43791465.21,2019-08-23
2441,002327,富安娜,184852224.49,16.562456643119,1145931744.99,19.2077053141,565389051.57,312198045.57,60004456.0,-1216349.2,964669344.65,216598163.32,219938549.6,2019-08-23
2442,002320,海峡股份,190164669.22,8.14622520192,630184243.1,14.336467351,315696966.93,4911022.19,62000474.56,-7401597.47,380219529.48,254131632.89,253626482.93,2019-08-23
2443,002302,西部建设,79399538.48,532.441860856181,8166616654.31,31.0366559451,7494028457.57,96183362.1,170992245.35,50558433.7,7987421908.47,154423992.19,153012912.65,2019-08-23
2444,002297,博云新材,4803962.27,140.690747964569,276543855.54,2.8225812087,199808523.29,11384050.99,31658519.71,7095387.19,261723045.07,13918084.66,14232715.62,2019-08-23
