序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2201,000625,长安汽车,18035109674.21,875479556.55,8129075131.92,89413988669.66,28.3073397977,14973826566.55,7326612631.2,55240365946.23,24.8879530393,61.7804515469,34173622723.43,2017-04-18
2202,000607,华媒控股,919068496.22,474472388.18,41855184.45,2394800067.84,22.624578151,122387716.24,243216685.99,685207568.93,9.1000787645,28.6123078971,1709592498.91,2017-04-18
2203,000581,威孚高科,3274679732.54,1261163184.87,865574792.41,15704093069.04,8.3893875867,1463607938.95,33545363.49,3490815908.58,8.2262889971,22.2287010987,12213277160.46,2017-04-18
2204,000408,藏格矿业,285503375.06,199360523.72,241403388.35,5283675527.79,1.6321871462,424870733.94,136306893.87,2366367953.45,21.3364758341,44.7863980482,2917307574.34,2017-04-18
2205,000159,国际实业,310874967.78,116379585.6,840237494.47,2948995537.59,-0.6489636872,173048824.57,34834017.21,767588361.87,-2.222673889,26.0288071679,2181407175.72,2017-04-18
2206,000059,华锦股份,3197230228.16,116825437.92,3298983637.83,29920285426.35,-13.5191980713,1827152649.18,722728152.06,20702917945.89,-17.5754165785,69.1935843889,9217367480.46,2017-04-18
2207,000058,深赛格,276863429.1,98212422.87,450809934.72,2614660524.37,-1.6940592455,89908781.98,190430121.05,934315783.47,-19.756355611,35.7337319611,1680344740.9,2017-04-18
2208,000002,万科A,53180381016.34,2510653269.96,368121930513.33,611295567689.29,20.2370260499,91446458420.61,212625705637.3,474985950368.27,21.010861438,77.7015204222,136309617321.02,2017-04-18
2209,688695,中创股份,47477260.68,39600686.94,147515.44,167830784.87,10.2075501519,764641.27,1966903.59,30859062.06,25.0655019979,18.3870093225,136971722.81,2017-04-17
2210,688595,芯海科技,14022538.7,28442786.65,9346051.91,89945044.07,51.2681668245,5026574.47,261165.19,35718954.94,42.379851791,39.7119766957,54226089.13,2017-04-17
2211,688510,航亚科技,11519397.75,8254723.09,5935625.63,214993317.0,59.7445510479,26885192.17,51680.0,59756717.33,-14.6040556784,27.7946859762,155236599.67,2017-04-17
2212,603696,安记食品,379764126.72,6540373.03,50417213.27,702283553.32,86.3168916271,7741528.99,10898738.68,30588244.81,18.6379192156,4.3555405314,671695308.51,2017-04-17
2213,603566,普莱柯,391178417.48,109086374.63,60348645.63,1503703764.15,79.4985985625,21391631.6,18629799.49,166490404.72,8.0138782581,11.0720215437,1337213359.43,2017-04-17
2214,603229,奥翔药业,58205088.08,109899017.11,45176972.07,401887628.73,54.5070201607,105826505.44,795668.86,213813321.0,17.5441703286,53.2022649405,188074307.73,2017-04-17
2215,600185,珠免集团,3016083829.36,6974004.77,16490928992.17,20612641815.72,11.3068067636,785240970.33,1207035411.0,16650883204.77,9.5748082044,80.7799570459,3961758610.95,2017-04-17
2216,600151,航天机电,699328317.13,1519142759.0,562564135.26,10799957853.27,17.2302884014,1488968946.8,73120184.49,6612045161.66,23.2226070537,61.2228793065,4187912691.61,2017-04-17
2217,301337,亚华电子,3273887.34,40275834.59,12796674.87,96524304.23,36.2281444904,4602005.26,2439833.82,22820782.8,-31.2082752465,23.6425250428,73703521.43,2017-04-17
2218,301329,信音电子,74178913.61,193454001.95,76010766.92,563283496.11,-16.2974351546,135051081.86,3348376.26,293013096.91,-11.0343170468,52.0187612336,270270399.2,2017-04-17
2219,300580,贝斯特,39381400.28,164980410.0,104557244.1,896625670.73,13.7971200566,104726870.17,16792091.07,298465031.4,10.784140158,33.2875849023,598160639.33,2017-04-17
2220,300096,ST易联众,423717289.01,206303364.62,85558965.98,926228221.95,3.4328890917,101277807.74,53383959.36,202621260.05,-2.8519141836,21.8759540304,723606961.9,2017-04-17
2221,001299,美能能源,31280326.74,3348976.69,6455274.55,399566123.84,-13.3160437475,18908656.22,147916605.43,211323593.82,16.9141232833,52.8882658492,188242530.02,2017-04-17
2222,000733,振华科技,1044736274.19,1032455280.83,1221308179.83,6656050431.51,26.2980297064,743059444.15,40583250.51,2839242382.36,67.0253856203,42.6565635518,3816808049.15,2017-04-17
2223,000035,中国天楹,283859841.44,142356603.63,69962470.87,4399024386.49,34.4327505719,371838090.64,77500.0,2548646969.57,54.4537133209,57.9366410743,1850377416.92,2017-04-17
2224,603800,洪田股份,602353079.42,102327081.68,173423614.36,1258759149.39,33.4975696531,95297624.51,5277940.93,263858503.91,-41.223712556,20.9617943224,994900645.48,2017-04-15
2225,603701,德宏股份,27006949.03,113776434.28,57968099.18,472402266.54,7.6791650237,94853067.41,2218800.56,194529172.9,3.7180009988,41.1787128637,277873093.64,2017-04-15
2226,603669,灵康药业,158664099.34,52012688.27,86764172.33,1343506732.26,139.9832131992,46436659.86,6831288.97,223981981.32,20.6131372331,16.6714446561,1119524750.94,2017-04-15
2227,603568,伟明环保,246837467.35,155344892.34,35958023.32,3023536927.34,7.5959830065,103648370.39,50000.0,1343378525.0,-26.6695090626,44.4306968059,1680158402.34,2017-04-15
2228,603199,九华旅游,152372174.53,1860411.65,7034697.87,1030842703.47,13.086180845,47665778.04,6711210.37,134724356.96,-64.3548199715,13.0693418605,896118346.51,2017-04-15
2229,603100,川仪股份,591276324.06,1466797872.13,471147361.65,4238895861.51,5.5290553629,769775461.08,256489792.34,2418885697.06,6.5369084208,57.0640510191,1820010164.45,2017-04-15
2230,603066,音飞储存,207670949.3,196761813.61,108801518.27,947208370.77,69.6742384738,67998998.86,96882199.45,219894253.72,38.5004992491,23.2149820996,727314117.05,2017-04-15
2231,601997,贵阳银行,29490955000.0,,,238196550000.0,52.5927370968,,,224062667000.0,54.1132513258,94.0662939912,14133883000.0,2017-04-15
2232,601801,皖新传媒,3244627347.67,556766981.43,788720242.17,7925964619.53,9.958430037,1389483091.32,351126908.05,2061511397.09,3.0897197871,26.009596258,5864453222.44,2017-04-15
2233,601777,千里科技,5355166759.32,3614519179.93,2155528247.26,25280750951.77,21.2998013314,2209241437.15,421875609.56,18384348336.71,19.5110759489,72.7207367051,6896402615.06,2017-04-15
2234,600936,北投科技,436774644.02,127277272.84,350711772.95,5279324412.36,6.8084333183,797091685.63,938400349.57,3271493573.79,29.3910139188,61.9680345108,2007830838.57,2017-04-15
2235,600886,国投电力,6326753352.63,2406316337.18,845372179.05,183544781167.84,5.6361390232,3553330902.86,37087029.12,132155138682.14,0.871971203,72.001577948,51389642485.7,2017-04-15
2236,600846,同济科技,869521362.75,221472816.55,5790727048.04,8483720431.99,26.9765939932,681716154.26,1126194879.69,5362628521.12,25.5031782773,63.21081139,3121091910.87,2017-04-15
2237,600820,隧道股份,11106924598.7,13191170893.55,5937715493.69,62886918145.24,6.9242836232,16977615388.33,6926212826.12,46001043241.06,7.3425294161,73.1488274474,16885874904.18,2017-04-15
2238,600699,均胜电子,3424564301.89,1113766716.96,1167401597.82,11409391083.97,82.2818133712,1015424561.44,139736123.8,7432989434.06,96.1607292671,65.1479941336,3976401649.91,2017-04-15
2239,600590,泰豪科技,1060505792.32,1621882941.48,863897113.15,7157698223.97,22.9523397377,1369687633.18,230285894.2,3922005601.69,10.2425109341,54.7942296387,3235692622.28,2017-04-15
2240,600563,法拉电子,390522215.19,367996069.35,248728182.71,2240823474.77,10.7750854615,127601737.69,5820596.36,262719703.76,20.7159420359,11.7242481042,1978103771.01,2017-04-15
2241,600519,贵州茅台,36800749895.06,230768.89,18013297022.7,86301463422.77,31.0115630978,880976072.09,8261582073.04,20067293001.48,90.0021367265,23.2525523967,66234170421.29,2017-04-15
2242,600515,海南机场,19024326356.96,1656302923.31,24367281719.79,86137138335.62,-2.3661494105,1961368929.28,2928739234.43,64602881251.02,-2.2924945602,75.000031925,21534257084.6,2017-04-15
2243,600477,杭萧钢构,646507873.36,985411245.84,3448490578.63,6422985639.85,-1.7187655674,1180634074.56,652044192.71,4428257754.82,-10.553587658,68.9439149193,1994727885.03,2017-04-15
2244,600470,六国化工,588963761.94,182798034.2,1014364629.08,6182517394.7,-3.8560741643,598425465.13,508262729.37,4019976971.46,-6.8161373727,65.0216847737,2162540423.24,2017-04-15
2245,600438,通威股份,1677771097.66,540216360.03,1043167489.91,15554371980.58,-1.4492049765,927729045.64,730216298.1,9662338144.11,-7.163187328,62.1197574301,5892033836.47,2017-04-15
2246,600328,中盐化工,324654379.92,247637096.14,364592554.98,6703209290.9,-1.751460604,649112802.7,40374537.54,5393093393.04,-0.6432942238,80.4553932153,1310115897.86,2017-04-15
2247,600255,鑫科材料,972763099.15,674329387.74,587936126.26,4959379421.71,42.4749203391,126754811.51,47441418.49,1633313923.76,17.4864230422,32.9338367742,3326065497.95,2017-04-15
2248,600232,金鹰股份,308826722.42,170894092.24,630737280.58,1662720052.3,-7.9640735709,215458801.81,49617834.99,464961175.51,-23.9304605833,27.9638881402,1197758876.79,2017-04-15
2249,600166,福田汽车,4557843830.73,6565600384.76,2059386400.0,42752961319.03,23.2163636509,8157296184.32,2485589981.69,24001243962.03,25.3305005116,56.1393719208,18751717357.0,2017-04-15
2250,600111,北方稀土,2332981182.51,964512725.26,4860078676.04,14537629092.97,-17.3231131158,859173843.19,74328319.45,4631360449.34,-38.2452056587,31.8577425502,9906268643.63,2017-04-15
2251,600039,四川路桥,6324807789.17,1174748273.36,13677454001.64,57076564859.13,5.4952911038,11054998522.11,6254042918.12,47368336489.62,4.0244785888,82.9908678046,9708228369.51,2017-04-15
2252,600033,福建高速,688256709.37,371962828.96,12260202.82,18315395235.29,-2.004863853,829861151.37,5460664.33,8499377089.25,-7.0613070006,46.4056438863,9816018146.04,2017-04-15
2253,600006,东风股份,3824422545.14,2209029070.43,1483821187.18,20217938733.36,4.0057406966,3743176836.54,562569299.15,12066356509.01,4.6811259797,59.6814376982,8151582224.35,2017-04-15
2254,300560,中富通,75047788.63,257744913.43,0.0,378672527.98,5.8766992445,32149896.27,1192990.4,113321437.64,-10.6558536992,29.9259727777,265351090.34,2017-04-15
2255,300502,新易盛,79318083.51,122966280.17,207717254.51,688002841.8,23.222722049,88299106.85,4553752.14,162293085.67,27.7079161509,23.5890138543,525709756.13,2017-04-15
2256,300494,盛天网络,723769127.96,49498887.93,825819.51,858909211.84,178.0493395454,13270586.02,3931915.56,62699389.06,115.4258383332,7.2998855054,796209822.78,2017-04-15
2257,300412,迦南科技,189571933.15,63294510.88,88411147.84,537995281.16,18.1956067386,19475764.77,60694309.22,141479403.29,44.8002555361,26.2975175145,396515877.87,2017-04-15
2258,300348,长亮科技,293262644.2,221380565.4,1485913.86,1006272079.31,56.5961315992,6112996.5,11371246.56,303325845.96,90.0623490157,30.1435220351,702946233.35,2017-04-15
2259,300331,苏大维格,142969507.74,155088433.04,81765136.64,700607554.28,1.1518720168,98911539.45,2943789.7,199237644.78,2.9587036702,28.4378384964,501369909.5,2017-04-15
2260,300295,三六五网,772998844.51,29328212.3,1411309.95,1085480068.16,17.479986473,1178521.41,58930401.88,164415219.81,29.312937515,15.1467746514,921064848.35,2017-04-15
2261,300268,*ST佳沃,10150925.67,1676140.26,5964868.84,266120921.21,-37.1139924491,18082031.6,27724.0,61099798.72,-48.5326149008,22.9594120005,205021122.49,2017-04-15
2262,300250,初灵信息,298620462.79,188549255.99,55128399.56,950452326.36,93.3639166554,14933051.69,13163083.07,135706596.81,119.0813955031,14.2781066495,814745729.55,2017-04-15
2263,300214,日科化学,256901252.59,242028712.89,124795168.03,1551392244.31,11.6221015793,66373217.61,5529826.85,231959342.83,50.2750051236,14.9516889543,1319432901.48,2017-04-15
2264,300196,长海股份,216492162.69,313366208.96,126956240.69,2267494922.86,47.689131216,176583557.08,14490775.44,754635503.11,90.4676988105,33.2805818219,1512859419.75,2017-04-15
2265,300097,ST智云,288163646.36,342251178.62,236212084.04,1994660164.77,262.2047607263,137252321.09,106546752.49,739692778.72,835.8820777485,37.0836492243,1254967386.05,2017-04-15
2266,300071,福石控股,289518742.62,961035742.47,,2584579172.19,-0.714892019,393615524.37,91256460.73,1481866859.82,7.8684129292,57.3349377634,1102712312.37,2017-04-15
2267,002827,高争民爆,43964861.53,20741856.11,11196531.93,449033181.16,5.3652294808,46981240.45,5606907.53,105506045.03,-17.7866556171,23.4962691972,343527136.13,2017-04-15
2268,002689,ST远智,411421821.6,807922706.72,268883944.35,2586542027.27,-7.0209925647,581488446.3,174330873.73,1226874164.89,-12.6473565512,47.4329878253,1359667862.38,2017-04-15
2269,002592,ST八菱,946659945.97,68210785.71,104981045.26,2544824786.38,55.084203124,107767567.38,1341204.64,532139512.93,66.6497324821,20.9106542729,2012685273.45,2017-04-15
2270,002579,中京电子,80780489.34,187467418.22,114786716.95,1261261620.02,19.4394716439,226377377.25,1111983.75,608094547.86,43.089293157,48.2131968664,653167072.16,2017-04-15
2271,002552,宝鼎科技,35537108.62,125967810.16,126155851.65,1266237120.21,39.2462848937,52743061.84,3353675.68,458197670.18,360.3070515479,36.1857714378,808039450.03,2017-04-15
2272,002459,晶澳科技,95511425.0,247609893.78,156447193.75,1352841542.27,-22.6896601648,95979855.86,13354526.48,138219598.73,-41.35034184,10.2169836164,1214621943.54,2017-04-15
2273,002421,达实智能,1090179000.77,1229460544.51,294496369.83,4843555495.12,86.2629890173,765484715.54,158738856.71,2170522860.35,154.4754824724,44.8125940239,2673032634.77,2017-04-15
2274,002344,海宁皮城,700078525.76,155431578.99,1688019643.66,10281909977.51,18.4340369642,1211150689.57,893429651.42,5297649392.94,36.5601673263,51.5239814833,4984260584.57,2017-04-15
2275,002244,滨江集团,3575247517.07,77692822.95,30534731542.18,42230217558.73,10.4180002507,1345396318.3,17599349003.5,31294858062.02,7.781590678,74.1053678412,10935359496.71,2017-04-15
2276,002242,九阳股份,1148103354.75,88840437.03,537892295.8,5890597026.09,18.6243900745,1194965287.94,410322509.73,2532009832.87,44.751347209,42.9839254265,3358587193.22,2017-04-15
2277,002229,鸿博股份,512170628.61,187986206.88,165602259.68,2043636332.06,49.6341716994,181931293.29,30090105.09,996926731.06,117.8926599162,48.7820027184,1046709601.0,2017-04-15
2278,002228,合兴包装,321004428.26,728703304.05,467757191.99,2983192637.64,21.8197666773,331042697.04,6306459.96,1372392726.56,0.8639304437,46.0041604167,1610799911.08,2017-04-15
2279,002191,劲嘉股份,570996326.12,630196699.98,410218751.11,5365316561.79,13.2285155443,382425307.91,6421167.76,993152202.07,-12.5525357394,18.510598408,4372164359.72,2017-04-15
2280,002178,延华智能,503324845.24,281403883.25,608797914.62,2115793360.76,55.788640549,495148681.12,46179738.48,848989844.24,42.494279423,40.126311954,1266803516.52,2017-04-15
2281,002126,银轮股份,317565055.83,809647116.77,416838751.84,3924670975.26,11.662088903,521987325.4,10597867.58,1714267291.88,-8.8313639981,43.6792613365,2210403683.38,2017-04-15
2282,002116,中国海诚,1470234759.22,376794400.31,513823134.93,3525115450.15,8.8138044538,1096056495.61,1072507338.18,2424011112.79,2.974552769,68.7640205567,1101104337.36,2017-04-15
2283,002009,天奇股份,855205158.31,960751245.6,750383667.7,4591803490.04,8.538823437,563531540.96,198817734.16,2592327757.31,7.2764725728,56.455546561,1999475732.73,2017-04-15
2284,002006,精工科技,367390430.54,246929323.28,225288656.43,1561677058.75,-6.2776330636,190973295.13,80530731.73,684753379.9,-15.8928990657,43.84730992,876923678.85,2017-04-15
2285,000972,*ST中基,334973371.68,151501183.06,587405652.43,2629834559.2,33.4250877117,720218321.75,26895616.83,1599399221.94,32.8997322959,60.8174843678,1030435337.26,2017-04-15
2286,000931,中关村,216928850.15,532974180.77,974239379.6,2756854625.67,10.1833054512,392596018.91,71443846.52,1898555385.16,4.1784964795,68.8667210625,858299240.51,2017-04-15
2287,000823,超声电子,799946201.32,1052313948.47,533088409.4,4614513748.91,-3.1785330779,548488702.11,11378562.4,1444234503.54,-10.8242248094,31.29765306,3170279245.37,2017-04-15
2288,000753,漳州发展,551750256.94,211966997.88,1808748781.66,3822152388.15,-4.8241002624,115960836.01,204400439.8,2352952699.93,0.7063144427,61.5609337614,1469199688.22,2017-04-15
2289,000626,远大控股,4562075363.18,481338805.68,1398384727.93,8617799461.62,7.4400369885,2156750741.74,602514167.63,6610002596.21,0.6092766721,76.7017453313,2007796865.41,2017-04-15
2290,000589,贵州轮胎,3026238462.77,1286423439.89,997131500.47,11175733874.86,14.8538872825,572597727.13,126011820.58,7690573935.51,29.1223874171,68.8149344072,3485159939.35,2017-04-15
2291,000573,粤宏远A,258666326.89,32235500.62,1641890778.83,3186728475.43,-4.074521571,135759733.86,300682804.91,1660796737.38,-2.7310729174,52.1160415826,1525931738.05,2017-04-15
2292,000419,通程控股,1052098571.7,10981165.8,346713636.66,3842992321.7,1.676610268,426867997.21,150584021.72,1871693884.04,1.5158986539,48.7040755578,1971298437.66,2017-04-15
2293,688265,南模生物,82204358.04,5771043.48,3704532.04,111159151.29,134.1083857118,400722.21,37776441.06,50477081.52,39.6806983369,45.4097399397,60682069.77,2017-04-14
2294,605298,必得科技,20360561.33,66218299.22,24899577.28,183578547.88,6.9981757456,44055450.37,219219.09,54888515.37,-13.561599563,29.8991990098,128690032.51,2017-04-14
2295,603878,武进不锈,164678503.52,349633050.04,515115574.6,1844080245.89,-4.9643208953,118610137.64,74199809.53,727925139.68,-21.1896944572,39.4736151695,1116155106.21,2017-04-14
2296,603389,*ST亚振,112082626.27,33161820.94,201953988.3,604459571.62,5.4924050639,56223818.79,44099278.29,197794364.14,-7.447841328,32.7225133701,406665207.48,2017-04-14
2297,600755,厦门国贸,3626216971.44,2323693983.38,19385763368.45,40065230816.46,13.3869170501,1770060545.66,6974212703.05,30658605930.11,15.4199887012,76.5217254596,9406624886.35,2017-04-14
