序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
605,600531,豫光金铅,4302513.9,2.610578788572,2468928201.26,21.3006105878,2484576475.19,6793230.73,20985800.45,63742161.57,2598958422.96,-21024717.59,7035103.28,2016-04-29
606,600526,菲达环保,21462138.25,40.737649005583,640424710.21,11.0394238958,516652819.16,13594488.38,63570529.45,21543342.43,612822124.68,27602585.53,28437943.77,2016-04-29
607,600522,中天科技,170234491.76,25.871440893452,3074849109.56,78.8250298522,2580725374.18,133384775.73,164508455.81,17234441.1,2920411698.28,216374989.04,225273430.08,2016-04-29
608,600517,国网英大,18071275.3,-55.678073665878,966106940.61,23.5171422084,801501897.91,46372416.73,64967270.32,15501744.71,946418321.76,23444660.04,30383469.91,2016-04-29
609,600515,海南机场,328059.62,-94.047131462097,355499303.58,27.2980667016,260399579.96,21499381.36,23036893.68,39383779.07,350283467.23,4959899.7,5048125.88,2016-04-29
610,600512,腾达建设,2977357.1,-65.474577428899,739825611.26,40.4510096196,655121428.2,1128809.35,18536041.17,34867326.64,736767969.52,3057641.74,2919648.32,2016-04-29
611,600511,国药股份,109086123.01,6.927406185472,2939336476.22,8.6674698661,2729302077.83,46594649.32,38624151.21,4771756.55,2822535137.35,136078707.85,140309929.76,2016-04-29
612,600503,华丽家族,2800216.88,496.14526560217,18226806.9,-85.8228709515,11890807.76,1599061.97,7801024.46,-2121459.68,21180192.22,4416093.4,4470763.83,2016-04-29
613,600499,科达制造,132139673.34,5.044485778763,1035417909.84,15.4176821391,783709810.32,43445547.02,70037161.13,8336931.78,911730855.37,140005154.35,158925529.06,2016-04-29
614,600491,龙元建设,37524204.15,-20.834287424348,4418609061.14,18.7603857745,4056461430.15,1459418.24,84982779.83,50985630.07,4353028187.35,65380293.01,65490248.54,2016-04-29
615,600489,中金黄金,19115947.4,-86.242357928269,7994281079.55,0.9306902803,7427512226.39,12673472.69,359675836.32,97781060.2,7917344247.46,77501317.7,85521347.22,2016-04-29
616,600469,风神股份,54478045.72,-44.462083968944,1566282359.0,-21.8232859145,1275218691.81,128094545.15,82874467.79,20611678.5,1518399781.07,66795021.44,70586502.03,2016-04-29
617,600467,好当家,7889648.35,-27.529307896116,188442436.05,34.0585812785,157178692.39,8485730.68,13520718.02,19472940.89,200194498.0,2815728.16,6779140.76,2016-04-29
618,600439,瑞贝卡,40309395.48,11.219761231094,498022529.75,12.2789153386,363521267.88,38564745.06,34037226.1,30131922.42,468170884.83,29851644.92,44029747.97,2016-04-29
619,600428,中远海特,253528403.74,2031.75429241242,1877549272.48,12.4553250952,1632529211.44,12773351.32,114636613.57,55603686.8,1826879525.15,351811685.63,344057243.62,2016-04-29
620,600422,昆药集团,73531306.11,40.000616985698,1012610400.57,0.8630080301,639124663.8,224089010.5,55957625.91,3789726.72,934294472.86,82155339.71,88083458.3,2016-04-29
621,600420,国药现代,52569957.03,32.170574371879,768101049.74,20.9962118967,416165749.94,154716713.68,69181436.42,20284509.75,671451254.28,96649795.46,96801238.63,2016-04-29
622,600418,江淮汽车,223803725.19,-17.392652070281,11909270299.42,13.7091863946,10343999855.57,604425957.8,683377590.77,425602.98,11955882551.62,-28411288.11,259130254.8,2016-04-29
623,600391,航发科技,-3692490.32,-11379.0742612531,421403612.1,6.1896843537,332607531.34,9236546.01,56655403.92,20331730.03,419631172.6,1772439.5,1523654.19,2016-04-29
624,600381,*ST春天,15109967.83,-84.109339859634,336703973.65,-39.4375084857,169011466.74,120372768.49,18555198.44,2135139.71,317058471.81,19917738.46,19773334.3,2016-04-29
625,600376,首开股份,612945209.02,88.876900823093,3772862283.58,46.855789733,1860539711.12,90477157.87,111416394.15,207148658.29,2844485936.5,899154875.03,900116475.36,2016-04-29
626,600373,中文传媒,319857804.29,22.351502152657,2795110801.02,-5.224836077,1998210526.42,246494902.23,194198001.27,7849970.86,2503836564.92,305803550.12,330605349.75,2016-04-29
627,600372,中航机载,59341082.51,-26.745973774932,1078689395.76,-5.3228642117,685719871.19,18864155.25,262102745.83,44035923.65,1012436758.0,66252637.76,77943500.48,2016-04-29
628,600369,西南证券,965222284.48,254.535698682706,2019176466.88,156.42240977,,,629100511.95,,731949604.34,1287226862.54,1287153608.86,2016-04-29
629,600365,ST通葡,2673052.87,535.340281215109,104093181.3,494.2289299052,72488370.04,14393365.27,6483140.67,703988.52,96843325.75,7249855.55,9354753.42,2016-04-29
630,600362,江西铜业,134904251.0,-61.165149457402,32466197420.0,-21.3681576712,31867081098.0,98523421.0,394980799.0,86400621.0,32513301801.0,237506469.0,269371857.0,2016-04-29
631,600361,创新新材,139897125.46,1541.8975498254,3947040672.71,8.2741258877,3158484794.25,646529514.19,86694897.64,34862321.41,3967613003.09,-8981899.1,169982063.21,2016-04-29
632,600359,新农开发,7936242.4,128.561566230429,161404194.24,-1.9971153877,114718862.15,6328840.94,21651390.98,10254265.3,161438823.1,105638.36,-367321.65,2016-04-29
633,600353,旭光电子,6708694.85,72.904818830613,133611108.83,90.37653384,111069952.02,3664582.1,10401658.09,1494275.84,127625704.79,9910262.49,11302793.96,2016-04-29
634,600351,亚宝药业,68511837.01,47.818666442301,538631079.81,-1.5254753394,231329689.06,138319476.93,73248649.39,14627052.87,465690644.59,80313959.52,83235432.62,2016-04-29
635,600348,华阳股份,66444406.23,-56.032396923296,4610341437.4,-21.8718823543,3852659770.31,69409371.72,363951842.53,70078927.16,4508115197.28,125918784.24,125097358.75,2016-04-29
636,600337,美克家居,41580217.37,41.558488584746,634203118.65,12.0451394313,266777225.6,246359629.64,63347961.59,11435467.7,589911957.87,44297525.68,48273252.31,2016-04-29
637,600331,宏达股份,19149020.95,152.317582878361,840644831.76,36.9058105966,708185972.76,25442901.52,61797881.8,50435456.95,849621421.72,16394529.05,27576932.97,2016-04-29
638,600322,津投城开,35845731.7,-44.419744206383,398277895.01,-14.4508287782,205033995.74,24959606.6,47656771.84,29598318.42,330464423.09,62240075.88,62265503.55,2016-04-29
639,600316,洪都航空,489781.53,-82.480086372067,456749623.8,23.0635030024,413361982.18,5388989.92,33023272.45,4224759.85,456416660.86,601290.62,654570.62,2016-04-29
640,600307,酒钢宏兴,-366402275.59,14.454910094208,19020736160.47,-27.4666762087,17746554204.59,613957667.62,772944443.62,306664983.92,19472330506.88,-451594346.41,-449450489.21,2016-04-29
641,600302,标准股份,-17724525.82,16.06901473509,196112161.87,-17.8634063566,171452342.05,10006412.55,28178491.7,2253784.67,215061125.97,-18630653.59,-18074870.81,2016-04-29
642,600284,浦东建设,59732636.24,8.869520447913,716136577.4,16.9161856446,658306293.25,181268.85,28869716.73,47223613.81,745252616.87,103234265.64,102753101.65,2016-04-29
643,600281,华阳新材,-8029324.97,53.013057668879,336808745.98,-55.1538919226,329637851.52,5258066.9,5840187.79,4768672.75,345704351.36,-8895605.38,-8444274.16,2016-04-29
644,600272,开开实业,3998415.62,-89.859189836503,249401660.17,2.8820272681,195023595.23,15901279.16,30858898.07,-701791.72,244441980.42,4628914.05,6907121.82,2016-04-29
645,600271,航天信息,318852952.85,15.75784014623,3629444477.85,7.0082088314,2845733119.82,110937452.57,191986812.04,-15084498.4,3165211385.28,466235245.7,518083693.25,2016-04-29
646,600269,赣粤高速,227145333.49,9.569839551162,1098421302.18,44.1473417534,556680505.45,7565056.29,49443458.38,143895274.83,792031153.58,310299466.47,310708881.41,2016-04-29
647,600267,海正药业,5058058.95,-93.308310960048,2355724966.27,2.1110160962,1776396358.21,230861730.33,236501756.46,32185217.63,2290953546.11,74764828.62,73697296.62,2016-04-29
648,600265,ST景谷,-9970400.51,-3.332971965741,20689192.85,-5.6003534968,17707485.18,58252.29,5768445.87,7028605.63,30593898.35,-9904705.5,-9997200.24,2016-04-29
649,600257,大湖股份,5567041.69,-48.803453992012,144088356.33,-10.8432485223,105807173.94,9978728.13,22281342.11,6932391.56,146606001.81,5046295.87,6801890.49,2016-04-29
650,600252,中恒集团,220026923.19,10.211528436199,692654406.57,-21.2613495248,160429266.15,181726842.04,62953678.37,7517803.48,428844878.07,263809528.5,262379561.4,2016-04-29
651,600250,南京商旅,-64936852.75,-17.710393273663,286853025.27,-67.147174198,272079043.3,5507198.93,16551657.28,18222947.73,319659970.26,-61630566.53,-65845459.41,2016-04-29
652,600249,两面针,-58249851.21,-39.727040621911,292382800.78,9.7369787623,259796572.79,51279191.12,42276724.86,11434502.45,366120959.08,-73479087.21,-72526907.18,2016-04-29
653,600243,*ST海华,-20459208.32,-42.875304685084,171421513.69,-9.8695977167,133882984.53,11898467.07,34840650.43,13664375.19,194994546.15,-23573032.46,-21742439.03,2016-04-29
654,600241,时代万恒,-29612485.29,-221.807422271587,171210835.46,4.8018955456,148026737.37,10679705.8,26802771.37,15971274.17,202704029.27,-32862990.36,-32836543.17,2016-04-29
655,600235,民丰特纸,-9763753.88,-44.818537116613,328362539.15,7.5164509151,271749558.88,12729098.38,37652368.62,13623610.62,337524043.1,-9774402.6,-10124949.02,2016-04-29
656,600234,科新发展,-10529205.25,-245.523532258413,2744890.5,3.6588893593,,,9504120.61,1430516.4,13394428.95,-10649538.45,-10649538.45,2016-04-29
657,600232,金鹰股份,3390976.13,-2.427530919404,215270979.49,-6.5094948253,184232467.28,7229911.67,14629498.38,2662068.36,209409163.59,5861815.9,5568881.18,2016-04-29
658,600230,沧州大化,-127831237.95,-507.581125126968,543500756.52,-35.0439976633,562751750.14,26328424.5,69774448.45,34781574.28,695078396.7,-151577640.18,-149103223.18,2016-04-29
659,600221,海航控股,921019000.0,427.420731043882,9122153000.0,6.4035751562,6379599000.0,501817000.0,215151000.0,889817000.0,8012788000.0,1251602000.0,1316190000.0,2016-04-29
660,600217,中再资环,27538590.78,30.230699416458,363986511.6,-26.7362417926,173828006.51,609780.67,12533109.78,21186685.15,334590609.24,30977902.36,34876959.37,2016-04-29
661,600212,绿能慧充,-13027820.45,-738.556443292483,109476675.9,-38.9597140004,95760678.77,1349442.44,18307723.58,531158.74,118144941.1,-12980445.27,-13027820.45,2016-04-29
662,600206,有研新材,12924858.52,160.556905843313,633908944.82,32.4589209617,576267469.9,6577533.32,30823626.49,-6845169.76,619234989.92,14773114.87,17925343.95,2016-04-29
663,600196,复星医药,536355998.91,29.021994250969,2800295839.93,5.3602450273,1419409157.07,608340087.33,418886511.15,113356957.08,2583993525.5,703885515.56,717692682.89,2016-04-29
664,600193,*ST创兴,-6203639.26,-38.621034181405,,,,80058.65,4856203.51,-2640193.2,2296068.96,-5227027.13,-4963251.18,2016-04-29
665,600188,兖矿能源,177811000.0,-17.74194766454,8644755000.0,-44.1164809224,6210358000.0,669355000.0,1007525000.0,464405000.0,8542693000.0,192143000.0,236308000.0,2016-04-29
666,600187,国中水务,14720152.53,-23.814712535267,127091374.87,10.329789426,70781027.34,8064344.1,30616608.52,10027528.51,118480273.91,8938565.57,17702300.9,2016-04-29
667,600179,安通控股,-69939675.87,-2.634419863141,254350732.26,15.6499695937,307550536.7,3274929.74,9131045.14,4481568.54,324438080.12,-70087347.86,-70092450.96,2016-04-29
668,600177,雅戈尔,1388269398.35,82.79011297305,6273463237.1,24.6783064214,4457875419.12,333725849.65,273375367.24,147283629.52,5679017923.33,886429441.71,1671637468.33,2016-04-29
669,600168,武汉控股,88790667.02,0.669732992451,266517189.04,-1.1175214694,171595720.22,1934316.78,12206134.1,8049991.56,195902629.06,70614559.98,115570103.57,2016-04-29
670,600166,福田汽车,125471748.73,-42.007396437376,8392492300.85,-13.5710207713,7297933188.68,459695905.31,497719995.11,24900064.53,8386164053.41,-23656863.42,121922365.14,2016-04-29
671,600163,中闽能源,-71961242.6,4.251834341706,307997681.27,-25.0802057613,248327798.87,12466596.49,42250697.87,41157252.91,366915418.07,-58641599.44,-57094641.28,2016-04-29
672,600159,大龙地产,-11500291.73,-390.243058431368,28801275.66,-60.9049018018,23440715.52,2892602.6,21744691.35,-635837.9,47248281.24,-11881087.78,-11701427.78,2016-04-29
673,600155,华创云信,-24979654.8,-83.715579864387,63167084.02,-7.3846775397,63554902.26,3022424.96,7471127.66,20569415.11,92763804.12,-28232753.59,-25511058.83,2016-04-29
674,600152,维科技术,-17609716.17,35.432247149853,172260739.54,-52.0012826181,161734453.09,11653321.82,18545320.65,10348557.02,202900560.57,-22598559.77,-20961999.77,2016-04-29
675,600151,航天机电,-84957923.88,-301.06202921114,375565622.7,-64.2835139367,318854179.22,13182042.62,78308293.54,73205371.26,485931724.87,-90952666.59,-86013278.05,2016-04-29
676,600149,廊坊发展,-1370748.04,-248.279528800247,1124906.67,-90.9034938625,91844.31,129760.13,2792772.99,-25395.28,3003185.35,-1399390.98,-1399390.98,2016-04-29
677,600138,中青旅,67873919.76,3.837023982544,2232454374.43,2.5212635903,1779807865.72,211319574.14,82306675.85,8599336.86,2104503849.63,113588662.49,115102845.38,2016-04-29
678,600135,乐凯胶片,1083211.24,-89.62357385372,232097249.09,7.5955935384,195295096.4,13945518.09,16199568.49,-74985.22,227882978.15,4848083.77,4869737.83,2016-04-29
679,600133,东湖高新,8045148.22,-77.187387823102,865331215.72,-15.6971878925,736148043.95,7455222.93,22440614.11,54685972.85,852622678.54,14480181.49,17399044.67,2016-04-29
680,600132,重庆啤酒,22092729.7,-14.819000103363,704386504.96,5.9819427599,450005593.06,104602811.88,65883820.04,10210611.38,692141841.85,19537238.68,21881927.29,2016-04-29
681,600127,金健米业,2098422.06,-21.61590548663,443088172.13,21.3281922667,387527912.53,31761079.41,20182923.59,3251805.85,444667767.72,-2144813.19,2153118.45,2016-04-29
682,600115,中国东航,1564000000.0,862.926829268293,22393000000.0,2.6072214076,18396000000.0,1362000000.0,637000000.0,798000000.0,21214000000.0,1216000000.0,2090000000.0,2016-04-29
683,600107,ST尔雅,-4541726.28,43.159219555032,143305165.61,-2.3782756569,84224070.23,37932558.25,15858457.43,7148446.55,147016689.08,-1121596.42,-1115361.49,2016-04-29
684,600098,广州发展,236864406.35,17.181981588374,4215066479.67,4.4255702212,3470362821.78,69888106.98,107166153.2,156550246.04,3848057581.93,441870771.8,445036159.41,2016-04-29
685,600089,特变电工,549223844.33,25.614245769805,8534848868.26,9.3950530378,6890431659.84,351861286.8,403007559.28,220673541.88,7961903116.4,584952759.32,644819334.35,2016-04-29
686,600085,同仁堂,239735085.25,13.722212106301,3068610322.14,4.4150560222,1644782957.19,663963605.78,261523586.26,-1891404.36,2602823306.92,467485505.57,469206545.32,2016-04-29
687,600082,海泰发展,-3758281.43,-149.235838727539,218581870.26,32.4607260142,201695568.28,1781624.31,6981963.26,10354897.29,223291847.89,-4709977.63,-4709640.63,2016-04-29
688,600078,澄星股份,7583284.32,-21.700557747844,617567757.7,6.6724270507,530269334.61,16284630.41,20779125.88,34768396.92,605469464.19,12098293.51,15245880.27,2016-04-29
689,600075,新疆天业,24335244.37,139.017573170938,441753030.86,-37.7152208103,394300599.56,24637559.41,23072245.3,5511600.96,449674716.75,24409636.85,24947242.89,2016-04-29
690,600073,光明肉业,61259801.85,13.505978969589,2811586710.82,-7.5317230782,2337316062.35,288579905.8,95804810.35,10027333.38,2746829665.88,72725374.94,78632601.29,2016-04-29
691,600064,南京高科,357063228.34,446.968530081741,802865291.94,-24.4696234647,583672787.24,41444076.37,44212287.3,59627335.72,774928642.7,498768921.41,498863946.07,2016-04-29
692,600058,五矿发展,-97099705.84,-319.562493055707,16380367752.01,-54.9384912719,15831262504.76,179986335.04,290066981.95,270262977.76,16592733264.27,-211321067.12,-194288961.37,2016-04-29
693,600057,厦门象屿,73675800.82,21.408730066613,10710504717.08,17.5098193221,10303314886.61,210416401.81,46977561.81,166213829.58,10754116413.04,147968084.55,149608987.46,2016-04-29
694,600056,中国医药,177865644.69,33.787768522679,4367234337.94,10.1242217197,3783688996.56,180861879.71,109783353.67,16909694.03,4105561013.04,261673324.9,265241832.76,2016-04-29
695,600055,万东医疗,-19817314.87,-35.148417853209,112616216.78,29.8207327263,79308032.33,27904124.73,29456758.86,2876339.16,140335046.05,-27853755.23,-21327512.96,2016-04-29
696,600052,东望时代,-74607775.48,-13.335525018002,73841911.54,-67.032786889,57757243.02,13123488.03,20671113.44,53286123.18,149380069.89,-75803329.65,-75815884.93,2016-04-29
697,600037,歌华有线,107544488.84,73.627437592441,533865126.08,2.0195208,460741259.47,22937232.08,28115686.0,9932134.66,531941954.18,8137317.83,107784115.21,2016-04-29
698,600036,招商银行,17220000000.0,15.222482435597,50747000000.0,24.1638325463,,,12252000000.0,,28146000000.0,22601000000.0,22696000000.0,2016-04-29
699,600035,楚天高速,216497206.63,191.335771953041,327027542.32,14.2261982653,91065230.2,124366.8,11600711.04,64123946.62,178096066.84,146497593.19,146495148.19,2016-04-29
700,600031,三一重工,20561000.0,-96.18255916997,6291678000.0,-37.7966603035,4584833000.0,517907000.0,581430000.0,436420000.0,6257419000.0,-27649000.0,38751000.0,2016-04-29
701,600028,中国石化,1685000000.0,-87.497217481635,478241000000.0,-25.3989845024,385281000000.0,10961000000.0,16846000000.0,2409000000.0,476589000000.0,2458000000.0,2930000000.0,2016-04-29
702,600026,中远海能,65946282.59,26.987156739876,2921154760.26,-8.5354868301,2452438702.07,14667689.66,87888125.64,271529446.96,2830282330.98,93792474.68,128284711.94,2016-04-29
703,600022,山东钢铁,-189968420.93,48.731477695878,12272374444.05,-12.7839283444,11766174613.35,70079045.59,379935519.71,224617843.68,12464829689.43,-192455245.38,-186198103.94,2016-04-29
704,600012,皖通高速,223296323.15,-14.142085090275,629514950.6,2.9873314774,236746268.31,,25568860.95,23541843.99,315921330.16,315503384.51,316223865.64,2016-04-29
