序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2636,600782,新钢股份,7997208791.9,1498959404.94,5106179303.34,33225929445.46,13.8432604748,5584583979.96,2595913194.2,19340479095.32,-3.8272423979,58.2089934521,13885450350.14,2019-04-23
2637,600733,北汽蓝谷,5934394168.35,6337325198.72,740782558.75,28486805787.57,3.6225169779,3333763128.3,279341245.19,12145665100.82,6.0563796517,42.6361073663,16341140686.75,2019-04-23
2638,600708,光明地产,7489842617.72,1399068818.54,39561089720.65,54154492234.58,11.6208321291,7198238842.78,8341935050.76,43277602320.53,10.7205926357,79.9150735881,10876889914.05,2019-04-23
2639,600699,均胜电子,4184778367.83,4357842153.57,3787701454.32,35355043856.48,-5.0427003481,5127856178.22,152647972.3,21652183713.95,-7.4211084959,61.2421350737,13702860142.53,2019-04-23
2640,600623,华谊集团,11012669483.62,1713729336.97,3909719760.95,41382704166.22,6.7984068885,2961644972.4,630272742.37,22401250957.16,14.2232326004,54.1319167234,18981453209.06,2019-04-23
2641,600606,绿地控股,75375993581.24,39258982168.01,514682713517.35,848532814700.08,15.7398561001,134641416350.77,237424008433.73,755080980273.96,15.1631747764,88.9866564018,93451834426.12,2019-04-23
2642,600589,大位科技,1847384083.05,533048991.71,606306637.77,5869970321.12,16.1252116187,26414036.87,30359430.89,2794775216.41,34.8731145077,47.611402844,3075195104.71,2019-04-23
2643,600538,国发股份,185333717.84,162125227.85,27748933.99,776749131.23,-18.8952040617,80094716.98,5344610.32,117573677.55,-56.2801963925,15.1366345739,659175453.68,2019-04-23
2644,600537,亿晶光电,1672180202.67,689874265.61,329035556.89,6598125640.84,-6.9691278029,626650102.98,413510796.47,3001338793.92,-26.0676137951,45.48774845,3596786846.92,2019-04-23
2645,600529,山东药玻,713942695.25,388486239.59,545291064.51,4180160012.79,7.0675879923,335580194.28,87735859.44,929843738.92,8.0429214766,22.2442140032,3250316273.87,2019-04-23
2646,600500,中化国际,9438171904.51,5071010102.15,6515687292.91,55760657557.88,3.4304414409,5893424501.12,4454804525.53,34717228368.11,5.5943710372,62.2611530936,21043429189.77,2019-04-23
2647,600448,华纺股份,967261812.17,218104039.71,738491382.78,3450206905.05,26.6863436159,408091249.97,41142035.3,2001574612.8,6.6750024844,58.0131762495,1448632292.25,2019-04-23
2648,600389,江山股份,188947123.77,416034043.99,408619210.13,2952551940.2,-9.2840737513,304458598.08,198719808.52,1386905832.77,-26.2304684756,46.9731222637,1565646107.43,2019-04-23
2649,600370,三房巷,1043243134.56,126928019.58,203215831.2,1749988457.53,3.1137331778,171008790.44,10397578.13,254910069.03,18.829602774,14.5663857343,1495078388.5,2019-04-23
2650,600339,中油工程,24103895808.17,19283873641.37,29351928942.99,91247825048.69,2.0029749477,32091611725.45,21055156407.8,68482351992.85,-6.0328347297,75.0509417143,22765473055.84,2019-04-23
2651,600309,万华化学,3062974654.18,2832792897.08,6999627326.74,65827732248.24,29.6714512111,4388212374.08,2679648525.88,35073605689.87,8.1481326579,53.2808961998,30754126558.37,2019-04-23
2652,600267,海正药业,2314371936.66,1292671215.37,2049124538.14,21636418678.91,4.2303432768,1025968722.06,270967980.8,13761135195.76,8.1931916297,63.6017235568,7875283483.15,2019-04-23
2653,600262,北方股份,369255421.9,410846039.14,433558871.52,2038748440.24,-2.5460669143,259402325.65,109187284.19,1087173897.91,-7.8488373157,53.3255538767,951574542.33,2019-04-23
2654,600261,阳光照明,1972151114.25,1379611665.42,1047515500.0,6496739954.45,15.1773527297,1261080314.17,48941765.41,3006758933.22,28.7099535452,46.2810417887,3489981021.23,2019-04-23
2655,600243,*ST海华,100286697.5,635013629.69,900555204.62,2952942447.66,-1.7215128318,327635161.79,59600978.01,1073330106.37,-6.2330990597,36.3478166403,1879612341.29,2019-04-23
2656,600153,建发股份,16439898766.55,3269667341.55,86499063694.54,175430357650.35,38.5776994425,10512369466.35,33461691775.62,131683444193.34,40.2602569108,75.0630882574,43746913457.01,2019-04-23
2657,600152,维科技术,248526679.6,420967891.23,405125278.05,2718652510.0,31.2285806591,495434220.87,33451521.29,1321681461.16,9.0072195857,48.6153142521,1396971048.84,2019-04-23
2658,600143,金发科技,1278249199.49,4588651853.03,3380649265.12,20750139542.46,2.4251217589,2288886141.7,262657244.93,10703446419.6,1.6133710225,51.582527422,10046693122.86,2019-04-23
2659,600123,兰花科创,1236985399.66,198489203.62,579375667.79,23562678167.2,-2.234118444,1810715930.42,401583151.85,13516528166.68,-7.9410107864,57.3641420163,10046150000.52,2019-04-23
2660,600121,郑州煤电,1846585790.66,1874598163.25,343997989.35,11260616977.42,0.1231507005,881381879.3,135206258.85,6855967583.25,-9.0198936878,60.8844754865,4404649394.17,2019-04-23
2661,600114,东睦股份,392106416.17,432912145.78,299849068.93,3302716595.62,16.6685516546,123073434.99,9014645.03,579793130.65,37.7270309341,17.5550373114,2722923464.97,2019-04-23
2662,600103,青山纸业,783724443.76,161220791.7,550781539.62,4791369175.69,-2.0499045976,261133509.66,47222204.28,1306388809.24,-14.1932161137,27.2654592317,3484980366.45,2019-04-23
2663,300778,新城市,211622018.52,144572459.89,,428202205.45,12.1829366057,38043629.74,49084656.1,199624413.98,13.8502824657,46.6191933248,228577791.47,2019-04-23
2664,300760,迈瑞医疗,5270348825.0,1422512002.0,1567440887.0,14438439027.0,11.2871728895,969969035.0,1140444069.0,7784312358.0,-7.0340208113,53.9138084349,6654126669.0,2019-04-23
2665,300736,百邦科技,94775987.61,42966401.24,12206280.17,274470198.18,-2.5614733536,11004360.65,6712028.55,71695175.97,-16.5951795598,26.1212971191,202775022.21,2019-04-23
2666,300729,乐歌股份,319346443.54,68437607.2,169005042.1,1096889356.51,68.0190005551,149335841.38,23644918.47,409593771.43,29.6511437191,37.3413935507,687295585.08,2019-04-23
2667,300727,润禾材料,50241986.63,138818544.78,56661173.29,610606988.02,64.065137036,17045830.98,2408578.67,145852631.28,14.1835494197,23.8864988678,464754356.74,2019-04-23
2668,300716,ST泉为,53252190.5,275285913.07,137893085.47,1036359231.57,41.8093307583,95540891.02,454514.03,246476781.06,-12.1756731563,23.7829483785,789882450.51,2019-04-23
2669,300712,永福股份,202617016.85,296065867.14,143126022.64,1202239854.29,49.0534685336,122530988.8,10454808.66,331841438.02,-14.3061449045,27.6019329118,870398416.27,2019-04-23
2670,300701,森霸传感,36697394.93,17026636.81,19676516.59,458345371.02,136.751841214,11600120.79,758370.07,21298273.01,-6.4603299376,4.6467738864,437047098.01,2019-04-23
2671,300689,澄天伟业,153874943.99,70997318.73,20582757.75,602212190.47,69.5307096379,35844243.86,1828689.71,67532798.84,-22.4597458971,11.2141201903,534679391.63,2019-04-23
2672,300665,飞鹿股份,142791824.05,229927209.91,50353538.13,596267063.53,37.9443343091,73147233.7,410499.49,154165441.31,-15.5860787888,25.8550992901,442101622.22,2019-04-23
2673,300662,科锐国际,510241192.39,261050763.98,,922788680.31,75.416218692,1482058.76,8097518.75,272855751.6,24.579025607,29.5686062716,649932928.71,2019-04-23
2674,300650,太龙股份,139549134.41,109573815.12,72451056.76,645336330.76,109.4699526144,49571753.1,7579013.59,171704542.26,113.0795296449,26.6069852379,473631788.5,2019-04-23
2675,300649,杭州园林,69412983.44,96890180.12,,364427725.41,20.8697333367,5590197.88,1690179.87,50511442.83,-59.3135316894,13.8604829732,313916282.58,2019-04-23
2676,300648,星云股份,149333273.48,143103425.03,86122036.8,648715325.5,65.9257962153,39657011.38,19880841.77,131809098.97,-21.4413594228,20.3184808172,516906226.53,2019-04-23
2677,300631,久吾高科,44946679.12,211871129.47,130622819.47,754270063.62,30.4368379117,52842685.7,49348530.64,172526826.9,-5.6430966922,22.8733493773,581743236.72,2019-04-23
2678,300626,华瑞股份,105940745.89,203611794.37,197991654.35,919126805.02,15.0514654157,58634847.3,750179.94,434159476.26,-17.2892073553,47.2360803633,484967328.76,2019-04-23
2679,300611,美力科技,87601152.1,165060197.28,99672526.97,855237201.74,47.6402209672,112919065.02,993717.72,182795410.07,16.141964455,21.373650456,672441791.67,2019-04-23
2680,300587,天铁科技,84692941.79,367806125.17,70671357.48,989300354.86,4.9224114813,43403124.14,389717.9,120500075.77,-23.4334856946,12.1803328158,868800279.09,2019-04-23
2681,300585,奥联电子,65634718.75,126469572.14,69682702.44,635439009.11,11.3276348138,85786735.94,1676596.18,183471047.11,24.6084934018,28.8731167712,451967962.0,2019-04-23
2682,300567,精测电子,469563569.86,390102887.48,162476099.83,1273981592.61,30.1181178713,202281276.35,17131994.99,410152330.97,55.1241181897,32.1945256783,863829261.64,2019-04-23
2683,300565,科信技术,112272151.27,292824273.43,165681516.49,1105304651.21,1.0795788574,147914449.71,,359119126.33,-4.0134196749,32.4905107327,746185524.88,2019-04-23
2684,300563,神宇股份,88350100.29,136168805.52,85058888.13,642851361.78,4.5621682212,107225329.65,331993.51,194997699.6,2.2481642497,30.3332482738,447853662.18,2019-04-23
2685,300533,冰川网络,939143787.25,3938921.35,,1730352123.2,-0.5001425584,425224.01,31049122.69,217797412.96,-10.011486586,12.5868839088,1512554710.24,2019-04-23
2686,300532,今天国际,303840073.27,454857239.34,117195135.06,1300873384.06,12.0688047027,191984600.14,110753457.95,516017328.94,20.4321146338,39.6669910587,784856055.12,2019-04-23
2687,300484,蓝海华腾,233511486.7,324530445.47,140787371.92,1121448455.28,12.0143077077,124527105.38,4948721.13,414802125.42,5.9283432566,36.9880687308,706646329.86,2019-04-23
2688,300472,*ST新元,66061483.66,355149723.22,160507923.96,1586676257.13,158.5667874836,89566832.36,62461125.58,734807634.41,224.3475151141,46.3111256066,851868622.72,2019-04-23
2689,300471,厚普股份,519227931.89,621144133.43,240744474.95,2865939287.55,18.8942994805,297125338.72,153370049.62,1144126136.77,64.1432470563,39.9215064234,1721813150.78,2019-04-23
2690,300447,全信股份,255681349.51,287316713.06,251916178.41,1768275619.96,82.2263836061,56842203.33,4144269.11,252721461.09,-20.7954299535,14.2919722603,1515554158.87,2019-04-23
2691,300446,航天智造,28751649.36,71627200.32,37816737.06,612640114.37,12.8108657546,17612028.1,106124.46,47763874.96,4.4455782207,7.7964001768,564876239.41,2019-04-23
2692,300428,立中集团,799669199.01,1176174046.94,1200813263.74,6414591419.59,22.2452301445,827418456.77,906951.74,3833090101.21,73.1108009096,59.7557950379,2581501318.38,2019-04-23
2693,300418,昆仑万维,2033688090.38,409752912.42,,12061405708.47,91.2671924342,242184967.74,387208043.63,3198976414.1,2.3668189751,26.5224177962,8862429294.37,2019-04-23
2694,300390,天华新能,125748727.37,183971976.22,103647150.85,1029451341.37,1.4374470313,115662458.32,5035315.84,185183792.52,-8.1554398309,17.9885911143,844267548.85,2019-04-23
2695,300386,飞天诚信,588138656.27,68811134.46,402854493.81,1969544745.54,8.6404867935,100004878.46,30693477.78,309263728.25,38.0659361593,15.7022951091,1660281017.29,2019-04-23
2696,300368,汇金股份,251572243.25,368188243.17,197593844.19,1636420377.55,-6.6020045406,191802918.22,26138480.83,545693943.22,22.2074692794,33.3468068906,1090726434.33,2019-04-23
2697,300354,东华测试,78800076.79,70617352.32,50457300.13,399911815.58,5.2387257502,22374281.01,6112602.16,52010849.37,49.3493491091,13.0055795662,347900966.21,2019-04-23
2698,300319,麦捷科技,710775739.83,494043379.07,639151907.68,3109379136.92,-1.4127597739,338236135.3,12568196.68,1172237229.19,30.0411024159,37.7000416344,1937141907.73,2019-04-23
2699,300318,博晖创新,67278025.64,86836674.49,560156664.36,2737468431.65,30.7104326942,87598992.85,8650963.83,1123774412.33,97.2028302298,41.0515934846,1613694019.32,2019-04-23
2700,300272,开能健康,98923450.36,172267803.72,107482884.06,2629415070.61,0.8334721735,75584017.21,27162700.39,901212427.32,-37.0202793434,34.2742550384,1728202643.29,2019-04-23
2701,300258,精锻科技,168639618.19,245937360.66,189186401.51,2390809543.65,16.8704089362,119249948.75,837017.87,723927910.87,22.4691757868,30.2796144006,1666881632.78,2019-04-23
2702,300256,星星科技,522979720.92,1651941520.34,1508123470.83,8968504805.35,14.3341535769,1522374163.53,2986337.9,5532106803.23,23.4286293319,61.6837134316,3436398002.12,2019-04-23
2703,300255,常山药业,797654244.43,400381518.37,1033482568.9,3530047343.32,12.7100385624,34394627.09,76168103.43,1094656127.34,29.9155207434,31.0096727006,2435391215.98,2019-04-23
2704,300251,光线传媒,1923541410.58,340266956.47,1150693547.06,11884462717.67,29.8917567047,273503039.62,128544865.8,3429697781.5,68.7745060473,28.8586691967,8454764936.17,2019-04-23
2705,300235,方直科技,166476159.08,34958886.38,8788530.38,608796383.19,63.362495321,14667719.39,732633.0,26241478.01,5.6718206829,4.3103866473,582554905.18,2019-04-23
2706,300174,元力股份,287754570.86,86499648.98,72158289.08,1350422564.61,22.4879548984,64069781.6,2863164.96,671842248.52,50.020040908,49.7505200318,678580316.09,2019-04-23
2707,300154,瑞凌股份,1161910531.22,43441400.93,112062293.72,1866863761.8,4.6736650935,113926153.78,31481057.44,303931573.27,34.4044036367,16.2803295821,1562932188.53,2019-04-23
2708,300145,南方泵业,1021869431.69,858003804.25,570143897.19,9865133994.66,35.0475544436,625203201.36,308589043.09,5150746438.08,62.891693856,52.2116216654,4714387556.58,2019-04-23
2709,300112,万讯自控,312726896.4,196439954.02,93115367.0,1196062010.64,27.3652310377,71963146.84,27720384.94,233541328.37,23.763870269,19.525854537,962520682.27,2019-04-23
2710,300102,乾照光电,1994518688.18,535170882.29,275864353.23,5287916060.69,60.3694770602,181737169.94,7295816.66,2576073437.66,223.2269704251,48.7162316515,2711842623.03,2019-04-23
2711,300096,ST易联众,435021192.34,683185951.26,98217415.51,1910237184.55,34.6193726926,208125889.09,98923623.29,1142219984.3,69.4128636532,59.7946680935,768017200.25,2019-04-23
2712,300085,银之杰,303337759.74,288950320.88,154922903.29,2218493975.7,48.7446126851,65452004.35,120332588.24,866672572.84,74.2091963479,39.0658069092,1351821402.86,2019-04-23
2713,300083,创世纪,701094468.54,1611429686.96,3815789471.09,11186650701.48,16.0108527786,1574722476.59,295277527.66,5576266356.78,23.3324596592,49.8475057958,5610384344.7,2019-04-23
2714,300079,数码视讯,1241281322.19,684556506.75,406828173.38,4239212173.92,4.471640157,155980406.1,55708639.85,728501101.05,42.8849735787,17.18482282,3510711072.87,2019-04-23
2715,300073,当升科技,450869494.03,730049093.11,260188281.55,2723278155.72,25.9141407467,472811058.32,27207610.6,1139731438.46,38.6708222675,41.8514515701,1583546717.26,2019-04-23
2716,300044,ST赛为,522471249.48,580509671.3,974255804.52,4294425161.43,106.7537315105,533489795.0,165689730.76,1960886192.27,67.4898690779,45.6612030379,2333538969.16,2019-04-23
2717,300039,上海凯宝,581998883.27,434115183.94,181771782.02,2679724094.17,6.0052780931,60874146.91,2735438.89,314258158.37,-4.0740889983,11.7272580059,2365465935.8,2019-04-23
2718,002953,日丰股份,45468386.23,,116765416.4,789678931.01,20.6078643956,,3865096.7,423496736.44,20.8697756348,53.6289775261,366182194.57,2019-04-23
2719,002945,华林证券,4255626003.02,4043979.78,,14510849143.23,0.9623337525,121639170.96,,10768644676.46,-1.9751858033,74.2109891032,3742204466.77,2019-04-23
2720,002939,长城证券,10722401580.01,275074513.17,,43509724714.6,-0.2723834102,1024909056.45,,29039007443.28,-2.2692259805,66.7414184616,14470717271.32,2019-04-23
2721,002923,润都股份,168095223.6,62061807.6,122826637.86,706003969.75,14.4988726239,22431734.39,17612194.89,217164080.48,-0.5732478714,30.7596118131,488839889.27,2019-04-23
2722,002913,奥士康,1112184958.96,570698580.05,205359826.58,2934724906.99,93.7701227258,558344721.91,837327.83,971886316.44,29.2423512845,33.1167774576,1962838590.55,2019-04-23
2723,002898,*ST赛隆,368202142.09,29143151.55,27224734.26,715133976.29,133.966013467,61536493.34,5121701.96,96497713.01,88.4333084559,13.4936552044,618636263.28,2019-04-23
2724,002886,沃特股份,153941312.94,243394474.28,169624514.19,981706255.09,50.7876910209,95746377.95,3985500.84,355333999.57,20.6459195836,36.195552155,626372255.52,2019-04-23
2725,002867,周大生,1191129175.3,95981042.95,2106035944.71,4380937214.05,84.6954309054,580787623.72,84130956.44,999300318.71,31.4922602178,22.8101949397,3381636895.34,2019-04-23
2726,002863,今飞凯达,455526654.46,469723253.87,739362965.41,3808946414.91,31.2587838993,235615611.46,12780155.57,2888082135.08,25.392103866,75.8236483395,920864279.83,2019-04-23
2727,002848,*ST高斯,103538695.36,564371516.82,216434994.59,1324951619.69,4.1387682599,304985785.05,46720417.76,678195877.11,8.8647081939,51.1864634928,646755742.58,2019-04-23
2728,002840,华统股份,163315728.0,20163631.94,126145457.98,1578692956.79,11.7472710489,88645579.24,47838688.96,345025361.43,-38.8506841916,21.8551276831,1233667595.36,2019-04-23
2729,002775,文科股份,312463995.69,521648235.15,887140396.07,2704025081.11,22.7626587907,338765056.54,65391331.77,1206980109.48,22.741982942,44.6364243406,1497044971.63,2019-04-23
2730,002768,国恩股份,181124366.68,331811131.28,480357237.14,2184060159.27,33.2338133502,175518496.48,2552214.51,1115068063.09,46.7986980688,51.0548236667,1068992096.18,2019-04-23
2731,002746,仙坛股份,223335724.87,23975407.16,273816809.43,2580021024.57,3.8129417725,142761333.21,9828854.85,461194764.57,7.1624728635,17.8756203991,2118826260.0,2019-04-23
2732,002724,海洋王,474999351.81,345731108.36,129954947.8,2061965746.38,9.4027827568,72215047.15,7323384.63,298137005.29,17.5977566161,14.4588728408,1763828741.09,2019-04-23
