序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3764,300346,南大光电,80669614.7,89.38,411042492.06,94.6675651893,213443903.49,11241876.85,46906039.64,5619051.56,318642417.02,118424515.98,119872008.46,2023-04-26
3765,300344,*ST立方,-24461859.99,-156.45,62070519.23,-38.4509565425,58878030.7,9905084.82,20219909.04,40747.34,90161727.17,-24098725.34,-24103327.06,2023-04-26
3766,300342,天银机电,1198219.81,-95.47,198684730.55,-11.6139042154,154354523.68,8873973.26,15562467.07,1853823.85,198891126.62,-24858.46,-178325.22,2023-04-26
3767,300331,苏大维格,-23246017.11,-254.68,397578903.71,9.9444023976,344348051.19,8765089.63,36368795.24,9030053.58,430848825.49,-25576791.73,-25795576.03,2023-04-26
3768,300326,ST凯利,75490587.03,38.13,317546846.5,3.8930235318,115394776.6,64304865.82,28610929.63,2445353.32,229751474.05,86090968.65,87960213.17,2023-04-26
3769,300313,*ST天山,-4704224.83,-117.41,12513598.14,17.7008976173,9835924.63,353000.65,4130156.7,3796411.36,18369110.26,-4253297.33,-4338859.43,2023-04-26
3770,300296,利亚德,114992047.83,10.75,1761513346.1,18.2133817169,1218800307.92,179292775.75,116142066.34,20604450.74,1621639650.73,147166361.59,144571751.97,2023-04-26
3771,300293,蓝英装备,-5256083.79,64.42,264367856.97,-5.4372495731,204165909.79,31112215.98,24577361.43,-2559804.73,270566928.57,-5569108.98,-5567818.98,2023-04-26
3772,300288,朗玛信息,15193039.67,-17.02,102559778.51,5.8164829238,61383580.97,3015621.38,16834956.72,-274238.45,90079640.26,17316584.23,17322161.87,2023-04-26
3773,300278,华昌达,17766749.39,127.746722977049,829171777.89,85.1480768023,748901953.34,10598408.23,32814463.27,755392.43,801354602.38,23702557.73,24149842.15,2023-04-26
3774,300271,华宇软件,-70235005.66,-261.43,285914067.6,-37.0142034586,201864231.5,48730983.9,63237476.55,-9046608.13,410201895.27,-97274498.4,-98939174.61,2023-04-26
3775,300261,雅本化学,69839686.63,37.01,545435669.49,2.8264459999,377212648.3,5369448.01,37465797.22,11309351.28,460107866.39,80629122.09,80273602.75,2023-04-26
3776,300256,星星科技,-35098521.63,92.12,117830635.72,-86.8837899124,106189522.68,1876600.46,24375790.14,12099899.06,153632359.45,-35274954.39,-35071265.03,2023-04-26
3777,300247,融捷健康,5162844.88,-36.98,123228041.25,-13.1967260718,79652758.57,9994809.02,11950493.81,-61602.19,105672960.28,19238586.03,19384707.95,2023-04-26
3778,300239,东宝生物,23723318.02,412.53,228169864.35,65.1272973457,173207416.51,4752021.49,12535738.49,954231.94,199789245.45,29315395.7,29332411.84,2023-04-26
3779,300234,开尔新材,9596621.48,182.39,89427296.21,78.7494624966,63957749.34,3561236.88,12167215.75,-2242.43,86415701.31,10961450.49,10885374.02,2023-04-26
3780,300219,鸿利智汇,53503638.93,-12.97,836782538.94,-2.2727918155,670144431.34,23505318.07,34748600.02,2916924.77,783142462.24,66326636.96,66245367.23,2023-04-26
3781,300212,易华录,34288115.42,16.28,590818840.38,1.7867327037,401042588.81,50406970.98,69121614.14,61710664.12,600998613.87,37504686.68,37839162.26,2023-04-26
3782,300211,*ST亿通,7465080.7,145.45,70477597.78,167.8416410182,50423328.82,527683.94,5425948.81,-1856847.61,66992393.21,8491583.43,8733520.3,2023-04-26
3783,300209,行云科技,-27001352.31,-13.96,230279999.87,-71.1325693987,156363260.26,65773467.52,17978371.61,12633512.95,263243393.86,-33264778.89,-33747692.01,2023-04-26
3784,300204,舒泰神,-24409475.07,-22.61,123340760.08,6.828678181,28226864.3,49813047.95,10641663.69,-17646.67,149627134.34,-24437708.68,-24377918.11,2023-04-26
3785,300194,福安药业,37261834.25,-39.44,552693027.82,-14.8816067348,216095543.02,223017501.97,60458837.66,-1247167.41,530171239.6,39431303.29,38839541.33,2023-04-26
3786,300189,神农种业,-4053976.37,-899.29,47237741.65,28.2707037358,33259462.84,5499809.63,10977161.32,134155.64,53041028.66,-5188590.7,-5188590.74,2023-04-26
3787,300184,力源信息,101702456.75,44.73,2368517512.66,-13.8360910159,2149193088.26,48535818.37,25112922.22,5180466.29,2241788783.12,127068982.06,126690476.63,2023-04-26
3788,300181,佐力药业,68746697.37,56.97,439416764.79,29.1805792177,123001872.0,207711371.58,22889991.22,1595382.05,371390609.52,82902600.79,82417434.7,2023-04-26
3789,300164,通源石油,1782662.17,-71.85,139760011.96,-24.3219647507,97111620.16,18216014.8,25825778.63,59153.66,144065560.26,3496577.21,3498770.93,2023-04-26
3790,300159,*ST新研,-32108690.96,26.96,141956824.95,33.0214743378,93729199.58,4681940.78,29306376.99,31950162.26,168992984.43,-33184418.87,-33469413.4,2023-04-26
3791,300152,ST新动力,1954598.12,120.68,56825270.86,125.0944608314,41333734.44,3821400.62,9734000.84,-52184.51,57585485.39,1251668.84,1954862.3,2023-04-26
3792,300148,天舟文化,-5875702.09,-125.6,73448026.76,-32.0312497809,35911223.34,10917209.55,19612243.58,32835.0,77432353.05,-5000619.25,-5186931.51,2023-04-26
3793,300140,节能环境,-4567513.3,87.74,197638996.45,-10.872797255,150897866.16,10429917.48,24943833.61,5146279.85,204901369.55,-4755702.86,-4791550.69,2023-04-26
3794,300139,晓程科技,-50192027.71,-9326.82,39748446.69,40.3150034379,16161206.88,211995.29,20700647.72,55839327.38,94245348.11,-52200483.8,-52215715.38,2023-04-26
3795,300138,晨光生物,106924931.52,37.0,1584746474.76,56.6093345026,1369523823.31,10609526.66,48332997.95,19974548.94,1469994883.79,116986325.65,118820975.02,2023-04-26
3796,300137,先河环保,5568525.54,-48.96,173646851.8,-9.1231762792,92984874.11,37549284.1,25052789.75,-3437241.24,169353846.59,8677387.24,8345807.37,2023-04-26
3797,300135,宝利国际,-24425418.3,-40.68,244943658.1,-24.2928093101,219251232.12,2783691.47,18875692.0,10035612.36,256283308.35,-23816084.97,-23969672.67,2023-04-26
3798,300133,华策影视,113976865.13,-16.9,470777779.28,-59.7986375605,250165139.36,64816442.75,33237838.72,-15206747.34,337126650.3,150992986.12,151075067.42,2023-04-26
3799,300129,泰胜风能,62445815.07,-18.15,557363528.65,58.0255242108,473568788.63,3264843.02,23848370.36,5052596.73,528822202.72,72240174.42,71854261.09,2023-04-26
3800,300127,银河磁体,36616516.0,-18.9,214660243.55,17.0475654863,153573609.21,2110077.89,7514076.0,-3833778.93,171934537.56,43695320.3,43562872.99,2023-04-26
3801,300120,经纬辉开,27255137.81,111.66,559874198.25,-22.2371641055,465083679.04,13991122.74,32115014.52,4464079.63,536288877.93,32512448.61,32207860.57,2023-04-26
3802,300111,向日葵,-6972862.62,-221.06,61125009.58,19.8462766509,45968557.92,14724457.5,8164639.03,-1413393.87,72010336.25,-10271757.98,-10308925.24,2023-04-26
3803,300092,科新机电,33763823.9,11.31,269010404.27,-8.1197102759,206279904.63,2574834.43,11388569.19,-156801.85,227460300.2,37418880.48,37397077.06,2023-04-26
3804,300085,银之杰,-33445991.98,-61.14,247418495.7,-19.799886342,190375486.35,39206114.48,14690968.43,4016034.85,262939898.47,-33667892.42,-34297968.75,2023-04-26
3805,300083,创世纪,167735974.77,25.17,1292419617.29,13.3266175931,945290523.48,54124361.06,67035158.37,29591835.7,1124717703.1,207278508.16,207273471.49,2023-04-26
3806,300079,数码视讯,3269133.48,-73.04,179072149.36,-14.1220633395,85192865.85,23208860.41,41715061.6,-3651715.0,176011800.76,4506373.73,4618496.35,2023-04-26
3807,300077,国民技术,24617682.12,251.39,339894668.17,249.3535396611,189033557.52,15130967.19,36436599.64,4830813.12,312981141.95,30715780.85,30841680.45,2023-04-26
3808,300075,数字政通,37995092.74,42.9,250497164.07,12.008719441,138753105.26,20666159.13,34012130.88,-3206848.96,217481026.56,42394659.06,42390744.81,2023-04-26
3809,300063,天龙集团,19044796.71,-35.21,2600869478.54,-5.6182665315,2467844668.41,45931275.12,51052766.91,9590481.45,2583994551.49,26801607.34,26717781.57,2023-04-26
3810,300057,万顺新材,54062015.01,663.01,1337043604.66,-5.0656506656,1176435573.73,17703712.44,29668085.94,20536932.37,1271306123.63,62981051.35,63541633.11,2023-04-26
3811,300047,天源迪科,6813595.22,38.83,919221022.6,-8.8978440885,773474060.78,29229362.66,32668523.89,19334167.22,922720237.01,15367577.3,15398715.3,2023-04-26
3812,300041,回天新材,88614486.73,17.33,964121755.35,33.0605401916,740901992.78,28080224.21,37896227.12,9167144.61,845567298.2,101685344.86,101593798.42,2023-04-26
3813,300037,新宙邦,511629849.76,228.94,2712188453.19,137.9510478808,1796720678.91,30515454.76,146747693.49,5872660.52,2101906347.4,625118689.3,624343350.6,2023-04-26
3814,300024,机器人,-58364480.41,-139.91,491857002.06,2.6177783228,427185429.56,29012038.11,89445414.5,16450574.48,615812274.73,-69260310.88,-69402723.21,2023-04-26
3815,300020,ST银江,50006253.77,-13.36,508969316.12,0.2449848124,377661161.72,13102992.24,31868485.55,21397935.48,452996607.95,57882840.41,58320873.49,2023-04-26
3816,300018,中元股份,-23089462.59,-302.66,64372392.42,1.4941271967,32260323.71,11311766.67,8732808.78,-944143.37,70020876.26,-23855881.61,-24128366.13,2023-04-26
3817,300015,爱尔眼科,610600966.52,26.15,4168634167.01,18.7242223322,2209563591.98,390763856.29,556248807.8,24001908.12,3247645622.73,908090797.25,889621495.47,2023-04-26
3818,300014,亿纬锂能,521169247.21,-19.43,6733932863.07,127.6898154595,5808060427.97,71698181.07,141369364.38,67548223.19,6522666744.42,443935456.03,438714451.05,2023-04-26
3819,300010,豆神教育,-42969737.32,3.96,167772565.31,-29.8293096917,106517129.32,21771670.32,37541599.19,21243903.75,199794174.08,-42427693.89,-43401454.43,2023-04-26
3820,300004,南风股份,16465883.93,253.96,65876725.38,-54.2603394685,54875468.49,4475308.42,10040313.77,-331299.22,71915094.45,16205991.53,16151992.51,2023-04-26
3821,300003,乐普医疗,545393656.31,-24.89,2549111243.52,-7.2811450631,925270818.07,470555333.54,176301979.88,29252466.33,1840886155.2,684520293.86,679509252.74,2023-04-26
3822,300001,特锐德,17076106.52,-19.56,1851466475.09,32.8702580519,1532271764.23,113255010.11,134580253.46,70318765.72,1919498770.3,-25424586.06,-26663480.27,2023-04-26
3823,003816,中国广核,2851637051.54,20.1,17177711032.09,0.1717817633,10258243639.6,8359270.37,569623640.74,1558969625.91,12687553819.1,5175654506.33,5169734231.2,2023-04-26
3824,003028,振邦智能,42501513.31,-20.57,287553976.89,1.2732678436,211688281.78,5364786.16,8199604.17,2933815.82,247603229.26,46987853.15,47327795.56,2023-04-26
3825,003021,兆威机电,22691928.01,-50.11,215190617.11,-17.3032291936,157714910.75,8545735.09,14105644.17,-8454435.34,197727330.37,23658646.73,23550646.73,2023-04-26
3826,002987,京北方,24265021.99,-53.67,832942058.8,20.1194673716,667038841.56,13386073.93,31962458.51,-1310769.5,796635614.92,21700524.64,21617174.48,2023-04-26
3827,002975,博杰股份,46031932.41,-43.01,262537977.84,-19.5722998196,143953951.44,22767467.91,20920803.76,5916888.69,224996666.14,49233617.96,49175099.33,2023-04-26
3828,002970,锐明技术,-58422869.12,-199.01,250094195.61,-4.0466643006,173351354.83,49161066.03,35216384.33,279105.78,326998090.37,-64281475.14,-64593098.98,2023-04-26
3829,002963,豪尔赛,-21754504.07,-235.47,146682582.2,-27.5596197665,102004839.02,13632239.79,22893489.81,-87436.12,151293939.35,-25476596.26,-25476596.26,2023-04-26
3830,002957,科瑞技术,27013752.81,-13.9,446851400.77,-2.5274676836,257187148.21,32102397.15,24768862.9,770269.26,397028682.13,53443995.06,53427302.08,2023-04-26
3831,002953,日丰股份,28945627.97,-25.4,790128774.75,17.3107245353,685273401.44,10814021.18,26476265.97,12070206.83,764386646.68,28848968.3,28488657.13,2023-04-26
3832,002946,新乳业,43454520.66,48.7,2316708597.45,15.0247088644,1760698362.06,338330706.21,122254362.58,32594239.12,2274366837.87,51669978.07,52933844.47,2023-04-26
3833,002943,宇晶股份,18363929.41,827.17,184043106.63,134.8553131016,135833914.0,7750846.78,10926616.23,929231.07,163237659.07,22020955.68,23476227.07,2023-04-26
3834,002929,润建股份,102571276.46,48.38,1702972152.57,43.2701170741,1370885431.42,81276484.18,59437331.1,7695679.46,1582335340.19,116198092.7,119183763.7,2023-04-26
3835,002911,佛燃能源,74890428.83,7.81,3301781496.87,56.0825706013,2959910215.48,13995093.31,61759944.31,45724860.6,3139767652.27,169405907.32,109500402.31,2023-04-26
3836,002908,德生科技,9984505.08,79.23,156920028.68,41.8160048271,84275985.86,21329377.8,10885928.72,253610.31,135436532.27,14814333.29,14642478.25,2023-04-26
3837,002900,哈三联,-1170560.94,-100.21,256694410.27,11.5194441117,104471407.35,111085552.72,28398472.46,-791900.56,263150099.22,-2724332.84,-2232433.04,2023-04-26
3838,002892,科力尔,15947588.66,-24.14,294955615.35,2.6797620625,242845307.42,4548725.91,14945683.12,-97765.24,278834665.39,16980381.03,17251222.26,2023-04-26
3839,002889,东方嘉盛,49093755.72,3.72,691378543.04,-30.2810928982,582356177.33,17927425.67,26378083.91,8940610.03,638719465.89,63291902.62,63282974.8,2023-04-26
3840,002888,惠威科技,500697.49,-93.78,51352581.97,-17.3573886368,32953235.86,4960570.25,8180868.37,-487384.95,51296576.74,284155.53,283647.04,2023-04-26
3841,002883,中设股份,11252236.16,-5.34,148259281.0,37.7778983779,100400089.32,2567615.06,23281890.28,232479.92,134299129.19,14517860.94,14506315.7,2023-04-26
3842,002882,金龙羽,43251268.74,13.84,832500964.22,23.5808466708,727325833.58,25370999.85,16144816.28,9187677.23,785874636.34,58720888.24,58599197.08,2023-04-26
3843,002881,美格智能,24606758.06,59.66,400551141.25,54.2574470897,323911845.64,9745211.39,11514576.29,6458008.32,377385989.83,29598218.76,29598218.76,2023-04-26
3844,002880,卫光生物,25333345.87,-6.13,137783337.47,-0.6232838594,78620016.74,4340411.96,15326772.12,-546360.15,109391163.31,30764480.26,30577275.03,2023-04-26
3845,002870,香山股份,26111190.4,-29.28,1094400920.66,-7.1585332178,845402131.31,30647473.29,85283441.85,20229282.69,1049150967.25,49702240.2,50698618.72,2023-04-26
3846,002865,钧达股份,21637596.17,427.14,2036249240.08,582.1037059112,1829064796.72,12169862.44,42994792.32,24552509.06,1980447937.18,55021840.05,54172282.17,2023-04-26
3847,002856,美芝股份,372522.44,-59.4,176316264.86,-8.8527193061,166561443.4,3124471.99,10651312.73,4201969.98,184918293.89,809678.52,773965.51,2023-04-26
3848,002849,威星智能,10875284.4,-1.83,170869504.1,-45.4441898658,120381672.39,39543146.99,12663019.72,305470.32,187091711.45,15012342.26,15000447.14,2023-04-26
3849,002841,视源股份,308057795.53,53.09,4186639925.39,17.2393843898,3082756117.21,276217336.19,238910328.37,-14364194.5,3891403823.02,326752864.58,325116544.84,2023-04-26
3850,002829,星网宇达,-8240305.83,-146.11,49362070.58,-55.9078883258,25477582.74,6707619.45,16078098.83,1227132.78,68643534.88,-15350418.95,-15376739.61,2023-04-26
3851,002810,山东赫达,96333422.5,20.66,391849249.22,19.0531020369,241256808.71,3955533.04,29959650.6,3581334.03,300183023.26,111483646.31,110679457.45,2023-04-26
3852,002768,国恩股份,118320049.1,7.2,2731566771.74,80.0259713296,2411814051.35,19063481.27,43138719.05,21600874.08,2576965835.34,155553132.58,154838031.22,2023-04-26
3853,002743,富煌钢构,14072905.88,11.88,1025325914.46,9.1187126781,893853990.32,11111391.65,33702355.25,41388477.78,1014214462.79,17115113.4,17182314.78,2023-04-26
3854,002728,特一药业,45666688.38,9.59,194348090.18,-0.015648299,92648109.65,16528501.0,13566243.39,6427236.08,140109023.79,54538015.75,54384924.25,2023-04-26
3855,002700,万憬能源,14884956.15,-28.64,163576010.58,13.4383061611,132062290.58,5202074.9,8718410.99,-147614.18,147243568.18,16078956.71,15638220.29,2023-04-26
3856,002673,西部证券,-16845301.34,-106.447127408292,998336271.08,-20.4301452857,,,414937016.9,,1010015615.95,-11679344.87,-12174059.74,2023-04-26
3857,002670,国盛证券,-38749790.7,-236.31,522722861.37,0.51,0.0,,322305508.27,40866918.86,476807496.5,-26861887.72,-26902751.49,2023-04-26
3858,002661,克明食品,7155636.68,-29.11,1265419892.47,14.5711283717,1071263190.94,76491014.11,53110486.39,8781345.68,1224206501.68,-34076575.15,-40840695.71,2023-04-26
3859,002660,茂硕电源,9637917.46,6.8,337870455.77,1.7645431123,284871667.55,13118036.3,16209121.78,4056148.28,334491590.81,7988576.57,9246228.05,2023-04-26
3860,002655,共达电声,19340335.85,-22.22,235335899.88,1.6349277064,175176749.2,4274114.14,13890561.51,3251854.15,212324111.61,20913710.58,20877441.29,2023-04-26
3861,002652,扬子新材,-6804698.93,-310.3,115553353.3,-55.7504232807,107241390.69,1049012.45,5420656.73,5041867.12,119529948.81,-3904088.92,-6797658.88,2023-04-26
3862,002644,佛慈制药,21496460.61,-6.96,236878872.61,33.5024607286,166777076.27,25580972.99,13004320.68,-1032603.06,211498791.15,25587241.97,25635387.03,2023-04-26
3863,002634,棒杰股份,12102891.03,-14.03,158725698.86,30.6286280869,122120616.36,3452283.34,12499162.35,938840.82,145066693.65,14435762.77,14420527.37,2023-04-26
3864,002609,捷顺科技,-48200866.9,-471.66,148618522.16,-18.4502109317,91553777.23,63717903.16,30336054.62,-1275380.82,211352249.99,-52187450.12,-50200737.23,2023-04-26
3865,002603,以岭药业,484315677.33,-28.22,2721951194.99,-25.8000372253,1060867888.87,747424592.26,120167487.33,5545423.7,2140207336.03,583450609.81,569295385.96,2023-04-26
3866,002592,ST八菱,4253373.5,-97.44,154797381.56,-1.4177272454,127831109.71,2074119.66,25380752.12,-274860.81,160507943.42,6963999.33,7002811.85,2023-04-26
3867,002591,恒大高新,-2729426.65,-125.87,107317311.72,-23.2630452783,91633589.93,3675826.18,12609452.1,1338686.33,113976331.52,-3078454.38,-3002646.68,2023-04-26
3868,002585,双星新材,359197954.55,30.01,1730057710.79,35.0015709803,1204628903.82,6810730.35,42033118.93,888039.05,1323884721.75,413982066.93,413900040.72,2023-04-26
3869,002579,中京电子,5918026.64,-86.08,723844343.33,15.1816081388,603970272.54,17232645.22,43109107.17,17319614.14,726568718.87,2879309.64,2662150.81,2023-04-26
3870,002577,雷柏科技,11231487.38,-41.57,100581298.39,-22.2839918144,70663301.6,12862993.74,2155659.31,336682.69,91903153.99,12604099.19,12473501.07,2023-04-26
3871,002557,洽洽食品,207757387.64,5.15,1431961773.7,3.8557439293,990053914.15,132099522.59,63411634.09,-163029.63,1206434436.21,253170329.38,270353205.7,2023-04-26
3872,002533,金杯电工,74519311.74,26.6,2728861560.77,15.7982069085,2418164966.6,55770162.07,40753013.0,11959675.67,2617884391.65,101332859.34,99389246.14,2023-04-26
3873,002508,老板电器,367704718.16,2.47,2086165521.12,9.3187912098,989635398.35,605441361.1,82621074.44,-30938094.31,1727936174.67,431088739.65,432062156.89,2023-04-26
3874,002484,江海股份,117538922.33,42.23,981488756.6,31.2033042826,735239789.64,19422725.08,37322089.61,2764616.77,848419572.5,136638619.42,136036542.57,2023-04-26
