序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
4649,002891,中宠股份,15661481.13,-33.06,705704475.31,-10.99630304,533845743.5,68237970.54,36179163.06,11582654.31,665481404.42,34159436.86,34089589.94,2024-04-23
4650,002860,星帅尔,45065213.07,19.71,575201874.47,99.4684066416,481279698.52,7008818.37,18251956.19,1330366.26,531513018.35,50498913.64,51471580.49,2024-04-23
4651,002859,洁美科技,31509756.7,-1.71,308195598.58,-6.0546760895,208309393.56,6552805.9,28245116.63,6877930.79,274493065.0,33176766.79,33157443.33,2024-04-23
4652,002848,*ST高斯,-20082407.35,-141.44,45472170.83,-61.7800532528,44803726.62,3925252.51,6319702.67,8328578.82,68901718.95,-20244021.97,-20453625.4,2024-04-23
4653,002837,英维克,25097874.3,97.84,527465864.45,31.8093352805,354825729.79,51121532.97,32004747.35,7741635.96,502680474.33,30773977.23,32082821.51,2024-04-23
4654,002825,纳尔股份,20345478.21,-10.6,328858845.36,-35.0735038483,265796138.91,10533647.35,18482282.75,4260757.63,317581090.59,23306571.06,23319030.77,2024-04-23
4655,002796,世嘉科技,-5102945.84,68.58,235274593.62,-4.179710723,211492357.72,2600643.13,12986674.6,2475654.87,244244645.53,-7001466.1,-7014753.33,2024-04-23
4656,002787,华源控股,2049517.38,-36.06,533530893.37,1.4047957024,463711901.1,5130734.48,25488989.02,10046462.22,527559671.44,2125921.75,2271550.14,2024-04-23
4657,002746,仙坛股份,92046658.22,310.44,1221841018.01,42.8793835565,1136788495.44,3483705.09,19106727.2,1002171.61,1165525977.13,101209007.79,101032474.45,2024-04-23
4658,002724,海洋王,9781713.33,-41.93,316336565.77,3.9386400922,138257186.48,116168427.74,34004234.41,-8027.15,318445883.87,17901246.34,18831641.07,2024-04-23
4659,002719,麦趣尔,-8099307.09,-310.17,174963756.21,-49.3964241403,132658938.29,32194588.34,15994845.31,997928.09,185902663.33,-5536849.13,-8275048.94,2024-04-23
4660,002692,远程股份,5497629.92,-65.75,581626500.12,9.1798707207,507223409.78,34134128.46,12921000.79,8752793.92,575300071.15,5275875.6,6188975.28,2024-04-23
4661,002674,兴业科技,28377569.44,629.59,464129650.5,78.9911057575,381688155.67,5169105.68,18729239.3,-2633.78,418954301.26,40101561.37,38195541.15,2024-04-23
4662,002648,卫星化学,697789302.76,-53.83,9461882305.47,15.6994975022,7929088461.92,26465072.59,99970419.2,290401397.14,8647471760.28,807489510.06,807413995.15,2024-04-23
4663,002540,亚太科技,104397956.04,25.21,1489607891.15,-3.669704357,1271139801.58,9149938.77,54229780.28,762259.42,1392515939.29,118836373.98,117993702.78,2024-04-23
4664,002515,金字火腿,20855676.0,-5.77,119918800.56,-12.5751233815,83791691.73,8971643.35,6362716.75,-4666426.59,97236765.4,23248260.22,23296340.84,2024-04-23
4665,002463,沪电股份,200292766.0,-19.74,1867912147.0,-2.5731386083,1387249993.0,57333748.0,36970348.0,13258232.0,1620243464.0,238954001.0,239747447.0,2024-04-23
4666,002317,众生药业,139376205.22,86.86,746765187.01,10.501828691,287609577.32,239916916.05,38226571.1,2911979.0,602236055.17,161584545.29,161536199.78,2024-04-23
4667,002313,日海智能,-72653545.73,-48.84,634652184.06,-26.3023244627,536484583.41,23899441.76,40807340.25,27786101.34,696032821.71,-73964454.28,-72865802.94,2024-04-23
4668,002312,川发龙蟒,150210735.81,-47.56,1995331898.0,-14.3416933716,1669886627.49,23992702.91,71708233.86,20317115.83,1842405583.11,179265323.41,174083617.24,2024-04-23
4669,002311,海大集团,407909413.3,103.24,23358349660.13,17.0655681545,21397720767.28,484691750.82,634938014.39,167032031.43,22872460058.47,537163502.42,531212839.39,2024-04-23
4670,002301,齐心集团,44545471.35,-18.9,1910731292.08,-11.0396382765,1716628837.77,101889322.44,36462561.75,-13043996.39,1867675662.98,48143386.77,47875067.11,2024-04-23
4671,002294,信立泰,210947894.8,-11.15,887511571.76,-5.1034214654,257882089.7,274592321.79,64052824.77,-16272482.09,669915052.46,243408535.58,242035575.13,2024-04-23
4672,002267,陕天然气,419000911.99,-16.35,2706548034.38,-20.5693162106,2164554674.64,10161152.55,36421301.38,20268144.88,2246589522.51,501122644.27,499028546.08,2024-04-23
4673,002249,大洋电机,169977060.56,15.76,2699831811.26,0.6151594168,2132545603.38,75403786.39,163999874.44,-7364184.17,2496601275.2,203595618.13,205991481.92,2024-04-23
4674,002233,塔牌集团,232839267.8,342.39,1313528450.1,4.6846882786,1008105032.91,13300505.18,92639012.17,-8431801.84,1128601611.47,309599627.23,308561666.18,2024-04-23
4675,002230,科大讯飞,-57895269.0,-152.26,2887584461.77,-17.6384253813,1678160958.53,634513114.1,332274170.22,13705075.05,3390824008.95,-76999284.83,-72736423.05,2024-04-23
4676,002167,东方锆业,9838927.05,-83.62,344389456.03,-6.5633313418,278806513.62,1147292.55,26187910.33,11642592.91,334349571.98,9434852.4,9571804.99,2024-04-23
4677,002139,拓邦股份,96349704.8,2.11,1995012860.06,6.8158135545,1558437466.85,60824026.96,93085757.18,46540294.91,1907811307.13,89584087.37,89461401.59,2024-04-23
4678,002137,实益达,17289034.13,-1.25,142965033.95,-30.6624317878,102028167.18,3838325.93,7006428.18,2223036.84,126125035.67,21012746.46,21018315.17,2024-04-23
4679,002117,东港股份,46399690.27,2.29,304514735.42,1.2256249896,191469733.62,15355912.13,21956174.98,-427077.55,247878336.49,55297562.7,55249121.48,2024-04-23
4680,002083,孚日股份,24906725.61,-53.17,1330798088.33,-5.8361673527,1177382169.55,23680043.08,46681144.02,37935693.99,1314180179.82,29438375.31,26876772.09,2024-04-23
4681,002026,山东威达,16125293.84,-74.89,451704057.5,-41.1522990085,363869469.18,7558878.75,26604632.0,12779521.41,450478350.28,17815845.58,17510943.27,2024-04-23
4682,000933,神火股份,1546251982.58,-20.65,9514523824.46,-11.4933755888,6785289532.32,88085739.97,144585832.43,91182184.23,7433841515.76,2166011819.37,2162126813.05,2024-04-23
4683,000895,双汇发展,1488153816.4,1.9,15708743890.94,13.9041900688,12962995660.72,486806010.56,275758622.45,-71192681.85,13801259214.58,1935714563.14,1941174669.51,2024-04-23
4684,000868,安凯客车,-30946662.78,22.62,231354666.06,-29.4340073016,213454669.97,30773827.13,16264658.87,13311723.36,288170245.85,-33711936.71,-32768447.13,2024-04-23
4685,000863,三湘印象,-46301393.53,-67.59,73588468.84,-49.4066363787,49060195.59,25206279.47,58676630.21,6055886.18,145367764.9,-83799988.0,-83356234.78,2024-04-23
4686,000850,华茂股份,48737962.42,131.17,757104963.24,-7.3443722039,688598589.03,6554504.88,27266165.82,22854198.78,780016410.61,61769654.29,61415996.01,2024-04-23
4687,000766,通化金马,6962447.85,20.29,308557426.09,-13.7023988099,83012077.01,162411193.43,25793849.16,17676327.5,300492501.1,5732972.51,5571651.05,2024-04-23
4688,000708,中信特钢,1480315647.99,-24.01,27969029472.76,13.7974526839,24176422920.93,161244415.04,443164784.18,162663374.4,26254772788.84,1756263015.62,1756546062.5,2024-04-23
4689,000610,西安旅游,-29412333.92,13.77,139199726.8,73.5344923519,140778232.72,12204362.21,11829984.67,5839085.17,172395701.52,-32461117.31,-32320085.47,2024-04-23
4690,000565,渝三峡A,-17329018.1,-134.29,113124065.23,13.7667132222,84039435.19,3477019.97,20375197.69,412192.16,111816049.23,-17329191.95,-17317155.57,2024-04-23
4691,000020,深华发A,6432411.78,8.91,175868641.87,2.3794765057,151537827.75,3951630.45,9684633.64,871423.84,168651804.08,7911166.0,8081969.37,2024-04-23
4692,688717,艾罗能源,503421142.55,,1972429142.15,,1182436818.28,118512570.05,20259391.18,-11989394.37,1372458670.94,584535053.32,584431930.57,2024-04-22
4693,688678,福立旺,7305625.55,-80.87,157131309.33,-26.0406936627,118037508.77,3284747.19,16333480.6,4967021.86,164651284.6,5024467.55,5028467.55,2024-04-22
4694,688639,华恒生物,81198285.24,47.03,400254753.8,48.0194357012,244814225.07,7697747.71,27297615.3,3413531.39,310953639.35,91998601.34,91749530.89,2024-04-22
4695,688480,赛恩斯,13400071.2,58.32,101572152.18,26.6453725549,70562561.52,5880223.55,7513301.56,-928360.86,89945136.44,16422312.63,16318936.94,2024-04-22
4696,688291,金橙子,12263554.47,13.63,47987369.57,-5.444580018,20013992.34,5868309.91,5521029.76,-1427102.67,41358428.63,12398041.67,12397793.72,2024-04-22
4697,688283,坤恒顺维,2738870.73,547.358346783437,19271238.97,60.9171241654,5963629.3,5460470.19,2960233.5,-5229553.05,17185854.94,3580450.22,3631788.62,2024-04-22
4698,601975,招商南油,406012330.67,292.67,1617832744.14,47.7562530881,1078495098.11,11235436.32,23431506.65,40554084.6,1156796471.88,476178376.05,477257876.05,2024-04-22
4699,301508,中机认检,23469543.28,4.033508040923,149074267.5,23.3645928845,84151540.15,4264437.11,19744842.07,-624371.26,119518755.72,32311874.61,32295664.0,2024-04-22
4700,301469,恒达新材,17145460.81,-36.770881053532,198608319.68,-1.5929191094,166648731.24,576972.02,5254129.58,1204468.14,181894238.2,18789052.77,18789052.77,2024-04-22
4701,301459,丰茂股份,32694215.05,67.462545010321,176574498.77,45.5072465575,120834197.6,7042261.37,4188936.69,561943.07,141411675.56,34967003.97,37069885.41,2024-04-22
4702,301382,蜂助手,29393407.76,19.07,210937887.99,25.3,148251814.23,5726571.03,7382634.19,3114159.01,174496032.65,32855330.43,33335622.33,2024-04-22
4703,301378,通达海,5548395.32,-27.28,84883093.52,8.0445568419,39734654.89,9985206.36,7533073.89,-377347.61,85753945.93,1450000.88,1449392.93,2024-04-22
4704,301345,涛涛车业,34870998.77,21.73,348779858.82,-4.9728361977,204545024.2,57769655.26,19241636.83,18388441.65,313259201.58,41167134.81,39812724.83,2024-04-22
4705,301333,诺思格,28792801.97,7.63,160932583.88,-5.4684279122,102313022.59,4097127.07,15583856.16,-1081831.83,135498900.38,32258161.24,32158161.24,2024-04-22
4706,301331,恩威医药,27669629.76,36.58,200800387.47,27.4076899685,94153241.28,59019548.45,11951249.51,-1876055.12,168140196.62,34137438.81,34147512.38,2024-04-22
4707,301308,江波龙,-280514422.73,-273.01,1481610393.41,-36.4203613269,1462787643.49,74153432.39,56510241.73,18799107.35,1708091723.88,-349169574.14,-349493911.55,2024-04-22
4708,301301,川宁生物,175446682.72,74.41,1269733317.68,27.3439608738,937608831.69,4747015.61,41062024.57,23979158.76,1040861350.07,213237446.52,210385110.93,2024-04-22
4709,301300,远翔新材,8257710.3,-40.84,81711297.43,-14.1895385424,66450551.58,664015.5,4760662.04,-2134088.16,72803955.45,9444166.75,9388766.75,2024-04-22
4710,301290,东星医疗,17991124.69,-18.42,84021879.9,-8.9840845366,43000212.87,9080464.45,12558206.06,-1981914.76,69720929.55,21863324.32,21984935.4,2024-04-22
4711,301287,康力源,21160476.41,2.89,167321394.7,-9.5292339002,115076083.88,14434368.91,3746335.68,3915863.36,143906676.79,24186904.3,24197660.71,2024-04-22
4712,301281,科源制药,32088662.63,16.91,124226061.67,9.5193123025,57058866.39,14413879.74,8828374.31,-684877.1,89130543.28,35551888.48,35639292.45,2024-04-22
4713,301201,诚达药业,19644988.66,-25.1,102199584.64,-5.9101974752,64935683.33,1008413.89,17224034.57,129419.97,88542464.12,23929664.9,23095842.67,2024-04-22
4714,301141,中科磁业,13100179.28,-53.91,113636300.13,-26.0747691462,92717156.9,1631543.38,2108031.62,1043791.91,101333433.77,14211730.11,14902590.5,2024-04-22
4715,301132,满坤科技,24292783.56,-6.36,279514588.84,7.7074003767,223925918.22,5706878.75,12120795.87,-4841472.13,251828317.86,28015882.87,27947199.29,2024-04-22
4716,301092,争光股份,20642891.6,4.36,117831217.78,-8.7111195876,78741570.68,6093203.97,5022961.58,-633840.16,94741537.5,25164576.09,25231788.5,2024-04-22
4717,301071,力量钻石,74609840.82,-26.22,164365705.83,-14.2159405339,77289448.93,883123.49,4467176.71,-3588900.59,88287339.95,89432790.82,89418146.09,2024-04-22
4718,301070,开勒股份,-4950660.26,4.42,38752834.65,39.0111717485,26179822.01,9255373.04,9735829.19,269396.74,48628568.89,-5247495.79,-5301531.8,2024-04-22
4719,301050,雷电微力,89552884.14,-16.37,245625000.0,9.0695418732,114762094.42,3358502.41,15995859.74,-2399108.25,143120255.29,108267463.47,108267901.91,2024-04-22
4720,301023,奕帆传动,14358094.78,-29.37,38620812.57,-3.9266614062,22236509.56,372763.89,2871055.94,-2464673.56,25256417.58,16361061.85,16362955.46,2024-04-22
4721,300994,久祺股份,13861194.91,-67.37,487050850.69,-37.0926922052,424920397.14,28703814.28,6994726.44,4108164.31,470451763.58,17062035.35,17014629.23,2024-04-22
4722,300963,中洲特材,21022138.77,69.33,222766924.55,42.8988551881,172860194.15,3761323.18,6880252.66,912446.79,196744571.77,25267828.8,25308718.29,2024-04-22
4723,300952,恒辉安防,12666319.16,2.88,186141191.46,-2.8173754859,144661786.75,5899170.47,9420779.14,4672126.3,173762929.29,15056954.01,15043740.07,2024-04-22
4724,300951,博硕科技,73347999.44,18.08,262994078.81,29.7261062263,151572570.28,9951863.89,20383277.01,-338201.92,201957586.86,86847074.79,86845199.75,2024-04-22
4725,300862,蓝盾光电,7985799.89,-47.63,112146454.02,-4.3136276885,79472857.83,12604416.19,10947853.38,-3739323.32,111551512.21,8703236.03,9640447.59,2024-04-22
4726,300836,佰奥智能,4059314.05,-4.71,65814315.28,39.5707170894,47219660.92,4678962.96,7770791.09,1020698.26,68734908.64,3810669.17,3884968.61,2024-04-22
4727,300791,仙乐健康,29399867.21,100.84,702158705.58,66.6851095398,507878014.52,52297298.08,83050186.67,12201209.93,683269157.07,24965230.25,24923721.38,2024-04-22
4728,300773,拉卡拉,257946147.55,1.31,1521960204.95,-4.1723790196,1050538737.78,126280898.71,58420511.47,3032941.28,1298047609.06,311867763.75,311852403.4,2024-04-22
4729,300761,立华股份,-390925728.42,-120.15,3411082828.85,25.8264263616,3574949430.31,48646407.44,159767905.73,20799033.0,3825811255.33,-390509672.38,-390978096.33,2024-04-22
4730,300738,奥飞数据,44161822.79,4.49,320111122.64,18.7780131387,228024849.71,4663111.5,8693384.45,22717780.51,272859621.24,46619999.67,47674588.17,2024-04-22
4731,300692,中赋科技,44603925.82,-1.75,200757141.95,-16.5876082366,110584102.0,628763.49,13424085.42,31367224.96,162500962.36,50196272.47,50503539.65,2024-04-22
4732,300688,创业黑马,-10815713.39,44.47,48356539.63,-51.3385563088,26712813.2,16295293.47,13889444.06,-3856739.32,58536921.44,-9306680.05,-9570219.61,2024-04-22
4733,300683,海特生物,-1472018.93,-119.14,138635351.99,-16.5876195513,77946656.83,31395711.58,23017903.25,-3282569.8,154418438.44,-6550452.17,-6815153.09,2024-04-22
4734,300680,隆盛科技,40453821.33,39.3,339259839.68,18.5954345135,268533604.55,4188770.32,12730087.49,4309996.34,306451627.66,47173097.37,47901977.92,2024-04-22
4735,300607,拓斯达,12050075.3,-77.62,799058889.37,-13.9773860177,634218888.55,47550674.82,40187421.78,9877849.34,758850848.39,12010167.74,11647342.95,2024-04-22
4736,300590,移为通信,19357341.22,2.2,176156732.91,-16.0131691064,105001144.83,13863647.02,11194546.0,4740879.81,161660092.55,18773533.0,19682091.64,2024-04-22
4737,300547,川环科技,22519735.92,6.98,205042922.3,6.4788425853,157444402.91,5112974.55,8289758.49,-404394.19,179428478.75,24653763.67,24770900.28,2024-04-22
4738,300527,ST应急,-19919498.0,67.43,102475247.71,7.999114741,65580982.36,2941411.59,27407795.32,3601658.64,113981920.12,-23897253.91,-23868374.19,2024-04-22
4739,300508,维宏股份,22535086.74,428.95,103822128.08,5.9803785775,41406396.74,7063547.64,9602043.75,229426.7,86678382.28,23387427.73,23387358.85,2024-04-22
4740,300487,蓝晓科技,133874457.07,66.28,500784017.65,50.9015682966,262171999.4,17215636.2,25541688.44,3495176.05,343263033.7,157251835.5,157232395.5,2024-04-22
4741,300482,万孚生物,203678161.27,-77.46,831629122.23,-68.3223176293,288586814.47,146021066.07,64049025.63,12958013.07,608061116.29,232036258.12,231511111.72,2024-04-22
4742,300461,田中精机,2199895.3,120.03,54462395.74,59.4193558606,37499450.58,4210861.08,12593160.89,-1647748.44,58585030.51,-1048764.96,-483476.91,2024-04-22
4743,300446,航天智造,42273116.44,-12.99,1114313489.03,10.9980555381,897314275.24,20057437.51,55800389.8,12725560.95,1049069107.69,75956044.99,76343259.21,2024-04-22
4744,300413,芒果超媒,548278325.03,7.39,3100968397.41,-2.1601004929,2078520272.11,369816443.62,124769097.98,-36971931.92,2608713017.67,527120327.67,531984190.0,2024-04-22
4745,300308,中际旭创,249920270.47,14.95,1837163216.03,-12.0394861159,1294292468.62,22253674.41,90762640.28,16486816.94,1584652816.24,269895840.2,270094195.81,2024-04-22
4746,300232,洲明科技,144573099.99,86.24,1627563132.29,5.206615239,1104527969.06,197924264.82,72597371.49,18239147.13,1479998745.79,179616858.61,179127922.73,2024-04-22
4747,300102,乾照光电,-102055747.38,-1317.5,459173055.49,13.798368873,439078596.27,4974647.5,34426528.29,21680162.76,530128738.05,-104129052.41,-104189235.47,2024-04-22
4748,300058,蓝色光标,148732537.14,355.1,9773604139.46,25.5982963393,9286540273.3,198115968.34,113722977.7,14823392.51,9626693523.94,186426888.22,186253057.66,2024-04-22
4749,300016,北陆药业,12576111.47,-67.97,188036687.69,2.2327222755,98452237.84,34120352.47,17824891.9,12138909.98,181379619.9,10281712.65,10275556.43,2024-04-22
4750,003008,开普检测,16057163.75,19.15,38868240.99,27.4002333174,12607034.53,2300798.54,10183778.63,-687760.62,28152476.48,14896986.91,19900618.51,2024-04-22
4751,002877,智能自控,13693760.68,34.27,175286019.76,13.2471882035,108736527.22,15658214.94,18275028.82,5828372.58,158379905.24,15613873.55,15613873.55,2024-04-22
4752,002302,西部建设,-61128131.75,-273.37,4062854170.33,-13.0920885449,3794998137.06,57345430.49,85566746.94,27407901.76,4099225800.16,-49851458.16,-48633543.63,2024-04-22
4753,000959,首钢股份,-58476560.35,-105.48,28714734639.43,-9.8831304343,27458952152.99,49997425.49,299562620.33,411806492.78,28480229112.35,-11383602.77,-12980557.63,2024-04-22
4754,000536,华映科技,-356044931.27,-151.69,245116919.28,-65.8826050647,402602858.12,3290776.39,43301331.68,50907605.01,553272902.32,-356450293.27,-356501291.52,2024-04-22
4755,000030,富奥股份,81870997.61,243.12,2803266645.3,3.2885569193,2570905808.01,41252388.87,148391402.0,-4094482.98,2888514810.21,63759097.48,63713852.41,2024-04-22
4756,688799,华纳药厂,49262935.42,44.5,357267198.0,22.3638106158,137191249.93,123402513.05,13855943.61,-269416.11,307621445.04,53523629.7,53518477.95,2024-04-20
4757,688707,振华新材,70641478.89,-79.37,2006164565.53,-22.2139475238,1806302685.18,2681176.71,20353057.35,19311141.08,1891010544.53,85898222.16,83054132.52,2024-04-20
4758,688691,灿芯股份,57717302.18,,350696986.13,,250709156.8,5787041.96,17168173.87,-1102764.97,293543113.79,60340467.96,60371612.71,2024-04-20
