序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
1942,300447,全信股份,-82651277.64,-3.9759338138,-42125363.17,-50.9675886119,-47693784.34,-57.7048361524,7167869.87,8.6724247642,2019-10-29
1943,300443,金雷股份,-128605426.62,-171.1751994932,-183830352.5,-142.9413651752,60400680.18,46.9658876514,-3198397.5,-2.4869848684,2019-10-29
1944,300440,运达科技,-205908725.74,58.4851122879,-77082977.86,-37.4355081762,-40680545.33,-19.7565912682,-89672664.04,-43.5497153983,2019-10-29
1945,300439,美康生物,14910663.31,111.2200108954,13314818.99,89.2972949169,-275753790.05,-1849.3730581728,276538169.54,1854.6335853116,2019-10-29
1946,300437,清水源,7917104.0,108.0558734546,-53819004.96,-679.7814574622,-230328018.82,-2909.2458406508,289765756.89,3659.9968484688,2019-10-29
1947,300430,诚益通,-131370202.22,-215.1126170941,-62657931.23,-47.6956951966,-89321051.55,-67.991865766,19872423.55,15.1270403898,2019-10-29
1948,300428,立中集团,123430187.46,429.5121340477,219143561.12,177.5445420846,-263507915.71,-213.4874143292,153863507.39,124.6563021221,2019-10-29
1949,300427,红相股份,-422978580.11,-411.3278921149,-103431071.89,-24.4530282983,-561520086.85,-132.7537878405,241935870.51,57.1981376568,2019-10-29
1950,300420,五洋自控,-108363218.81,5.2072001112,-82804622.11,-76.4139557862,-47205308.05,-43.5621132045,21646711.35,19.9760689907,2019-10-29
1951,300419,ST浩丰,-57772700.39,-106.5195246905,-62172068.71,-107.6149605096,16212535.03,28.0626228661,-12884252.11,-22.3016269328,2019-10-29
1952,300417,南华仪器,-13056972.65,33.8018348569,7994771.97,61.2299051572,-680845.58,-5.2144214302,-20400000.0,-156.2383605054,2019-10-29
1953,300416,苏试试验,131114585.81,537.3453225973,29302706.93,22.3489299447,-123522042.45,-94.2092305649,225230315.07,171.7812809906,2019-10-29
1954,300413,芒果超媒,-328189175.47,55.254034764,-937612115.25,-285.6925777358,598024356.39,182.219403042,11227984.31,3.4211927599,2019-10-29
1955,300410,正业科技,-22223772.07,-146.7246073621,81225123.73,365.4875665308,-199843860.6,-899.2346572424,96254329.84,433.114277526,2019-10-29
1956,300409,道氏技术,175052275.59,86.6432824016,107177067.02,61.2257490848,-648356983.75,-370.3790662331,710002609.4,405.5946185258,2019-10-29
1957,300407,凯发电气,39298451.46,176.9178020389,-170055429.83,-432.7280681863,-47927968.21,-121.9589231367,256067350.46,651.5965412038,2019-10-29
1958,300406,九强生物,-112837708.87,43.4107598221,151847435.76,134.5715340028,-114228232.77,-101.2323219905,-150366807.68,-133.2593591148,2019-10-29
1959,300405,科隆股份,65135267.12,1329.2254313217,-30836550.55,-47.3423260753,-8293356.93,-12.7325138849,100961736.45,155.003181708,2019-10-29
1960,300404,博济医药,-80305308.88,-267.7470044601,3351380.44,4.1732987355,-78651665.42,-97.9408043091,-5005023.9,-6.2324944263,2019-10-29
1961,300395,菲利华,-109865952.47,-30.4805485374,24502431.07,22.3021150039,-92153114.3,-83.8777730755,-46641723.54,-42.4533010377,2019-10-29
1962,300394,天孚通信,-121151597.03,-275.5995935223,78808233.85,65.0492736224,-325005167.02,-268.263213187,124142602.02,102.468811855,2019-10-29
1963,300388,节能国祯,-411174465.98,-281.4747010578,-215448660.89,-52.3983561033,-471427735.46,-114.6539424175,276837321.55,67.3284321997,2019-10-29
1964,300386,飞天诚信,-187165384.8,64.4282668062,-242305322.96,-129.4605427274,72091578.82,38.5175810672,-20922548.11,-11.1786418906,2019-10-29
1965,300383,光环新网,-124671258.65,-317.9968647846,91690139.89,73.5455315707,-286662136.44,-229.9344207672,70300737.9,56.3888891965,2019-10-29
1966,300381,溢多利,40069637.24,534.3561479446,99893884.0,249.3006946923,-154894196.33,-386.5625121641,97140732.61,242.4297780091,2019-10-29
1967,300377,赢时胜,-353662401.79,15.4999930359,-172471395.59,-48.7672409386,-215815338.25,-61.0229804349,34624332.05,9.7902213735,2019-10-29
1968,300376,易事特,-183757104.15,-890.3043203446,390331431.46,212.4170563449,-350267823.85,-190.6145754039,-222932984.76,-121.3193828838,2019-10-29
1969,300374,中铁装配,-612249790.19,-493.8673586387,-251283714.29,-41.0426787099,-418846074.93,-68.4109789241,57771551.49,9.4359446774,2019-10-29
1970,300352,北信源,-876128173.08,29.5810378543,-113949733.09,-13.0060574002,-703807898.96,-80.3316136366,-58408847.51,-6.6667012093,2019-10-29
1971,300342,天银机电,82286194.99,469.9228451009,206753952.64,251.2620162655,-148719176.85,-180.7340549263,19106779.09,23.2199083848,2019-10-29
1972,300341,麦克奥迪,-52062445.13,-143.4293315261,76461046.67,146.8641099723,-305812714.13,-587.395988349,168376622.5,323.4128210451,2019-10-29
1973,300338,ST开元,-165461270.89,-236.8472814981,109912840.49,66.4281374722,-310030503.97,-187.3734574275,34207307.67,20.6739060361,2019-10-29
1974,300333,兆日科技,-56432096.15,52.0772204807,13284267.36,23.5402692196,-29549882.1,-52.3636088609,-40320000.0,-71.4487016269,2019-10-29
1975,300331,苏大维格,-83413503.5,38.3961578509,-85722788.05,-102.7684780678,-141457889.66,-169.586318431,142542493.97,170.8865926846,2019-10-29
1976,300329,海伦钢琴,-59509790.97,-814.158479424,-14783387.9,-24.8419422401,-72006168.89,-120.998860383,25716273.48,43.2135167354,2019-10-29
1977,300319,麦捷科技,-207840830.77,4.831797476,139853271.15,67.288641328,-297387668.04,-143.0843337848,-50689884.91,-24.3888001805,2019-10-29
1978,300317,珈伟新能,-399617707.15,2.9518219231,341441264.78,85.4419758361,-385124822.46,-96.3733126859,-353411911.28,-88.4375003802,2019-10-29
1979,300316,晶盛机电,-202549542.73,43.5047073174,79732486.83,39.3644368461,-304369764.96,-150.269292568,20483011.42,10.1125932668,2019-10-29
1980,300315,掌趣科技,-137003478.23,36.4642855748,740857528.76,540.7581897419,-58222116.74,-42.4968164985,-869968726.85,-634.9975475728,2019-10-29
1981,300299,富春股份,-235341674.73,-636.4559950273,-37489323.81,-15.9297429378,-1091957.2,-0.4639880299,-196594293.88,-83.5356908654,2019-10-29
1982,300296,利亚德,-207254312.64,-123.3851081552,198099152.67,95.5826444075,620302031.94,299.2951143156,-1047057394.29,-505.2041527882,2019-10-29
1983,300290,荣科科技,-45595692.09,74.3153265303,-26841502.89,-58.8685063427,-2150814.72,-4.7171445841,-16699290.29,-36.624710635,2019-10-29
1984,300284,苏交科,-655014068.33,-73.99271091,-917202174.81,-140.0278588135,-259130479.29,-39.5610555283,520891623.9,79.5237307235,2019-10-29
1985,300283,温州宏丰,8352965.95,-60.1071037745,157550223.33,1886.1590514445,-30287552.51,-362.5963842221,-118957243.33,-1424.1317879429,2019-10-29
1986,300278,华昌达,-70340187.99,20.5366781095,65495887.38,93.1130400011,-55910781.91,-79.486256019,-85717411.69,-121.861220647,2019-10-29
1987,300277,海联讯,3994648.76,-83.2231236782,-9052041.34,-226.6041868472,17581687.92,440.131009666,-4534997.82,-113.5268228188,2019-10-29
1988,300275,梅安森,-140412559.98,-261.566653712,12329985.23,8.7812552038,-96191536.52,-68.5063619193,-56551008.69,-40.2748932845,2019-10-29
1989,300272,开能健康,3679137.46,109.6007552626,56685125.55,1540.7177950345,-7507631.25,-204.0595474245,-48792478.2,-1326.1934007761,2019-10-29
1990,300268,*ST佳沃,59040767.75,347.5603156682,-264612175.17,-448.1855254499,111499517.99,188.8517413292,214227924.2,362.847456705,2019-10-29
1991,300265,通光线缆,-129111780.72,-201.7083488921,-89772455.26,-69.5308009535,-71205134.9,-55.1499905763,30874541.09,23.9130317294,2019-10-29
1992,300254,仟源医药,-16945914.11,-135.6742332344,28406358.49,167.6295436505,-63475630.42,-374.5777891235,18123357.82,106.948245473,2019-10-29
1993,300253,卫宁健康,-278897293.24,14.3122222675,-222198397.82,-79.6703314108,-208394861.55,-74.7210054028,151695966.13,54.3913368135,2019-10-29
1994,300249,依米康,78819936.12,149.9887869137,3508081.55,4.4507541146,-88987110.9,-112.8992426034,164298965.47,208.4484884888,2019-10-29
1995,300248,新开普,-531500441.6,-19.063942308,-230849558.9,-43.4335591905,-167651888.49,-31.5431324921,-132998994.21,-25.0233083174,2019-10-29
1996,300240,飞力达,-97613726.9,-232.0481531909,72548239.49,74.3217596479,-140285015.91,-143.7144348087,-34547839.34,-35.3923986279,2019-10-29
1997,300237,ST美晨,-278811376.99,-55.9202897388,49802390.03,17.8623952034,-316248483.83,-113.4273956982,-12418823.59,-4.4542025953,2019-10-29
1998,300235,方直科技,45149354.23,-51.8986914469,-18448783.74,-40.8616779899,58112947.79,128.7126887662,5485190.18,12.1489892238,2019-10-29
1999,300219,鸿利智汇,-47577092.86,-386.643884436,513588625.93,1079.4871965828,-460630257.33,-968.1765522863,-100681995.09,-211.6186362758,2019-10-29
2000,300217,东方电热,-92505659.01,-401.3160441225,-285456924.31,-308.5832016819,-137089441.97,-148.1957357389,329288766.58,355.9660782963,2019-10-29
2001,300205,*ST天喻,31900128.43,128.8310125914,-235992846.12,-739.7865078752,-56020275.76,-175.6114427029,324188969.67,1016.2622711109,2019-10-29
2002,300197,节能铁汉,-2564069746.0,-300.5239920125,223362869.26,8.7112633971,-2669805882.44,-104.1237621014,-117626693.42,-4.5874997591,2019-10-29
2003,300180,华峰超纤,-80349709.16,-190.1699290177,-148703517.67,-185.0703869679,-525251944.27,-653.7073372899,593157780.97,738.2201966517,2019-10-29
2004,300175,ST朗源,106311199.43,242.0093553324,11978984.27,11.2678479165,-49746539.3,-46.7933195813,143036633.67,134.5452167193,2019-10-29
2005,300174,元力股份,-33547367.84,-223.0193859147,178831284.01,533.0709844746,-165003426.47,-491.8520798918,-47728924.57,-142.2732322775,2019-10-29
2006,300173,ST福能,-180439804.64,-749.4142481746,14890835.72,8.2525226347,-206665169.0,-114.5341347561,11334529.18,6.2816124206,2019-10-29
2007,300169,天晟新材,-71796150.09,-119.0548499786,-61247799.28,-85.3079158189,-44144790.92,-61.4862926002,31396069.51,43.7294610792,2019-10-29
2008,300168,万达信息,-1239601815.56,-210.8264679635,-542320943.79,-43.7496087036,-201294989.14,-16.2386813744,-496106877.69,-40.0214707225,2019-10-29
2009,300167,ST迪威迅,-148844800.15,-23.8562032052,-73044211.4,-49.074076707,2860083.03,1.9215202863,-78700889.64,-52.8744635759,2019-10-29
2010,300155,安居宝,-39642113.86,75.2866993913,-25292706.26,-63.8026174621,-15828122.16,-39.9275432584,1112650.89,2.8067395546,2019-10-29
2011,300154,瑞凌股份,-530449497.11,-168.4805471376,30029703.67,5.6611805334,-525328785.28,-99.0346466802,-76070500.0,-14.3407620168,2019-10-29
2012,300145,南方泵业,-56817279.51,8.0329110782,658070259.14,1158.2220493753,-1102994771.75,-1941.3016273612,393143485.76,691.9435234325,2019-10-29
2013,300143,盈康生命,-202298224.0,-37.8519181176,86894509.17,42.9536688221,-606151112.22,-299.6324437431,316955493.15,156.6773483637,2019-10-29
2014,300134,大富科技,498562727.2,53.4067486629,-22991676.7,-4.6115915703,906830875.37,181.8890233658,-390130560.81,-78.2510483688,2019-10-29
2015,300132,青松股份,250837617.07,2260.1189567896,184610793.88,73.5977306898,12252435.29,4.8846083905,39208363.72,15.6309744041,2019-10-29
2016,300130,新国都,-359897097.93,-402.9583577719,-135732940.89,-37.714374934,-11088334.86,-3.0809736794,-212524275.68,-59.0514002203,2019-10-29
2017,300128,锦富技术,-28854215.22,77.5360225683,-423845595.78,-1468.9208926612,-79063111.36,-274.0088779306,457486153.25,1585.5089100912,2019-10-29
2018,300125,*ST聆达,-58304027.69,-486.6517571891,-8848044.95,-15.1757010631,5942889.52,10.1929313556,-55793803.93,-95.6945963093,2019-10-29
2019,300124,汇川技术,341011654.76,146.319087008,185804020.29,54.4861202532,423224721.06,124.1085796196,-272276700.06,-79.8438106908,2019-10-29
2020,300123,亚光科技,47200429.73,136.0653573123,-150758934.48,-319.4016142276,-137457505.68,-291.2208775774,335416869.89,710.622491805,2019-10-29
2021,300120,经纬辉开,24598754.54,40.6059926566,18365572.57,74.6605790148,-71779341.3,-291.8007136633,70728740.77,287.5297635699,2019-10-29
2022,300119,瑞普生物,-71803111.02,-164.8769559672,81262992.57,113.1747516446,-88051947.01,-122.6297102718,-65014156.58,-90.5450413728,2019-10-29
2023,300115,长盈精密,-90842611.75,-114.1644780489,910052562.17,1001.790398403,-673254077.18,-741.1214453332,-335054977.11,-368.8301895503,2019-10-29
2024,300109,新开源,-275752072.71,-469.8044579074,7143223.96,2.5904515929,-302237935.4,-109.6049550706,19593133.53,7.1053440641,2019-10-29
2025,300103,达刚控股,-194049485.9,41.2850463347,-13062889.78,-6.731731197,-186139154.3,-95.9235493136,4051771.16,2.0880092216,2019-10-29
2026,300102,乾照光电,-1141417213.11,-668.6968585074,178851544.38,15.6692524281,-1484168110.36,-130.0285376209,163876558.68,14.3572881851,2019-10-29
2027,300101,振芯科技,119618608.54,223.8975640519,78145932.24,65.3292436635,-134400432.0,-112.3574614689,175873108.3,147.0282178054,2019-10-29
2028,300091,*ST金灵,-12097202.88,-103.3106715103,-72379467.83,-598.3157309006,-27388398.3,-226.4027360017,87098219.75,719.9864349965,2019-10-29
2029,300088,长信科技,325915128.75,13.5770664534,-45876639.55,-14.0762534485,-386668756.16,-118.6409350321,710349122.5,217.9552465774,2019-10-29
2030,300073,当升科技,465884219.48,251.3061473708,190337879.85,40.8551893134,-1084318144.12,-232.7441237074,1357790620.31,291.4437887219,2019-10-29
2031,300067,安诺其,-262900963.93,-4306.0469971148,-62353694.69,-23.7175603155,-259830053.7,-98.8319136666,59122355.44,22.4884513758,2019-10-29
2032,300063,天龙集团,-114882792.55,-252.2865315745,-3541072.0,-3.0823345441,-2883195.55,-2.5096844236,-108945823.69,-94.832151336,2019-10-29
2033,300052,ST中青宝,-68856170.28,-244.7176413466,-38541355.51,-55.9737135442,-80293187.85,-116.6100111631,49886729.43,72.4506303896,2019-10-29
2034,300035,中科电气,-43873667.35,70.2003037746,-75311694.76,-171.6558001847,-44179070.62,-100.6960969722,75617098.03,172.3518971568,2019-10-29
2035,300026,红日药业,58668373.15,140.7390779334,367111979.25,625.7408541249,-195976527.53,-334.0411826811,-118663036.14,-202.2606555607,2019-10-29
2036,300017,网宿科技,-166274814.23,-142.0903343684,274272866.56,164.9515399131,-1171811970.54,-704.7441165197,702750596.6,422.6440425475,2019-10-29
2037,300012,华测检测,-7246956.77,97.3338574763,268063578.66,3698.9813402737,-396407733.35,-5469.9889337135,118409178.71,1633.9158969483,2019-10-29
2038,300011,鼎汉技术,-162393033.06,-193.7927598727,-33482950.86,-20.6184651084,-27941084.11,-17.2058391813,-101039402.92,-62.219050298,2019-10-29
2039,300010,豆神教育,-321119041.48,13.8000338855,-336757965.04,-104.8701327358,-229218295.64,-71.3810973599,243518731.99,75.8344104628,2019-10-29
2040,002962,五方光电,-33260661.2,,96585876.52,290.3907289732,-131133445.16,-394.2598866916,604815.51,1.8184109641,2019-10-29
2041,002958,青农商行,-3845110000.0,,-1591781000.0,-41.3975412927,-9367672000.0,-243.6255919857,7085595000.0,184.2754823659,2019-10-29
2042,002955,鸿合科技,-1212305.12,,336497531.5,27756.8349707209,-267045298.05,-22027.8949287948,-83954121.93,-6925.1643455898,2019-10-29
2043,002946,新乳业,-166384663.0,-4219.2663019394,355516312.0,213.6713237806,-154469295.0,-92.8386620587,-366712592.0,-220.400477657,2019-10-29
2044,002943,宇晶股份,-36464534.96,,6435422.65,17.6484429516,-60551166.12,-166.0549522609,17651208.51,48.4065093093,2019-10-29
2045,002936,郑州银行,-12505170000.0,-63.7114350588,-22499524000.0,-179.9217763533,2670611000.0,21.3560551356,7144458000.0,57.1320341907,2019-10-29
2046,002920,德赛西威,-1769675620.95,-14045.1963957009,739152320.71,41.7676726717,-1710569317.32,-96.6600487157,-802329054.62,-45.3376339213,2019-10-29
2047,002919,名臣健康,-264610294.27,-175.9037656893,-43067577.85,-16.2758512358,-203554216.1,-76.9260382184,-17988500.32,-6.7981105458,2019-10-29
2048,002911,佛燃能源,-278416835.83,-38111.6629536542,601228424.37,215.9454267834,-514213191.12,-184.6918450844,-365432069.08,-131.253581699,2019-10-29
2049,002908,德生科技,-225184788.9,-233.6772392084,-126905194.86,-56.3560245254,-71604929.18,-31.7982975359,-26674664.86,-11.8456779387,2019-10-29
2050,002907,华森制药,202207938.24,1957.516859427,48326980.18,23.8996453852,151256266.73,74.8023386453,2624691.33,1.2980159695,2019-10-29
2051,002896,中大力德,-11118920.52,-105.7090355437,47805739.9,429.9494704905,-66013683.25,-593.7058649827,6231805.67,56.0468586747,2019-10-29
2052,002888,惠威科技,-181026434.73,-237.2338103511,-17290131.11,-9.5511636937,-147533075.34,-81.4980837246,-16623520.0,-9.1829240435,2019-10-29
2053,002877,智能自控,18035585.78,59.6994006792,3761815.53,20.8577396703,24888023.4,137.9939842464,-10633740.43,-58.9597729717,2019-10-29
2054,002875,安奈儿,-131169444.18,-199.2949598156,-99284250.56,-75.6915996562,-10513383.21,-8.0151160781,-21371810.41,-16.2932842657,2019-10-29
2055,002872,ST天圣,-265064815.21,-218.4893719975,90847545.43,34.2737097559,-183340484.82,-69.1681710659,-172670898.09,-65.1428964471,2019-10-29
2056,002864,盘龙药业,-233784216.81,-1018.3888721099,23308747.35,9.9701971622,-240939097.47,-103.0604635153,-16153866.69,-6.9097336469,2019-10-29
2057,002862,实丰文化,-14763733.08,-138.155849732,-27201071.17,-184.2425016939,3704287.74,25.0904545614,7424694.32,50.2900877425,2019-10-29
2058,002853,皮阿诺,108019215.36,-2.2400436733,-57004995.66,-52.7730140142,167933534.33,155.466352695,-2909323.31,-2.6933386808,2019-10-29
2059,002847,盐津铺子,21750734.73,-86.6130611149,37190135.48,170.9833527081,-143282966.68,-658.7500075681,127843565.93,587.76665486,2019-10-29
2060,002845,同兴达,-13313784.29,-108.3829784289,100571450.81,755.3934224812,-137425034.11,-1032.2011466959,23394512.73,175.716477152,2019-10-29
2061,002837,英维克,-290347378.13,-28.5103734887,-292889823.49,-100.8756563866,-184421990.93,-63.517704936,184612906.74,63.5834592098,2019-10-29
2062,002828,贝肯能源,-121163994.07,37.6801747213,-191578023.86,-158.1146489355,-20424784.39,-16.8571402311,90838814.18,74.9717891666,2019-10-29
2063,002826,易明医药,-174489681.7,-10.7003254711,-19944627.6,-11.4302618961,-182221857.34,-104.4313082382,27676803.24,15.8615701343,2019-10-29
2064,002816,*ST和科,1637039.54,103.0391213719,7200375.9,439.8412942427,14691190.0,897.424261359,-20255016.2,-1237.2954779089,2019-10-29
2065,002813,路畅科技,-198012854.81,-176.6365093309,-120738315.01,-60.9749882783,-14144939.64,-7.1434451332,-63452614.84,-32.0446947249,2019-10-29
2066,002808,*ST恒久,-41196675.2,-831.9991939754,-60924261.38,-147.8863551105,-39914033.82,-96.8865415139,51138883.23,124.13352044,2019-10-29
