序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
750,002917,金奥博,151532090.81,148009573.56,69564385.13,813022968.33,8.6320776498,,18217518.54,94000451.5,-21.7200479148,11.5618445187,719022516.83,2019-04-30
751,002899,英派斯,224539829.51,210466082.35,170828904.31,1240490982.82,2.9969865711,,39471246.85,232646685.28,-5.7864164829,18.7544035791,1007844297.54,2019-04-30
752,002888,惠威科技,95980458.29,9116003.59,111440330.34,492985794.94,0.0674117515,,2516124.38,44055681.84,-17.0021438799,8.9365012729,448930113.1,2019-04-30
753,002876,三利谱,343944122.95,401871543.3,455655556.74,2061158271.61,29.7886724963,,685743.01,1190068507.08,71.8649027666,57.7378517444,871089764.53,2019-04-30
754,002865,钧达股份,94620452.22,242073911.75,286513251.2,1885538872.29,10.1956192692,,22352851.42,997027900.6,17.0629166514,52.8776104939,888510971.69,2019-04-30
755,002861,瀛通通讯,181555231.4,227969576.31,213641644.84,1391230303.35,17.9043959708,,,363322215.28,171.0901168876,26.1151740589,1027908088.07,2019-04-30
756,002857,三晖电气,216847265.03,198114240.87,84992995.47,585233950.81,8.0647637838,,19569107.32,128151449.53,8.6983866108,21.8974735407,457082501.28,2019-04-30
757,002842,翔鹭钨业,181782062.35,340791587.1,404700250.8,1970720848.39,16.633889987,,5195009.47,1058036682.69,34.1902268635,53.6878007636,912684165.7,2019-04-30
758,002831,裕同科技,1495809165.77,2777639313.05,871890295.68,11153677997.38,18.0126195797,,27940444.96,5121469228.32,21.0292981913,45.9173129216,6032208769.06,2019-04-30
759,002816,*ST和科,61013078.53,238911336.19,134225668.92,646366497.44,-10.4558712819,,26158641.39,123223449.81,-38.8211145593,19.0640217737,523143047.63,2019-04-30
760,002812,恩捷股份,453978797.94,1250888620.54,557117575.32,8596769006.47,321.8920616666,465775306.03,10244024.76,4290748716.2,743.7427121966,49.9111784087,4306020290.27,2019-04-30
761,002811,郑中设计,276815364.31,1506053253.12,122524602.27,2624412126.61,3.1213299568,,72040715.09,1207116502.8,-1.1113151845,45.9956913992,1417295623.81,2019-04-30
762,002809,红墙股份,34222375.13,510802912.1,68982700.1,1396178869.6,6.1773194169,,6252148.39,343472423.81,0.8062027309,24.6008897061,1052706445.79,2019-04-30
763,002808,*ST恒久,221933203.57,123027240.31,105358458.62,680953257.62,8.695332997,,4050385.85,111744721.2,35.3569250373,16.4100428259,569208536.42,2019-04-30
764,002806,华锋股份,75365473.0,283446203.29,152387875.65,1791283457.87,164.1084557051,,2762259.68,527620297.59,83.9061240567,29.454874675,1263663160.28,2019-04-30
765,002803,吉宏股份,293847630.73,309128158.4,189860083.55,1589257364.36,46.1546045274,,11920271.65,791772297.57,25.4087644653,49.820269223,797485066.79,2019-04-30
766,002800,天顺股份,77080418.3,191912745.32,75515968.14,951794408.73,29.169093185,,77227912.01,499338461.87,69.9206760646,52.4628488348,452455946.86,2019-04-30
767,002796,世嘉科技,201613430.85,320542697.62,258868537.88,2129126780.55,12.6937155104,,125021.26,694577666.88,-1.1390804289,32.6226541897,1434549113.67,2019-04-30
768,002790,瑞尔特,400884318.82,204447767.11,130038834.29,1760848841.14,8.7030430726,,14236636.48,190763907.19,30.0116901785,10.8336333439,1570084933.95,2019-04-30
769,002787,华源控股,201896569.0,371957781.77,258300470.11,2247244193.86,62.7780179018,,2892084.65,754623957.72,108.9019489864,33.5799714059,1492620236.14,2019-04-30
770,002785,万里石,94126247.04,578160313.77,218270731.9,1294629972.12,7.852690756,,47075558.64,602389744.41,16.8628635077,46.5298778325,692240227.71,2019-04-30
771,002773,康弘药业,1844380147.93,430359053.0,251555060.51,5345864760.65,11.7612731792,,36982496.59,1049810816.58,1.9479223837,19.6378109732,4296053944.07,2019-04-30
772,002766,索菱股份,103649690.68,891074567.62,314266262.3,3945602136.38,17.3298593586,,42063800.58,2679532032.09,84.1133726802,67.9118659072,1266070104.29,2019-04-30
773,002765,蓝黛科技,228152593.94,280847675.33,284166566.65,2462921849.37,-2.6520298235,,169162.07,1237943607.23,-2.1228853555,50.2632110534,1224978242.14,2019-04-30
774,002755,奥赛康,1048874710.24,645419594.76,174299939.87,3093706956.76,271.2478393898,,10291420.23,1060211999.13,322.3613677585,34.2699555565,2033494957.63,2019-04-30
775,002752,昇兴股份,175745457.87,274873071.28,388806137.23,3567907694.36,10.820979011,,24185262.45,1688615492.87,27.4290747225,47.3278917933,1879292201.49,2019-04-30
776,002749,国光股份,448223615.72,23500227.18,191266992.89,1151694801.69,12.4266182374,,62957513.09,155765121.05,30.9925781875,13.524860998,995929680.64,2019-04-30
777,002743,富煌钢构,535766896.12,,1842973354.2,7117601472.33,18.5699342306,,254289760.53,4971196043.44,25.2442001562,69.843697526,2146405428.89,2019-04-30
778,002741,光华科技,214634532.13,406551019.25,519165780.46,2393586409.44,39.2534853978,,1948209.44,1105864255.91,92.1191580711,46.2011419997,1287722153.53,2019-04-30
779,002739,万达电影,1550851628.27,1677758529.62,199188914.43,23443081570.44,1.3063426835,,1213814565.98,10454178186.69,-5.2605885701,44.5938736991,12988903383.75,2019-04-30
780,002736,国信证券,57052749790.09,1096368931.89,,243010406419.77,18.6302698292,6784097697.43,,188250494007.42,23.9574677645,77.4660216329,54759912412.35,2019-04-30
781,002731,ST萃华,383890182.09,261578965.79,1779065550.24,3169397057.3,12.3993985872,,115847677.41,1975116916.67,19.3521570793,62.3183804667,1194280140.63,2019-04-30
782,002725,跃岭股份,125892981.55,163962569.74,165678461.61,1172523873.93,5.2323421564,,17939115.94,194195837.15,-3.3762240814,16.5622075139,978328036.78,2019-04-30
783,002721,金一文化,787588639.45,4809494622.2,3190876788.51,14474750745.35,-22.3381326949,,609990672.75,9513752211.88,-25.9830703242,65.7265356706,4960998533.47,2019-04-30
784,002717,ST岭南,1745334728.93,2937416058.38,4824437816.4,15960742210.18,39.5907114662,,248115192.96,11294691605.98,48.9344556217,70.7654534936,4666050604.2,2019-04-30
785,002716,湖南白银,1521447783.47,20805166.34,4485167909.89,11756554150.25,28.0955085625,,821203931.17,8014166799.39,51.0787968693,68.1676509713,3742387350.86,2019-04-30
786,002701,奥瑞金,2177423963.0,1670789329.0,754007924.0,13835070939.0,-2.2838228802,,42936906.0,7998343880.0,-2.1522266774,57.8120915698,5836727059.0,2019-04-30
787,002698,博实股份,174473637.74,443333048.73,1176478795.53,3612281689.2,29.9407129738,,1120827504.24,1398826552.97,85.4599438374,38.7241824787,2213455136.23,2019-04-30
788,002696,百洋股份,419641661.21,508723127.85,263573327.74,3796761386.32,9.3800257536,,245086234.98,1481172547.25,28.1011802027,39.0114731093,2315588839.07,2019-04-30
789,002693,*ST双成,47942310.69,37618003.47,69784942.13,985258510.81,-24.3853061154,,6250130.22,328360132.04,-40.0464650007,33.327307345,656898378.77,2019-04-30
790,002692,远程股份,360477083.0,1218378909.45,576500293.22,2905754454.13,-8.6113933474,,33404942.42,1770134645.61,6.0407985068,60.9182459686,1135619808.52,2019-04-30
791,002670,国盛证券,8042915784.95,483516988.05,,37197884993.42,27.1881535238,217502017.71,28476387.3,25307266302.12,51.6401196474,68.0341538413,11890618691.3,2019-04-30
792,002663,普邦股份,1003275209.22,1584263879.36,2533147353.4,8649441760.18,-7.5531405165,,114181414.78,3396648532.65,-18.1293963631,39.270147448,5252793227.53,2019-04-30
793,002658,雪迪龙,1129150034.47,462189280.89,419449004.05,2807540652.63,5.5354669593,,106746043.89,696441882.38,7.7013663901,24.8061192534,2111098770.25,2019-04-30
794,002641,公元股份,785587444.88,,1056224587.44,5583063361.34,14.3068213677,,446463837.74,2614068177.69,19.555052932,46.8213955047,2968995183.65,2019-04-30
795,002640,跨境通,880677855.55,1839257427.42,4713667275.89,12183012872.54,5.3027762399,,70390527.29,4650585949.79,-16.5105870976,38.1727081671,7532426922.75,2019-04-30
796,002637,赞宇科技,378715262.59,419501594.09,855170404.42,6940710965.14,7.6497920839,,87909813.56,4012042771.02,8.7094643077,57.8044928131,2928668194.12,2019-04-30
797,002632,道明光学,351628916.03,286886363.08,317765155.07,2338872704.33,6.3441269373,,18553580.5,284943823.57,-10.8788514585,12.1829556197,2053928880.76,2019-04-30
798,002624,完美世界,4686714306.29,2525353389.41,2088725236.67,16015933797.01,-0.4853287124,,499523207.92,6307302709.45,-9.5764354607,39.3814234586,9708631087.56,2019-04-30
799,002617,露笑科技,582588236.62,1563446273.05,333119228.42,5222455251.49,-18.2038453139,,2715414.44,3639995082.9,-2.9252139822,69.6989233534,1582460168.59,2019-04-30
800,002611,东方精工,2103645419.45,1391763681.55,1507219204.28,10976733225.58,-13.2920461399,,1444428640.94,6998902477.58,42.5456758671,63.7612514921,3977830748.0,2019-04-30
801,002605,姚记科技,363772446.94,115570408.14,161572113.22,2759738407.23,31.7798869108,,29517855.39,809373627.66,86.6194368552,29.3279111361,1950364779.57,2019-04-30
802,002602,世纪华通,2142781172.02,1205422839.07,443840300.09,16501785316.34,8.1244722779,,6900884.55,2669224852.1,62.6932596498,16.1753701247,13832560464.24,2019-04-30
803,002597,金禾实业,1756862076.57,337483992.12,359068177.99,5741362306.8,1.9181606734,,25440986.29,1640949216.04,-26.5180547693,28.581182102,4100413090.76,2019-04-30
804,002595,豪迈科技,582747336.52,1294785243.93,684290837.26,5827994909.81,21.2752150792,,63339413.76,1315499619.1,65.5225495054,22.5720790676,4512495290.71,2019-04-30
805,002591,恒大高新,111811190.42,280262445.24,30763533.73,1490457412.53,1.1170688022,,4663703.93,248679725.78,38.0965008262,16.6847924462,1241777686.75,2019-04-30
806,002589,瑞康医药,4089620581.62,18246446048.62,4142417259.65,36951072627.63,26.9066957159,,168175060.42,25331118717.24,33.3487768741,68.5531350402,11619953910.39,2019-04-30
807,002580,圣阳股份,143604285.6,876163158.43,278588019.08,1963920843.54,-1.7683480761,,42782182.19,753436877.52,-6.9208622723,38.36391268,1210483966.02,2019-04-30
808,002563,森马服饰,2264033700.82,1764508865.96,4076206155.55,16273961302.54,17.5111741237,,226569148.84,4744994931.91,38.4311847075,29.1569756355,11528966370.63,2019-04-30
809,002545,东方铁塔,584329199.86,,1224613414.35,11940996220.37,9.767674304,,312770667.64,4225550724.24,10.1850720762,35.3869195355,7715445496.13,2019-04-30
810,002542,中化岩土,616777695.52,2059900464.24,2044253551.61,8200724206.28,6.8940386096,,320497614.67,4271367189.09,7.1209349352,52.0852437132,3929357017.19,2019-04-30
811,002540,亚太科技,540181956.74,632417415.56,316519263.41,5581820396.46,8.9172200899,,17690235.85,628995022.69,64.6235285296,11.2686360007,4952825373.77,2019-04-30
812,002538,司尔特,580928709.0,,1053165190.17,5148714211.05,3.4458293982,,92199649.88,1517547453.31,-2.2915300109,29.4742996233,3631166757.74,2019-04-30
813,002537,海联金汇,692211749.55,1072834046.14,601645052.33,8882590072.04,-27.0449053156,,115407224.59,2159308426.83,-57.3698545519,24.3094458859,6723281645.21,2019-04-30
814,002532,天山铝业,295393665.71,176633896.16,351801726.8,2097062815.6,2.6629258212,,131807699.61,651821784.35,15.0244757531,31.0826065629,1445241031.25,2019-04-30
815,002531,天顺风能,1615944575.66,-1878640045.72,1130610243.96,13629154006.53,32.5656393987,,411951348.59,8223522115.67,57.0449330221,60.3377297793,5405631890.86,2019-04-30
816,002529,*ST海源,88860123.08,202588318.12,350946166.52,1883222341.24,-6.0222918007,,47843712.3,484401753.37,18.251428499,25.721962976,1398820587.87,2019-04-30
817,002527,新时达,740827511.99,923846605.11,1077736444.05,6226561975.33,-8.1496106331,,270420396.76,2992179019.82,-6.6920246528,48.055074882,3234382955.51,2019-04-30
818,002526,山东矿机,300652299.2,625550170.77,587112642.62,3288926767.47,6.4546476202,,230507904.74,748729604.38,3.6923646179,22.7651649707,2540197163.09,2019-04-30
819,002522,浙江众成,257758579.26,90339552.3,479035486.52,3141300696.94,5.9166177586,,17162724.96,1163157589.42,32.8705865207,37.0278970922,1978143107.52,2019-04-30
820,002512,ST达华,585210542.53,724881808.27,344369508.55,5748313293.21,-24.5658991109,,153454800.3,4540729069.23,-1.0227040311,78.9923728512,1207584223.98,2019-04-30
821,002510,天汽模,347693590.06,907868812.54,1240116274.53,5778051548.19,20.3180414929,,524039791.31,3114559621.33,32.2712334164,53.9032854822,2663491926.86,2019-04-30
822,002501,利源股份,102734213.76,95766145.77,152216810.27,12051388478.51,-27.3693043803,,20153821.77,8417302829.22,-0.8689924008,69.8450875119,3634085649.29,2019-04-30
823,002495,佳隆股份,202513807.95,11319200.05,40461099.97,1275931410.65,2.6225592491,,23784034.5,106161923.17,10.064667608,8.320347182,1169769487.48,2019-04-30
824,002470,金正大,4050474237.62,1571328544.16,3198230574.26,26795223244.65,27.071162034,,1081222074.97,14053907603.39,66.9434878778,52.4493021576,12741315641.26,2019-04-30
825,002468,申通快递,3994789506.89,1016307027.26,19701991.93,12202406313.12,44.8730152759,,479003503.06,3230000451.32,154.5600936646,26.4701925869,8972405861.8,2019-04-30
826,002460,赣锋锂业,3249268351.08,984391559.99,1830588970.35,13752725813.09,65.9398443225,,,5545604518.85,39.0219623134,40.3236754242,8207121294.24,2019-04-30
827,002452,长高电新,422478554.1,,480040492.79,2658944462.94,-3.0555392315,,51466736.62,1515719218.03,11.2299338486,57.0045459451,1143225244.91,2019-04-30
828,002445,中南文化,175593333.89,753757643.09,670523754.49,5001731072.63,-36.0470338926,,124191925.31,2853802292.48,-16.9425331313,57.0562921325,2147928780.15,2019-04-30
829,002444,巨星科技,2298840569.13,1347611657.99,1182499418.23,9578904316.09,26.4954325094,,72485653.72,2673198780.64,91.1689135291,27.9071456654,6905705535.45,2019-04-30
830,002438,江苏神通,194798605.36,624341422.92,702298839.9,3380083267.6,14.1268982554,,253607365.5,1530356345.45,25.6478480032,45.2756995699,1849726922.15,2019-04-30
831,002432,九安医疗,387254557.8,92086312.36,221122067.43,1863625819.61,1.5426475087,,22735093.69,385997168.96,13.5630037899,20.7121603971,1477628650.65,2019-04-30
832,002423,中粮资本,4382873259.89,69261060.14,,63375232013.66,1713.1237031952,,14325535.79,42615424366.66,2078.8512045172,67.243026988,20759807647.0,2019-04-30
833,002421,达实智能,694862028.66,2138677190.11,329058835.9,6771688679.52,18.2305685562,,85230235.59,3415569101.24,39.5007259429,50.4389564094,3356119578.28,2019-04-30
834,002403,爱仕达,502698664.35,843350249.74,757268392.1,4781005101.93,3.174610751,,69340475.78,2496413737.81,4.8683377773,52.2152494002,2284591364.12,2019-04-30
835,002400,省广集团,624586688.98,2381791401.69,1585078.05,9338557401.37,-5.2658504158,,377301758.99,3750700057.58,-16.2985497284,40.1635916167,5587857343.79,2019-04-30
836,002399,海普瑞,1280300092.57,1079413945.94,1583848218.71,13443223483.47,3.2409556289,,99270934.65,6703225478.54,23.3662375343,49.8632302497,6739998004.93,2019-04-30
837,002383,合众思壮,1172687577.33,1026294042.72,673384302.1,9079966396.18,4.3391007365,,552210100.09,5156713497.73,5.7999034152,56.7922090538,3923252898.45,2019-04-30
838,002378,章源钨业,427746575.21,477330176.28,1023243442.75,4000464510.28,10.7743036123,,1898327.31,1992828350.19,21.7531107805,49.8149238687,2007636160.09,2019-04-30
839,002375,亚厦股份,1123673415.85,11453046779.54,1979109038.58,19517794630.41,4.0406052499,,132157880.35,11528190338.47,5.8698818775,59.0650253103,7989604291.94,2019-04-30
840,002374,中锐股份,192742456.09,1018647407.94,800985753.92,5730013176.53,-8.8927005898,,11601095.63,3185840683.84,7.5053395655,55.5991859999,2544172492.69,2019-04-30
841,002371,北方华创,594115189.64,920423023.79,3485077173.94,10154249447.15,19.2244455203,,1643928666.41,6383734688.32,26.8409447698,62.867617361,3770514758.83,2019-04-30
842,002364,中恒电气,462831650.89,758503039.62,301708701.14,2410637789.27,-6.7409899449,,21518447.47,270582116.67,33.8769695104,11.2245032362,2140055672.6,2019-04-30
843,002356,赫美集团,456366039.48,481279054.12,430951041.7,4083087721.71,-38.6623783612,,424451349.18,4244434566.21,-4.2209378174,103.9515889811,-161346844.5,2019-04-30
844,002354,天娱数科,725308431.71,595970606.08,34737950.06,8435597799.31,-38.2450764847,,46370130.95,6102138048.45,49.0163839863,72.3379444306,2333459750.86,2019-04-30
845,002343,慈文传媒,434139236.66,967655147.44,957474396.34,2790713283.82,-47.1551848233,,346299790.42,1253797683.61,-49.6014374433,44.9274990333,1536915600.21,2019-04-30
846,002339,积成电子,612193104.26,1120683785.16,453068616.54,3341153154.94,-1.6335146053,,21347950.74,1362318905.2,-8.421985003,40.7739137365,1978834249.74,2019-04-30
847,002337,赛象科技,201319081.6,315677437.75,330945223.21,1543934339.85,-4.7880450923,,66434663.01,264776275.4,-12.278790026,17.1494517977,1279158064.45,2019-04-30
848,002333,罗普斯金,297406570.43,48064838.49,135920243.08,1504041229.31,-4.9365359372,,29277942.51,116524661.51,-10.3556829849,7.747437985,1387516567.8,2019-04-30
849,002327,富安娜,782503044.27,117524300.96,808710372.76,4467698176.76,2.2116119858,,56866462.68,905389202.57,-19.5515842959,20.265227568,3562308974.19,2019-04-30
850,002322,理工能科,350718834.86,398139818.95,260119208.68,3522695340.86,4.4225508715,,113348002.17,612552472.25,121.0112119681,17.3887439298,2910142868.61,2019-04-30
851,002310,东方新能,1741360368.75,8046045732.52,14930777686.38,41437855581.58,8.0044626482,,2751357315.4,28710920686.13,6.7511153608,69.2866951805,12726934895.45,2019-04-30
852,002309,中利集团,2696541864.62,9376507232.81,4106535428.5,26591484688.83,-7.5114384063,,278417434.85,17724136729.67,-9.0960759644,66.6534303634,8867347959.16,2019-04-30
853,002304,洋河股份,3688206549.11,5310318.6,12979921003.46,49691158148.41,12.0080362629,,1973533760.26,11882322068.87,4.0886369837,23.912346807,37808836079.54,2019-04-30
