序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2590,301538,骏鼎达,19729381.1,37656048.97,7493505.61,83812822.42,,8449610.57,2282941.63,15623036.39,,18.6403893091,68189786.03,2016-08-18
2591,301120,新特电气,224541836.04,73277247.29,31258314.78,684730509.2,,25867707.65,9176722.12,49535097.7,,7.2342472016,635195411.5,2016-08-18
2592,301076,新瀚新材,79802639.46,39733290.42,13921355.15,220706680.06,,13996911.95,1117302.98,44563635.87,,20.1913398624,176143044.19,2016-08-18
2593,301062,上海艾录,27943164.22,88374979.54,63770872.89,620318639.56,53.4919639649,28403111.06,5907263.61,135038126.09,59.8337122777,21.769154992,485280513.47,2016-08-18
2594,300920,润阳科技,8207931.48,10260539.18,3250183.78,37503703.64,,7723627.7,1203650.78,17205982.05,,45.8780877088,20297721.59,2016-08-18
2595,300815,玉禾田,85065781.75,242053873.07,1151626.57,566131357.21,,68644614.89,4000000.0,315951433.72,,55.8088559653,250179923.49,2016-08-18
2596,300780,德恩精工,29799145.52,62807629.44,154549646.21,590969217.71,,54213363.01,4019372.7,266827906.2,,45.150897577,324141311.51,2016-08-18
2597,300522,世名科技,348642106.85,82056222.62,32304744.13,650061396.28,,16809102.54,579612.99,131849597.38,,20.28263763,518211798.9,2016-08-18
2598,300475,香农芯创,601074273.82,62836394.45,49988825.94,1326221557.44,9.8806622636,80956764.01,,229992191.3,15.4121551942,17.3419131977,1096229366.14,2016-08-18
2599,300437,清水源,109711842.27,65277038.98,41056098.71,524024940.75,11.7554057091,70506887.24,2801355.09,94580404.34,45.9990332923,18.048836417,429444536.41,2016-08-18
2600,300424,航新科技,103116311.04,206910661.24,174714736.19,982577461.76,-7.5172776592,85659201.74,10637096.59,147694890.75,-40.3714272555,15.0313737591,834882571.01,2016-08-18
2601,300403,汉宇集团,600474962.76,166585042.64,96385992.89,1390573137.16,12.6244527548,59123839.88,14800448.27,138031827.88,46.6081167508,9.926254448,1252541309.28,2016-08-18
2602,300376,易事特,817954642.93,1985011489.69,408930234.38,5264724973.39,65.7267230416,688040491.07,49295865.11,3821443382.12,90.1495461068,72.5858122017,1443281591.27,2016-08-18
2603,300368,汇金股份,232420787.64,186500037.5,156485119.3,1461980397.47,85.497292148,77372852.87,7911689.97,274778648.19,45.1880982327,18.7949611818,1187201749.28,2016-08-18
2604,300365,恒华科技,202429240.28,316862169.96,147010424.51,820970237.04,36.1463696208,22467023.04,2328270.43,151827391.86,353.026324676,18.4936536076,669142845.18,2016-08-18
2605,300343,ST联创,351702424.86,1155898433.26,55016263.59,4835940078.5,85.4241133663,579470466.91,15495101.32,927494871.28,-54.9980704531,19.1792052057,3908445207.22,2016-08-18
2606,300340,科恒股份,123904668.72,267674196.12,103128929.16,978529199.49,0.4352581863,92569483.15,4023087.67,178834073.68,55.8416329003,18.2758034991,799695125.81,2016-08-18
2607,300339,润和软件,232878248.45,989277764.07,55240292.17,4893742642.28,123.5995188614,172017548.53,11338668.73,1676926110.23,147.0573433061,34.2667408732,3216816532.05,2016-08-18
2608,300283,温州宏丰,32918895.06,136905582.94,297195257.51,898684909.57,4.0310130623,24770948.96,998321.98,326894502.49,8.2566072096,36.3747626125,571790407.08,2016-08-18
2609,300277,海联讯,143540435.33,97847100.1,93749351.5,594364322.42,-7.0914594513,32877821.57,81266444.51,137848568.68,-27.745899268,23.192604852,456515753.74,2016-08-18
2610,300243,瑞丰高材,84829538.56,224341966.02,85802848.38,1174665795.1,33.3307400114,49423990.4,22694786.15,696490128.85,58.9766102628,59.2926202291,478175666.25,2016-08-18
2611,300222,科大智能,130133287.48,435142680.64,452727351.86,3655432458.42,95.9769119263,264692285.93,238253091.78,998946572.37,105.2770434792,27.3277261646,2656485886.05,2016-08-18
2612,300047,天源迪科,235112904.76,665761285.89,729806847.76,2695399848.75,36.5977087782,38041038.72,154003528.83,1230575666.32,77.5922520689,45.6546611031,1464824182.43,2016-08-18
2613,300025,华星创业,95102371.06,1413087464.42,142012170.7,2172958867.56,21.8471367177,549806070.14,33618958.22,1314064261.12,33.2252150398,60.4734990955,858894606.44,2016-08-18
2614,300002,神州泰岳,587962874.87,872479617.32,399132187.2,6187350780.02,13.9803303384,146778987.28,141004632.54,1212666503.44,117.0928975712,19.5991232202,4974684276.58,2016-08-18
2615,002972,科安达,183068338.53,117257280.76,38064247.22,395572538.66,49.9212588733,40855834.1,18307667.89,72921437.01,-20.2172993715,18.434403272,322651101.65,2016-08-18
2616,002802,洪汇新材,328394094.62,41517395.51,14882808.35,578380901.87,79.9412490647,11930037.79,906413.02,42150611.99,-34.7888345566,7.2876908373,536230289.88,2016-08-18
2617,002799,环球印务,235741092.89,127295567.58,49846899.2,782607545.32,,68172617.04,1703112.91,278862826.71,,35.632524677,503744718.61,2016-08-18
2618,002795,永和智控,273355645.34,116710231.41,83017865.26,658890419.15,,56469215.62,747130.55,83695734.57,,12.7025271786,575194684.58,2016-08-18
2619,002757,南兴股份,159069499.5,138223486.48,119265340.99,952381975.18,-1.002567177,90088541.86,15516372.0,214720562.34,-17.2602412225,22.5456348331,737661412.84,2016-08-18
2620,002755,奥赛康,257196389.85,294848884.39,43872743.5,664570154.61,-12.4652781804,88819232.24,42640342.16,162882703.78,-32.7747421344,24.5094822044,501687450.83,2016-08-18
2621,002742,*ST三圣,185379260.55,1060394659.96,71479988.07,2595767034.68,25.2122364354,308662824.03,10352228.45,1336799246.8,47.1092124853,51.4991996177,1258967787.88,2016-08-18
2622,002738,中矿资源,85827723.49,276742274.06,108966026.35,809065273.55,13.7624992945,28692286.04,2968067.68,216512496.07,72.7218219782,26.7608193243,592552777.48,2016-08-18
2623,002724,海洋王,707010180.83,244320492.0,119896658.0,1692351435.04,6.6167130085,55660907.02,9377909.45,170826612.03,25.3548554654,10.0940388913,1521524823.01,2016-08-18
2624,002682,龙洲股份,495343345.02,376138487.95,169267322.08,3979832661.95,14.2773130043,99037435.58,34295511.05,2243717040.67,6.1334995555,56.3771703801,1736115621.28,2016-08-18
2625,002677,浙江美大,491506309.18,14229684.68,33801874.03,1162732115.77,9.8145318688,45337176.02,44175956.37,153605676.28,31.4416307908,13.2107537236,1009126439.49,2016-08-18
2626,002662,峰璟股份,350458856.87,791357809.93,1029403887.08,6972811123.39,45.746231718,579724567.92,25383659.41,2567262296.06,333.5936390802,36.818182088,4405548827.33,2016-08-18
2627,002652,扬子新材,43525437.34,118139774.28,340963445.69,1844524285.81,1.9675833142,115715623.32,58148517.89,1101889452.28,-4.3986694316,59.7384084751,742634833.53,2016-08-18
2628,002645,华宏科技,197658737.83,167139003.5,171393245.87,1765383495.55,109.0864066966,127176478.29,19860348.24,225824399.21,61.9406403277,12.7918041479,1539559096.34,2016-08-18
2629,002636,金安国纪,227237684.81,605301577.59,171917529.66,2734167873.72,9.1497526241,573527458.0,20919059.93,1257765738.55,11.0411605338,46.0017744572,1476402135.17,2016-08-18
2630,002598,山东章鼓,38082658.56,203946864.13,212868997.5,961588709.38,-1.9575260871,141320662.4,52725924.74,240434149.81,-5.1121712004,25.0038449354,721154559.57,2016-08-18
2631,002597,金禾实业,610091490.34,191503428.75,477443043.21,3791488749.01,8.1399394728,319078457.79,26876569.6,1473639611.25,9.9810621877,38.8670442879,2317849137.76,2016-08-18
2632,002582,好想你,49988953.02,175542704.06,283207494.03,2370231074.57,7.4436216686,92221990.01,34623433.91,973434116.71,23.9807583625,41.0691652453,1396796957.86,2016-08-18
2633,002558,巨人网络,5733611961.48,242998426.19,,7799716767.83,1089.7675333313,45899402.04,23025319.76,743687532.36,1585.4533043754,9.5348017691,7056029235.47,2016-08-18
2634,002550,千红制药,201166015.57,185261947.46,99039764.78,2845714250.45,16.3421110199,79854343.22,838918.47,502243855.11,77.6955223332,17.6491316734,2343470395.34,2016-08-18
2635,002549,凯美特气,92135952.86,33108258.16,14107144.31,1166514423.01,-6.4421082249,49334695.09,3215167.39,280875704.33,-35.7225023305,24.0782024456,885638718.68,2016-08-18
2636,002548,金新农,546239435.82,328439102.37,162773058.06,2739095500.09,95.1778141974,172770897.25,46598064.61,1053952057.55,87.6622990907,38.4781055467,1685143442.54,2016-08-18
2637,002537,海联金汇,180906544.7,520584081.38,350355901.1,2853804110.65,-3.3835874892,299142963.26,29961178.95,1059771087.06,-11.247759971,37.1353830175,1794033023.59,2016-08-18
2638,002496,*ST辉丰,1183188248.55,629102044.25,1082586939.51,6393791902.5,7.4621388926,478184818.09,79334528.98,2609655418.87,1.8011855988,40.8154575355,3784136483.63,2016-08-18
2639,002492,恒基达鑫,321944727.66,51259048.95,1909027.65,1516986096.09,1.7084494293,36820648.09,314135.52,372947350.1,0.9391517482,24.5847573067,1144038745.99,2016-08-18
2640,002449,国星光电,907416813.44,494173055.83,583812224.23,4651098778.75,7.5502608704,590488603.92,15463657.02,1698014384.92,17.4785159841,36.507811717,2953084393.83,2016-08-18
2641,002407,多氟多,474452865.86,543570881.65,608343873.47,4413912104.01,36.7945382965,360606220.91,31394443.76,1811171288.71,14.7574059223,41.0332432099,2602740815.3,2016-08-18
2642,002393,力生制药,757615205.9,84627743.4,203358260.72,3404000144.99,2.3352764727,111974458.92,1773928.69,436394221.73,19.0733976846,12.8200412204,2967605923.26,2016-08-18
2643,002392,北京利尔,212602815.94,1458590395.45,464991807.81,4770560909.01,10.9589527038,806264054.2,10104779.19,1829429609.71,40.9525201453,38.3483125906,2941131299.3,2016-08-18
2644,002385,大北农,1204288156.12,1428997608.65,1773063378.96,14319991762.04,36.5790995813,1088739032.04,623204560.05,4804256287.2,19.3596822766,33.5492950487,9515735474.84,2016-08-18
2645,002376,新北洋,792806222.41,489959934.97,347516122.12,3668321647.48,27.102286112,261407373.74,56363152.59,1216553872.4,34.0413167602,33.1637732268,2451767775.08,2016-08-18
2646,002371,北方华创,209239578.85,568541314.56,683051889.42,4352238699.33,6.3673747271,324735633.68,208173818.77,2309340918.29,9.5839511885,53.0609894776,2042897781.04,2016-08-18
2647,002363,隆基机械,365912829.79,306622394.78,400485422.21,2534604764.06,5.549404836,267406871.84,477747.57,621144796.92,-37.3047393567,24.5065741897,1913459967.14,2016-08-18
2648,002348,高乐股份,309361268.12,150359773.49,79919152.73,1252624500.31,2.9620732472,20678461.48,1679624.69,35009837.8,24.3189718532,2.7949188118,1217614662.51,2016-08-18
2649,002346,柘中股份,65094035.16,271472902.33,75692979.89,2186371320.67,8.9150722395,145861955.53,69318576.91,563707299.92,18.1250607573,25.7827796491,1622664020.75,2016-08-18
2650,002320,海峡股份,728913110.95,49338470.2,9952466.63,2363646885.81,2.9763472346,21932936.92,4982351.42,176646968.15,-22.7708947702,7.4734923059,2186999917.66,2016-08-18
2651,002279,久其软件,656423762.48,255217251.49,74974367.44,2379100786.9,82.7619411205,65344648.92,123669563.45,411329223.46,867.6778067681,17.2892727254,1967771563.44,2016-08-18
2652,002278,神开股份,246237879.86,526768244.03,308070486.25,1679734338.83,-6.8578792509,261759243.03,9372083.54,476504595.45,-14.118096258,28.3678546324,1203229743.38,2016-08-18
2653,002273,水晶光电,289620583.61,333149361.92,196723962.98,3047557690.28,54.6413752434,169624136.79,4037109.65,272648780.85,-47.7690442708,8.9464682398,2774908909.43,2016-08-18
2654,002267,陕天然气,1008764093.11,726285291.2,95831247.98,10269214924.45,9.6369831662,1009069473.81,143770284.78,4948543679.21,9.0350980631,48.1881401413,5320671245.24,2016-08-18
2655,002243,力合科创,106865449.79,300840392.6,152028426.55,1743436244.99,-5.3036721217,108390395.4,12561339.6,239895978.48,-35.3737296607,13.7599513128,1503540266.51,2016-08-18
2656,002241,歌尔股份,3062375105.0,3836583462.47,3089001723.6,20290188190.69,20.0738343723,3216694321.67,47675725.33,10485237868.15,31.3345269072,51.6763953572,9804950322.54,2016-08-18
2657,002235,安妮股份,87283156.82,57972992.36,37878771.21,634694449.69,-8.7774473733,50843843.48,1457244.86,233968450.99,-25.9986583459,36.8631632283,400725998.7,2016-08-18
2658,002225,濮耐股份,119388861.31,2126140906.78,814605482.89,5013743442.61,-1.3133888759,939109640.79,27609268.9,2354025501.69,-3.1323408795,46.9514551081,2659717940.92,2016-08-18
2659,002224,三力士,622080362.7,123179474.78,117836884.51,1620679119.94,12.898902287,61598006.74,4098613.63,122261477.64,8.2226775406,7.5438423397,1498417642.3,2016-08-18
2660,002210,飞马国际,9236115073.2,2716316898.79,304866898.23,19540182739.15,20.7782600293,282108608.63,548928427.89,17043790313.43,11.434688648,87.2243138202,2496392425.72,2016-08-18
2661,002196,方正电机,147216822.21,267564519.94,300193727.75,2773002602.96,117.8726502235,199940580.58,3865776.12,499022147.61,31.3772477763,17.9957331117,2273980455.35,2016-08-18
2662,002178,延华智能,310657261.1,263967518.27,696694856.18,2010124328.13,47.6267232207,456822885.88,16324152.66,748057138.98,46.7498828059,37.2144711902,1262067189.15,2016-08-18
2663,002173,创新医疗,1498284985.15,200568205.68,747612653.26,4703553249.45,364.2991001704,94863383.85,7928658.85,1243716728.03,125.5491871331,26.4420675619,3459836521.42,2016-08-18
2664,002159,三特索道,152908485.61,7425643.07,153746891.21,2300389972.19,6.3614426606,3414321.82,3879761.47,1417371985.35,34.8699887994,61.6144220104,883017986.84,2016-08-18
2665,002150,正泰电源,215771753.46,164009146.32,137842115.01,891542846.26,-3.9431016336,142664636.05,23856112.17,253200276.74,-22.8516467256,28.4002364892,638342569.52,2016-08-18
2666,002129,TCL中环,1400326010.08,1076153487.26,1320566246.78,18062406252.75,11.4872102793,745448375.31,18670540.4,7509077817.23,-20.31506121,41.5729649314,10553328435.52,2016-08-18
2667,002105,信隆健康,231250358.69,267895585.4,192812325.31,1327666802.38,-4.9079768633,201160124.05,8255236.32,797169120.49,-3.5490489879,60.0428600806,530497681.89,2016-08-18
2668,002080,中材科技,2275745452.57,2239021915.32,1993282983.51,20483940863.4,149.1684110393,2012862613.05,144241678.84,12244507859.16,130.1648334911,59.7761336103,8239433004.24,2016-08-18
2669,002049,紫光国微,603829087.95,771135046.05,556329756.72,4186457624.43,13.0551680799,155792958.69,9150784.33,1117202102.22,11.0768401192,26.6860960374,3069255522.21,2016-08-18
2670,002042,华孚时尚,906975042.56,767260773.75,2340563795.12,9252094450.27,2.5293126226,431168856.81,119197726.86,5284504750.45,-1.0145200067,57.1168482861,3967589699.82,2016-08-18
2671,002020,京新药业,501963721.44,300665889.5,243116478.6,3093025828.39,50.702614086,147636260.9,18828918.4,744007207.74,33.1387315445,24.0543483637,2349018620.65,2016-08-18
2672,002007,华兰生物,421709075.51,238837455.09,796807459.4,4289853245.57,12.2843201026,42741527.78,20562923.23,221897236.8,-1.6528505408,5.1726067093,4067956008.77,2016-08-18
2673,001285,瑞立科密,16439858.57,124495080.67,78639624.12,430652562.83,29.7402358144,75814538.25,2067673.35,117778649.13,46.1226192935,27.3488791884,312873913.7,2016-08-18
2674,000885,城发环境,337256845.2,99182763.08,296660830.5,5849504558.78,23.4011035817,611210628.59,90856329.77,2993935869.21,54.235130884,51.182725633,2855568689.57,2016-08-18
2675,000766,通化金马,637468151.49,169210103.82,391433672.57,4660622373.1,166.1332270335,86836081.95,12450602.76,622178090.19,23.6169433362,13.3496782271,4038444282.91,2016-08-18
2676,000755,山西高速,613912977.36,118348828.78,387916967.45,5317929328.89,-9.341871729,394780589.88,37838949.6,4382662352.17,0.6687937351,82.41294837,935266976.72,2016-08-18
2677,000751,锌业股份,443221726.95,103574973.36,983170029.29,3763558442.1,16.124596381,229939373.08,104860845.2,1699963409.98,33.1026901786,45.1690450974,2063595032.12,2016-08-18
2678,000721,西安饮食,348793689.46,19139480.8,31212968.73,1126699002.71,2.7408546957,62168528.42,22119755.72,431113593.69,9.4764259059,38.2634219657,695585409.02,2016-08-18
2679,000697,ST炼石,276495027.16,950000.0,22804639.28,1570977608.15,-0.8113557647,24249608.08,757500.0,76877392.17,-47.2501353372,4.893602033,1494100215.98,2016-08-18
2680,000688,国城矿业,219282330.94,177606776.45,41795247.06,1840879246.47,13.3550113571,83560239.54,22920948.97,256447152.75,-19.1284783644,13.93068846,1584432093.72,2016-08-18
2681,000686,东北证券,17447460587.26,180870916.04,,79134116535.62,-2.5370993701,112133327.26,,64004631615.88,-9.353298707,80.8812108076,15129484919.74,2016-08-18
2682,000663,永安林业,332134420.17,588977800.69,984986990.62,4002765022.73,196.6268747456,252480089.12,195949144.93,1954111331.87,95.8125626414,48.8190368601,2048653690.86,2016-08-18
2683,000633,合金投资,17589991.57,18000747.46,18599672.54,196200524.32,-17.9649002111,2067260.13,427041.53,63267615.76,14.9618639174,32.2464050386,132932908.56,2016-08-18
2684,000570,苏常柴A,673796047.14,567606221.86,360199008.69,3204416788.95,-5.5782096945,509018960.25,39284991.46,1211185622.3,-3.5418326879,37.7973809923,1993231166.65,2016-08-18
2685,000559,万向钱潮,3277991371.77,2129308870.13,1456096672.29,12451050127.59,20.0211748106,2198693070.08,14921662.08,7977060430.2,30.0088814961,64.067370611,4473989697.39,2016-08-18
2686,000557,西部创业,400994379.02,149403574.02,75504468.11,5131664909.98,1771.9547686243,63784519.43,8111594.3,1262472806.29,849.4002665188,24.6016220551,3869192103.69,2016-08-18
2687,000553,安道麦A,447050215.44,400197459.56,190399721.64,3043794012.4,-5.8494834114,144021775.4,8077224.97,941205398.83,-19.0051521912,30.922112173,2102588613.57,2016-08-18
2688,000402,金融街,15764359001.77,819165000.21,65790473688.09,114969666412.83,25.4002348224,3457814727.84,13974593404.23,86030592818.42,35.9282167976,74.8289488025,28939073594.41,2016-08-18
