序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
2138,002763,汇洁股份,159052176.25,246.6622654124,201272697.47,126.5450760973,-22617677.01,-14.2202876712,-22164599.54,-13.9354267653,2023-08-29
2139,002758,浙农股份,285669133.55,-60.6683741039,716950464.15,250.9723242552,26872443.51,9.4068418159,-460263238.91,-161.117595447,2023-08-29
2140,002756,永兴材料,1561793923.73,1650.7604032541,1883934183.21,120.6262973998,-115160278.43,-7.3735898623,-210727697.72,-13.4926698406,2023-08-29
2141,002753,永东股份,-25262338.61,-209.4228527195,-149368546.78,-591.2696725586,-225428311.02,-892.3493366951,349353192.98,1382.9012363951,2023-08-29
2142,002731,ST萃华,6473517.33,-13.8807824458,30196241.19,466.4580266135,-569894.12,-8.8034694425,-23152829.74,-357.654557171,2023-08-29
2143,002730,电光科技,109903706.39,98.4128644767,21946070.83,19.9684537955,-401738217.51,-365.5365507733,489695853.07,445.5680969778,2023-08-29
2144,002728,特一药业,-138859608.59,-37.68632666,67318433.44,48.4794924338,-63915842.86,-46.0291106312,-142262199.17,-102.4503818026,2023-08-29
2145,002719,麦趣尔,-213092875.07,4.4852494522,73427607.94,34.4580305258,-293868518.28,-137.906308779,7348035.27,3.4482782531,2023-08-29
2146,002712,思美传媒,-329950322.84,-435.5157430973,-206968310.05,-62.7271124539,-82891110.16,-25.1223000622,-40090902.63,-12.1505874839,2023-08-29
2147,002705,新宝股份,182562663.2,122.9744856932,298002990.93,163.2332623257,-596649626.56,-326.8190856234,433054531.22,237.2087061118,2023-08-29
2148,002696,百洋股份,93439031.17,465.1135860813,-16295138.84,-17.4393276942,-35586394.86,-38.0851496579,141694741.14,151.6440606947,2023-08-29
2149,002677,浙江美大,-284046541.58,-418.1498852879,151755216.94,53.4261801238,-9407671.5,-3.3120176178,-426394087.02,-150.114162506,2023-08-29
2150,002668,TCL智家,245631416.91,12.5926266781,281884601.29,114.7591805788,-115496914.94,-47.0204163592,40682367.75,16.5623633417,2023-08-29
2151,002661,克明食品,44072466.93,142.473621309,64469735.86,146.2812053666,-448084983.01,-1016.7004804194,427521652.74,970.042483483,2023-08-29
2152,002654,万润科技,-241714225.03,46.2836038881,141871802.49,58.6940228579,3603226.65,1.4906969789,-387669707.72,-160.3834890859,2023-08-29
2153,002651,利君股份,102225105.29,-67.1043705094,23561334.08,23.0484811076,73954569.29,72.3448208541,-889545.36,-0.8701828748,2023-08-29
2154,002647,*ST仁东,-2186181.14,86.6646323681,113646764.73,5198.414836293,-89717746.73,-4103.8569535002,-26116219.91,-1194.6045747152,2023-08-29
2155,002631,德尔未来,-538653233.83,-79.387651147,-209573600.45,-38.9069604131,-517842772.41,-96.1365754231,188832791.59,35.0564667082,2023-08-29
2156,002603,以岭药业,683550869.29,3.1270687414,1433299277.92,209.6843618104,-174864737.22,-25.5818176929,-575433036.37,-84.1829134045,2023-08-29
2157,002594,比亚迪,-8482974000.0,-214.4213878954,43185167000.0,509.0805064356,-42807565000.0,-504.6292137639,-9002326000.0,-106.1222868301,2023-08-29
2158,002593,日上集团,-20977758.16,68.7851894103,62692458.42,298.8520410133,-81661085.19,-389.2746048799,-4579737.18,-21.8313946851,2023-08-29
2159,002575,群兴玩具,-47989573.19,-199.1001132633,-2078106.8,-4.3303298235,-45922159.98,-95.6919533295,0.0,0.0,2023-08-29
2160,002563,森马服饰,-803593991.68,-3716.7348300977,-292301258.58,-36.3742463988,953592661.16,118.6659769776,-1465422270.59,-182.3585399794,2023-08-29
2161,002551,尚荣医疗,-10632108.38,95.0833205103,28672437.01,269.6778097554,-47469745.72,-446.4753746237,-9501825.14,-89.3691523863,2023-08-29
2162,002548,金新农,45305704.98,140.6729911089,200876712.0,443.3806119752,-99154637.44,-218.8568470213,-56416369.58,-124.5237649539,2023-08-29
2163,002537,海联金汇,-513324078.51,-12.1692691705,101992187.35,19.8689661405,-680229512.14,-132.5146317146,62131964.1,12.1038475889,2023-08-29
2164,002534,西子洁能,-288618742.49,38.8416562596,-544724231.01,-188.734877822,-86650783.72,-30.0225768335,335370384.81,116.1984082935,2023-08-29
2165,002530,金财互联,-138940484.38,55.0090717678,-52195116.07,-37.5665280734,-15784115.96,-11.3603432653,-72853822.97,-52.4352734879,2023-08-29
2166,002518,科士达,273127160.42,1081.7434110865,-45470611.05,-16.6481469584,470527770.45,172.2742512046,-154697017.89,-56.6391924011,2023-08-29
2167,002517,恺英网络,717113193.9,344.3509835556,883267456.21,123.169879417,-83988722.55,-11.7120593045,-93866834.18,-13.089542206,2023-08-29
2168,002515,金字火腿,297128350.26,838.4218350083,174363762.26,58.6829772748,-16687493.14,-5.6162574609,139452081.14,46.9332801861,2023-08-29
2169,002512,ST达华,-147572430.82,1.2413499442,195036664.19,132.1633472501,-64030320.5,-43.3890802938,-279114867.61,-189.1375415171,2023-08-29
2170,002500,山西证券,3253572441.0,67.773525004,3235724967.0,99.451449927,-147926346.0,-4.5465822164,121140684.0,3.723312949,2023-08-29
2171,002494,华斯股份,16325778.9,118.4882538468,-5191836.56,-31.8014631449,-38071994.88,-233.2017058004,59517033.56,364.5586156995,2023-08-29
2172,002489,浙江永强,395279679.33,46.0181923825,1648419091.49,417.0260141589,-64145559.08,-16.227891904,-1280724953.11,-324.0047541227,2023-08-29
2173,002487,大金重工,172991825.95,259.0741016227,-359774566.83,-207.9720037951,-122879931.62,-71.0322183983,645508013.43,373.1436499298,2023-08-29
2174,002483,润邦股份,1881775414.99,1293.9814787563,1815296069.43,96.4672008662,154808708.84,8.2267367087,-92766300.34,-4.9297221975,2023-08-29
2175,002476,宝莫股份,-81340157.27,-28.6267678711,-81802866.23,-100.5688567314,-8168875.05,-10.0428562277,8631584.01,10.6117129591,2023-08-29
2176,002475,立讯精密,11005962314.92,200.5165311467,2423147152.95,22.0166768122,-9610892627.32,-87.3244188224,17962707693.08,163.2088787795,2023-08-29
2177,002468,申通快递,930344524.52,1721.3539015662,1333778025.38,143.3638818983,-1160370786.99,-124.7248472375,756758912.12,81.3417924409,2023-08-29
2178,002412,汉森制药,25966831.51,-66.8243578315,54750153.07,210.846491028,3118286.37,12.0087287846,-31901607.93,-122.8552198127,2023-08-29
2179,002406,远东传动,218567998.85,122.753426995,255781044.51,117.0258436074,-137168972.31,-62.7580309248,100000000.0,45.7523519116,2023-08-29
2180,002404,嘉欣丝绸,-35082168.63,86.1150806662,231575711.71,660.0952015035,20055840.76,57.1681898332,-286631166.13,-817.0280724462,2023-08-29
2181,002402,和而泰,441622321.51,205.5313279787,127220338.76,28.8074973939,-136006337.41,-30.7969798594,439590524.64,99.5399243265,2023-08-29
2182,002398,垒知集团,-58516121.25,-7713.2411326761,144125375.19,246.3002880424,-436543883.59,-746.0232740392,233792035.8,399.5344031795,2023-08-29
2183,002390,信邦制药,543894662.34,803.997629037,449605701.32,82.6641135594,-99781294.54,-18.3457021091,194071190.78,35.6817604984,2023-08-29
2184,002380,科远智慧,31247332.54,113.2969564109,-23210098.48,-74.278655467,1788992.32,5.7252641252,52668438.7,168.5533913417,2023-08-29
2185,002364,中恒电气,8702907.91,107.1078498053,-31945721.89,-367.0695153891,-38943404.4,-447.4757724973,79342087.3,911.673294955,2023-08-29
2186,002352,顺丰控股,3474178000.0,347.0264740888,16712814000.0,481.0580805013,-6824871000.0,-196.4456340464,-6665207000.0,-191.8498994582,2023-08-29
2187,002342,巨力索具,16644612.41,120.6703743281,-75296104.11,-452.3752326294,-68185688.99,-409.656213737,159887064.41,960.5934969921,2023-08-29
2188,002337,赛象科技,-7226615.89,70.5403507829,162104430.61,2243.1582510746,-156199061.19,-2161.4413103946,-21636707.13,-299.4030326137,2023-08-29
2189,002318,久立特材,-42766996.97,63.650967781,237151356.28,554.5195432973,-212247609.38,-496.2883167338,-72171914.28,-168.7560955721,2023-08-29
2190,002311,海大集团,955119823.27,1615.6247364919,2378555493.95,249.0321565944,-3122230795.82,-326.8941466559,1642005131.25,171.9161398649,2023-08-29
2191,002304,洋河股份,-4808775613.61,-165.4280446527,-4453755057.99,-92.6172359838,4119808805.33,85.6727187201,-4478554217.85,-93.132942306,2023-08-29
2192,002296,辉煌科技,-38939380.32,-38.9956177454,37935010.45,97.4206834784,-55105969.27,-141.517324665,-21768421.5,-55.9033588134,2023-08-29
2193,002292,奥飞娱乐,-182416304.98,27.1191496225,-190213985.44,-104.2746619941,260150019.54,142.613358805,-257135391.43,-140.9607498947,2023-08-29
2194,002291,遥望科技,-747757896.95,-5716.0019113059,5528103.91,0.739290609,-691709771.78,-92.5045090933,-61529612.88,-8.2285473856,2023-08-29
2195,002267,陕天然气,238260095.76,198.9282155811,1330866014.78,558.5769662917,-173420848.81,-72.7863590656,-919185070.21,-385.7906072261,2023-08-29
2196,002246,北化股份,149758785.39,268.569267633,-120386760.98,-80.3871109575,268190063.95,179.08135623,-3987315.29,-2.6624917394,2023-08-29
2197,002241,歌尔股份,1573208347.85,-40.801733735,4588676070.52,291.6763108199,-4867738164.04,-309.4147174271,1633068729.33,103.8049875315,2023-08-29
2198,002232,启明信息,-19033576.34,91.7585026283,-997446.26,-5.2404563503,2652081.9,13.9337024878,-20691283.64,-108.7093842502,2023-08-29
2199,002223,鱼跃医疗,658023825.0,-24.1710199609,927248571.16,140.9141334905,-141656045.78,-21.5274949627,-181271814.58,-27.5479105304,2023-08-29
2200,002214,*ST大立,5649599.93,-98.1483755702,-190218555.82,-3366.9385120514,182530525.47,3230.8575426862,12798536.18,226.5388052,2023-08-29
2201,002199,*ST东晶,-54003383.91,-19270.4459341393,-13374858.92,-24.7667052537,-36952592.7,-68.4264392794,-3675932.29,-6.8068554669,2023-08-29
2202,002185,华天科技,-1671914577.92,-989.4602118272,1325504719.47,79.2806484838,-2920078108.59,-174.6547429608,-91683850.72,-5.4837640589,2023-08-29
2203,002175,东方智造,-24643838.23,-22.6728296745,16759717.19,68.0077390282,-5092697.41,-20.6651957478,-37673097.62,-152.8702520622,2023-08-29
2204,002150,正泰电源,-159514499.66,57.7956619582,106982116.37,67.0673303042,-205208052.21,-128.6453912637,-69086873.9,-43.3107172372,2023-08-29
2205,002129,TCL中环,-1611934193.02,-382.4609612179,2809898328.6,174.3184269412,-5785788112.19,-358.9345109275,1306985458.15,81.0818123847,2023-08-29
2206,002120,韵达股份,1248163183.61,1383.7005931236,3257420855.43,260.9771621375,-2672603704.34,-214.1229399677,630407119.35,50.5067869032,2023-08-29
2207,002116,中国海诚,267334582.7,398.4864458189,359529647.99,134.4867709815,-26716757.75,-9.9937529519,-73920657.46,-27.6509895253,2023-08-29
2208,002111,威海广泰,-311895512.53,23.9176150535,-197090196.71,-63.1910972721,-137451207.84,-44.0696330399,21240384.43,6.8100961946,2023-08-29
2209,002108,沧州明珠,187265977.58,100.7971805572,115636706.38,61.7499814298,-67077256.93,-35.8192437285,137266463.13,73.300267835,2023-08-29
2210,002101,广东鸿图,312502589.53,516.9730808269,356996515.03,114.2379381774,-439092582.1,-140.5084619492,387596177.68,124.0297490856,2023-08-29
2211,002098,浔兴股份,17627150.87,112.3140987822,63464584.68,360.0388125571,-27697958.13,-157.132359814,-20024398.3,-113.599744211,2023-08-29
2212,002082,万邦德,-324896076.15,3.1141370728,-249613445.42,-76.8287042361,-25122880.52,-7.7325897,-52322173.33,-16.1042798516,2023-08-29
2213,002077,大港股份,41746924.38,-48.9263487511,33054397.09,79.1780414507,101837378.52,243.9398351673,-93200360.44,-223.2508426049,2023-08-29
2214,002043,兔宝宝,-85833378.13,-137.3999686645,-12462452.87,-14.5193549893,271857195.3,316.7266641752,-349336030.72,-406.9932214376,2023-08-29
2215,002010,传化智联,-806395211.65,-24.1406562358,347713971.54,43.1195481467,-722307020.09,-89.5723349612,-445253699.84,-55.2153204046,2023-08-29
2216,002005,ST德豪,127120491.82,240.4004775459,84048873.5,66.1174860927,-4218365.51,-3.3183992994,37641375.71,29.6107851465,2023-08-29
2217,002004,华邦健康,198000312.22,-18.897180531,541238737.12,273.3524664944,160641039.89,81.1317103942,-519025188.96,-262.133520468,2023-08-29
2218,001979,招商蛇口,-1848954705.04,63.3062915116,3600278107.56,194.7196487694,-6775326798.56,-366.4409290337,1255772986.63,67.9179962174,2023-08-29
2219,001965,招商公路,348664777.86,-58.9898041073,1204766068.58,345.5370731665,-1959399365.15,-561.9722695181,1093972042.33,313.7604116609,2023-08-29
2220,001368,通达创智,14653560.47,155.7638596791,99968633.22,682.2139467378,-89254585.46,-609.0982846301,5405217.7,36.886719177,2023-08-29
2221,001331,胜通能源,123962775.31,219.5620519813,120924745.35,97.5492401228,3038029.96,2.4507598772,0.0,0.0,2023-08-29
2222,001309,德明利,423963087.67,2707.5431398053,-173584873.83,-40.9433931581,-16194366.19,-3.8197585264,615204456.77,145.1080234723,2023-08-29
2223,001298,好上好,36056718.01,744.9670296006,241894323.75,670.8717185045,-790799.04,-2.1932085992,-206428557.73,-572.5106696421,2023-08-29
2224,001287,中电港,-12936783.12,,-5619650625.7,-43439.3200656826,-350921650.11,-2712.5881825095,5960861161.96,46076.8423391487,2023-08-29
2225,001270,*ST铖昌,513737851.46,510.213952772,-33289751.22,-6.4799101576,35719733.76,6.9529106447,511307868.92,99.5269995129,2023-08-29
2226,001268,联合精密,512227284.73,8684.0401964872,22276874.53,4.3490214587,-25490089.69,-4.9763240752,515440499.89,100.6273026166,2023-08-29
2227,001266,宏英智能,-31137343.3,-247.8151704377,-45363519.29,-145.688470763,-586796807.9,-1884.5435920668,601022983.89,1930.2320628298,2023-08-29
2228,001256,炜冈科技,-1722766.91,,36748711.98,2133.1215364474,-27398214.6,-1590.3610895336,-11073264.29,-642.7604469139,2023-08-29
2229,001230,劲旅环境,51537431.63,169.4406042817,143585537.92,278.6043723537,-34478878.9,-66.9006541644,-57569227.39,-111.7037181893,2023-08-29
2230,001225,和泰机电,103851.67,100.0906558057,74207865.06,71455.6299961281,-28207381.92,-27161.2213072741,-48500000.0,-46701.2230039247,2023-08-29
2231,001218,丽臣实业,-226074327.12,-956.1671503371,89861399.19,39.748608493,-297242964.01,-131.4801940568,-21725372.82,-9.6098363298,2023-08-29
2232,001213,中铁特货,143053889.92,-11.5922585511,281592223.08,196.8434575512,-359612.4,-0.2513824687,-138178720.76,-96.5920750825,2023-08-29
2233,000962,东方钽业,42887933.18,294.8910655355,8898295.74,20.7477840041,41767220.3,97.3868806517,-9219254.73,-21.4961506569,2023-08-29
2234,000921,海信家电,935174815.52,-57.2113188811,720028578.27,76.994008641,1516440091.45,162.1557880178,-1235341806.65,-132.0974203056,2023-08-29
2235,000910,大亚圣象,-123209906.18,-5.5910724366,203351421.28,165.0447010185,-281804323.16,-228.718884623,-63052009.3,-51.1744641765,2023-08-29
2236,000863,三湘印象,83256125.87,835.5948908248,73133873.59,87.8420330345,1959492.38,2.3535714153,7912093.51,9.5033169359,2023-08-29
2237,000850,华茂股份,141044164.39,392.56822603,36380624.35,25.793782045,158129538.01,112.1134920356,-56432169.75,-40.0102832996,2023-08-29
2238,000830,鲁西化工,-158376682.7,-805.5608671727,2830351300.11,1787.1010125091,-1882400229.49,-1188.5589452935,-1108109251.1,-699.666915741,2023-08-29
2239,000803,山高环能,-169538318.35,-347.0730079151,-144197457.19,-85.0530184523,-511954825.81,-301.9699798798,486613964.65,287.0229983321,2023-08-29
2240,000783,长江证券,5324787917.98,29.2030919858,6975827050.63,131.0066646425,-367965818.96,-6.9104314506,-1314066142.69,-24.6782813312,2023-08-29
2241,000768,中航西飞,25743343528.93,419.9288064399,32468542892.36,126.1240322411,-309493845.48,-1.2022286271,-6425668606.5,-24.9605052245,2023-08-29
2242,000758,中色股份,-569303931.02,-171.2268820501,506198233.91,88.9152887111,-51796013.31,-9.0981302759,-1089072624.61,-191.2989820145,2023-08-29
2243,000757,浩物股份,7364857.4,107.9388608557,81095467.81,1101.1138899987,-27936703.48,-379.3244317263,-45723906.62,-620.8389943843,2023-08-29
2244,000752,ST西发,7984360.38,239.3808113416,14661360.38,183.6259848281,-1677000.0,-21.003560964,-5000000.0,-62.6224238641,2023-08-29
2245,000725,京东方A,3181592619.0,284.6425341727,28112000665.0,883.5826591098,-22841690510.0,-717.9325968257,-3178244904.0,-99.8947786407,2023-08-29
2246,000701,厦门信达,707151873.07,92.8789649446,-3056109237.75,-432.1715538251,-612908862.19,-86.6728754502,4300648365.03,608.1647420885,2023-08-29
2247,000680,山推股份,-612386360.06,-197.3327819059,-298973288.38,-48.8210234387,-28361215.89,-4.6312618536,-300505115.93,-49.0711641423,2023-08-29
2248,000665,湖北广电,-132121844.54,-9.659549705,16195087.13,12.2576907599,-327141252.51,-247.6057261,178824320.84,135.3480353401,2023-08-29
2249,000636,风华高科,4872644980.53,1175.3396807129,240868839.33,4.9432872761,-423013203.96,-8.6813877401,5050661080.61,103.6533771861,2023-08-29
2250,000599,青岛双星,-455915867.52,-206.7701462603,-56531455.65,-12.3995367736,-88988824.59,-19.5186943315,-332806724.64,-72.997398939,2023-08-29
2251,000595,*ST宝实,-74003271.52,22.962335501,-39300088.76,-53.1058802574,-6102266.95,-8.2459421383,-28600915.81,-38.6481776042,2023-08-29
2252,000582,北部湾港,-822969161.37,-126.2108989852,1286882893.44,156.370730988,-2650688805.21,-322.0884730112,540728437.2,65.7045807524,2023-08-29
2253,000572,海马汽车,-44778228.07,-249.7382622249,97419889.19,217.5608401425,-236818202.77,-528.8690798568,94755349.21,211.6103144186,2023-08-29
2254,000568,泸州老窖,3512307170.67,79.5511699284,4077014965.34,116.0779728888,-1158401612.09,-32.9812159302,579368826.99,16.4953917422,2023-08-29
2255,000566,海南海药,-366054496.75,-203.6870995338,65420601.39,17.8718201718,157334397.36,42.9811404468,-589111539.79,-160.9354740948,2023-08-29
2256,000533,顺钠股份,-16891362.8,-1198.8944754531,-7631945.7,-45.1825337622,-1545290.96,-9.1484090319,-7317918.92,-43.3234369935,2023-08-29
2257,000517,荣安地产,109042982.28,189.1470964717,6302352697.12,5779.6958275929,351629244.42,322.4684771709,-6544938959.26,-6002.1643047637,2023-08-29
2258,000506,招金黄金,29480716.9,160.1991178751,-82793523.49,-280.8395866723,338147694.45,1147.0131326759,-225902058.07,-766.2705721719,2023-08-29
2259,000498,山东路桥,-1965995149.69,-261.5427583791,-836049335.83,-42.5255034816,-3700806057.88,-188.240853924,2596201733.0,132.0553478176,2023-08-29
2260,000429,粤高速A,1087811458.52,51.1062042144,1443551266.3,132.7023405567,-274972125.19,-25.277553664,-80767682.59,-7.4247868927,2023-08-29
2261,000428,华天酒店,12356571.33,-87.5949750793,1089424.21,8.8165574487,27328129.53,221.1627222485,-16060982.41,-129.9792796972,2023-08-29
