序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
4016,300180,华峰超纤,95318045.88,-23.01,2986165442.76,-14.1823362409,2497439544.16,69929368.07,161645403.3,10237037.18,2907460983.42,94403989.34,92799817.37,2025-10-27
4017,300170,汉得信息,145237847.86,6.96,2438959029.24,3.6686678968,1587215294.85,191824965.51,314687886.77,-29234182.43,2264084107.88,133330885.46,134563006.95,2025-10-27
4018,300163,先锋新材,96975230.79,1852.52,175075768.09,-8.0094935325,146325987.84,4593383.35,35417647.03,-478770.01,193601101.12,96578399.01,96979064.14,2025-10-27
4019,300100,双林股份,402251699.39,9.77,3855295662.48,19.1214574942,3028224036.11,26444907.2,247141489.89,10343055.61,3485587684.6,438988293.19,439868587.32,2025-10-27
4020,300096,ST易联众,37941761.85,155.8,282051723.75,-15.8645069593,141829395.1,41319696.23,116592377.95,-989900.04,332386832.56,33564521.5,33268641.49,2025-10-27
4021,300091,*ST金灵,-268262226.02,-91.08,547521910.54,-47.9450594099,488076637.46,42738190.34,114576677.82,56267390.95,744352406.71,-209445105.15,-263320616.18,2025-10-27
4022,300086,康芝药业,-96611496.44,21.28,326382078.2,-10.2885216521,152213016.72,179143135.32,84675602.99,13704490.44,454805398.28,-111905166.66,-111836688.1,2025-10-27
4023,300083,创世纪,347932592.59,72.56,3825954547.23,16.7980060345,2856880202.27,159060115.37,181095880.08,7686342.83,3334605706.11,413352214.57,410270199.83,2025-10-27
4024,300082,奥克股份,-6561300.36,95.09,3158450161.91,4.9320048825,2989165521.29,18649043.96,97852410.6,39857560.14,3191770498.97,4798449.13,14814803.25,2025-10-27
4025,300072,海新能科,57951078.25,109.150343680894,1941509523.95,5.5964750708,1822132045.08,47606969.06,177075771.76,60892346.78,2195086778.75,-35707340.64,-24770565.86,2025-10-27
4026,300071,福石控股,-53688314.02,-79.6,858887157.52,-17.8316859664,648308258.53,125159307.68,97777630.07,15856339.17,894570241.25,-59121437.19,-63508278.57,2025-10-27
4027,300057,万顺新材,-87080123.79,-140.53,4089743677.67,-13.8628975955,3876587852.82,42608414.49,114294540.75,69924712.2,4194699860.35,-84834915.67,-87186457.44,2025-10-27
4028,300044,ST赛为,-53687558.89,-205.65,87478817.3,-46.2489124466,52671628.28,9550886.85,40085395.36,16250551.69,142201490.51,-44384898.89,-90145561.66,2025-10-27
4029,300024,机器人,-159513750.63,-59.96,2218481158.71,-8.7342751474,1912633567.18,87531240.91,222914992.79,25954853.09,2420839982.04,-157741787.44,-157867444.75,2025-10-27
4030,300022,吉峰科技,-7314959.46,69.62,2224303275.77,3.4723256212,1979005290.48,148711553.42,54629276.62,10946422.45,2206143968.94,16716668.18,16570257.69,2025-10-27
4031,300017,网宿科技,616123172.69,43.6,3491837022.99,-3.2678143669,2286330879.09,261368370.39,288593175.54,-56277019.89,3087018441.79,700601787.99,697155530.27,2025-10-27
4032,300012,华测检测,812240098.86,8.78,4701739068.93,6.9549762746,2358973557.92,749549226.17,278019939.31,13022182.09,3821504523.44,903994663.93,903252416.99,2025-10-27
4033,300010,豆神教育,91771832.2,-17.23,776243134.84,39.3560552311,221732877.67,464341878.19,87820497.02,-9363729.53,770440461.86,38406183.0,91108696.42,2025-10-27
4034,003039,顺控发展,208705384.8,2.01,1641960947.2,23.0565896545,976712888.51,40870268.29,128771532.86,43686836.17,1246043667.04,381643577.83,382446511.03,2025-10-27
4035,003038,鑫铂股份,6635315.89,-95.12,6179864617.11,-0.0912144781,5846120531.43,22400714.26,124281477.25,62633521.56,6256735147.51,-61101852.26,-20186436.11,2025-10-27
4036,002998,优彩资源,50596872.21,-47.84,1926272770.63,19.3428599508,1799658202.87,14547841.21,28871462.81,-5143541.75,1902418225.56,54130345.94,54120424.75,2025-10-27
4037,002997,瑞鹄模具,354950322.15,40.53,2604433466.48,50.8986021685,1931683473.43,20102960.31,97890820.78,-1963200.9,2173832869.81,467177148.8,466853604.09,2025-10-27
4038,002985,北摩高科,127542147.59,53.2,650402071.74,34.6033475803,332689469.2,25425703.43,48721478.58,2820547.46,480639663.87,151088596.76,151470108.12,2025-10-27
4039,002972,科安达,60043602.69,-12.76,207555766.82,3.5968390348,80261036.86,18375447.63,28713599.5,-9895249.86,149282530.0,70937186.8,70904442.56,2025-10-27
4040,002971,和远气体,57703665.96,-1.86,1232057116.24,3.3249946946,979450551.01,38949647.22,71590344.51,62576881.9,1193486931.4,67750650.7,67181720.73,2025-10-27
4041,002969,嘉美包装,39160214.22,-47.25,2039240964.48,-1.9364144433,1812384973.14,18503098.75,104165155.02,37162210.89,1995645074.37,55120494.55,54450353.35,2025-10-27
4042,002951,金时科技,-34477043.56,24.81,282284423.72,355.8943938201,250805309.28,8719046.44,39249875.05,-6846239.93,321486332.91,-36070163.99,-36671170.6,2025-10-27
4043,002943,宇晶股份,22600177.92,-28.99,717428521.79,-24.0251146742,544856365.71,31177809.15,51815765.61,25953815.16,699239389.99,22011287.57,20985633.18,2025-10-27
4044,002941,新疆交建,449283461.77,147.73,5754559786.48,38.5776431177,5084678044.0,8071816.77,164593278.36,38963589.9,5343607536.51,541583325.1,538227383.76,2025-10-27
4045,002909,集泰股份,-4311121.93,-129.87,825776207.83,-12.5657592257,616061434.98,83884752.63,60977610.68,18630092.99,822887704.66,-2912804.08,-2718538.96,2025-10-27
4046,002903,宇环数控,3060930.4,-77.08,338656620.87,4.9118227827,224723399.3,31852423.82,39486774.78,-995485.74,333872265.21,16034436.05,16508951.84,2025-10-27
4047,002879,长缆科技,33447824.79,-39.86,1030930998.89,32.2105876734,719054181.14,101992746.87,106473735.82,3072395.28,1000623952.86,50663145.74,50673613.96,2025-10-27
4048,002876,三利谱,44994041.49,-30.5,2643068558.37,41.0891299782,2239410586.67,37705589.81,82912362.1,77080840.76,2581065660.95,50007365.64,47101140.21,2025-10-27
4049,002848,*ST高斯,-42024445.97,39.3,155433487.37,17.6026680398,146806753.35,6835312.13,24113972.29,6452879.09,196095159.22,-42082116.52,-42037783.8,2025-10-27
4050,002828,贝肯能源,29013967.35,19.21,746837578.92,23.3799419134,593695601.37,5674950.1,57483736.24,9185140.05,689444122.36,50299373.63,49064781.92,2025-10-27
4051,002802,洪汇新材,30724360.88,-30.48,296929204.45,-13.4845921458,218863190.18,6692399.19,26491030.86,-1049501.69,264796469.97,37185741.7,36876666.07,2025-10-27
4052,002788,鹭燕医药,219666531.25,-14.64,15855458775.65,2.8671323183,14752491090.99,361412296.69,250031602.1,138999435.7,15546321924.06,289762346.99,288256227.69,2025-10-27
4053,002782,可立克,232318451.15,52.51,4104541765.55,24.858905985,3522840792.77,43889687.2,111983519.21,-1385516.86,3801373163.7,270321640.53,270282313.43,2025-10-27
4054,002777,久远银海,42789107.3,151.66,687071524.39,2.8324384158,373544484.98,93837157.37,70701646.72,-1468722.1,659294907.79,46815214.64,46747538.01,2025-10-27
4055,002762,*ST金比,-78969147.18,-693.46,263167738.36,89.9147792988,167741811.99,66939758.68,30484257.62,68864.13,272366237.96,-84313172.8,-84480754.51,2025-10-27
4056,002760,凤形股份,17087630.06,19.64,443290789.16,1.5682316002,356729409.47,28966995.94,41203978.81,-4109637.86,446150820.62,20678052.55,20629866.8,2025-10-27
4057,002733,雄韬股份,106381564.24,-10.4,2379942874.14,-9.3850191167,1954390222.21,64777794.05,121051849.03,16126572.33,2269020339.7,129351260.12,131446991.87,2025-10-27
4058,002719,麦趣尔,-33090495.0,61.95,463182078.6,-2.7830611948,354237048.47,101584181.01,42596804.63,4106422.61,510368454.19,-34787513.02,-33526303.24,2025-10-27
4059,002691,冀凯股份,-45850734.41,-237.57,184045577.95,-4.6070976575,147710224.85,24732327.94,44602360.74,1156537.8,235133574.64,-50552990.3,-48271669.36,2025-10-27
4060,002670,国盛证券,242051550.7,191.21,1855813511.82,46.84,21112.88,,996611056.4,67009825.5,1680486191.99,402267256.65,403414910.73,2025-10-27
4061,002667,威领股份,-13047897.85,88.44,213040730.89,-53.8755151292,200184274.03,1846212.67,92402262.24,25255384.61,331201482.48,-107999504.56,-16936155.64,2025-10-27
4062,002646,天佑德酒,21814005.76,-62.03,880418394.53,-10.7889901381,365514387.66,234739408.6,103912753.72,1793710.99,854437720.28,40883640.48,39439253.91,2025-10-27
4063,002628,成都路桥,-28361356.15,-36.96,541099568.3,0.8828241338,501528372.2,,62912260.33,63321426.28,634251304.27,-17896589.82,-27106619.38,2025-10-27
4064,002623,亚玛顿,-59570415.72,-123.67,1580390561.55,-35.4188281284,1478610829.65,4212227.58,82866917.08,29552979.92,1658560073.44,-58368669.21,-59921740.42,2025-10-27
4065,002590,万安科技,148014926.44,2.43,3460281229.77,13.934487088,2888807880.77,90166645.18,146801802.86,381559.94,3274608214.31,170141652.74,169306105.08,2025-10-27
4066,002585,双星新材,-222889063.55,2.11,3893151496.69,-10.1595788192,3879981479.75,15392902.44,110678661.68,16640998.31,4203742769.51,-283320938.59,-285552574.76,2025-10-27
4067,002569,*ST步森,-5664813.36,56.15,88989775.91,-12.490602342,61555472.22,15482186.61,13050814.93,719063.03,91000033.82,-5302401.89,-5897941.63,2025-10-27
4068,002566,益盛药业,24128318.5,-32.72,476195233.12,-5.8084917695,118512783.81,237468154.46,72647166.77,9608017.34,461908412.48,28804810.91,27816716.86,2025-10-27
4069,002541,鸿路钢构,496280860.83,-24.29,15917213529.23,0.1883973364,14257948890.05,99562949.41,233566594.81,261902230.32,15482447443.35,624304976.35,624120336.38,2025-10-27
4070,002538,司尔特,155295659.11,-37.89,3225123606.5,5.2722920121,2740227058.35,49357014.65,109362929.27,-14319720.99,3020460425.61,222794909.59,216135015.17,2025-10-27
4071,002518,科士达,445825317.46,24.93,3608636825.47,23.9339173662,2577828070.41,237642069.55,85878440.62,-50652392.42,3092480966.01,533328827.21,531896485.12,2025-10-27
4072,002494,华斯股份,-4409247.66,-259.21,240626120.12,-30.0917098375,163516335.85,45113258.09,29274452.99,2413552.95,250160801.07,-5675850.35,-5841602.82,2025-10-27
4073,002480,新筑股份,-42291793.33,83.39,1056867025.05,-36.9679811607,664301705.82,28878801.75,153071919.25,213719983.02,1133510370.66,33058813.12,34834463.14,2025-10-27
4074,002469,三维化学,153458199.34,5.14,1941003742.64,14.6303472252,1596098071.44,17459124.07,96990432.01,-481067.75,1794693017.03,172916398.7,172135726.23,2025-10-27
4075,002462,嘉事堂,141331293.42,-38.81,14458525599.2,-21.8036790454,13549887721.4,234726180.39,193097485.2,59532163.22,14061329430.54,296148580.98,292136797.23,2025-10-27
4076,002451,摩恩电气,7050772.13,-40.0,1237615695.82,28.0218831009,1127318075.99,14938410.96,19738155.14,20270724.15,1224727873.26,19579501.3,19012671.54,2025-10-27
4077,002449,国星光电,31117805.1,-53.35,2499765271.44,-7.0116303955,2203414781.46,37174536.01,110634882.53,-12827087.97,2487920461.43,27124974.17,27359699.74,2025-10-27
4078,002438,江苏神通,234339385.28,2.86,1637530862.36,0.2229335793,1071840875.26,76733035.03,88462215.63,13727908.35,1360734305.01,267278895.88,266299115.77,2025-10-27
4079,002404,嘉欣丝绸,152150441.0,0.19,3637278206.35,0.7796802308,3190569166.82,102754205.3,105989943.97,-3718807.65,3455356549.9,205528518.28,206889078.17,2025-10-27
4080,002386,天原股份,31693371.45,132.63,8489943718.24,-14.8857042133,7875381345.3,49690659.07,325107860.2,112917009.56,8508289351.21,53607923.13,37109344.37,2025-10-27
4081,002374,中锐股份,-94437010.76,-14.24,403092933.13,-12.2390817311,351296995.75,16469130.68,52703247.68,33723765.28,460891740.2,-98584366.66,-100427523.0,2025-10-27
4082,002338,奥普光电,38049995.17,-16.18,510037134.83,-2.3833756443,324251341.31,13224925.39,67883965.33,7166756.2,470791925.17,74273161.92,74266187.53,2025-10-27
4083,002319,乐通股份,-470786.22,97.97,315031152.25,-0.2032151017,253019432.92,9141107.7,32120116.05,7977505.95,317795524.44,-1441965.73,-1681262.98,2025-10-27
4084,002313,日海智能,-54795112.06,31.01,2006986116.74,-13.2223616069,1669368940.79,70188024.39,149318578.94,60102075.21,2072024556.96,-27410663.88,-50637307.85,2025-10-27
4085,002307,北新路桥,-98196119.76,-2055.87,7675965356.43,41.2278295967,6502549905.41,5799576.93,295531998.03,868756592.0,7705410191.65,-55323566.9,-51632244.38,2025-10-27
4086,002283,天润工业,280301446.72,4.22,2900400691.82,4.8508718655,2225947332.94,26295276.7,132397639.19,-11760040.28,2611163055.27,310144723.26,305629709.25,2025-10-27
4087,002270,华明装备,580988273.38,17.66,1815343039.37,6.8707879325,808925578.28,162606636.17,106222147.13,-22769212.77,1142479732.74,668472952.56,682055202.03,2025-10-27
4088,002256,兆新股份,4907787.32,105.5,322140870.79,34.4466534273,226677636.26,10657448.77,76633967.53,14306796.2,340738242.39,11295405.0,14893225.93,2025-10-27
4089,002225,濮耐股份,94865926.19,-22.81,4176416626.53,4.3417684013,3441573362.99,188042880.08,208040544.25,23905039.58,4048043805.17,101380791.26,93269638.51,2025-10-27
4090,002219,新里程,-38468212.24,-167.83,2256095468.48,-23.4000931147,1648813400.11,124834789.37,335768512.35,93259019.64,2229727074.02,1840736.52,-12195345.07,2025-10-27
4091,002163,海南发展,-364816829.65,-56.65,2499032252.18,-10.124819396,2222953159.6,58892984.17,169545732.11,18383307.58,2554001820.11,-360238282.65,-358153740.6,2025-10-27
4092,002114,罗平锌电,-96293503.33,-36.75,966228428.64,-1.7076389223,933774710.05,6414557.68,40457080.96,21194937.12,1014669321.81,-72340566.06,-95101281.33,2025-10-27
4093,002060,广东建工,558368457.21,-13.35,43387621860.63,5.2865374053,39128285065.63,3902236.97,1433351481.12,556513548.41,42502174638.61,866263036.18,847267522.09,2025-10-27
4094,002057,中钢天源,221785077.01,41.02,2320283542.94,18.4305776625,1740297371.69,52193937.68,106226153.86,4063659.89,2026717139.81,290737032.11,291060899.15,2025-10-27
4095,002056,横店东磁,1452471782.4,56.8,17561698935.87,29.3063344701,14415039507.54,222576919.33,437624847.42,-320347930.85,15286263878.46,2180995490.65,2180510940.58,2025-10-27
4096,002038,双鹭药业,141098044.78,943.1,458752567.68,-15.1342118266,176174549.57,73477652.02,117464458.4,-3853638.6,442623429.84,162030693.89,158859722.02,2025-10-27
4097,002023,海特高新,119001689.38,92.26,1094763482.1,20.1279751483,722474674.45,21308502.32,129546469.16,39898559.52,959701086.73,154041031.63,155475820.16,2025-10-27
4098,001965,招商公路,4012365445.14,-3.56,8703208429.26,-4.1160766726,5727296802.91,59346606.32,461954832.06,1097189034.09,7538045226.56,4764646389.58,4853875783.87,2025-10-27
4099,001395,亚联机械,139349167.04,10.81,539279881.94,-12.6730378177,327494336.65,13826241.15,31214521.36,-5067152.72,397306499.4,155550523.81,160641151.03,2025-10-27
4100,001390,古麒绒材,138627083.48,0.99,762966513.86,0.3000053703,562977664.19,1380425.85,18487538.79,9344331.38,614549691.15,138653823.08,138627083.48,2025-10-27
4101,001359,平安电工,200909537.56,22.71,887582444.52,14.2546489929,550331487.93,23148098.02,53473765.86,-12172584.36,665585556.39,233132207.3,230912536.41,2025-10-27
4102,001338,永顺泰,252953081.3,15.12,3220853735.91,-2.7546108218,2827755012.09,9437596.36,94442927.03,5094428.9,2964475143.57,256805705.76,256979894.99,2025-10-27
4103,001333,光华股份,78884246.85,-17.66,1191767297.96,-4.8638481967,1031714036.65,10750050.3,27406119.37,5512700.9,1120353408.24,88146323.77,87250072.98,2025-10-27
4104,001332,锡装股份,199633586.65,-3.93,963552456.09,-17.7815460148,614650432.69,20879513.39,66140251.81,-19524247.71,728247696.94,239489082.2,238996891.63,2025-10-27
4105,001277,速达股份,75338539.8,-32.89,723714117.55,-14.5210058652,561498091.66,23732756.76,27496826.61,-2834691.32,632440005.71,96188805.28,96261480.65,2025-10-27
4106,001258,立新能源,132727035.67,2.44,840009573.25,3.2592400492,383000678.56,,27199720.83,148374016.99,575118167.83,151122264.88,154321704.62,2025-10-27
4107,001234,泰慕士,34543586.52,-46.87,623798068.74,-6.2183262115,517958625.58,4227498.93,41242909.03,-3666631.44,593066381.61,37751069.95,37408996.97,2025-10-27
4108,001217,华尔泰,21983118.7,-72.61,1521911819.93,26.0746750323,1410953844.66,4914350.35,36581089.98,608176.52,1504508260.71,30263917.56,35536438.59,2025-10-27
4109,001216,华瓷股份,189017374.42,12.17,1132942425.44,15.3221718372,752344023.7,70277104.61,53001097.27,-3836128.63,935873856.16,215540198.88,213484381.1,2025-10-27
4110,001206,依依股份,156701052.6,3.82,1306096243.17,-0.7237118904,1043316079.66,26640255.3,38106324.46,-6966459.35,1123119294.98,210206110.31,209604525.2,2025-10-27
4111,000960,锡业股份,1745329935.09,35.99,34416799341.84,17.8137325505,30496975533.75,49829402.3,630339163.07,161508130.28,31964733832.84,2512037123.34,2194703621.23,2025-10-27
4112,000952,广济药业,-97298623.84,38.64,429263703.57,-7.1247010505,303073436.05,22582083.43,145849222.55,35627766.66,552381052.88,-105012150.37,-106985800.21,2025-10-27
4113,000913,钱江摩托,320315202.34,-31.38,4425964341.95,-10.1100825896,3298696272.16,168619417.54,172410590.65,-95097054.35,4121315753.77,360752617.11,371416101.66,2025-10-27
4114,000912,泸天化,1838513.45,-97.86,3423238124.84,-16.7937774528,3109392706.04,42863317.92,230020664.83,-18321520.85,3424774512.1,18132723.06,31030253.79,2025-10-27
4115,000902,新洋丰,1373530499.96,23.43,13474553014.22,8.9560098921,11024113453.53,356474707.84,157260681.56,35592583.24,11882323844.88,1712694070.73,1715671865.17,2025-10-27
4116,000815,美利云,32342804.51,425.35,270679981.77,-63.0292885632,160135670.35,459067.57,42230017.09,11848827.96,227418277.01,42159063.28,44470471.91,2025-10-27
4117,000809,和展能源,-49910001.75,36.36,102685506.12,20.7978113411,108192215.25,1928969.35,38419327.94,-5430337.3,147398568.22,-49058627.11,-49056926.53,2025-10-27
4118,000766,通化金马,24963468.01,4.35,892251129.4,-7.8813648795,244696332.11,434722717.36,84219082.83,60131424.08,862582077.49,35144947.29,34588261.34,2025-10-27
4119,000668,*ST荣控,-27403998.51,20.17,184992309.06,377.5469551424,180851912.51,2098284.46,25583541.45,9199502.54,222139902.0,-32305465.0,-33980345.72,2025-10-27
4120,000657,中钨高新,845821686.68,18.26,12755273585.43,13.3932709278,9971353138.28,356232366.22,542712636.06,51328287.45,11661516645.17,1086749512.25,1090387153.93,2025-10-27
4121,000635,英力特,-247425477.06,4.07,1280035196.84,-6.9734281373,1425165896.05,3574363.69,55267731.01,12266978.88,1498549710.02,-244318901.57,-240699990.9,2025-10-27
4122,000629,钒钛股份,-148650241.32,-181.13,6531738459.82,-37.636397467,6078886780.02,105003696.1,105528722.23,-14996900.15,6515585186.01,-142752124.32,-149641164.85,2025-10-27
