序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1305,002930,宏川智慧,347144342.85,182689910.28,16961430.61,9350590004.29,-2.7423209753,97763630.34,6881.26,6401371747.31,-1.6043693211,68.4595490164,2949218256.98,2025-08-29
1306,002927,泰永长征,220722493.86,635292646.45,287374011.64,1710348296.83,-2.6160038522,379722892.88,,683450637.4,2.3186617206,39.9597344393,1026897659.43,2025-08-29
1307,002919,名臣健康,111539119.71,252562927.79,73432104.05,1154936808.81,-4.7605815255,174484478.77,,323849002.86,-13.7972396686,28.0404088249,831087805.95,2025-08-29
1308,002905,金逸影视,464685867.76,54467290.53,18505447.21,2787794366.54,-23.3143021596,128589188.4,618632.52,2678105787.26,-24.3575152116,96.065399206,109688579.28,2025-08-29
1309,002897,意华股份,751801407.48,1678091330.4,1862173306.71,6905015426.86,4.8324861114,923329945.54,,4201489240.37,2.9616413219,60.8469203997,2703526186.49,2025-08-29
1310,002887,绿茵生态,172428734.17,978226832.22,5776808.02,3916944102.1,-7.6722167685,171045733.47,340366.66,1500129685.08,-19.0607827667,38.2984705928,2416814417.02,2025-08-29
1311,002884,凌霄泵业,285448461.68,201239429.02,290932234.29,2368771703.8,4.6105013184,74086275.01,,173543720.06,2.8503505227,7.3263168325,2195227983.74,2025-08-29
1312,002871,伟隆股份,139218994.26,160652649.29,119558557.42,1303393317.56,33.7310932716,113747041.23,,464239914.3,131.5242200263,35.617791502,839153403.26,2025-08-29
1313,002863,今飞凯达,668858022.3,696727727.12,1971096789.54,9053515884.25,19.4391388677,1063420962.23,2011027.12,6241720600.42,27.7435585481,68.9425045498,2811795283.83,2025-08-29
1314,002856,美芝股份,66481190.54,770015737.11,27313391.07,1746666751.8,-15.2326328836,795879303.68,,1660201301.48,-2.6022424848,95.0496882001,86465450.32,2025-08-29
1315,002829,星网宇达,137039659.9,783591976.86,647299660.56,2536718131.68,-6.9349371669,437117711.44,,750097010.71,9.5657545107,29.5695844699,1786621120.97,2025-08-29
1316,002824,和胜股份,313857874.24,739577694.31,577314619.31,4225022430.21,18.3331840994,692775376.59,,2483298922.58,32.3874224008,58.7759938225,1741723507.63,2025-08-29
1317,002822,ST中装,202519165.14,1492089854.54,638754385.75,5795891511.99,-20.4716420371,1418048647.97,625114.04,5139543651.2,4.9117089939,88.675635846,656347860.79,2025-08-29
1318,002765,蓝黛科技,634566058.02,1096416320.96,849046258.72,5695633135.98,9.5787445011,756659313.86,,3128635564.25,14.4543148858,54.9304263381,2566997571.73,2025-08-29
1319,002761,浙江建投,9616268243.29,25862842095.11,1876405644.9,120099936228.95,0.3243400157,66878208019.5,12358730.37,109580431391.96,0.1644284531,91.2410404474,10519504836.99,2025-08-29
1320,002758,浙农股份,3656347557.51,1168616840.02,6114488568.33,20656022033.22,5.8587685208,1385817249.82,,13292617331.87,6.777130757,64.352261585,7363404701.35,2025-08-29
1321,002755,奥赛康,1557012072.87,242215639.95,150617570.4,4406156170.35,15.6294693958,38467326.06,1272981.99,1198073471.83,63.5933044474,27.1908989493,3208082698.52,2025-08-29
1322,002753,永东股份,69932386.86,699312107.63,416419305.19,3307732935.56,2.5266039425,142322954.1,,989323938.48,4.2659499741,29.9094261161,2318408997.08,2025-08-29
1323,002747,埃斯顿,1458892030.95,2127863072.35,1577960962.13,10927154152.48,5.1221604628,1786385313.21,,8942947143.31,16.2606971161,81.8415025405,1984207009.17,2025-08-29
1324,002732,燕塘乳业,297323174.39,99625420.9,136312100.28,1928822570.7,5.9476338977,158963344.32,,421762879.4,13.9379364611,21.8663388643,1507059691.3,2025-08-29
1325,002712,思美传媒,287689718.08,1719934850.74,49634822.89,2855111607.05,10.6487375484,176849532.34,,1440363324.89,29.5989297978,50.4485821617,1414748282.16,2025-08-29
1326,002702,海欣食品,70040190.26,120235644.39,601237823.66,1998735085.47,-0.6308127249,211972860.32,,913288033.92,6.860944595,45.693300756,1085447051.55,2025-08-29
1327,002689,ST远智,355493440.94,415912234.84,363717110.59,1877538488.56,0.0124184518,282382727.91,,676275898.52,-6.1219816447,36.0192828344,1201262590.04,2025-08-29
1328,002679,福建金森,153439137.88,119251177.39,1536920135.01,1983092151.49,2.0031443212,26377689.46,,1241185473.35,1.2201016276,62.5883911858,741906678.14,2025-08-29
1329,002677,浙江美大,578728470.86,10736583.03,49889358.62,1611386627.11,-13.6038972826,40495001.23,32222.22,140319406.39,-37.0781511458,8.7079912436,1471067220.72,2025-08-29
1330,002671,龙泉股份,497671313.78,863250537.99,305912226.12,3149197730.88,17.347292475,235424034.15,4100000.0,1418475262.28,32.6419610014,45.0424325018,1730722468.6,2025-08-29
1331,002663,普邦股份,377027191.98,659895357.33,149573334.3,4554022565.57,-12.6823654568,1609999051.08,,2109272684.01,-4.3079225715,46.3166937282,2444749881.56,2025-08-29
1332,002662,峰璟股份,498468668.76,617631480.08,444310029.52,5774117070.98,17.8716589413,676120204.56,97946.09,1462560512.41,97.604138952,25.3295957534,4311556558.57,2025-08-29
1333,002661,克明食品,500175814.14,54256832.52,796848142.03,6122451871.73,1.2205576307,188866120.99,,3454172404.12,12.8666555779,56.4181226164,2668279467.61,2025-08-29
1334,002650,ST加加,219148097.58,58108100.64,288536728.32,2235074533.08,-13.0815570796,97319008.12,,341918128.86,-33.5246061546,15.2978401301,1893156404.22,2025-08-29
1335,002647,*ST仁东,4202125626.26,19159877.86,,5379837264.97,25.9295838463,89328391.65,,4695304180.56,9.3534121827,87.2759518421,684533084.41,2025-08-29
1336,002638,勤上股份,223514959.04,281368143.85,69011503.2,2496257062.99,-9.8798802858,82672145.14,,284983325.45,4.1112261669,11.4164254025,2211273737.54,2025-08-29
1337,002634,棒杰股份,253027572.8,82047104.12,128300323.95,3103200530.15,-44.621872881,774558378.75,3572996.13,3056154961.71,-31.0956218101,98.4839662154,47045568.44,2025-08-29
1338,002628,成都路桥,165864384.67,1303005437.15,84609984.62,6827531160.02,-3.9685240746,1219242537.09,437868.91,3878597904.5,-4.761339852,56.8082050978,2948933255.52,2025-08-29
1339,002623,亚玛顿,1244074827.86,774747670.79,129744872.99,5733094864.54,2.8047881257,395971040.19,,2813762065.05,18.2189953994,49.0792866948,2919332799.49,2025-08-29
1340,002622,皓宸医疗,111862603.68,27438643.26,53276633.14,1444406852.81,-6.9480290136,64597303.9,,1036006471.43,-4.2772019309,71.7253915969,408400381.38,2025-08-29
1341,002613,北玻股份,411327202.55,389547096.46,404162784.18,2970642345.95,16.1059401833,192253987.89,,677889808.44,-15.8787358254,22.819637287,2292752537.51,2025-08-29
1342,002612,朗姿股份,567751428.66,160845581.55,1113795574.55,7988552321.95,5.1958251425,259235065.02,0.0,4469497629.9,11.4157934247,55.9487808275,3519054692.05,2025-08-29
1343,002607,中公教育,176631230.95,19914851.99,,6130194965.59,-10.0833696299,193889769.2,,5343874526.23,-12.8901852821,87.1729945985,786320439.36,2025-08-29
1344,002597,金禾实业,1574554270.47,678610215.14,891629652.74,10143583954.37,-2.1644146664,446962469.34,,2630424939.99,-14.5984396651,25.9319087989,7513159014.38,2025-08-29
1345,002575,群兴玩具,21861087.34,32426189.8,29406622.7,926589304.45,1.5093628443,4487465.28,4597657.25,101666683.82,11.4309483709,10.9721408753,824922620.63,2025-08-29
1346,002573,清新环境,764384540.38,3956874535.88,1498677600.23,24466301613.84,-4.2597024111,2474483626.82,0.0,17062838434.0,-3.4540614137,69.740162217,7403463179.84,2025-08-29
1347,002571,德力股份,178046835.13,153548681.87,661858971.31,3317420182.0,-2.9803660599,760380346.66,,2274073237.06,5.4013084594,68.5494484358,1043346944.94,2025-08-29
1348,002570,贝因美,1343976314.3,312744175.85,428232973.9,3941205293.18,3.6362787061,372301988.68,5907.4,2213599761.72,-0.1625880572,56.1655533537,1727605531.46,2025-08-29
1349,002562,兄弟科技,340699676.4,472029001.97,929802198.05,5983153136.87,0.1477720354,492219641.76,13100932.75,2795692611.0,-3.1200041704,46.7260748145,3187460525.87,2025-08-29
1350,002553,南方精工,593956019.43,228884324.95,158945951.62,1682526911.28,22.6007076683,163956138.92,,345651872.04,67.1310089621,20.543616255,1336875039.24,2025-08-29
1351,002548,金新农,510557476.94,170942979.18,659437444.56,5578424970.05,-3.8379015256,391730145.81,2276743.8,4020685293.2,-5.7639378296,72.0756363093,1557739676.85,2025-08-29
1352,002547,春兴精工,375204809.34,595799850.68,461832855.41,4892695095.41,2.145661132,997790852.21,114090.0,4959158190.17,6.6852220111,101.3584148095,-66463094.76,2025-08-29
1353,002545,东方铁塔,3674948699.31,512326383.84,681058844.47,14093800042.43,6.0082638541,561056217.8,,4929426823.82,3.6079214761,34.9758532758,9164373218.61,2025-08-29
1354,002535,林州重机,329534125.17,702045060.58,409475535.14,4173493079.61,-4.2489358721,467328566.14,,3477346138.47,-6.3338194897,83.3198012346,696146941.14,2025-08-29
1355,002530,金财互联,294652926.39,222899052.73,337811934.66,2212576440.79,-13.6677589866,166703966.67,61052.82,723734696.92,-33.2199755565,32.7100426262,1488841743.87,2025-08-29
1356,002520,日发精机,316533854.35,164757193.83,1247348623.72,3148458206.52,-20.3515176094,388162254.6,14998138.97,2872225757.08,4.6420318302,91.2264215905,276232449.44,2025-08-29
1357,002516,旷达科技,235380692.62,1069731545.55,356783467.08,4459918687.21,2.7406395036,541738221.74,422559.9,813162035.22,5.3148594552,18.2326650383,3646756651.99,2025-08-29
1358,002514,宝馨科技,23678322.01,223308786.35,96725448.89,1761664746.35,-37.4430278269,347076232.86,199256.17,1628559164.18,-3.3793423753,92.4443295783,133105582.17,2025-08-29
1359,002498,汉缆股份,1503038231.2,3824368328.62,1877891625.77,13125801630.45,13.1715635421,485552957.69,,4733102249.52,34.7384091163,36.0595290313,8392699380.93,2025-08-29
1360,002491,通鼎互联,1302274653.69,1383321090.65,930991663.41,6295665723.59,4.4693295175,439875419.76,,3653131003.53,1.888510494,58.0261272425,2642534720.06,2025-08-29
1361,002471,中超控股,816856026.94,2142607759.56,912227792.29,5741365367.89,2.7643274286,657119788.64,,3944395486.23,0.6932738575,68.7013494785,1796969881.66,2025-08-29
1362,002468,申通快递,1559081895.75,1467986074.37,88448904.25,26508940162.65,11.2661638244,3998580052.09,44940140.95,16540218445.84,13.1456505407,62.3948688418,9968721716.81,2025-08-29
1363,002461,珠江啤酒,7447790241.19,28556303.15,637925627.63,15923789813.94,5.2644631866,521700503.57,22943.29,5117710281.89,5.0585972645,32.1387706173,10806079532.05,2025-08-29
1364,002446,盛路通信,545400243.88,922576238.64,634755765.31,3777647342.93,-12.0305312992,485651457.67,,1258107203.65,21.8202500227,33.3039876262,2519540139.28,2025-08-29
1365,002441,众业达,1304585669.57,1963127577.74,1015926299.99,7045398268.91,4.1292950009,931290401.91,,2468452283.68,12.5412048674,35.0363767876,4576945985.23,2025-08-29
1366,002440,闰土股份,1172949641.88,1346361031.84,1617682594.54,11461852579.13,-0.0197982527,582818359.77,,1854091997.45,-0.5569450428,16.1761982598,9607760581.68,2025-08-29
1367,002427,尤夫股份,386104388.99,258148458.79,257291016.96,2491415573.18,0.0834439341,108624350.03,,1550745889.11,-1.4113867273,62.2435656983,940669684.07,2025-08-29
1368,002422,科伦药业,5788951250.0,5035731238.0,3565576666.0,39050502437.0,2.6535344535,1983168426.0,,10385496421.0,-14.2374531251,26.5950391746,28665006016.0,2025-08-29
1369,002381,双箭股份,416066643.1,868351320.33,529527752.57,3749431683.77,-2.3634136885,350365072.8,,1603652866.98,-5.5601607962,42.7705583735,2145778816.79,2025-08-29
1370,002375,亚厦股份,2006963550.65,4315123405.54,2035542734.93,22163520330.65,0.3350102315,8611991517.46,1497013.39,13781356713.37,-1.0141896683,62.1803599237,8382163617.28,2025-08-29
1371,002374,中锐股份,68877800.65,1625446965.01,124523427.65,3225280719.69,-10.8024723158,576238181.87,72660.55,2424999301.7,-4.4119738623,75.1872321344,800281417.99,2025-08-29
1372,002371,北方华创,12907083784.93,7923968385.49,31139368224.85,84344685084.06,40.5248558606,13482949230.31,48633600.98,44271695377.52,37.7639099236,52.4890161525,40072989706.54,2025-08-29
1373,002368,太极股份,831356956.63,5208497297.8,2453381163.56,15553970193.68,-0.3859330166,4934285164.68,,9940158335.71,-3.3619073853,63.9075310801,5613811857.97,2025-08-29
1374,002363,隆基机械,1064541930.35,483787724.91,320483207.21,3159407842.55,-3.1763208522,488992177.35,,994877848.42,-9.0928477167,31.4893770605,2164529994.13,2025-08-29
1375,002358,森源电气,107756283.59,3428923363.68,879826667.59,6902756030.22,9.0097848164,801266725.14,,3617433968.15,15.2747776164,52.4056471403,3285322062.07,2025-08-29
1376,002352,顺丰控股,21599602000.0,28988496000.0,2326187000.0,218236503000.0,-0.7411007211,29057565000.0,45197000.0,112071266000.0,-7.3443394426,51.3531258334,106165237000.0,2025-08-29
1377,002351,漫步者,612974758.27,272980373.38,487012048.92,3434224481.32,7.3159375226,391522229.06,,558859627.51,-1.5436821144,16.2732410345,2875364853.81,2025-08-29
1378,002340,格林美,5478046507.63,6776235472.57,9430794239.57,73710630200.14,24.3971358574,2257598298.67,,48654264794.57,32.5920050634,66.007120903,25056365405.57,2025-08-29
1379,002320,海峡股份,2731615978.06,195580173.27,100497265.45,11283261141.05,44.2365781016,345173217.53,635293.18,4946675911.87,253.503016155,43.8408351099,6336585229.18,2025-08-29
1380,002317,众生药业,991600942.78,628057996.82,362870646.81,5155993169.26,-10.9563356401,95016917.49,276511.89,1109653015.65,-17.6212374814,21.5216153168,4046340153.61,2025-08-29
1381,002309,中利集团,1529730244.21,590257019.3,423399747.49,5094777468.19,-27.4007130753,672420932.2,494400.0,3298758789.85,-57.8845840486,64.7478483692,1796018678.34,2025-08-29
1382,002305,*ST南置,889284504.38,247695358.19,9216661349.87,20261983969.34,-16.6711072615,984291388.46,38717765.7,21810353615.58,-1.190719968,107.6417474645,-1548369646.24,2025-08-29
1383,002275,桂林三金,1048460795.4,244048333.67,221321881.08,4229782958.16,11.0753193912,93390655.38,,1099773123.97,25.6433817504,26.000698732,3130009834.19,2025-08-29
1384,002259,升达林业,315057903.1,4374839.0,23534140.2,909418462.51,1.3802141035,23740552.18,,632412816.65,-7.5944708352,69.5403538328,277005645.86,2025-08-29
1385,002246,北化股份,1418723997.36,797269831.69,393159658.17,4691097979.5,2.5507628124,663264950.03,,1607594219.25,6.4243079719,34.269039493,3083503760.25,2025-08-29
1386,002238,天威视讯,895173358.84,202205081.68,65184163.11,4075296287.42,-3.4634150899,480411528.54,1443934.72,1880837742.07,-0.022714882,46.1521717544,2194458545.35,2025-08-29
1387,002229,鸿博股份,431050047.21,236572999.7,380975072.66,2529047375.42,-26.2756710789,189337421.5,0.0,1140344946.16,-36.7893836968,45.089900539,1388702429.26,2025-08-29
1388,002226,江南化工,1920343925.35,4824593791.77,887533999.57,19224710223.76,9.7316686156,1607453564.76,,7883081734.37,8.8695321847,41.0049443795,11341628489.39,2025-08-29
1389,002193,如意集团,13917592.23,208482899.91,502021869.48,2680817890.42,-17.047162997,394200835.42,,2108876812.37,3.6906142332,78.6654259473,571941078.05,2025-08-29
1390,002187,广百股份,1807480189.45,72931898.67,245452000.67,7185810796.88,-23.3842330044,375950450.47,3113503.61,3125806613.48,-41.4137134807,43.4997066001,4060004183.4,2025-08-29
1391,002166,莱茵生物,243135166.38,721811944.53,1180763596.42,4899828294.41,-0.0334124911,515319646.25,,1770291295.7,-2.6488895991,36.1296598438,3129536998.71,2025-08-29
1392,002161,远望谷,332752898.52,229474635.16,159377872.05,2778830618.1,-0.6430888852,108673867.38,,1170682830.37,-7.2324045334,42.1286142,1608147787.73,2025-08-29
1393,002159,三特索道,376826788.8,8787023.33,8690861.32,1827970881.45,5.7573273279,4639995.76,973824.71,387902596.69,-0.0891008989,21.2203925471,1440068284.76,2025-08-29
1394,002158,汉钟精机,755157865.73,744695762.64,764479085.26,6166043098.03,-1.7159517625,579175473.02,0.0,1848622585.52,-24.1306843994,29.980695174,4317420512.51,2025-08-29
1395,002156,通富微电,4512725090.31,5741839044.09,3386539858.86,41844268125.01,15.8659623929,5406449210.74,104740.06,25933601765.18,23.4762267952,61.9764735464,15910666359.83,2025-08-29
1396,002152,广电运通,9467423019.89,3052928130.29,3058342385.96,27737780077.62,6.0227034951,1941254582.86,,12365644729.59,7.0908072197,44.5805132746,15372135348.03,2025-08-29
1397,002145,钛能化学,7579009625.82,1088394880.79,1557011620.84,19988129203.14,5.208784719,1038213145.4,,7791157329.95,10.2862885817,38.9789221931,12196971873.19,2025-08-29
1398,002144,宏达高科,188453300.34,111721862.54,120785199.57,2286925557.59,5.9239598487,65761560.83,255584.37,174218235.49,2.5015016579,7.6180107792,2112707322.1,2025-08-29
1399,002142,宁波银行,152145000000.0,,,3470332000000.0,14.3910626605,,,3224368000000.0,14.5865050698,92.9123784122,245964000000.0,2025-08-29
1400,002132,恒星科技,940429755.45,988539261.15,805089859.76,8299718566.36,-1.6539161704,522820673.58,,4826019351.18,1.39127796,58.1467830818,3473699215.18,2025-08-29
1401,002131,利欧股份,2781110188.14,5621075436.76,701625662.87,22194130520.4,-2.9985708467,2311100632.41,,9067589175.04,-10.5178365194,40.8557981882,13126541345.36,2025-08-29
1402,002124,天邦食品,233775390.17,26952532.86,2123863029.23,13597155886.29,-5.9601863166,965943351.29,4592030.12,9494613073.81,-16.240298972,69.8279342622,4102542812.48,2025-08-29
1403,002110,三钢闽光,6325616098.45,327733973.35,2684275438.4,52925377258.73,0.584747579,4229578094.22,,33366983076.63,3.3467412204,63.0453381816,19558394182.1,2025-08-29
1404,002098,浔兴股份,325262837.96,520263938.54,334537075.4,2200980817.45,5.0835815242,305672002.56,57142.86,782188395.68,-7.1541429525,35.5381741394,1418792421.77,2025-08-29
1405,002096,易普力,2913100820.29,2218456373.89,478285511.21,12829581526.34,23.0234831861,1554341534.53,0.0,4729923304.66,56.6840708744,36.8673233414,8099658221.68,2025-08-29
1406,002095,生意宝,431857232.84,6024744.22,22023749.97,1571642616.77,4.1106409415,1849600.05,,468230037.31,44.776668402,29.7923988771,1103412579.46,2025-08-29
