序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1409,688268,华特气体,769531356.74,340803622.16,203732786.28,3236317859.83,2.3754765415,70734664.07,,1279215517.33,-2.7558624372,39.5268812501,1957102342.5,2024-10-30
1410,688262,国芯科技,155862082.42,182379122.23,442471214.61,3183544160.28,5.4844673161,39954713.79,,935460567.3,106.7046710757,29.3842497607,2248083592.98,2024-10-30
1411,688261,东微半导,1008063521.48,130632771.92,361259364.9,3039157810.49,0.9650466827,110673866.7,,149020801.83,3.9127168308,4.9033584671,2890137008.66,2024-10-30
1412,688260,昀冢科技,35504977.55,185715101.15,85633321.74,1600451570.33,-1.7033421182,193167312.37,,1373006643.91,9.3146358954,85.7887029738,227444926.42,2024-10-30
1413,688255,凯尔达,160436590.43,132588289.42,192332730.7,1222874528.23,-4.0993092783,75431841.32,,186165150.66,14.4140172428,15.2235692512,1036709377.57,2024-10-30
1414,688248,南网科技,991818787.18,608919023.35,617284972.97,4241778938.89,3.8983688906,470438193.5,,1235902715.21,-10.6830021152,29.1364244345,3005876223.68,2024-10-30
1415,688247,宣泰医药,297635969.73,107413000.95,107253297.36,1429473540.68,5.6492303254,21751426.17,,192422177.59,20.4642258429,13.4610520667,1237051363.09,2024-10-30
1416,688244,永信至诚,181814127.83,310652889.44,30848088.28,1121871369.83,-0.6139839552,93399265.8,,135978582.87,21.0867671465,12.1206928465,985892786.96,2024-10-30
1417,688234,天岳先进,1025116147.92,435963141.82,1042293941.39,7140049170.24,15.8245169184,517536585.78,,1859801481.19,88.849838245,26.0474604144,5280247689.05,2024-10-30
1418,688229,博睿数据,328245551.98,77387720.92,,520505257.38,-16.0164186003,9950030.61,,41223868.4,4.1274565987,7.9199715691,479281388.98,2024-10-30
1419,688228,开普云,126411306.33,324375195.75,323457172.83,1874635659.68,7.8511830211,162781675.64,,496105248.28,25.8251699513,26.4640889401,1378530411.4,2024-10-30
1420,688220,翱捷科技,2329257694.49,440759928.54,1290583529.96,6770673299.74,-9.0517058077,179890831.07,,895822101.21,-7.0299428872,13.2309160633,5874851198.53,2024-10-30
1421,688219,会通股份,956712538.44,1728096170.34,557863776.38,6866458425.24,8.7395821331,484857120.02,,4825618698.67,8.7632580238,70.2781317503,2040839726.57,2024-10-30
1422,688217,睿昂基因,133577735.53,180487543.02,50851605.41,1015025269.19,-5.536030398,11897190.49,,66926533.8,-17.8338188188,6.5935830202,948098735.39,2024-10-30
1423,688206,概伦电子,1216485158.7,123716673.59,68034818.84,2363094602.74,-5.5360746808,7969709.76,,346985657.94,-5.9856891694,14.6835280119,2016108944.8,2024-10-30
1424,688201,信安世纪,36433994.96,429365501.36,118290466.49,1486099199.71,-5.0660020725,48626420.92,,163765064.98,-13.1058135741,11.0197936323,1322334134.73,2024-10-30
1425,688198,佰仁医疗,140466045.93,94169267.98,51031455.13,1282149772.72,1.2375501577,38116279.52,,118881145.86,5.572099676,9.2720170755,1163268626.86,2024-10-30
1426,688193,仁度生物,235075162.53,66139797.51,24199232.67,1005295397.07,-4.0488301184,5235321.77,,78015501.41,-19.067164666,7.760455448,927279895.66,2024-10-30
1427,688185,康希诺,1364455953.58,678057887.74,345069469.25,7989566970.77,-16.8675035736,72540253.69,,2926151613.5,-23.2463527655,36.6246584352,5063415357.27,2024-10-30
1428,688180,君实生物,2474595086.04,466688600.66,567442634.42,10857613524.7,-6.2960353539,984192219.84,,4577673050.31,40.8755119444,42.1609503773,6279940474.39,2024-10-30
1429,688177,百奥泰,280937647.0,143408456.83,253377282.19,2338117078.92,0.1977922665,202243718.85,,1490815718.63,34.5047435369,63.7613801324,847301360.29,2024-10-30
1430,688176,亚虹医药,473364827.48,43111819.61,2156763.7,2313842528.17,-14.0916372449,40637372.83,,234193571.27,33.6463845217,10.1214135542,2079648956.9,2024-10-30
1431,688170,德龙激光,240993720.32,183361598.81,601462409.4,1802457727.29,6.4051209783,142760850.82,,556993998.69,28.6838951305,30.9019174351,1245463728.6,2024-10-30
1432,688167,炬光科技,921627645.13,192872281.16,319109770.51,3125228976.39,18.5076331983,77323408.52,,834618045.56,284.4545497819,26.7058206572,2290610930.83,2024-10-30
1433,688166,博瑞医药,505357865.57,369536455.4,339742470.71,4878532811.8,-1.7570385178,174066301.39,,2536193149.01,0.4416128973,51.9868010906,2342339662.79,2024-10-30
1434,688160,步科股份,141011407.5,104322589.29,127589621.45,1028274255.53,12.1923230293,102788185.11,,264984957.81,49.5376649117,25.7698718396,763289297.72,2024-10-30
1435,688159,有方科技,150659584.19,724895066.45,192421352.11,1935532175.04,33.5898565568,484630263.58,,1093573509.61,53.8131102438,56.4998879229,841958665.43,2024-10-30
1436,688153,唯捷创芯,2695130789.65,185168430.09,1012705443.2,4492706914.7,-5.4812409391,230406603.71,,462875543.72,-46.5435977044,10.3028208274,4029831370.98,2024-10-30
1437,688152,麒麟信安,279957400.12,300623679.59,84824764.32,1379886530.19,-2.5517315215,35297276.5,,172898674.7,11.5578688079,12.5299197374,1206987855.49,2024-10-30
1438,688148,芳源股份,112485565.1,145904851.13,816773498.53,3316811481.52,-6.4874345851,231600143.45,5147.2,2440804535.6,16.3420716254,73.5888834563,876006945.92,2024-10-30
1439,688147,微导纳米,1647937246.91,709899204.36,4415902647.13,8965129232.23,29.2924801669,839283791.01,,6403453417.24,35.0996153697,71.4262254494,2561675814.99,2024-10-30
1440,688143,长盈通,230793479.17,307078269.29,81731785.7,1381363082.32,3.3174783495,60088047.02,,223885596.63,90.9460119083,16.2075850655,1157477485.69,2024-10-30
1441,688139,海尔生物,983791234.62,439960460.52,258026061.32,5641694736.82,2.7188235156,331416898.45,,1100219008.24,2.3436758295,19.5015692902,4541475728.58,2024-10-30
1442,688137,近岸蛋白,668950856.76,62733487.23,80153890.81,2243590370.36,-2.4897344847,19268329.1,,108782715.04,-5.885474392,4.8485996587,2134807655.32,2024-10-30
1443,688132,邦彦技术,212954450.77,346518476.98,115368817.82,1762939391.89,-8.9066759924,70194744.1,7825517.65,264166828.51,-20.8169732824,14.984453222,1498772563.38,2024-10-30
1444,688131,皓元医药,497446645.4,569997693.18,1151625343.23,4683502645.4,13.6716624762,269799401.46,,1961782221.72,19.4107854256,41.8870740608,2721720423.68,2024-10-30
1445,688120,华海清科,2558158531.32,682780945.51,3312130627.61,10938382805.29,25.5406891415,1461426393.1,,4773492450.28,41.2208680656,43.6398372159,6164890355.01,2024-10-30
1446,688119,中钢洛耐,1534052373.22,1120614607.83,637486390.61,5251699346.89,-8.4291120612,689382624.58,,2152914727.59,-17.1880876431,40.9946302213,3098784619.3,2024-10-30
1447,688118,普元信息,313912258.96,176785044.21,62135985.27,913747472.15,-5.2041051038,24377217.18,,126260714.01,0.5956715421,13.817900225,787486758.14,2024-10-30
1448,688115,思林杰,654506586.99,173219574.07,50720233.57,1325825724.22,-8.7942913235,29750460.04,,58497858.59,-64.8107552425,4.4121831038,1267327865.63,2024-10-30
1449,688107,安路科技,232712858.38,146564111.16,590089783.59,1436771378.31,-20.6024839658,50986578.69,,148584142.13,-49.2373007114,10.3415299311,1288187236.18,2024-10-30
1450,688106,金宏气体,770846257.1,407642580.04,136093475.88,6920268408.4,8.8120413372,345371943.5,,3530417722.92,17.518084493,51.0156183918,3389850685.48,2024-10-30
1451,688102,斯瑞新材,97874644.11,336088509.13,279991538.97,2008227844.77,22.6686423015,102268986.07,,891959231.32,51.9028838512,44.415240713,1116268613.45,2024-10-30
1452,688101,三达膜,567410014.9,987603195.68,749540736.37,5763731232.76,6.80498928,462999823.97,,1759145217.08,9.1613189143,30.520944611,4004586015.68,2024-10-30
1453,688095,福昕软件,715169494.95,100906845.56,4555437.01,3045423532.22,0.6973658993,762414.64,,510927222.62,23.1322991872,16.7768856192,2534496309.6,2024-10-30
1454,688090,瑞松科技,385215050.38,212974848.06,220367983.87,1612523284.94,2.132915873,132790644.01,,690896748.28,0.7296670426,42.8456912674,921626536.66,2024-10-30
1455,688088,虹软科技,891930571.41,159919686.63,17466931.49,2949165821.93,-3.4529160927,4230766.34,35829.87,345442995.88,-11.3733637889,11.7132442439,2603722826.05,2024-10-30
1456,688084,晶品特装,855451079.32,233317538.39,216349698.61,1886155963.54,0.8693759542,159423713.82,,301519138.48,46.0095569489,15.9859070145,1584636825.06,2024-10-30
1457,688079,美迪凯,200294128.04,89308659.94,100758025.35,2851518745.99,33.3215990147,153915755.64,5652161.26,1420286958.63,130.929113339,49.8080877296,1431231787.36,2024-10-30
1458,688067,爱威科技,31964454.62,5669023.05,45439653.06,553580026.67,1.195423589,6519157.8,49590.0,54042466.66,-1.1048310842,9.7623584769,499537560.01,2024-10-30
1459,688061,灿瑞科技,343899034.62,221209713.02,172898598.01,2700299218.73,0.2437315713,94032788.33,,219081398.55,37.8803369121,8.1132267502,2481217820.18,2024-10-30
1460,688058,宝兰德,163919956.19,340981691.85,4411848.63,781836671.18,-16.1314484412,12832754.77,241781.34,43553935.65,-51.0261647498,5.5707204913,738282735.53,2024-10-30
1461,688050,爱博医疗,271078313.67,386231641.63,247963387.33,3406015585.2,36.1545856365,64066190.75,,863139790.82,145.5703785007,25.3416277533,2542875794.38,2024-10-30
1462,688047,龙芯中科,213023795.48,497470515.51,1020019847.18,3727057659.15,-13.634254134,201240664.85,,516001754.34,-16.935914315,13.8447483653,3211055904.81,2024-10-30
1463,688039,当虹科技,142064832.78,297797903.01,40666765.92,1419998186.18,-15.1502780033,120549684.0,,242200057.27,-27.2358243688,17.056363848,1177798128.91,2024-10-30
1464,688038,中科通达,57521605.67,480564251.24,49869882.34,1245524363.31,-5.5362723466,227371968.23,,626794911.97,1.6313381023,50.3237777143,618729451.34,2024-10-30
1465,688031,星环科技,358464509.05,317091386.05,72296232.55,1431608349.54,-15.1861525204,74620800.72,,274393069.76,22.4233297927,19.1667693087,1157215279.78,2024-10-30
1466,688030,山石网科,192956136.33,871041451.41,77074928.27,1829208376.92,-2.9332811705,94865789.34,,843473586.95,15.1320653383,46.1113997504,985734789.97,2024-10-30
1467,688029,南微医学,1281562227.56,441517732.55,538926006.78,4566598060.14,8.9953200514,293219106.96,1405081.39,764310819.73,23.2181593777,16.736984724,3802287240.41,2024-10-30
1468,688025,杰普特,292495635.23,534549730.76,692827432.66,2688141663.9,8.2148089561,224478479.49,,679775862.28,23.6250169095,25.2879478567,2008365801.62,2024-10-30
1469,688023,安恒信息,1328555548.2,695409682.67,247545704.34,4573414353.89,-0.8627299083,372067585.82,,2212656913.28,5.5524861627,48.3808538231,2360757440.61,2024-10-30
1470,688019,安集科技,772837778.62,404382574.58,523179948.51,3213835988.47,32.0544150366,153330138.65,,672690009.59,64.4134242749,20.9310621949,2541145978.88,2024-10-30
1471,688017,绿的谐波,191488402.51,136240691.67,262702167.61,2536858321.13,-8.4678986401,46076311.45,,504402259.11,-34.6944968026,19.8829495092,2032456062.02,2024-10-30
1472,688016,心脉医疗,1603941147.85,206615036.46,270280250.73,4558537605.12,100.0000747714,52414816.24,,637696917.17,110.0525132547,13.9890678198,3920840687.95,2024-10-30
1473,688013,天臣医疗,34634760.88,22364464.32,41591128.89,671922540.8,14.4035756735,15416967.63,149626.01,100001593.89,183.3704129746,14.8829050698,571920946.91,2024-10-30
1474,688012,中微公司,6798932305.03,1336924278.15,7821641093.77,25271340608.37,23.1846270979,2031487065.37,,6532452489.5,82.1330175368,25.8492518887,18738888118.87,2024-10-30
1475,688011,新光光电,16338659.8,151590311.87,114656783.5,1254124214.58,-5.99512693,32793791.03,1124331.8,145612486.21,-12.4030373171,11.6106909122,1108511728.37,2024-10-30
1476,605566,福莱蒽特,1334969819.11,254194292.17,301301126.67,2623858276.79,-2.5162229074,128551543.36,,596280195.57,-6.2767188349,22.7253202219,2027578081.22,2024-10-30
1477,605499,东鹏饮料,6128366002.98,119166054.27,391102553.7,19909541894.0,36.0872551342,1051111753.41,,12886676350.1,48.9089271252,64.7261319156,7022865543.9,2024-10-30
1478,605388,均瑶健康,211165263.42,154226184.3,184964562.78,2273148963.19,-3.7990810495,152496464.34,,383839497.88,-5.7596773182,16.8858048503,1889309465.31,2024-10-30
1479,605369,拱东医疗,502874015.62,275370549.13,108243449.27,1987016890.94,5.787114278,68352535.29,,311104615.36,18.912121351,15.6568681816,1675912275.58,2024-10-30
1480,605368,蓝天燃气,983109551.24,202269294.2,188424512.28,5968576478.45,-9.8610744606,241217399.1,,2377691296.0,-16.1081587983,39.8368238153,3590885182.45,2024-10-30
1481,605319,无锡振华,268999477.79,1097149826.48,328595697.91,4598159249.49,6.218417421,1172044391.37,,2291293636.02,1.5608212013,49.8306716166,2306865613.47,2024-10-30
1482,605318,法狮龙,302026684.8,70693469.84,85550357.07,1056399431.9,-10.1362721398,84840035.07,,293676807.83,-21.1564248924,27.7997885044,762722624.07,2024-10-30
1483,605305,中际联合,733752052.63,650037487.58,312924445.96,3264159502.07,22.3664351767,359573659.98,,761148460.34,71.033059374,23.3183598981,2503011041.73,2024-10-30
1484,605298,必得科技,185561401.95,349476946.68,224821938.33,1235689959.08,1.7604759721,116987173.99,1374355.9,243227658.09,-1.6283226886,19.6835505786,992462300.99,2024-10-30
1485,605289,罗曼股份,279306300.61,580605804.55,51635652.5,2551376669.33,31.3835585983,854625599.63,,1208965953.7,91.4285116034,47.3848478836,1342410715.63,2024-10-30
1486,605286,同力天启,345712154.57,1116807310.44,748612821.49,3977873123.13,15.9241035483,747899622.12,,1662655156.82,22.4742641115,41.7975914604,2315217966.31,2024-10-30
1487,605266,健之佳,740620923.93,444829399.12,3203357493.03,10706011092.22,13.6536422352,2048956293.84,4280741.08,7949186006.35,18.4449165211,74.2497456604,2756825085.87,2024-10-30
1488,605259,绿田机械,884790433.69,325166860.74,556737871.92,2366114214.8,18.8076981132,452922085.2,,716596892.59,59.1523642959,30.2858115685,1649517322.21,2024-10-30
1489,605228,神通科技,513722720.96,422842918.16,265321902.81,2882013486.72,1.5405227382,341179808.59,885161.13,1321285586.47,5.9192286625,45.8459196169,1560727900.25,2024-10-30
1490,605222,起帆电缆,981387108.14,4189815429.41,4991415697.25,14285817892.32,4.6000879092,1062041677.65,,9564397567.08,5.7372613418,66.950297415,4721420325.24,2024-10-30
1491,605218,伟时电子,450339528.12,557741438.36,230595224.05,2136275766.46,22.2082385381,501224318.22,,859520343.25,71.1408067645,40.2345220006,1276755423.21,2024-10-30
1492,605180,华生科技,468270660.97,189072867.84,111492892.91,1179678408.09,4.7689656821,12930683.05,306903.55,41288106.77,93.8480574233,3.4999459587,1138390301.32,2024-10-30
1493,605178,时空科技,192799682.74,582873372.65,23204178.02,1929037750.12,-8.4096175616,133226569.08,,410091012.24,-4.0169498249,21.2588381028,1518946737.88,2024-10-30
1494,605167,利柏特,513018119.22,403753825.33,157196087.47,2990027944.69,6.0095367168,651446734.12,,1202780816.87,-1.3072060637,40.2264072149,1787247127.82,2024-10-30
1495,605162,新中港,256842150.45,143004384.72,37135089.05,1822756406.51,11.5519067532,95134659.26,,545977226.94,24.7584359119,29.9533840611,1276779179.57,2024-10-30
1496,605158,华达新材,4271422069.39,72545179.68,1304779794.85,7892273867.38,47.3266916124,74837451.7,,5422850485.54,79.2383719852,68.7108756825,2469423381.84,2024-10-30
1497,605151,西上海,233319812.75,701069946.3,216694736.06,2672892248.93,31.7314798758,647542344.84,171793.19,1189784265.25,98.3539492682,44.512990216,1483107983.68,2024-10-30
1498,605136,丽人丽妆,824649747.74,56224221.26,432076608.6,2670684556.19,-2.0911800249,66015906.71,1408344.92,196769907.66,-29.7204349054,7.3677704544,2473914648.53,2024-10-30
1499,605133,嵘泰股份,204481526.88,833813376.82,602676895.36,4464025751.66,8.4039998837,492984402.08,,1787410078.02,24.1026881784,40.0403173605,2676615673.64,2024-10-30
1500,605123,派克新材,1323581768.91,1596939777.13,1028679434.76,7022499774.53,3.4081978819,630931905.49,,2639180064.62,2.7534439656,37.5817749997,4383319709.91,2024-10-30
1501,605122,四方新材,323287215.4,2153413343.61,38495733.89,4151188516.28,-9.6255585042,799894434.74,,1926758328.31,-18.8800880775,46.4146188677,2224430187.97,2024-10-30
1502,605118,力鼎光电,458167215.2,112304095.17,176245276.15,1723670021.4,8.7408710155,102002701.92,,281199740.23,76.4358937187,16.3140123538,1442470281.17,2024-10-30
1503,605117,德业股份,3073846855.26,1667136260.33,1379829349.94,15256376309.17,47.97003163,1812398775.64,,5877246321.6,14.0196836659,38.5232128685,9379129987.57,2024-10-30
1504,605089,味知香,272783325.5,14718670.42,37316999.9,1296823539.7,-6.0811510317,41238406.15,,95579282.51,-31.6401143897,7.3702612255,1201244257.19,2024-10-30
1505,605081,*ST太和,222398536.83,363133544.35,67381234.66,1558337776.27,-15.5237517228,84407849.22,58795.08,284555989.73,-6.0929433499,18.2602253544,1273781786.54,2024-10-30
1506,605068,明新旭腾,229142446.28,556662411.96,824628838.13,3656396907.05,9.1611599699,311856907.38,,1802780085.96,20.9683610838,49.3048247165,1853616821.09,2024-10-30
1507,605066,天正电气,778056907.37,808208155.67,256796543.96,3184898456.99,-3.2929804023,1025640455.88,,1394281614.2,-5.4027122327,43.7778985116,1790616842.79,2024-10-30
1508,605060,联德股份,702208484.0,317135129.09,218495338.19,2772461982.89,9.8799944634,157957346.42,,483888979.34,52.03739021,17.4534035931,2288573003.55,2024-10-30
1509,605033,美邦股份,304949415.79,224842070.16,175559560.98,1757365555.31,23.1741218828,140414005.92,,620203637.73,106.7805736597,35.291669161,1137161917.58,2024-10-30
1510,605020,永和股份,257880874.13,352773154.22,699325509.27,7230501660.07,13.3909390399,554872314.2,,4492668347.51,19.2240858912,62.1349466292,2737833312.56,2024-10-30
1511,605006,山东玻纤,774394489.01,121478163.5,408431452.59,6719794177.14,17.3633772704,653729017.82,,4063921105.68,38.4176931041,60.4768687634,2655873071.46,2024-10-30
