序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1850,000868,安凯客车,30289139.69,171.83589270416,1722200976.73,-23.4674851222,1861260453.95,144828815.12,126334149.83,4512490.78,2153087353.63,-431391352.92,22696244.07,2016-08-23
1851,000778,新兴铸管,348953060.1,-31.301547639753,26832757231.57,-20.9024842977,25904221409.99,533136241.43,370823086.02,422921153.81,27288317323.05,231869528.06,301166461.76,2016-08-23
1852,000777,中核科技,34956847.77,-3.66504683162,521452357.72,-2.943222767,397504088.17,43206618.23,58397665.33,2730438.19,509662646.3,26373807.18,37104114.71,2016-08-23
1853,000768,中航西飞,-106224057.6,-38.299421230399,8247759423.82,17.2025209058,7681577994.21,159649982.9,430066978.2,86098066.27,8436939757.79,-185309835.12,-114786619.06,2016-08-23
1854,000731,四川美丰,45687945.79,136.322797311465,1891435244.97,-19.0645393684,1631438325.24,51343631.11,106086053.89,34868059.17,1838317683.58,51624579.96,53380612.76,2016-08-23
1855,000728,国元证券,1887123244.48,210.875301022378,3619235082.15,160.0160981793,,,923657184.77,,1170032655.96,2449202426.19,2450500738.28,2016-08-23
1856,000712,锦龙股份,585046182.08,152.846117387073,1352716949.58,279.4747637095,358782.64,,591267510.38,85361210.97,1171961837.81,1013731465.12,1014267473.08,2016-08-23
1857,000670,盈方微,-28821865.61,-4136.8283958405,124361216.76,93.2005499359,90604344.18,2797201.59,54351077.9,1074794.1,149957511.81,-32173691.75,-28912753.38,2016-08-23
1858,000636,风华高科,41938502.65,4.53923831536,877219290.04,-18.6185767855,718739014.55,26041158.51,133635655.42,-13354753.37,870592912.0,42370443.52,52141743.34,2016-08-23
1859,000619,海螺新材,43995618.2,-32.069773600022,1629021953.82,-14.4454236707,1385071941.81,70414527.35,83954105.1,23878407.56,1575480479.81,57777342.41,71512033.13,2016-08-23
1860,000564,供销大集,50124361.76,1.791446239936,2967639871.79,4.079215213,2279361984.49,219265096.22,267716495.82,112157865.39,2909767267.24,57872604.55,62367459.64,2016-08-23
1861,000552,甘肃能化,124719279.15,-32.197992593283,1155658336.1,-27.0835965447,843452850.97,22733891.4,87604974.0,16686501.33,1015776602.8,139881733.3,139914855.78,2016-08-23
1862,000430,ST张家界,49471772.27,146.254581321394,242501417.98,42.5610076628,132966083.02,9706863.36,22454683.9,4342995.29,179481052.2,63020365.78,62742195.16,2016-08-23
1863,000429,粤高速A,338837143.73,30.114787274617,1250134143.23,5.1800668971,527672324.82,,85292103.26,257512886.37,914491445.9,533189244.72,538373240.25,2016-08-23
1864,000099,中信海直,82710719.01,-1.225888420296,564231439.21,-3.8765434442,387272601.89,,54235221.8,14996070.47,457608272.22,106623166.99,112315246.15,2016-08-23
1865,000090,天健集团,220757728.01,543.676309019517,2738202391.67,54.0875912075,2152203528.38,26219802.13,69853908.34,22855424.99,2464081803.49,275539932.34,285510719.21,2016-08-23
1866,000078,海王生物,55135684.56,4.158783377886,5395967380.33,14.9666569339,4662885750.42,300210650.82,214766298.9,115070134.8,5314199894.24,82120169.03,88792937.76,2016-08-23
1867,000070,特发信息,38057975.33,45.215517525365,1141665858.96,50.7657077462,951859765.52,47798003.19,74008523.58,2970824.86,1089453786.91,52766258.69,55357861.72,2016-08-23
1868,000037,深南电A,-102546073.06,-36.277747228636,650557237.18,23.3523420923,746907771.86,2183711.61,43210635.07,115851533.93,911655231.49,-261981338.66,-128320848.89,2016-08-23
1869,000019,深粮控股,5317533.95,122.741874390958,163356143.27,38.1445324417,105577753.76,16889715.14,34606106.08,-461784.95,165826500.44,1336209.28,7210111.34,2016-08-23
1870,688701,卓锦股份,2179391.51,32.347054071172,27147478.74,-19.7895255055,14040900.89,2404978.89,6965735.76,360913.82,24085422.89,3062055.85,3026105.15,2016-08-22
1871,688695,中创股份,-8533750.0,3.178898039746,28643442.27,12.0187018888,2036636.74,2973088.22,34853538.46,-89883.03,40347335.94,-11703893.67,-8541257.46,2016-08-22
1872,688595,芯海科技,4561858.64,,26495285.14,,13613458.96,1032917.79,8463601.83,487226.79,23739705.82,2755579.32,4561858.64,2016-08-22
1873,688576,西山科技,-13326.71,,19746464.68,,5194766.43,9152638.22,7715279.58,339815.39,22325750.06,-2579285.38,-1065.03,2016-08-22
1874,688339,亿华通,51213918.9,,11956603.62,,5059451.37,,3252821.33,-45497.25,8010116.71,3649370.79,51254765.71,2016-08-22
1875,688269,凯立新材,11061076.09,,137288940.05,,101646750.21,1109556.51,20417477.11,2041785.42,125689908.62,11599031.43,11373162.65,2016-08-22
1876,688131,皓元医药,4628566.4,,37375703.45,,24012625.0,2413757.53,5637448.65,183672.32,32635263.47,4740439.98,5068500.57,2016-08-22
1877,688109,品茗科技,-1556656.04,,10735985.82,,4515861.08,2037553.47,6703328.16,3353.65,13408001.51,-2672015.69,-1603674.84,2016-08-22
1878,688057,金达莱,47445438.4,7.244875384436,127606171.53,-8.8313809838,49213264.33,9106559.55,12998967.43,-1327916.79,75234098.18,52455672.11,55255209.15,2016-08-22
1879,688003,天准科技,4344237.19,13.685233651328,60400235.73,19.2570885562,30742186.46,5966679.81,20613994.03,134551.34,57996782.67,3227269.74,5100932.17,2016-08-22
1880,605098,行动教育,12792818.32,53.446764156472,109502094.14,17.2177313468,28266685.38,31672208.24,32621593.3,366989.51,97674927.08,12537524.37,14117230.55,2016-08-22
1881,603869,ST智知,36459955.59,127.704840395013,172544572.47,21.3560087056,94179902.06,5061788.85,25434487.72,3943584.24,129742368.94,43228181.6,44562894.36,2016-08-22
1882,603439,三力制药,23920379.34,85.072379243785,141390942.65,20.5515318858,54705493.94,59130735.76,3855575.09,1374092.93,121137263.98,20528431.51,26710458.34,2016-08-22
1883,603377,ST东时,184078875.35,,664474243.03,,283429253.94,24392823.64,90652249.9,898165.76,421012076.08,243462166.95,248378829.57,2016-08-22
1884,603366,日出东方,64780028.93,-62.729515616613,1164728796.86,-18.3487876402,744759688.24,335906478.83,77966248.95,-52333912.79,1125345307.15,89492328.21,94944372.13,2016-08-22
1885,603182,嘉华股份,22955931.71,,350992135.82,,289814977.26,17036272.26,9238476.87,3753594.25,320826805.98,30165329.84,30623842.04,2016-08-22
1886,603080,新疆火炬,34013286.35,-19.74280565116,129299049.83,6.2048168985,72923882.6,9601088.2,4119759.1,1400859.55,89546795.16,39752254.67,39697638.93,2016-08-22
1887,600012,皖通高速,470895413.84,7.429016183437,1201948179.4,3.182686047,490454872.17,,49864490.25,25457876.13,628201523.19,627996218.76,626954209.7,2016-08-22
1888,301598,博科测试,-627729.88,,21053648.49,,10706131.55,2869569.92,7699538.16,-58320.45,21694970.57,-641322.08,-627729.88,2016-08-22
1889,301585,蓝宇股份,6342036.68,,29130812.19,,15487660.32,2020762.97,4482593.48,-328071.42,20481711.12,8644513.15,8516067.16,2016-08-22
1890,301575,艾芬达,13723651.54,343.411117159219,174871842.65,2.2466768792,141899375.12,8026937.23,10674582.18,111342.06,159017150.71,15854691.93,15977270.15,2016-08-22
1891,301519,舜禹股份,5498660.46,,35214096.24,,20425393.17,1867920.69,5697006.33,228343.83,28834764.01,6379332.23,6433308.16,2016-08-22
1892,301449,天溯计量,5503347.19,,22325209.61,,5610005.44,5479882.26,4491578.67,1182.04,15880161.03,6445048.58,6444038.6,2016-08-22
1893,301246,宏源药业,31735549.1,58.261506106719,528656583.0,3.5923854072,405150798.21,27992409.87,32808980.33,21120649.22,490551165.79,37417615.13,37842116.05,2016-08-22
1894,301166,优宁维,2630611.13,,103972276.87,,84340281.57,9998810.36,4967507.41,832976.26,100905659.07,3066617.8,3362728.8,2016-08-22
1895,301083,百胜智能,5474904.62,,102356957.61,,82826237.96,3456452.56,9984320.32,-659409.92,96083727.69,6819763.33,6845063.33,2016-08-22
1896,301073,君亭酒店,18858234.01,,126078623.39,,81857883.13,11249001.06,5713796.95,9833099.93,116805744.87,20603847.81,21984826.88,2016-08-22
1897,301060,兰卫医学,28579619.37,,237732296.53,,156527500.73,11231605.97,26726241.11,6200129.33,200814159.38,36918137.15,37613131.17,2016-08-22
1898,300972,万辰集团,12867292.45,94.843271200286,73379268.59,69.8580905442,51438415.27,2233381.46,2969106.08,4682056.28,61344165.13,12035103.46,12867292.45,2016-08-22
1899,300971,博亚精工,10733464.4,,103569808.57,,60948646.52,5441149.67,21938981.27,3907465.11,94058923.06,9510885.51,13223375.53,2016-08-22
1900,300855,图南股份,4164663.45,7.203333093031,163895217.43,33.5942922876,130744532.76,3668622.62,15008664.53,10374043.66,160981419.69,2913797.74,4290369.63,2016-08-22
1901,300848,美瑞新材,5570382.71,,105408936.05,,87242155.09,3699445.19,6187906.64,-61568.81,97975093.27,7434026.88,7466448.38,2016-08-22
1902,300828,锐新科技,22880248.2,24.506592609701,124735150.79,13.2170766634,82337892.61,1943234.4,13747306.46,-80881.88,98402810.52,26737055.33,26974035.39,2016-08-22
1903,300748,金力永磁,54606557.95,,406417033.58,,302087250.47,5626396.01,31723554.48,14304464.87,359199686.6,46404664.01,63966297.26,2016-08-22
1904,300457,赢合科技,30454595.46,14.542795512335,159234580.88,45.0021419122,105352162.44,4787672.73,18779505.46,2433168.57,135740491.91,23494088.97,33255598.58,2016-08-22
1905,300440,运达科技,40892339.17,22.38716269323,147179431.7,19.8438800075,67215970.8,12036287.48,30463163.2,-1085792.91,114997626.49,32181805.21,46970888.44,2016-08-22
1906,300411,金盾股份,21911823.26,18.155522076701,162711660.11,0.5281557453,97308239.92,14323283.14,13603812.53,615042.94,138448956.75,24262703.36,25319765.66,2016-08-22
1907,300096,ST易联众,11432667.42,-32.042869959914,177402855.12,11.7414181099,87676361.43,15968879.77,56972393.24,-2639849.83,168291024.28,8148023.23,10673160.01,2016-08-22
1908,300067,安诺其,77025187.29,57.777972069819,429901371.96,2.6596342961,267269848.71,22962957.37,34804031.4,866864.4,334736559.68,95164812.28,94940837.26,2016-08-22
1909,300034,钢研高纳,42233018.31,5.501257688958,285418564.62,8.1472219191,192649048.16,2761590.63,34934275.2,-689759.16,236793872.83,48624691.79,49935313.43,2016-08-22
1910,002942,新农股份,34561711.4,-76.051922577711,312263406.29,2.105194986,219149000.78,15692524.67,34723686.84,246361.78,271437003.78,41729378.75,41455021.31,2016-08-22
1911,002873,新天药业,26090871.06,109.722012520608,249283131.51,19.9689142281,41044857.42,142011949.7,26991684.66,5080515.28,220609945.92,28673185.59,30782242.13,2016-08-22
1912,002723,小崧股份,29800009.63,12.62108588112,389288885.11,29.9319601804,325725950.48,7103600.79,23049147.92,-1514151.69,357215322.16,33751376.35,34379066.78,2016-08-22
1913,002685,华东重机,10128479.64,98.999935538313,638749700.85,256.5810461219,580894465.07,22420524.97,25401124.1,-54903.05,626077960.55,14344218.52,14373424.06,2016-08-22
1914,002681,奋达科技,101279166.86,80.468600297354,708195202.45,83.0511702554,522875692.66,17316280.53,65688201.02,-7385249.79,600093088.15,113024571.1,117392161.55,2016-08-22
1915,002658,雪迪龙,89629633.13,46.948388328068,362718982.05,30.7063919925,195034400.81,42988408.66,40875027.43,-3815095.0,280389948.32,101409836.6,105452499.37,2016-08-22
1916,002639,雪人集团,8538619.5,126.396576215785,369839825.78,118.2192972951,276760114.55,21237354.39,42130005.77,12928738.22,360798065.07,8891395.39,9659904.66,2016-08-22
1917,002609,捷顺科技,31878822.26,23.98340772518,208441455.38,11.2785434945,96320774.7,29232164.4,47587237.06,-6185773.37,173074255.28,35367200.1,36185849.58,2016-08-22
1918,002575,群兴玩具,12838121.46,-14.781913214082,171310760.03,-23.0632571558,134282163.71,5321895.15,21939240.33,136574.8,163847972.11,13007589.48,15640643.11,2016-08-22
1919,002573,清新环境,207520876.42,55.809559025413,955203432.37,68.4813862839,621045646.49,18050473.52,66235538.69,11941058.83,729512833.04,230178270.61,229562340.19,2016-08-22
1920,002531,天顺风能,119515165.09,16.476612502362,937307765.57,35.7133112836,692027274.66,26677587.81,51078117.24,15035094.92,813240959.6,139533029.41,145012838.18,2016-08-22
1921,002488,金固股份,41138343.52,10.557055192533,695015830.23,11.3630124542,504521797.09,39903956.26,59186950.31,35253130.3,640750163.37,47317087.74,49560320.05,2016-08-22
1922,002479,富春环保,99160084.73,0.256924822737,1581018542.44,-7.031983649,1377251601.28,5038627.83,50979675.4,18921684.29,1455412287.07,134531854.09,146322268.97,2016-08-22
1923,002467,二六三,59736354.99,-15.081313893964,354239716.69,-8.014906556,126008647.13,63898673.69,97255979.74,-2860996.17,293099241.56,64645245.89,64427606.54,2016-08-22
1924,002465,海格通信,168922031.41,25.873178769151,1321171910.6,24.9188706828,698014652.9,86705842.22,344753018.22,38173588.24,1181055394.27,162470961.5,206901769.38,2016-08-22
1925,002358,森源电气,97828229.05,-28.130179727204,715455912.55,17.4777907281,474105189.81,34490982.4,54999895.9,30678539.76,606581265.23,110868469.23,114138409.88,2016-08-22
1926,002340,格林美,132004239.11,31.813025230377,2254469403.84,20.5335719554,1840737731.32,20805297.01,132144273.98,112284562.33,2128461702.36,126878146.06,180716623.98,2016-08-22
1927,002330,得利斯,24566066.47,-17.494596256604,783330725.38,-10.5104076117,645303454.31,74924603.53,22548444.78,2589831.55,754402424.41,28928300.97,28751190.78,2016-08-22
1928,002302,西部建设,50685213.06,218.41528345423,4391517840.41,3.4209615364,3904550223.12,48042140.77,174572946.95,69109319.35,4306327178.0,85190662.41,88026184.99,2016-08-22
1929,002296,辉煌科技,31020275.31,31.088265875577,184243582.64,19.7868817999,97051753.77,9908292.19,45920832.74,2162974.46,151737926.71,31972284.78,36641915.1,2016-08-22
1930,002275,桂林三金,218105829.13,-6.233270752594,607255395.75,-4.1093195023,158595205.79,149759328.32,49421209.74,-6120314.72,358109091.51,254618369.38,255850818.34,2016-08-22
1931,002207,准油股份,-12595751.15,-71.074816151379,132883022.79,-10.290220619,111257865.14,36126.58,28064038.41,6045031.65,143279188.41,-11352650.39,-11211113.54,2016-08-22
1932,002199,*ST东晶,-56448929.42,-65.216868621992,179534650.48,22.2653387504,164102362.33,3986100.5,36518180.73,23504326.36,246415444.82,-66314179.35,-63451520.77,2016-08-22
1933,002167,东方锆业,-42882734.96,-70.445386061843,173901430.65,-54.6854315869,144050316.62,6678112.2,28136562.78,40250430.09,219113201.16,-45211770.51,-43585115.14,2016-08-22
1934,002163,海南发展,-69477208.6,0.132524447934,2085438352.13,7.5058755994,1897841148.94,88559131.51,104923239.93,101462731.24,2272044115.01,-187437125.57,-180211248.12,2016-08-22
1935,002124,天邦食品,-21200110.71,28.309256568134,1019964484.78,-19.1208339669,869302516.11,71602423.38,80160956.69,28404735.33,1054156425.9,-20658170.15,-19247609.66,2016-08-22
1936,002123,梦网科技,26618246.73,134.763766739402,757313870.89,73.7667761956,484605134.59,107669165.07,118360056.4,26077549.93,765433491.08,-14393296.23,29989542.88,2016-08-22
1937,002111,威海广泰,57799873.79,20.11914161117,539568578.06,10.5779527656,358938316.07,30779230.19,68774761.29,11786994.57,482283255.17,62625728.5,66513176.57,2016-08-22
1938,002061,浙江交科,-64544642.56,9.64915503577,1138903833.9,5.5100792294,1044513107.28,25766591.0,73394156.46,46656052.49,1197595455.37,-58691621.47,-57136290.23,2016-08-22
1939,002057,中钢天源,4009467.4,-44.800925856319,149851081.39,-7.8267039839,123681532.68,8580715.3,13038296.82,143206.21,147251786.87,2564485.42,4729488.73,2016-08-22
1940,002041,登海种业,177208179.2,8.514952149869,602884508.01,7.0437022833,282786507.23,62069947.14,76206939.68,-244332.85,429180790.15,220572547.86,223487833.67,2016-08-22
1941,002037,保利联合,91611394.64,-9.207122156707,1867952098.07,0.3116822987,1395065819.65,62844266.29,158086991.34,89919871.72,1749123765.87,120719039.86,123877000.47,2016-08-22
1942,002011,盾安环境,71704656.18,-28.961178123576,2944722414.99,-11.3425936413,2399595493.83,133212793.06,274866833.09,90263276.91,2923483684.18,32472651.06,71662368.41,2016-08-22
1943,000738,航发控制,96302400.02,-3.831070990129,1195050855.25,-3.805043983,910028017.63,13106196.77,146530373.8,9759050.58,1089758881.67,107693365.8,112970989.95,2016-08-22
1944,000595,*ST宝实,-44431586.18,-33.839820862479,132252620.86,-32.8977612834,130028571.63,5810504.15,28477528.5,10665267.05,177529344.16,-45276723.3,-44425641.57,2016-08-22
1945,000002,万科A,4846279065.45,0.770204019319,50266797992.53,22.7159761192,34960814798.91,1548692385.89,1418226266.6,99727337.78,42463554178.34,8718934358.8,8777007697.39,2016-08-22
1946,603988,中电电机,23595701.31,-22.988869025126,124183383.4,-29.5951765447,75108803.95,8572211.27,18521254.07,-3570473.27,99219238.65,26549226.94,27789228.87,2016-08-20
1947,603669,灵康药业,71380670.12,0.119225702132,245096162.86,-7.5798546686,97147743.98,25531020.06,40081095.47,198021.35,165894976.02,79233296.43,86850468.51,2016-08-20
1948,603369,今世缘,468285847.92,2.208965818259,1442596682.22,2.1297906429,447392545.44,198028314.29,83450200.73,-23999165.12,839091206.13,618232013.68,620795719.09,2016-08-20
1949,601688,华泰证券,6674821930.46,339.817913580128,14644251806.44,235.1658095389,,,4878355706.15,,5833875333.5,8810376472.94,8833873275.16,2016-08-20
1950,601555,东吴证券,1828281968.76,426.006287518536,3969982512.87,255.8273889301,,,1226511651.86,,1480165365.23,2489817147.64,2462002513.7,2016-08-20
1951,601069,西部黄金,13770492.18,-80.613879283342,351887771.37,-30.6386731293,240819856.13,1941002.82,83353771.11,16316986.4,343892144.97,16546072.18,17166981.11,2016-08-20
1952,600995,南网储能,98869391.43,-1.709130561652,1046406046.99,4.477851991,791029271.54,26142840.0,65566671.49,30443143.06,951969836.05,97499942.51,114245655.8,2016-08-20
1953,600980,北矿科技,14043992.6,-83.636744374771,156880776.91,-16.8627415649,111997132.11,8998586.99,20222477.98,586343.01,144016780.98,12876820.84,16325576.54,2016-08-20
