序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
4059,002101,广东鸿图,228170708.12,-19.859107703484,4299872751.17,1.5927629355,3195530662.17,295940337.34,221262685.76,33675187.99,4008546445.78,304319705.37,313047350.65,2020-10-22
4060,002080,中材科技,1018617250.39,36.658073049409,9537365369.12,22.2123018622,6917337550.67,358675334.01,573123394.99,244984554.3,8469106463.25,1220823180.7,1230546421.85,2020-10-22
4061,000990,诚志股份,342565091.48,-47.377297483782,4295659136.08,-1.5399279177,3055763499.52,128813256.23,371501296.51,184747951.84,3922689134.4,371188562.96,415841200.78,2020-10-22
4062,000959,首钢股份,1142184830.54,-42.247293776994,50760793400.67,3.7818553341,45413904265.2,935224485.22,671151622.8,1543212879.13,49164366959.99,1821589065.9,1818881551.81,2020-10-22
4063,000856,冀东装备,6154265.42,-61.395442429333,1859028344.49,50.117521523,1758851350.9,21512965.95,57817539.75,11197611.04,1874850370.39,-2249124.02,8658779.44,2020-10-22
4064,000807,云铝股份,292168813.64,164.368459783159,17939304552.84,12.8000881739,15859995068.32,398594729.14,572814403.76,677646741.34,17708750165.86,343381905.24,377315066.48,2020-10-22
4065,000739,普洛药业,431614083.38,57.866589270632,5415216480.36,15.9870846017,3681426779.44,626003156.98,287061448.7,5966129.68,4912163511.74,518910807.64,515503840.81,2020-10-22
4066,000737,北方铜业,2116583.07,101.296500012874,924953147.78,-39.1297281237,736894613.21,79151436.79,52269865.89,40329211.45,928064589.8,13945543.7,13914316.23,2020-10-22
4067,000729,燕京啤酒,639324191.3,4.648100545406,10370163483.93,1.3416086655,6104189067.2,1264583191.4,1069938370.67,-12051132.14,9519612633.04,875468764.27,876902083.56,2020-10-22
4068,000665,湖北广电,150007269.94,-27.180089362199,1864837825.34,-2.2895064894,1163984445.98,266709265.78,216987448.6,22651963.37,1735253723.74,139266069.07,158345705.88,2020-10-22
4069,000028,国药一致,959408007.03,3.794344677924,39423435772.29,22.3795111193,35110200308.48,2331188042.13,607359068.67,94052272.88,38242360900.06,1391614154.46,1396107751.2,2020-10-22
4070,000026,飞亚达,178730765.38,9.879234602545,2739702682.47,6.8240109411,1616447987.67,639567212.97,174518933.95,24367886.31,2511091261.78,236539923.28,236345288.2,2020-10-22
4071,000001,平安银行,23621000000.0,15.472233085647,102958000000.0,18.8013477338,,,30297000000.0,,72245000000.0,30713000000.0,30676000000.0,2020-10-22
4072,688011,新光光电,14534102.34,-53.030191336015,94287783.42,34.5563302945,38342433.87,5889202.39,26001800.9,2447611.16,90953303.44,14570070.21,16966967.87,2020-10-21
4073,603788,宁波高发,139873003.32,-32.192740489854,657927126.14,-35.3470203095,437472448.08,36373021.56,16640042.94,-11141804.31,512086067.36,164828048.08,164779181.7,2020-10-21
4074,603626,科森科技,-69479477.18,-203.10794634899,1366101089.07,-10.554735816,1067356676.79,45185597.57,168310955.73,42424437.21,1461500277.12,-74360506.71,-72091094.47,2020-10-21
4075,603166,福达股份,82167408.31,9.240167353526,1071131740.79,0.7613721812,823793052.16,42677719.31,51095392.68,23468125.67,1004244002.92,93297206.21,93333638.91,2020-10-21
4076,603086,先达股份,150516766.12,-16.05366395825,1152035701.49,0.4194074556,754821702.0,30272434.25,116932320.56,-3698334.07,961891431.92,189738313.07,189060243.2,2020-10-21
4077,603015,弘讯科技,15913221.47,-69.878586736323,422303633.63,-24.0737877552,263651991.6,26743387.15,70405147.14,-1026961.22,412030043.59,14548795.43,16186752.47,2020-10-21
4078,600976,健民集团,73466330.87,0.820067415687,1832191323.42,15.1233398501,1146974605.95,541984296.98,78983488.0,127956.05,1801015629.99,78591047.85,76729430.12,2020-10-21
4079,600869,远东股份,321664996.66,7.965810244703,11738605397.79,-7.1908716233,9733774814.81,778490108.28,295568694.76,210683270.19,11281095186.9,426450829.51,424554624.11,2020-10-21
4080,600449,宁夏建材,608683208.94,74.960697091599,3630807380.85,16.8013401706,2305396926.26,317595891.55,186598619.6,25143841.42,2913108797.78,772000459.17,820742901.88,2020-10-21
4081,600072,中船科技,60822446.99,2209.17463054351,1954828147.18,-13.3576463156,1810466064.82,14935544.97,130535692.4,47779524.36,2083314794.16,54299834.82,56814980.57,2020-10-21
4082,300837,浙矿股份,70446619.05,,272487749.38,,152045537.06,13992234.36,15269887.2,-2085675.06,193354786.77,78910738.32,81730738.32,2020-10-21
4083,300763,锦浪科技,72769703.68,-10.214722429819,775081923.35,31.7349128322,528620483.81,90143497.57,46485224.94,-12889282.84,683440903.31,84367668.11,83487503.94,2020-10-21
4084,300727,润禾材料,45182709.48,-18.325794565114,458611210.39,-5.5520970546,328308866.9,35626624.89,21898736.37,-2770801.96,405669842.77,54410357.22,53928464.14,2020-10-21
4085,300726,宏达电子,240324655.24,35.104911710855,628879267.67,35.8679892969,208859180.61,84000785.35,45831128.62,-4258304.75,374113636.36,283577935.04,289728101.78,2020-10-21
4086,300709,精研科技,102431409.4,450.396853319544,1030075213.83,76.1723931045,628573405.3,19723869.26,94399547.8,-6262198.64,848595817.99,126936932.29,119936466.02,2020-10-21
4087,300685,艾德生物,108856598.12,13.54277684467,412461054.84,32.8431136478,39942624.32,147106007.85,48770141.32,-7201823.46,296699088.55,128708550.99,128698575.48,2020-10-21
4088,300617,安靠智电,45993386.51,-23.463888690732,200396985.21,-11.0296015037,95509936.76,20474055.46,30863823.91,3261005.7,172264999.08,54691358.75,54445557.59,2020-10-21
4089,300589,江龙船艇,16591938.75,13.671511956501,348163415.41,21.7786513126,284271832.81,11374804.64,24600578.12,3934685.36,333849387.12,17043434.95,17092605.44,2020-10-21
4090,300582,英飞特,64220062.57,22.71111534725,718743024.12,2.9143353335,448761238.68,63955319.26,47452943.39,2629155.05,625788779.21,77178459.75,77146614.46,2020-10-21
4091,300529,健帆生物,417913065.45,36.617554734315,971272392.55,39.1298770321,136242015.44,258589358.46,70018106.39,-8180699.49,520017501.63,496497967.45,493407641.08,2020-10-21
4092,300508,维宏股份,28533919.6,741.322475027912,143566907.28,-17.1340303964,53038227.88,14304134.08,27457646.98,1602961.94,150197859.19,27378844.59,28617847.65,2020-10-21
4093,300258,精锻科技,166275707.39,-27.498828289905,896810469.3,-5.8823273438,578451696.76,21838860.82,48757279.46,9266269.81,712720584.28,200053340.23,199956986.95,2020-10-21
4094,300193,佳士科技,172072852.08,22.148359283113,690572969.73,3.7134611631,460590204.42,39497637.52,30736858.66,-51929445.58,525418284.03,205033878.07,205210056.3,2020-10-21
4095,300142,沃森生物,120368431.62,32.097943828591,797484765.6,39.0877556839,162137909.51,320325706.7,117560881.95,-2746102.68,646274054.86,187354740.02,185617481.14,2020-10-21
4096,003013,地铁设计,191544008.44,,1205942407.79,,809513233.03,18882886.13,98255607.22,-10127545.94,963348662.06,229871651.86,229308210.91,2020-10-21
4097,002853,皮阿诺,123583560.29,21.243215534189,1007659418.13,29.6838135064,652876870.02,152780810.99,32597929.24,-299933.39,872250433.37,142430610.03,142261603.68,2020-10-21
4098,002697,红旗连锁,406135261.19,58.690396109589,5887735012.85,7.8162623632,4118619076.84,1324563265.95,100979614.63,-1217323.13,5574033931.98,453982641.48,453415119.36,2020-10-21
4099,002660,茂硕电源,50966703.73,600.573091143862,891901960.38,-8.5029533,692345658.35,44707517.05,48177758.39,8964688.45,844234200.29,52940706.97,55031695.93,2020-10-21
4100,002644,佛慈制药,72986598.62,27.627096881831,467533678.45,15.5305978507,337708609.28,50408584.42,41716203.2,-11281795.49,438864587.31,85589058.92,85757123.62,2020-10-21
4101,002138,顺络电子,296778726.11,-17.871555119032,1931196534.71,10.3788108629,1262698561.55,51282434.0,106120805.62,12620519.47,1588796787.6,355645591.2,352689995.08,2020-10-21
4102,002117,东港股份,205883809.34,5.196490352573,1166192989.56,0.0787409344,686483855.37,88091018.42,74386307.04,29170.84,925338244.31,245690592.17,246575629.43,2020-10-21
4103,002050,三花智控,1056299089.77,3.215546668435,8620823767.08,4.3028098079,6142887214.09,369649780.95,448354072.9,-30643805.8,7380681618.78,1271089553.46,1271616228.03,2020-10-21
4104,002049,紫光国微,365079622.38,26.877438744445,2489007395.37,45.4844702814,1594905670.03,84369261.0,166846887.28,12832137.49,1993300565.88,403886882.29,403832574.85,2020-10-21
4105,000677,恒天海龙,4701792.27,38.871523618912,602008782.0,17.9501545168,502301732.05,28091489.7,20824003.63,3763533.68,564494621.2,20035734.42,19993054.48,2020-10-21
4106,000533,顺钠股份,1288226.41,105.879815310836,964676767.86,-89.4278319879,699870490.2,122916345.05,74479668.37,35150625.67,978044526.89,-20042961.31,-2121174.0,2020-10-21
4107,000401,金隅冀东,2492127478.66,35.963443455163,26413023535.37,15.9958818323,16424254284.87,904319265.41,2807019547.21,919007993.6,21561687317.45,5443151762.7,5419062316.33,2020-10-21
4108,000055,方大集团,156050013.39,-51.457364771906,2125134289.81,-4.928504836,1628547934.43,40738405.49,120088723.97,75982086.31,1948269844.75,166389765.53,170993632.79,2020-10-21
4109,688396,华润微,269707130.43,-40.226218957295,4131914901.45,-15.5619902308,3207379599.86,78198016.93,268034522.56,33565080.79,3979913148.88,334397519.77,346196784.32,2020-10-20
4110,688357,建龙微纳,68742543.3,87.729269799082,308235922.33,10.4712110688,187368739.69,20078585.52,15227768.41,6304809.22,244762799.8,65507629.83,79386938.02,2020-10-20
4111,688186,广大特材,92678562.77,2.881894331967,1217499508.37,-0.1217586861,956996066.36,35714743.39,36789837.78,31594934.02,1108405356.65,111349705.44,110525500.84,2020-10-20
4112,688100,威胜信息,162435787.37,42.510210955609,879083150.02,13.9799384375,556752577.45,41322998.9,24140302.58,-7818180.63,692368991.39,188238016.65,190987494.75,2020-10-20
4113,688004,博汇科技,11738193.63,,132174169.57,,53154590.16,35651945.7,9507970.87,-118785.0,128610317.98,10409902.82,11322456.03,2020-10-20
4114,605058,澳弘电子,88701735.22,,631669284.95,,448089269.75,14884603.01,39651187.73,-7617449.59,530917701.0,97913113.01,99709462.18,2020-10-20
4115,603992,松霖科技,166264249.59,0.260669715707,1257504487.08,-4.4454239476,827580881.31,53408808.3,101858141.62,-23470671.08,1050767674.98,189308905.29,188925214.14,2020-10-20
4116,603982,泉峰汽车,40796275.5,-26.693070463446,849439444.22,-1.2463667218,652997168.49,27947428.35,46498121.69,23789448.14,809057439.83,41952265.44,43866962.9,2020-10-20
4117,603979,金诚信,232821126.18,3.78563881092,2397443257.57,8.0202398606,1770061742.43,6909701.9,192147386.92,59038134.68,2079510279.78,306895818.6,302212262.81,2020-10-20
4118,603613,国联股份,98626865.97,61.059077994165,4145336906.33,77.181634203,3851259646.38,93758444.61,22326175.26,7284644.19,3993487937.41,149335836.56,153130916.54,2020-10-20
4119,603590,康辰药业,203695695.21,29.794182132191,761234564.49,9.3822454671,39864793.23,456239545.0,30242536.91,-46807467.68,572471489.89,227127849.15,226817360.78,2020-10-20
4120,603359,东珠生态,247305530.15,2.700011602915,1369466809.3,16.052490959,989434922.18,,56710291.59,-7478486.31,1063900829.15,299459775.67,299438417.6,2020-10-20
4121,603339,四方科技,91740028.67,-35.782292081719,876462621.64,1.9877063067,675762379.2,26220810.01,42666438.4,-14446462.8,771197422.59,103498121.68,103565039.99,2020-10-20
4122,603305,旭升集团,136074410.44,-40.82224120339,776983665.59,-5.774972288,515006885.81,13920085.93,46420701.46,6816000.01,622138959.2,161230802.13,160396917.77,2020-10-20
4123,603298,杭叉集团,478092834.01,11.203942981872,6750088844.93,4.4718716329,5339368152.01,396687632.51,209088926.43,-18310208.28,6215944679.01,627783923.88,630542404.52,2020-10-20
4124,603239,浙江仙通,62164706.42,-45.388746551691,437633882.45,-18.3140175575,280222112.48,38821238.33,27734635.14,-1209468.87,372476684.4,72290525.82,72036060.15,2020-10-20
4125,603218,日月股份,344544672.37,73.027965618743,2441366616.35,47.272401804,1848310612.84,35965369.22,81720292.92,-9080478.96,2061069656.97,395853246.76,393640285.88,2020-10-20
4126,603131,上海沪工,41463751.17,-8.257111138557,552786062.88,-3.7158044224,403090661.43,39408741.46,37784064.17,-4138992.25,508202661.97,44811147.21,44634396.68,2020-10-20
4127,603128,华贸物流,255696598.36,0.049262118303,7226570623.49,5.4016949514,6383407847.29,343184692.83,180490370.6,-7298067.09,6916217023.08,329940565.67,330872380.14,2020-10-20
4128,603008,喜临门,287448805.12,80.333319851514,3351466035.75,13.0633813359,2175695190.14,546774205.09,150968018.01,68213904.09,3035760353.64,364584288.15,365533963.54,2020-10-20
4129,601899,紫金矿业,3005845833.0,-10.336667153323,101627327529.0,33.4168566414,90101728548.0,933171423.0,2770548321.0,1160425465.0,96587355291.0,5070277360.0,4861544780.0,2020-10-20
4130,601689,拓普集团,337412661.57,-45.326131113113,3765837462.16,-15.495738177,2781161202.71,193296058.18,156696092.7,-4636359.11,3396212756.35,407109084.87,407846540.51,2020-10-20
4131,601015,陕西黑猫,13414415.21,-93.401026773184,7156239732.4,-2.3041850663,6506055670.11,307710512.29,141850338.57,98207821.1,7084078351.41,69485921.35,69474606.1,2020-10-20
4132,600732,爱旭股份,497973553.66,94.831175022937,4185955141.21,50.6099007402,3284644195.06,38715021.27,111177987.44,81883763.61,3682309641.24,568599024.25,554308341.1,2020-10-20
4133,600573,惠泉啤酒,27614025.25,12.270961907587,499513783.22,0.754298604,350329464.64,25557528.21,32146614.73,-834098.4,473778904.02,35743910.83,35746976.41,2020-10-20
4134,600529,山东药玻,341150751.94,30.009063633062,2156824384.75,12.2947116446,1356948501.67,172596607.73,112257876.7,-16899378.05,1753074340.03,428332785.94,405243610.03,2020-10-20
4135,600521,华海药业,511789279.65,100.403134891273,4011595028.26,4.3913704508,1630921397.71,760548843.03,640242083.86,120345039.46,3514542856.69,677868205.54,668084482.88,2020-10-20
4136,600475,华光环能,336889881.36,3.18387264395,4785679904.68,-9.5789634865,4035192611.38,84098982.6,319922983.94,-7184374.4,4586850322.91,437161546.14,441851775.81,2020-10-20
4137,600330,天通股份,146704870.73,-37.106004280823,1896974860.26,-0.5849915317,1437159257.98,42400541.45,113015199.17,30098977.93,1753025502.88,177852869.75,176084894.51,2020-10-20
4138,600276,恒瑞医药,3734893398.47,28.262184616536,16945046466.99,36.0090018187,2172482708.67,6163744137.42,1521065034.91,-107351950.84,12809106100.72,4457604808.65,4401945219.46,2020-10-20
4139,600206,有研新材,75144606.94,10.322092856703,7215866076.38,123.1188847283,6940063756.92,39272228.32,88242311.77,465023.82,7150457979.32,86743437.81,95279957.63,2020-10-20
4140,600067,冠城新材,247516042.46,-18.939869624761,5264445110.93,6.6198979444,3689230907.29,136180390.01,193426078.35,180626842.54,4767157515.98,528365701.0,529076594.92,2020-10-20
4141,300895,铜牛信息,32879023.95,,167272920.03,,114687944.66,4446272.58,8948817.68,-2273511.82,131828163.78,36884798.39,36884798.39,2020-10-20
4142,300852,四会富仕,59915541.54,,337363978.36,,227389666.06,11927066.48,13522819.08,-2075676.63,269110324.18,71060175.32,70986595.8,2020-10-20
4143,300848,美瑞新材,52020218.11,,449058725.97,,344981127.19,16627442.09,8946489.91,-1508029.91,387415870.69,62730184.35,61729770.95,2020-10-20
4144,300715,凯伦股份,71153100.36,74.884229920882,690076689.0,66.4256977103,431436995.88,81778967.71,35511321.07,10029633.14,588411620.52,87730428.17,86697928.12,2020-10-20
4145,300708,聚灿光电,14226578.53,117.192406063651,787861872.3,107.973802744,681675994.91,8662608.6,24777723.02,23665756.78,767956724.4,15669076.75,15873596.78,2020-10-20
4146,300675,建科院,-24226081.79,-759.803572188338,236740768.32,-3.0686702399,190009584.46,39148363.56,25561386.19,777627.09,276790259.87,-29559329.19,-23927019.61,2020-10-20
4147,300641,正丹股份,35645286.49,-45.080342440654,926456828.94,0.1823166429,825167946.06,19270514.85,21792470.33,2071510.77,891716490.85,42241780.01,41922376.74,2020-10-20
4148,300623,捷捷微电,135597550.18,2.396568624884,465115542.3,15.2896444239,251557654.17,19941993.77,28802933.84,-19468329.11,308135558.11,162211710.65,162651641.16,2020-10-20
4149,300587,天铁科技,50306702.15,19.137190475164,573898583.2,77.3292622304,272513585.84,61415719.34,97051784.4,19518810.16,471809991.79,83491794.85,81789948.62,2020-10-20
4150,300547,川环科技,81023362.94,-12.780306395571,375725087.62,-20.3189187596,274012772.11,20359227.16,20476134.84,-2011323.75,329585591.36,90214521.5,90124046.67,2020-10-20
4151,300393,中来股份,227608516.55,62.78030164925,2499957330.06,37.042881848,1754309147.16,62922586.97,107283814.32,83891089.09,2102244757.52,351848629.5,350048033.48,2020-10-20
4152,300389,艾比森,125493566.51,-29.118149757728,1467316393.42,9.9926114502,982074478.3,216381242.34,94099039.37,-19954628.65,1350930256.2,137345545.89,137196837.32,2020-10-20
4153,300385,雪浪环境,82589917.42,67.553669311187,871820068.03,35.3940722944,672669668.79,25082916.16,58195836.7,36710528.94,835634315.19,90471019.43,89551677.16,2020-10-20
4154,300243,瑞丰高材,57735101.53,-28.707613088814,902199155.74,-16.9675913421,680983203.9,85084138.83,43852628.4,9595315.83,829378528.42,72670240.35,69411843.31,2020-10-20
4155,300179,四方达,87686501.38,57.106789515435,377965306.78,39.7321462357,166578465.96,22759895.92,44107543.36,-6075638.62,260686920.74,100790937.58,100893658.1,2020-10-20
4156,300174,元力股份,66951277.97,-19.611330034525,991402972.17,-23.5510561804,757214723.89,58166971.94,70718393.28,6107731.92,970092237.8,91113184.76,86658952.33,2020-10-20
4157,300131,英唐智控,156880943.37,-1.904249918403,9318803216.92,6.3307572258,8568664963.88,146850741.39,127405102.45,164234338.53,9043168867.31,273848243.91,273315299.83,2020-10-20
