序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3342,300435,中泰股份,28882443.88,-14.172146499866,133366418.62,-28.2902168158,85751064.78,5116087.42,19588996.23,-421159.24,104671643.16,33680895.43,34183691.16,2017-08-03
3343,300266,兴源环境,120191664.3,240.440920358461,856055577.98,127.7236473742,616144783.2,17361897.82,68463418.39,12834978.93,722473448.34,134118799.91,140934351.76,2017-08-03
3344,002798,帝欧水华,17424542.4,-0.809640696773,190370020.24,-0.4523993281,132557342.7,29969871.99,16857750.17,-887883.26,181838741.7,8531278.54,19628593.64,2017-08-03
3345,002439,启明星辰,5695728.93,-67.699813885534,572010976.67,20.0359205917,157352379.89,224712863.25,256656604.92,-6214679.62,651447618.36,-87212050.3,8090859.18,2017-08-03
3346,002421,达实智能,79457203.39,80.607013898857,992754823.27,61.6898260431,707596502.6,67718806.38,94573302.11,-2138723.66,892439374.65,99617343.39,107812547.96,2017-08-03
3347,002162,悦心健康,-3707873.27,67.91727146941,323523454.89,10.8203862303,207267279.93,59815664.36,25340474.55,22868306.05,332447444.42,760410.47,1644930.68,2017-08-03
3348,600577,精达股份,112932339.88,31.395471471055,4032901198.43,-10.8271324978,3597220625.42,71976218.08,183951953.43,36785664.1,3891852651.0,171510832.38,181770523.61,2017-08-02
3349,600378,昊华科技,12001250.38,-55.708320578812,184199369.11,-36.2720782216,139131970.14,8017200.0,21901283.69,-1218802.7,172417023.32,11782345.79,12897047.46,2017-08-02
3350,600063,皖维高新,61367209.52,22.04088281676,1691287106.0,2.1127949133,1348804253.42,48280341.04,160756950.37,41471651.44,1612761917.93,65523506.63,77040127.22,2017-08-02
3351,600011,华能国际,7779175026.0,-30.537500951939,64149395266.0,-18.9587495597,45475998868.0,5467176.0,2169970269.0,4334787241.0,52912112203.0,13137734309.0,13463277448.0,2017-08-02
3352,301568,思泰克,2282408.77,,10979000.39,,5620605.64,534988.53,2158073.52,6795.96,8424733.78,2554266.61,2582158.27,2017-08-02
3353,300653,正海生物,19019566.76,5.215678111838,70476305.14,15.4067847248,5135142.84,31128944.35,15581827.07,-557595.56,51606056.67,18870248.47,22482686.32,2017-08-02
3354,300450,先导智能,95109945.35,105.737242017926,391384026.56,103.5038627516,230945695.23,8447272.59,49180311.22,-1597106.01,300376055.93,94774419.48,111950640.54,2017-08-02
3355,002686,亿利达,60655770.5,35.305859203203,430923280.86,23.4571038902,272451315.44,32796764.26,46740057.71,4905637.02,361141920.53,69714780.46,85696894.67,2017-08-02
3356,002429,兆驰股份,221569694.33,-17.792819186045,3099193113.0,17.3621398358,2640081458.81,111307179.93,142840050.26,68921563.18,2984493062.44,220060816.17,250139058.62,2017-08-02
3357,000716,黑芝麻,21323217.93,-47.030100749669,731712370.78,2.7746670661,510555677.12,140928615.54,50163402.21,5922902.8,718737980.47,13335731.93,21708911.4,2017-08-02
3358,000100,TCL科技,605706000.0,-62.64286326634,48431938000.0,3.3649637101,41039419000.0,4120841000.0,3433746000.0,487188000.0,49545807000.0,-323509000.0,941656000.0,2017-08-02
3359,605589,圣泉集团,195356982.95,21.736952586379,1625994907.48,-5.5888025691,1039000782.99,124249172.31,156796828.25,51233194.71,1408786241.65,223687679.23,232689856.91,2017-08-01
3360,603990,麦迪科技,10354755.74,,91386888.06,,34592074.62,27447494.89,25371475.26,330688.16,90391375.65,995512.41,12655128.35,2017-08-01
3361,603860,中公高科,10767640.49,,56545025.11,,20300671.42,2167384.03,23004689.2,591273.47,48440423.59,8104601.52,11321404.38,2017-08-01
3362,603707,健友股份,187164152.52,,307843918.67,,175840146.8,4728182.16,41665804.51,-581496.14,225202389.56,93332210.04,202114157.67,2017-08-01
3363,600885,宏发股份,326541090.64,19.528869067978,2464896823.32,15.2683754243,1417928048.94,128290148.45,339788464.72,-11735138.9,1909464472.62,547402374.76,560711011.36,2017-08-01
3364,600346,恒力石化,423292575.47,26.419101870774,9222876017.33,-0.2993620019,8029055641.1,97697367.69,311939836.97,259856772.02,8735764863.29,487111154.04,523726369.42,2017-08-01
3365,600309,万华化学,1367975076.25,34.286432651565,12475770000.66,24.232650983,8851952029.62,517908496.91,627040756.5,427670564.46,10527520788.21,1978723408.28,2021827139.01,2017-08-01
3366,600273,嘉化能源,393258520.75,25.366231821783,2016915666.47,28.0171472661,1341873924.25,27711994.85,100630545.37,39746845.66,1544700955.25,474678523.84,474277714.95,2017-08-01
3367,301150,中一科技,8557543.33,,125161809.46,,100171388.88,1979459.1,10050193.83,4073596.4,116301749.41,8860060.05,9326517.23,2017-08-01
3368,301082,久盛电气,10428687.43,-29.668226875236,311003462.3,-17.5383390511,248741286.46,21127984.8,21954001.65,6652842.67,302392586.01,8609093.29,12249735.55,2017-08-01
3369,300920,润阳科技,2099845.19,269.566436514814,20061188.98,66.7853302227,14028417.66,1483193.96,3006188.34,131385.69,18698283.85,1362905.13,2375102.45,2017-08-01
3370,300668,杰恩设计,17281325.65,,76947994.54,,38646075.39,4051422.63,11409172.34,-35441.94,55408656.72,21539337.82,22221037.05,2017-08-01
3371,300549,优德精密,19852621.14,,164219204.44,,106008068.52,14117824.94,16269514.14,3513991.17,141802841.71,22416362.73,23590003.42,2017-08-01
3372,300532,今天国际,31567133.64,39.588081132604,175112438.61,-30.5894899914,102548964.92,10791699.67,24409805.42,167793.48,142396854.92,33658597.39,36115257.85,2017-08-01
3373,300511,雪榕生物,12401995.89,201.123825270604,424175342.74,7.2736224451,345600972.64,8521199.72,38308000.16,19616928.07,416311757.78,7988105.53,13310764.59,2017-08-01
3374,300463,迈克生物,164910059.21,20.414703262621,669018417.11,30.0523014501,305643072.48,108164217.24,54608512.45,3695109.54,484751819.81,211028068.66,213074063.28,2017-08-01
3375,300284,苏交科,125731988.52,26.017243028977,1223883250.41,40.0721179046,843019367.66,34018834.1,127026881.63,9981037.56,1059990075.95,162046964.78,166410797.97,2017-08-01
3376,300182,捷成股份,403146429.39,273.037691351337,1369241918.4,114.334548721,751504066.57,42901211.13,97297116.06,28616064.4,956217543.13,440333001.08,498055843.35,2017-08-01
3377,300172,中电环保,47847527.8,18.567075444578,303997052.42,11.3336912707,199034088.96,8952683.66,30746114.64,-6265418.58,250279152.68,54100530.62,59157642.48,2017-08-01
3378,300014,亿纬锂能,88966086.67,44.207452289492,821281179.05,29.5755043033,568191407.28,38495799.7,80409374.18,2936113.29,699593481.3,123720904.13,126561289.36,2017-08-01
3379,002455,百川股份,30669697.75,11.243786058823,927113967.01,-22.9828866862,806708816.54,38911379.79,33037146.31,14312588.87,895058168.91,31973166.48,36146832.32,2017-08-01
3380,002427,尤夫股份,66721121.82,2.510323784858,1013627870.28,-1.2670104126,841169799.02,33674842.27,49016761.52,14500198.75,944726229.38,81088274.51,80652012.85,2017-08-01
3381,002360,同德化工,30731363.81,-31.282263685067,227025440.72,-24.9905001615,125979654.36,19576283.47,37993323.47,-698867.84,185595392.99,45565089.51,47840712.07,2017-08-01
3382,002168,*ST惠程,-20385011.17,-119.271310855006,107333482.74,36.7644645799,66067437.69,19803540.9,54720792.74,-1841133.65,143403902.91,-15076961.87,-13500168.96,2017-08-01
3383,000983,山西焦煤,109297590.68,-46.076216688663,8583583938.05,-7.5088083479,6184882121.1,715425379.69,699421331.31,510098156.05,8418031434.47,201589284.47,198370259.41,2017-08-01
3384,000975,山金国际,88558439.71,9.712301490587,325221011.56,24.1863833269,84414344.85,285660.95,91534718.51,2526742.21,190764659.67,145641203.55,145312365.41,2017-08-01
3385,000812,陕西金叶,13446847.09,-38.009845533318,281536588.16,8.189165536,201454260.94,12615158.03,36928483.63,267799.45,253670851.02,27865737.14,29116820.06,2017-08-01
3386,000608,*ST阳光,-135730000.0,-715.979319466154,234197000.0,-31.7691308173,98972000.0,28354000.0,62160000.0,144316000.0,356696000.0,-76682000.0,-76219000.0,2017-08-01
3387,000055,方大集团,53156405.36,3.58308794438,1009456049.75,-12.2300300189,831307619.61,25417302.84,73800752.02,17587854.56,964818829.76,54510773.1,57529956.83,2017-08-01
3388,603826,坤彩科技,50580709.52,,188552710.81,,101615745.88,11941146.14,16711932.04,740871.15,133243420.36,57754945.85,58235353.15,2017-07-31
3389,603369,今世缘,530978414.59,13.38767057524,1538480351.27,6.646602632,465232629.55,186293975.76,89324064.49,-14747505.41,868023136.44,712264176.59,715394771.47,2017-07-31
3390,603239,浙江仙通,56999493.74,,255584448.47,,139797072.17,13447959.94,23719304.23,3967705.04,182388431.9,73196016.57,75885518.76,2017-07-31
3391,601933,永辉超市,669679271.25,27.189572040551,24517857974.47,17.6772478023,19561147917.2,3534010448.01,512785694.39,-7248119.28,23701248082.75,788778527.81,840469657.71,2017-07-31
3392,600352,浙江龙盛,966459721.69,-48.630052235657,6288651460.3,-17.227377856,4059812628.09,483897888.72,611235956.49,127793203.37,5336067452.83,1400563356.8,1539710945.49,2017-07-31
3393,600246,万通发展,264903287.02,1689.52771781234,1192498297.98,51.9384447849,746996483.83,31089413.82,52452353.87,165165733.12,1115333569.44,327929489.11,326472923.05,2017-07-31
3394,301266,宇邦新材,47641836.7,23.186615574286,249693097.09,40.7410012055,169685891.91,3425126.72,19457590.84,1070016.1,195920853.56,55052209.63,56171172.67,2017-07-31
3395,301198,喜悦智行,3887413.53,,90689633.88,,67725063.58,2958273.83,9774399.08,1441783.8,85441930.94,5247702.94,5278721.85,2017-07-31
3396,300758,七彩化学,25591553.79,23.480160212975,207835892.76,14.5269400095,136113577.88,9118146.87,17397624.26,4528570.08,179749376.45,27940899.99,28549538.22,2017-07-31
3397,300692,中赋科技,11714701.9,,62599022.86,,31223367.88,436103.3,9946735.39,5779667.05,48669608.91,13993233.06,17633185.98,2017-07-31
3398,300577,开润股份,34131592.11,,338180782.41,,246370525.78,23723268.36,37103603.79,-1236730.06,309242542.8,28886502.45,36091531.33,2017-07-31
3399,300183,东软载波,136999074.3,18.981166440568,397458863.0,20.7781064696,146263827.14,30014500.4,100333635.31,-11381275.88,269460281.44,128638788.99,158701186.84,2017-07-31
3400,300146,汤臣倍健,358779826.71,-13.944518610453,1233331101.16,4.7816790068,428657567.59,309527466.61,102385189.42,-16350559.03,845829660.65,412268952.73,427311313.18,2017-07-31
3401,300041,回天新材,62994867.13,31.902214901765,554617916.39,13.2678308,360724885.12,55286551.1,69401843.58,-304271.22,491197645.83,63420270.56,72869175.54,2017-07-31
3402,002892,科力尔,35277330.65,,242071002.51,,168900908.48,11350863.6,18082516.87,504062.26,203771827.68,38289190.53,41113745.96,2017-07-31
3403,002801,微光股份,46524163.55,20.851155064675,214342721.09,7.2444756513,141325969.82,8988076.13,14762132.9,-1629708.37,165581337.86,51160692.91,54000338.13,2017-07-31
3404,002768,国恩股份,50395360.26,36.219878149788,522360987.92,29.0768893057,427724386.48,10554903.52,24985785.25,1759152.74,466115040.55,56245947.37,58061475.9,2017-07-31
3405,002562,兄弟科技,67328609.18,114.826732047223,508255472.11,23.2916522711,350527993.97,18563762.24,48926393.76,-3232681.04,416407406.26,103224570.66,104578632.29,2017-07-31
3406,002471,中超控股,53948221.37,-12.242249439193,2865597403.99,23.5497028508,2432832144.02,93688880.83,150866002.7,100053439.68,2811130241.93,55728799.63,71576177.93,2017-07-31
3407,002349,精华制药,80830650.68,157.57094174601,427737857.2,46.1204722084,212756009.19,61261363.97,61677425.23,-8552834.47,331331389.12,98047675.02,101709940.72,2017-07-31
3408,002139,拓邦股份,49671516.45,33.202758702864,737495351.41,18.2044998013,577816224.36,28438407.3,73001856.26,-6069708.98,680283793.77,57476886.22,61650338.24,2017-07-31
3409,002134,天津普林,-28491513.06,-48.732430135256,177896324.55,-11.8579830126,190062817.91,4806085.16,12415398.49,-2097467.4,207289944.04,-29353737.18,-28492940.23,2017-07-31
3410,000563,陕国投A,282976761.82,-2.05387014609,560999432.73,-22.0116115792,,,166422697.3,,185635463.45,375363969.28,376341437.28,2017-07-31
3411,603559,ST通脉,10957802.44,,177109828.43,,149994828.52,1995090.66,8812094.2,751569.14,161910555.05,15199273.38,15258912.64,2017-07-29
3412,603010,万盛股份,68308105.56,66.432246100878,539036223.06,27.0987105408,397739167.76,27838061.01,35695811.06,-4593601.17,459327950.35,80280643.39,82185695.78,2017-07-29
3413,603008,喜临门,62403077.79,10.983732615285,786697067.44,22.9694636777,497986819.15,112998678.13,73109884.55,26901509.08,713930174.6,72345029.46,74673633.84,2017-07-29
3414,600986,浙文互联,151861930.5,951.359810807486,2939758031.02,516.3131692033,2473009904.25,80821006.18,91739282.87,9092822.88,2773988942.77,165816647.75,166322252.0,2017-07-29
3415,600880,博瑞传播,5937667.24,-91.736463806782,481637140.71,-26.5998019779,299476949.26,32617555.93,129025244.45,-9392922.09,473513384.47,2905187.88,15386794.15,2017-07-29
3416,600829,人民同泰,125551215.71,20.180411538062,4516495759.76,-6.2839784995,4080481396.5,102045008.79,133596282.32,1449257.45,4352124829.92,164370929.84,166471127.61,2017-07-29
3417,600753,*ST海钦,-3557219.02,-183.027434681517,16086216.38,3921.554095,16042476.34,,2711306.76,-1520077.8,19932599.29,-3846382.91,-3267457.25,2017-07-29
3418,600663,陆家嘴,974448180.26,30.823923199595,4498750862.0,51.2158541006,1944951784.98,67618136.11,83711401.31,233318741.2,2956389178.78,1724242966.71,1778156904.6,2017-07-29
3419,600615,鑫源智造,7705677.29,19.476459486461,49878951.79,39.7227140827,36403210.58,1796779.86,7679520.37,-58453.3,46186818.59,9102324.98,8899645.17,2017-07-29
3420,600586,金晶科技,20652320.17,127.548652559253,1611359023.92,0.6450268432,1239419276.35,67011032.55,120057521.23,107144765.09,1551893824.23,45723359.94,48419958.66,2017-07-29
3421,600498,烽火通信,387356326.68,16.38590606609,7714009129.33,26.0631550215,5859871281.79,599143561.82,872327511.38,-833803.16,7389660004.68,356510526.74,422554082.18,2017-07-29
3422,600406,国电南瑞,280376439.71,1025.42797058204,3795371470.54,34.862719433,3030207540.57,189329604.57,269763303.39,-14166286.55,3536483998.27,258887472.27,333266334.83,2017-07-29
3423,600289,ST信通,18212279.16,37.430890703916,626438839.23,4.7004675267,249025716.85,64842210.86,268459738.75,4793968.2,594970707.59,28397269.68,34000837.8,2017-07-29
3424,600189,泉阳泉,59909952.48,333.938122614619,179774782.61,-77.4115048017,137195696.22,21995698.12,64573936.43,68215800.63,297295352.69,52985009.86,57497112.07,2017-07-29
3425,600064,南京高科,762979544.24,47.651825363173,4041331592.33,155.2571951074,2673232229.13,101559608.26,77593989.23,61141189.47,3252748481.78,1029749312.3,1030610124.88,2017-07-29
3426,300304,云意电气,61686255.26,31.438835880022,255680669.04,11.7261560801,165113733.21,4295789.0,30270788.63,-5790066.25,196111428.26,59569240.78,73936009.76,2017-07-29
3427,300231,银信科技,57417179.25,40.935106823743,382804793.66,34.2520766654,259863384.11,26982262.49,23297676.7,961331.4,315212720.28,67592073.38,67637445.97,2017-07-29
3428,300059,东方财富,336799304.21,-67.674199870116,1165821481.62,-25.7420538208,145959539.58,110435996.75,524162247.92,-34562872.33,775693276.11,326324891.93,395846124.99,2017-07-29
3429,002772,众兴菌业,75139336.82,93.693485616516,265275763.83,29.0993658007,160285987.02,21150710.38,13913909.68,1068062.87,196677476.46,72431862.8,76277333.49,2017-07-29
3430,002577,雷柏科技,13553507.77,349.077500331128,256058307.95,11.162787053,185379734.07,37178982.05,47577220.37,-11880625.52,256836586.7,131232.92,1434733.78,2017-07-29
3431,002262,恩华药业,171933913.48,17.480322989013,1514697126.67,12.6741591144,865490232.79,339052998.57,80649223.56,-1021752.3,1314168054.59,200529072.08,200963782.35,2017-07-29
3432,002184,海得控制,10141080.99,-65.366353746266,768377535.0,3.6462146805,603248185.21,56074489.2,84081427.15,9523386.51,763690410.14,3828613.31,16971519.82,2017-07-29
3433,002165,红宝丽,63290557.89,1.873156475491,860633745.81,-12.0376571634,666135325.95,40281073.25,62374475.88,4650431.77,779172513.65,81418420.78,87866624.84,2017-07-29
3434,000926,福星股份,340176098.76,36.422730272224,5803201032.67,54.8862244053,4487573140.05,173915446.05,137295824.51,94208661.59,5229506978.91,601030265.24,606243277.31,2017-07-29
3435,000848,承德露露,272958446.57,6.134843922842,1462304701.61,-7.0515291976,790950369.04,256903617.29,33778726.31,-7883813.45,1087144095.73,374440589.7,374607584.7,2017-07-29
3436,000759,中百集团,-62455623.56,-387.429420047366,8023275525.32,-6.7694495478,6398501774.72,1390590966.63,211001515.26,35964046.1,8101950188.68,-77840410.35,-54312666.4,2017-07-29
3437,000717,中南股份,-228823567.32,73.998180565357,5783396008.57,4.5905084465,5632304011.12,87548725.54,70338387.82,255056072.67,6045129094.17,-255424201.51,-228823567.32,2017-07-29
3438,000711,ST京蓝,-14935458.01,97.184059487836,29353898.61,-33.6464589242,21533996.3,3878471.54,20033408.79,-3715913.04,42108957.67,-12755059.06,-12708003.15,2017-07-29
3439,000663,永安林业,6804499.41,162.036170521856,638999414.47,233.3879413386,479357532.82,36967570.21,60367114.41,29251656.8,623036479.82,16512543.6,21117745.14,2017-07-29
3440,000612,焦作万方,91584077.9,89.73508679317,2161157419.73,-11.1277116399,1866534264.54,5771615.28,132503486.59,76055618.13,2013110486.19,84523335.27,141351162.27,2017-07-29
3441,000514,渝开发,5277926.86,109.244416458763,325843641.35,2.0618866871,237385816.08,9816754.57,33120981.08,55746333.49,356226956.93,-25362039.09,-23513853.94,2017-07-29
3442,000420,吉林化纤,7574720.54,37.231513125341,580847461.93,22.2782329944,499223638.13,16054995.99,36321339.46,24646084.27,577376346.25,3471115.68,3700304.75,2017-07-29
3443,688707,振华新材,3902122.01,,206896786.88,,170120821.41,2389234.41,18785509.44,13628507.78,203473078.76,3423708.12,5184046.12,2017-07-28
