序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
747,688079,美迪凯,-50590047.21,-62.951419565702,215265156.7,26.2525714711,169069948.96,2804120.3,22227729.59,13622780.1,261588916.6,-63795936.9,-64175779.35,2025-08-29
748,688067,爱威科技,11600330.66,24.19,97195206.6,2.6337342579,42082631.79,27109044.28,8322502.37,-251324.68,89449550.56,12083255.41,12074834.22,2025-08-29
749,688066,航天宏图,-184692821.42,-1798.65,842950746.95,-17.6590917808,610665537.62,88330706.17,151362025.27,61538913.84,1052356215.83,-194787074.35,-195142825.7,2025-08-29
750,688060,云涌科技,5734079.27,-13.06,102710571.05,0.3264903081,57719029.8,7978339.06,8568991.38,-51123.64,104898058.2,4074534.53,4074528.1,2025-08-29
751,688056,莱伯泰科,23840952.42,4.44,214087595.54,9.0838137242,118408935.28,33549961.52,14526531.3,-1805646.15,190996887.95,25449126.74,25434417.2,2025-08-29
752,688037,芯源微,76138824.06,-43.88,693606110.41,-0.2869220611,454084628.92,37253902.98,105154858.2,-6976684.15,712278864.16,89621343.19,89495769.57,2025-08-29
753,688032,禾迈股份,187624133.98,-46.16,907500714.02,-14.784089071,476260487.34,94578564.4,83018056.77,-56532670.65,727538276.36,209046653.84,209393122.51,2025-08-29
754,688031,星环科技,-191203244.34,-0.888189298201,140145466.5,1.5794824002,72795817.46,105895862.0,61106961.15,1137488.4,352097638.26,-191744284.73,-191614271.11,2025-08-29
755,688012,中微公司,516693982.42,-48.48,3447712750.84,36.4619580435,2023091864.72,201893612.01,191638530.95,-49244836.48,2946187553.79,527691532.75,531469047.05,2025-08-29
756,688011,新光光电,-17865726.86,-16.31,51612271.34,-16.4962874256,31142911.56,9960268.91,21602401.12,-3875418.01,77050241.87,-19192808.96,-19162061.24,2025-08-29
757,688006,杭可科技,269275399.75,-43.39,1890804932.63,-10.8495397947,1324979513.62,45746820.63,82109029.85,-33494322.89,1554432665.84,279731031.03,285068051.63,2025-08-29
758,688002,睿创微纳,224338709.52,-12.91,2021709325.56,13.3198829609,1035597911.93,98440016.95,183742757.53,19848242.53,1744400620.36,205825922.19,197394729.75,2025-08-29
759,605598,上海港湾,73811827.82,-30.43,630527193.98,11.3419416814,400854821.39,4368273.55,109419789.7,-6381009.89,527299456.31,100045112.09,100007923.23,2025-08-29
760,605567,春雪食品,-4351231.91,-131.69,1163632434.19,-15.4664931971,1083214614.23,29888928.19,35701053.02,-516555.73,1159317168.86,3646320.22,3685193.89,2025-08-29
761,605377,华旺科技,302151574.87,28.06,1946554962.79,4.5909775353,1583619263.26,12432353.63,24798152.39,-8320805.04,1681879114.59,315207453.23,314554916.39,2025-08-29
762,605289,罗曼股份,5126754.89,-85.61,250038247.09,23.6853811795,179372879.61,7900181.15,37209039.47,326106.89,237628903.91,5518777.17,4941011.85,2025-08-29
763,605288,凯迪股份,55324880.75,10.73,575836377.67,4.0514525279,430631644.54,29354056.12,32582679.39,-16187467.79,515688784.19,62153568.94,61916827.45,2025-08-29
764,605266,健之佳,62879293.65,-60.23,4485124265.74,3.3980615668,2875613318.07,1297398560.61,119580835.93,68391034.49,4384577895.84,87899741.47,81258042.21,2025-08-29
765,605255,天普股份,13463346.13,-18.83,156346529.39,-4.4105545887,101126555.61,2548903.13,22528158.65,-949044.06,139873786.61,16762095.39,16574702.88,2025-08-29
766,605218,伟时电子,19312566.73,-47.11,889398171.95,36.4683623882,776887121.47,11703764.73,35351675.66,-8024279.4,876550563.54,14176220.94,14021210.0,2025-08-29
767,605180,华生科技,34136307.68,65.77,175411945.86,64.2537180847,123881459.79,1789079.89,9205769.38,-10079961.92,132772726.47,39136146.25,39135636.42,2025-08-29
768,605177,东亚药业,32473045.75,-40.54,648226520.15,-3.849375557,480912437.0,7731959.02,80124809.87,-2081205.63,614661764.74,42304530.57,39166782.61,2025-08-29
769,605169,洪通燃气,62847238.52,40.53,1106579992.84,46.3933981753,936613194.53,46339104.48,41917513.2,4203936.41,1034020450.96,73412158.29,73339672.15,2025-08-29
770,605133,嵘泰股份,86256271.41,18.0,1148578648.44,24.98079388,883608181.09,11419011.97,93897310.27,20796429.49,1065699149.13,98430294.64,99131043.3,2025-08-29
771,605118,力鼎光电,78298312.58,3.87,294242946.2,0.9395597259,175111902.65,4474690.42,13944488.92,-13224167.45,205265436.27,86625630.3,87146481.4,2025-08-29
772,605116,奥锐特,188592080.74,96.66,730657004.56,32.209719022,314040499.54,68981776.38,79434124.14,-18495693.0,514099221.58,217574853.47,216371569.9,2025-08-29
773,605108,同庆楼,80947610.11,-44.4,1271274388.12,17.5003629776,997200917.84,75795851.56,65227264.64,27676869.78,1172383386.66,103751471.68,104204995.05,2025-08-29
774,605099,共创草坪,283200087.18,25.08,1509334418.89,18.8239437098,1042500157.25,67218516.52,56892714.9,-35399573.88,1181789331.81,310492438.27,310012396.01,2025-08-29
775,605069,正和生态,-32625808.53,79.648516712606,166127131.31,42.4815267189,122654051.37,8008815.29,48155131.3,-38615.64,191163515.95,-30230642.26,-30379879.68,2025-08-29
776,605066,天正电气,74283382.62,-29.17,1530346040.22,12.9345643436,1146437223.93,159448777.62,72825329.91,-10696630.74,1450396571.76,86445057.4,82811606.5,2025-08-29
777,605028,世茂能源,67655771.38,-32.07,184847059.39,3.782372961,74736227.57,344760.34,23609601.07,-3214948.31,104131678.11,78084049.88,78236349.88,2025-08-29
778,603998,方盛制药,136844667.74,28.23,910248983.06,6.4350473023,248851618.02,380338171.42,62627220.26,3795328.61,772539394.29,154800062.06,155200561.19,2025-08-29
779,603968,醋化股份,-44222320.27,-149.45,1496090420.34,-7.3293003337,1353763567.96,15974081.28,83189065.29,-3617557.39,1500872220.61,-47570366.92,-47023224.48,2025-08-29
780,603960,克来机电,24795411.59,-14.77,240138843.16,-9.0514971971,182211114.47,3294603.42,18692291.75,-3110121.03,222162686.97,26348393.82,29339615.32,2025-08-29
781,603959,百利科技,-134155986.95,-300.9,561037345.98,-39.9778193206,521997675.95,16678726.01,61239973.01,6651664.58,663243255.19,-158673468.45,-159549527.12,2025-08-29
782,603948,建业股份,129521274.43,-23.34,1193234670.42,-11.1898309818,1000619702.96,8078876.0,41385187.91,-4701922.0,1061284370.92,149419781.58,155850548.11,2025-08-29
783,603939,益丰药房,797718135.2,13.13,11762401111.51,9.8615970659,7051612477.93,3005586267.14,481533402.41,73084039.95,10676892508.96,1133967327.92,1131496444.03,2025-08-29
784,603928,兴业股份,28109508.1,-40.17,721496896.42,-5.9989279592,630125483.46,8762457.7,30277729.33,1160173.1,697516361.6,31807573.11,31741673.48,2025-08-29
785,603917,合力科技,4760197.31,-84.07,271011387.6,-9.6572999589,215449609.59,6654677.52,19018077.63,-826443.08,258530169.33,3553469.72,3665637.62,2025-08-29
786,603916,苏博特,53288474.58,-45.06,1563144953.84,-5.8613171946,1018132240.65,191395787.6,142334908.82,28690976.91,1471359772.06,116116564.89,114746457.1,2025-08-29
787,603915,国茂股份,146302783.37,-14.64,1267980566.38,-5.2885378307,973057930.6,33487897.44,47966685.98,-1857316.75,1122194975.07,164249974.87,165861635.9,2025-08-29
788,603901,永创智能,68360804.98,-48.87,1685207006.51,5.8906267293,1205164307.93,124195304.7,100509839.21,20963954.84,1580427264.58,78563438.03,77595247.3,2025-08-29
789,603867,新化股份,147174578.57,6.7,1482904222.37,17.9220159505,1157356876.55,11269196.24,72814994.28,988890.1,1298066887.63,196219885.28,196678830.68,2025-08-29
790,603855,华荣股份,200145720.13,2.57,1401477959.48,6.3945909889,664499179.27,361262958.38,90830941.76,-5871875.7,1195280818.42,211439122.38,227567715.92,2025-08-29
791,603829,洛凯股份,59161898.76,20.94,1031435697.43,11.7502725193,783669144.05,33302059.33,44504398.78,6568247.05,924468795.58,101059718.23,100744090.08,2025-08-29
792,603828,ST柯利达,14004110.51,12.62,1148063974.94,12.2581586421,1014415055.11,5145702.58,52933382.85,33198493.45,1150070873.61,16597917.39,16125049.79,2025-08-29
793,603819,神力股份,-59440528.03,-1474.06760507344,608935728.36,-9.8593330138,560867504.5,1756500.26,25336668.77,7096326.99,601635464.92,-69332502.12,-69429640.87,2025-08-29
794,603808,歌力思,58550927.17,-46.6,1447845434.75,5.4916901969,445404120.81,723485502.92,114842911.13,17018550.72,1347060390.0,116164590.67,118064182.77,2025-08-29
795,603803,瑞斯康达,-37330911.39,0.507781069687,728146334.91,-5.5840707011,452702610.73,128845903.76,61966874.98,2253275.53,803954321.01,-36835837.83,-36877655.14,2025-08-29
796,603790,雅运股份,43603254.91,27.11,437374321.79,12.0279283028,299856450.62,27754408.16,34318944.32,2650135.06,389485755.3,49707822.26,49965527.55,2025-08-29
797,603759,海天股份,103355756.56,-14.53,721434511.33,16.8045430641,411467439.5,16588209.87,92413309.38,44322318.6,578976541.25,137395239.5,134839401.16,2025-08-29
798,603726,朗迪集团,95944781.18,74.92,990063312.2,16.4859986584,771822437.02,16682482.76,45381219.13,3643985.28,891097769.32,113819926.29,112475287.62,2025-08-29
799,603716,塞力医疗,-4772497.51,-411.82,975687565.49,-3.4799063921,789547057.5,60837700.23,76861903.67,29718118.02,980796893.37,14426768.07,13120757.82,2025-08-29
800,603707,健友股份,405017591.6,-35.15,2142658737.4,-6.9918631363,1280548179.82,142748472.46,86149857.37,16164600.01,1709296538.69,459757713.72,459667961.2,2025-08-29
801,603700,宁水集团,30330258.11,-40.85,639546902.52,-21.1448246922,491634458.97,47558734.57,39653508.34,-2302708.76,611661315.15,30724425.36,33519176.53,2025-08-29
802,603662,柯力传感,116829842.15,-16.57,555268323.48,9.419204119,314141770.49,34912865.81,40970156.61,6592516.59,449302685.28,138730266.59,138570120.0,2025-08-29
803,603657,春光科技,4015957.38,-88.05,895900078.13,0.436441674,793525332.4,8606034.78,54185854.91,-7269473.59,884777251.99,10222630.98,9854881.43,2025-08-29
804,603648,畅联股份,80010974.38,0.53,828748952.24,3.3701430841,662840638.66,6967951.78,48637664.31,5559088.58,744037745.73,95031845.7,100623552.22,2025-08-29
805,603639,海利尔,162122402.05,-50.99,2406213273.01,-9.6467847882,1808113374.24,103201016.64,121891008.06,-12407964.66,2125995978.01,195593072.8,190679436.07,2025-08-29
806,603633,徕木股份,52120851.07,23.99,685277501.62,39.7946747694,521770153.5,17754436.25,32944847.26,15801190.89,630713000.6,57528746.33,56911700.51,2025-08-29
807,603618,杭电股份,70373578.65,-18.79,3874292418.72,7.838372449,3317001545.97,142977102.26,59826974.95,62143806.76,3733609268.86,82539761.69,82208949.2,2025-08-29
808,603616,韩建河山,-34085863.42,12.19,152791439.44,-15.4244238877,132116687.29,5629706.63,47433533.14,9869998.15,201382822.45,-38421604.86,-38202718.76,2025-08-29
809,603613,国联股份,713055533.58,10.86,25728177242.97,8.8656142849,24425357741.08,137347829.04,65033597.18,43463308.22,24774039196.6,1131757083.84,1132367052.68,2025-08-29
810,603611,诺力股份,240377359.84,8.25,3472038388.3,3.6142935675,2735670495.04,164840134.06,174365836.53,-24532789.4,3197464186.58,292858733.46,291518668.29,2025-08-29
811,603602,纵横通信,8051997.18,-8.64,907427867.64,71.6862135351,780911146.25,9689626.23,38768197.16,10984538.97,876728649.02,23353431.98,23312261.67,2025-08-29
812,603596,伯特利,457448671.5,28.65,3970887255.26,28.3231788978,3155996186.26,17039230.5,101144897.48,-29525147.08,3505790755.35,530029637.79,528959921.34,2025-08-29
813,603583,捷昌驱动,189157580.72,121.8,1576346423.95,20.950607654,1100055789.33,85925386.92,112103527.22,-1354333.44,1416892931.84,213012839.94,212920045.05,2025-08-29
814,603566,普莱柯,73946259.88,-36.28,483151593.7,-21.8171786819,177884070.81,134367404.58,44885870.82,-1188386.21,406841411.39,80378287.67,81866443.16,2025-08-29
815,603559,ST通脉,-59397249.2,-25.07553211616,116225070.89,4.1686608082,109912377.24,1908925.89,15428524.96,2689812.14,131800495.33,-32463107.65,-59771020.24,2025-08-29
816,603536,惠发食品,-16431508.5,46.22,893206707.18,5.7188573681,741360329.84,62036472.64,75967699.22,9900948.3,904396864.57,-13398588.53,-14706790.24,2025-08-29
817,603520,司太立,22898208.77,-35.09,1330452687.91,22.7492633393,1044480505.29,63944607.1,60198246.4,52295649.67,1293290061.22,28577049.77,27661049.14,2025-08-29
818,603517,ST绝味,295849380.49,22.2,3339800346.91,-9.7323359631,2328293653.48,298097464.08,220637395.73,13774906.18,2910754463.04,421671842.77,427587060.57,2025-08-29
819,603507,振江股份,123462807.45,57.92,1957005869.05,5.4869643211,1527792508.07,22916727.91,70571718.43,70933841.59,1769349092.38,154793453.84,148429110.14,2025-08-29
820,603500,祥和实业,32748256.52,-0.84,357537875.17,27.0739247576,266438452.62,2864979.75,23769455.89,-711979.42,314005640.14,40516298.23,40407326.64,2025-08-29
821,603466,风语筑,-134303307.35,-217.56,578181825.22,-37.9083826567,482738983.25,47084213.29,53096447.2,1040054.27,622090710.22,-158861644.94,-159571728.64,2025-08-29
822,603408,建霖家居,259004983.9,62.82,2442213924.81,29.8034132896,1797222961.05,85989061.84,141853633.66,-5028083.92,2159673526.29,294947165.33,293754082.09,2025-08-29
823,603393,新天然气,604759627.2,24.91,1951450502.71,6.6310147722,1092991149.27,16766082.04,95304460.04,59696595.1,1271429597.15,814516544.4,812126879.0,2025-08-29
824,603368,柳药集团,464193662.02,4.79,10641992346.59,2.8804476052,9385063709.77,285325562.89,195156038.88,122334967.1,10030636921.1,563909643.9,565054514.71,2025-08-29
825,603360,百傲化学,164551418.82,-13.33,582918534.52,1.7246286117,316980015.29,6641890.33,57798699.9,-11116451.8,398990090.68,186848369.77,186801222.7,2025-08-29
826,603358,华达科技,164161211.74,2.55,2341333689.62,-0.7911449116,1926202287.27,23650013.89,81199862.25,3404487.68,2131011058.55,216445410.26,215504872.34,2025-08-29
827,603355,莱克电气,602488899.23,1.32,4749770858.08,15.4912916113,3575414366.61,201513369.05,134965686.35,-158672352.74,4032540731.56,683394071.38,682732465.32,2025-08-29
828,603341,龙旗科技,338632595.33,1.35,22280972155.71,106.313666097,20832262936.74,38471780.2,216722643.96,-18918593.29,22058648666.48,368413897.64,368511397.51,2025-08-29
829,603336,宏辉果蔬,12547774.07,-46.44,436061260.24,-8.1955775634,393238121.01,3521183.67,14821090.59,12438794.72,427490697.57,11280754.68,11522854.76,2025-08-29
830,603331,百达精工,55503232.03,-19.29,776662711.39,3.9508201402,598587156.71,7038379.83,61685014.16,13530381.88,709887855.7,60344085.9,60341809.23,2025-08-29
831,603319,美湖股份,91690202.56,7.3,970800372.62,11.0847426904,725577060.6,24386001.45,43103544.05,16056134.25,876592722.01,101945492.52,101413134.24,2025-08-29
832,603291,联合水务,83058004.98,25.45,501999156.65,-7.8693729276,325440516.14,18496867.21,60560048.64,18265274.57,428091213.4,113867787.87,113868651.79,2025-08-29
833,603288,海天味业,3453049852.16,11.52,14155910142.91,9.1809723281,8937779769.72,849466926.69,261301710.97,-250286783.44,10291711771.5,4075534408.89,4076137912.99,2025-08-29
834,603283,赛腾股份,154107773.42,48.87,1631156004.82,16.2091572643,897374492.3,194717095.7,168554041.95,-12659534.89,1448528144.19,183573910.9,183455766.05,2025-08-29
835,603272,联翔股份,-13626048.67,-669.11,53627478.35,-35.3268790348,42979849.01,6630228.04,14624531.45,-1845901.14,67256197.41,-14412985.94,-14299025.94,2025-08-29
836,603270,金帝股份,57154049.86,-36.62,593785311.75,3.4637274109,412234566.4,11295642.0,54436209.32,2750334.85,536856497.21,56498177.02,56467178.76,2025-08-29
837,603268,*ST松发,-4162337.23,89.519678562627,1607690307.86,1658.7707800227,1440128061.15,14920190.65,87814021.89,22943220.65,1616528892.95,5287255.9,5399193.56,2025-08-29
838,603237,五芳斋,233514341.5,-8.92,1581230465.47,-15.2516280832,872539299.0,280009062.22,97594225.17,-555714.01,1279598625.39,302089528.31,301354253.39,2025-08-29
839,603235,天新药业,345168461.44,4.61,1066613193.86,-4.8132473007,618000807.55,17043652.05,58414659.61,-77406410.37,671166795.68,411897863.91,410063762.73,2025-08-29
840,603233,大参林,657593968.87,-28.32,13345351847.62,11.2865658242,8688674244.66,3025466027.02,573769223.24,103356100.52,12472318285.71,905273820.53,900850479.92,2025-08-29
841,603230,内蒙新华,121704759.86,-21.91,789984410.04,-3.7992535601,460378830.3,89732684.45,119022766.09,-7761009.83,668873801.43,138341649.22,138071288.58,2025-08-29
842,603229,奥翔药业,179832394.24,12.26,492393814.37,5.0517203444,197918579.17,7049149.72,46217951.22,-13559791.97,282548002.93,208115873.58,207568953.89,2025-08-29
843,603226,菲林格尔,-15047693.42,-32.735728759195,119050425.8,-34.1898452166,103634383.84,13184393.03,19909644.52,-6921906.28,140085986.13,-18768767.11,-18299335.22,2025-08-29
844,603225,新凤鸣,604664674.92,26.17,31272282186.4,10.9619136017,29392562828.22,43726863.02,365719728.59,334353749.57,30824436646.74,636850002.76,665196560.26,2025-08-29
845,603208,江山欧派,104932310.21,-26.06,1442079331.39,-9.9545109896,1138028104.13,93368597.22,43574652.1,7350462.06,1336752382.55,113424056.14,117899708.53,2025-08-29
846,603206,嘉环科技,61383221.66,-22.84,2051064328.08,9.0210905963,1774261637.98,21761037.76,90539993.25,12134346.19,1979063567.73,61813176.9,61637706.1,2025-08-29
847,603205,健尔康,60942717.29,14.552607541102,504525437.42,5.9654421468,390483469.98,13406346.49,15721489.16,-8625753.7,434774580.75,69075155.48,69260153.72,2025-08-29
848,603197,保隆科技,148315053.31,-19.4,3183696046.17,21.6787011839,2327361618.53,110729718.51,223590867.73,45661078.33,2993531235.11,211530701.75,211014954.81,2025-08-29
849,603195,公牛集团,2238736714.04,22.88,8386193255.57,10.4546953955,4784746875.53,671257762.75,305779241.77,-60109846.1,6131518012.17,2681385194.95,2674626100.09,2025-08-29
850,603191,望变电气,34793222.68,-77.42,1425395377.42,15.4277100705,1273685159.25,50195681.68,54164811.58,-34700.51,1404295268.56,60815758.33,39751163.69,2025-08-29
851,603190,亚通精工,79435386.16,-13.02,893746620.65,17.1931666017,659669547.69,10489094.89,40935208.65,9783283.12,768222922.05,94037889.54,95751817.04,2025-08-29
852,603189,网达软件,6005953.35,116.88,177746520.8,22.1267456685,131536776.47,5633111.28,18716204.61,-3140999.96,177669613.76,8557366.25,8588444.69,2025-08-29
853,603188,亚邦股份,7934918.11,104.0,368672390.91,-21.351898074,321242006.58,6604684.77,41054657.49,2484080.49,388444350.77,12780593.37,12800106.49,2025-08-29
