序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4113,002549,凯美特气,961270647.23,66795028.01,44919407.91,2852386431.65,-8.7732299305,83663239.61,,827538206.05,-28.5617682863,29.0121351325,2024848225.6,2025-04-25
4114,002544,普天科技,1522099482.43,3608059217.84,1507685818.7,9424052682.22,-5.3660249017,3306450895.76,2275609.78,5616933710.53,-8.0368118406,59.6021043168,3807118971.69,2025-04-25
4115,002534,西子洁能,3103794152.12,1640850406.69,1588875380.83,14588036904.33,-7.3734681771,3330668600.74,8625835.31,9845030731.09,-11.9724319897,67.4870155296,4743006173.24,2025-04-25
4116,002531,天顺风能,1147292591.01,4653507878.73,2741117125.93,25754753847.93,3.0075247814,2676840811.56,,15663138800.2,-1.5159465925,60.816495831,10091615047.73,2025-04-25
4117,002519,银河电子,467983806.73,597616410.34,703013345.31,3370366701.46,-22.7503843264,164510356.89,,1050556325.02,-3.9001240211,31.170386432,2319810376.44,2025-04-25
4118,002518,科士达,442928396.95,1567143352.24,1126543216.2,6971087006.73,3.8902295822,882103380.96,243997.58,2430659840.4,7.4214604442,34.8677306431,4540427166.33,2025-04-25
4119,002511,中顺洁柔,1426402080.39,771750860.29,1980977578.59,9246233637.29,-6.0438380045,782582879.99,,3749991085.97,-11.8247417515,40.5569579255,5496242551.32,2025-04-25
4120,002495,佳隆股份,335191651.05,121766.06,67907161.09,1169835809.5,1.1140667675,16189847.39,20246.0,51196616.49,41.1912712811,4.3763933429,1118639193.01,2025-04-25
4121,002484,江海股份,1351378416.9,1668814606.67,1280089233.75,7955431361.74,8.0874723429,1118043272.14,,1895661240.56,10.6396776957,23.8285160711,6059770121.18,2025-04-25
4122,002468,申通快递,1652974861.66,1279835788.46,96003025.67,26258731181.71,10.2962340433,3736685360.37,34039662.06,16419066065.42,10.9081106836,62.5280252568,9839665116.29,2025-04-25
4123,002463,沪电股份,3232855317.0,3993791773.0,2798877418.0,23022977825.0,29.8192470368,3722765200.0,,10310691516.0,40.554134628,44.7843523734,12712286309.0,2025-04-25
4124,002461,珠江啤酒,7190957058.16,75235630.56,663431526.9,15261976696.22,8.5254824815,547188926.23,21749.84,4523536691.53,16.0774564685,29.6392582794,10738440004.69,2025-04-25
4125,002456,欧菲光,1971769165.67,6076521188.97,3079479185.41,20874130904.3,5.3530155594,6233877170.69,3964212.78,16371526025.77,4.862090357,78.4297372706,4502604878.53,2025-04-25
4126,002448,中原内配,357156035.04,866390178.76,886592039.72,5949737274.1,3.2524832691,535411075.93,,1916211565.67,-0.199026368,32.2066585026,4033525708.43,2025-04-25
4127,002443,金洲管道,499323553.96,730073617.57,921917670.77,4547430222.82,-1.3699432099,232139510.2,,812298482.84,-16.126927337,17.8628025728,3735131739.98,2025-04-25
4128,002436,兴森科技,1037762580.1,1961711560.53,768535835.99,14569087263.52,-0.5987878063,1439807597.85,,8944592341.92,5.4021477486,61.394321965,5624494921.6,2025-04-25
4129,002429,兆驰股份,5336717418.7,3809195117.74,4588873980.56,29264631621.76,4.6754141149,3018796097.6,0.0,12579984797.79,2.4705075411,42.9869918077,16684646823.97,2025-04-25
4130,002420,毅昌科技,90233808.6,843918644.4,322687607.16,2458546873.27,10.7577236807,555355669.38,,1847377026.97,11.1358380566,75.1410130535,611169846.3,2025-04-25
4131,002418,康盛股份,101274272.9,848197139.02,230741677.24,3025746870.09,18.0150522333,446646052.82,1165045.89,1413109104.63,35.3468431117,46.7028196773,1612637765.46,2025-04-25
4132,002399,海普瑞,2000842827.21,1382358370.19,4952734323.44,17545801889.02,-7.0419647517,316197260.03,,5205766284.88,-22.7224995051,29.6695831733,12340035604.14,2025-04-25
4133,002395,双象股份,278030224.05,82249858.0,394975459.53,2344500221.16,4.2660755438,199164532.93,,915994063.12,-30.3353007297,39.0699073028,1428506158.04,2025-04-25
4134,002394,联发股份,755543713.93,627110037.24,1080056727.59,6148267436.39,-0.3732734276,249199509.0,,1913852025.4,-13.4499505247,31.1283145244,4234415410.99,2025-04-25
4135,002393,力生制药,1668160052.29,267976252.13,223279537.3,5776075519.65,-4.9260503079,63695422.29,1816594.75,946839806.99,-12.2684811331,16.3924416114,4829235712.66,2025-04-25
4136,002386,天原股份,3267314117.9,681164300.24,1331147432.26,20201224176.79,4.8950992698,1502906814.51,,12566361704.05,13.5359761296,62.2059415512,7634862472.74,2025-04-25
4137,002380,科远智慧,482379911.73,743173243.27,659240406.97,3692007942.22,11.005965859,437698523.51,1244355.7,1456913189.4,6.2619006906,39.4612691034,2235094752.82,2025-04-25
4138,002376,新北洋,689850971.35,677312190.32,803549404.23,5609348016.59,5.4373803706,446272678.88,,1453144159.78,-25.8272771106,25.9057586636,4156203856.81,2025-04-25
4139,002363,隆基机械,1143123954.4,421026225.79,420331832.71,3275417001.89,-1.6928287955,559364100.73,,1097343933.71,-4.0425006065,33.5024191752,2178073068.18,2025-04-25
4140,002361,神剑股份,610018062.29,1334304786.95,387732052.6,4672673031.73,-0.1166124581,293934063.99,,2399641094.23,2.7812294765,51.3547829676,2273031937.5,2025-04-25
4141,002358,森源电气,74753431.23,3386883511.7,555104865.31,6513194057.06,3.3779728716,610536704.87,,3219318655.69,4.0875278185,49.4276483625,3293875401.37,2025-04-25
4142,002357,富临运业,203847892.0,83240988.86,596652.39,2926042153.78,3.2643466628,53260324.53,5775396.35,1202279783.82,-3.3964748471,41.0889426957,1723762369.96,2025-04-25
4143,002354,天娱数科,277915146.28,517377906.41,17685860.5,1831283959.53,-11.6764530302,318411995.87,,584623104.18,15.1697116259,31.9242191326,1246660855.35,2025-04-25
4144,002351,漫步者,742585390.52,222091316.66,486489538.04,3541496023.53,10.0456546558,376890008.49,,556586747.02,12.2473448977,15.7161477331,2984909276.51,2025-04-25
4145,002318,久立特材,2501084944.26,1478643835.57,3791237241.36,14770297132.35,14.0353532958,1243447162.41,,6384880283.04,18.7427887345,43.2278391276,8385416849.31,2025-04-25
4146,002298,中电鑫龙,600160145.27,1123237872.41,520301649.57,5316759751.85,-20.45707006,1126103631.39,4149727.37,3158204072.36,8.820093681,59.4009174716,2158555679.49,2025-04-25
4147,002296,辉煌科技,364317473.82,1032966181.66,499056627.71,3211967450.37,18.8529749908,433914596.41,,776916683.63,40.5623059395,24.1881866997,2435050766.74,2025-04-25
4148,002293,罗莱生活,1251155001.6,287292347.13,980906372.48,6001091318.14,-10.9520312541,389305742.82,,1677708580.0,-29.5714048592,27.9567247199,4323382738.14,2025-04-25
4149,002287,奇正藏药,523089986.62,190228669.06,219356790.51,6714750640.52,-0.7485260111,189906896.62,127041.35,2645695845.76,-8.6457770141,39.4012523681,4069054794.76,2025-04-25
4150,002284,亚太股份,1519956805.93,1001672154.62,801407981.9,7175491884.67,12.9579951164,1489543568.21,10419073.28,4148504710.05,18.8524066876,57.8149174541,3026987174.62,2025-04-25
4151,002276,万马股份,1582889542.7,5955734888.2,1341422131.4,14887230444.28,11.7591316685,930099447.86,22108.02,9072438710.36,16.0974692041,60.9410779548,5814791733.92,2025-04-25
4152,002273,水晶光电,1458024453.1,1061936465.29,708873331.7,11678557343.57,6.0147941237,1192673977.4,148048.97,2064421176.59,11.2041733612,17.6770222199,9614136166.98,2025-04-25
4153,002261,拓维信息,1271741504.04,1247706233.34,848010489.67,5137693419.93,-3.6541766528,128904149.39,0.0,2494365150.55,-4.6242615729,48.5502918659,2643328269.38,2025-04-25
4154,002258,利尔化学,1148277436.5,2146490184.31,1949951455.01,16175077199.77,8.7280593865,955224359.9,4159182.16,6975002203.64,15.2776711813,43.1219098215,9200074996.13,2025-04-25
4155,002248,华东数控,57606264.85,31096326.5,239317751.67,516205653.01,-4.6819829315,40808888.1,,437444611.47,-7.928815837,84.7423132465,78761041.54,2025-04-25
4156,002243,力合科创,1623096585.05,888157557.87,4588052787.59,16470910884.77,5.1489623635,946902004.35,4625086.14,8126607399.39,9.7947505166,49.3391498275,8344303485.38,2025-04-25
4157,002239,奥特佳,928508060.51,2563854934.72,1546078930.46,11497145304.79,-8.7695624302,1899431906.34,,5867634011.93,-14.9584334127,51.0355732347,5629511292.86,2025-04-25
4158,002229,鸿博股份,547682014.47,219908247.67,382798441.45,2608255070.43,-23.0277084918,220332093.48,43766.82,1177613664.29,-32.4143437256,45.1494824122,1430641406.14,2025-04-25
4159,002215,诺普信,1263297225.03,1007023078.78,1189254775.47,12026330736.67,4.9820281953,619515361.86,2734.15,7320120543.94,8.0798485951,60.8674474719,4706210192.73,2025-04-25
4160,002213,大为股份,237438955.77,63312195.2,106222225.09,755042687.19,4.3304570344,53333105.64,,184257607.76,64.1468127137,24.4036013971,570785079.43,2025-04-25
4161,002210,飞马国际,91187532.11,295262588.79,14120918.91,1378230290.42,3.4191705654,161466815.97,,877485578.68,-15.9130862637,63.6675586641,500744711.74,2025-04-25
4162,002209,达意隆,652419027.13,448827268.98,1099856839.77,2861737279.11,34.718551852,527303601.92,,2112579594.57,43.4870669886,73.8215771934,749157684.54,2025-04-25
4163,002200,*ST交投,289964067.96,321835513.98,57293395.99,2707470993.64,-14.8538819354,831093840.13,111186.89,2516159319.97,-12.5943755997,92.933934505,191311673.67,2025-04-25
4164,002182,宝武镁业,367119491.12,1833024235.0,1508047653.32,13494284458.3,13.0246510128,759402624.91,3954197.38,7292953339.2,25.3292062239,54.0447577027,6201331119.1,2025-04-25
4165,002157,正邦科技,3208647640.49,160321414.29,2149057592.08,19410357005.94,7.8892518626,1638712141.41,,8717242457.7,-3.9165197199,44.9102633972,10693114548.24,2025-04-25
4166,002151,北斗星通,653867532.1,545284575.13,629684781.02,6022151553.36,-5.7486966285,260910894.56,,799910847.14,4.4191891777,13.2828083128,5222240706.22,2025-04-25
4167,002132,恒星科技,814687062.0,905722215.84,829859697.25,8013594669.97,-5.8890565856,530007069.87,,4491370198.98,-6.9621591027,56.046885124,3522224470.99,2025-04-25
4168,002127,南极电商,958524741.65,724467050.68,123901804.15,4972389510.3,-8.6214468987,179837197.12,,758609180.31,-4.9866600209,15.256431113,4213780329.99,2025-04-25
4169,002124,天邦食品,370812735.11,26942643.77,1972037392.28,13744779547.61,-8.2390987004,986806271.81,3468130.27,9867798507.83,-18.4091351871,71.7930649499,3876981039.78,2025-04-25
4170,002122,ST汇洲,582805773.9,168148110.23,745956678.47,3479070529.99,-6.0667284211,326988672.61,,1194127850.77,-5.5621983222,34.3231860486,2284942679.22,2025-04-25
4171,002119,康强电子,143238817.77,486358904.4,404240661.09,2311860555.37,-1.3101226777,113860163.51,568352.03,918723974.86,-10.6709016296,39.7395929753,1393136580.51,2025-04-25
4172,002092,中泰化学,5540734182.41,665778867.32,3305303843.49,77040897265.26,6.2235744203,6624861990.07,1054696.57,49105806761.23,10.5626923289,63.7399206192,27935090504.03,2025-04-25
4173,002074,国轩高科,16983150285.06,18973284489.02,6790177108.27,109746755928.11,12.4793432198,17516635443.84,,79905814871.3,11.1578414168,72.8092727621,29840941056.81,2025-04-25
4174,002072,凯瑞德,2435484.45,39989172.91,11654107.18,68879969.43,-37.2319150151,1567214.61,,20002740.46,-63.7243251112,29.0399961346,48877228.97,2025-04-25
4175,002069,獐子岛,584014157.02,176563288.84,678814049.27,2217797736.61,-4.6680198961,67971918.95,901351.19,2124569600.41,-3.9473551558,95.7963643546,93228136.2,2025-04-25
4176,002068,黑猫股份,314345764.89,1911433659.25,1105887654.0,8000544660.96,-6.597073818,700574423.81,,5006772068.33,-7.1433321851,62.5803902172,2993772592.63,2025-04-25
4177,002063,远光软件,697350430.76,1606485646.34,60727203.4,4378306090.75,4.2097584499,301883116.13,,526722672.32,-10.9626855611,12.0302843475,3851583418.43,2025-04-25
4178,002053,云南能投,1306109782.72,1695300884.37,120192279.21,18794787836.1,4.5518757846,1212163942.9,0.0,10129752752.05,5.2909858145,53.8966060186,8665035084.05,2025-04-25
4179,002051,中工国际,5863539151.03,5410059171.19,3342219091.54,24711827725.13,9.1883807911,5698035112.58,,13017824470.21,16.1823568559,52.6785174088,11694003254.92,2025-04-25
4180,002043,兔宝宝,1486898262.26,703341537.31,353614526.46,5075311210.76,-4.7899112853,910723190.24,,1811005131.57,-8.9119815099,35.6826420364,3264306079.19,2025-04-25
4181,002037,保利联合,1281536922.89,5703165676.1,374124097.46,16698290972.4,0.8229126209,2741332403.04,3501795.27,13904201738.96,1.4180728361,83.2672143631,2794089233.44,2025-04-25
4182,002032,苏泊尔,1925327218.52,2601830344.83,2275797283.64,13168488583.0,1.6718734675,3114889781.19,,6209288263.02,1.7586073803,47.1526266958,6959200319.98,2025-04-25
4183,002025,航天电器,2302416827.29,4347389506.82,1770607296.07,12077271289.09,5.7727988722,2019732432.81,,4511495439.92,16.4653536499,37.3552546095,7565775849.17,2025-04-25
4184,001387,雪祺电气,577581493.04,338819281.36,195565717.74,2023150804.08,5.9872092547,479358835.88,,771166430.03,9.2223674124,38.1171007359,1251984374.05,2025-04-25
4185,001379,腾达科技,459367907.54,165685461.63,633933870.98,2235281300.31,11.9207888584,146356311.67,,750164217.21,34.0608799878,33.5601705748,1485117083.1,2025-04-25
4186,001376,百通能源,130889445.04,32125648.87,66044021.63,1602879324.1,8.7102622883,69642477.5,,459952529.72,7.150072358,28.6953935212,1142926794.38,2025-04-25
4187,001323,慕思股份,2175271463.06,73196133.88,252666148.82,7385453875.41,4.2396346982,338972758.48,,2735362056.23,14.6569345386,37.037155771,4650091819.18,2025-04-25
4188,001319,铭科精技,206186671.06,309887781.46,223001600.63,1700249958.28,7.6116799373,212058436.71,,366742236.44,16.5450707201,21.5699012168,1333507721.84,2025-04-25
4189,001298,好上好,203789684.0,1548178712.94,620876567.39,2710484745.79,-2.6807600416,326707656.87,,1117061971.82,-9.5627909388,41.2126271345,1593422773.97,2025-04-25
4190,001279,强邦新材,214898630.48,211582722.41,175025967.53,1279982964.31,,106877548.43,,281266790.39,,21.9742604576,998716173.92,2025-04-25
4191,001268,联合精密,45017728.6,520683607.27,77156295.27,1504622506.18,27.2110769917,163930817.56,,470160241.09,161.349542405,31.2477208841,1034462265.09,2025-04-25
4192,001259,利仁科技,334440651.44,71270783.93,72921544.59,935466318.26,10.5818197216,172155078.37,287761.86,207450082.94,176.0946066889,22.1761146169,728016235.32,2025-04-25
4193,001230,劲旅环境,416592396.08,1093133644.31,85052599.0,3236866988.23,8.2206150605,203556384.77,,1248664724.75,10.4878081677,38.5763372202,1988202263.48,2025-04-25
4194,001211,双枪科技,160140848.11,262196175.88,297640187.64,1847499013.84,9.5892830643,176294751.98,,956803612.96,18.2717395391,51.7891271277,890695400.88,2025-04-25
4195,000988,华工科技,3758660507.72,4353325542.37,2881409358.61,20359443175.79,15.7675929092,3162070903.43,,9675571639.47,19.2361273053,47.5237537487,10683871536.32,2025-04-25
4196,000972,*ST中基,98541926.86,51935154.94,930779051.08,1618568753.64,45.8878779679,98436006.11,31542.63,1643424012.13,83.8527926585,101.5356319238,-24855258.49,2025-04-25
4197,000970,中科三环,2278352415.87,1846111826.07,2634421365.51,9928305406.54,-7.7416083283,1059487641.45,,2551145761.94,-16.5819099428,25.6956817652,7377159644.6,2025-04-25
4198,000968,蓝焰控股,2425283451.69,1031505654.04,20750688.33,12331512709.6,9.3411106143,854802500.16,,6196493409.59,14.0574201601,50.2492561579,6135019300.01,2025-04-25
4199,000967,盈峰环境,3927128768.27,6231787501.84,945124154.25,29723526089.96,0.8129787228,3109892222.82,,11549898512.51,0.6710951816,38.857767001,18173627577.45,2025-04-25
4200,000963,华东医药,3711981117.29,11558233812.68,4993004391.03,39447159682.31,14.4462629036,4778197764.09,2394374.93,14884463084.31,24.2437368611,37.7326611198,24562696598.0,2025-04-25
4201,000923,河钢资源,4465943411.47,915660785.36,789166363.72,16947418819.12,2.8492943339,507144620.54,,3783326686.48,-1.1080411937,22.3239109558,13164092132.64,2025-04-25
4202,000922,佳电股份,2086773527.14,1615621795.54,1738283500.9,9737335471.27,3.2533502844,1761023896.24,,4840044961.79,-16.9762035618,49.7060512711,4897290509.48,2025-04-25
4203,000920,沃顿科技,752499241.16,255670192.71,246612035.52,2738811513.71,7.257100828,192908746.89,3402875.23,656194594.91,18.6329849914,23.9591002019,2082616918.8,2025-04-25
4204,000902,新洋丰,2145831089.4,323368111.7,2776562646.98,19081304357.81,13.251178323,1683757682.28,,7521285092.97,16.0042703965,39.4170385417,11560019264.84,2025-04-25
4205,000885,城发环境,1555802241.24,3958946433.5,103128937.48,31053660399.73,5.175207312,2767665861.55,7386083.63,21194118279.74,1.9491715318,68.2499840821,9859542119.99,2025-04-25
4206,000883,湖北能源,2406224621.32,4603161207.85,807221255.86,98471511871.19,3.7383356316,3411490376.62,,57366488744.58,3.5025635963,58.2569391436,41105023126.61,2025-04-25
4207,000878,云南铜业,4565142059.32,730798335.8,14991881202.48,49256476863.7,1.446889689,4312110360.11,2787333.8,30731244988.23,-1.1848146819,62.3902620426,18525231875.47,2025-04-25
4208,000869,张裕A,1911173465.0,197559217.0,2869896112.0,12385150820.0,-3.8967110799,312800206.0,,1443083673.0,-16.9785350173,11.6517246659,10942067147.0,2025-04-25
4209,000856,冀东装备,123158447.92,932744629.83,322911444.33,2181238143.47,4.9131165703,1079787812.92,0.0,1733249501.45,6.2137206149,79.4617271222,447988642.02,2025-04-25
4210,000823,超声电子,1466873745.32,1715743201.16,1057571729.62,8336783146.0,1.4986828498,883697801.87,,2944933580.86,-2.209979818,35.3245793885,5391849565.14,2025-04-25
4211,000818,航锦科技,1115494213.57,690458372.23,750723161.51,8419345338.09,20.8567938797,267783442.48,,5670565393.63,99.1213422416,67.3516189908,2748779944.46,2025-04-25
4212,000812,陕西金叶,247603235.25,234979559.19,285749938.78,5210472680.6,15.3196682554,675558934.42,,3329915423.15,25.5956996433,63.9081255631,1880557257.45,2025-04-25
4213,000798,中水渔业,977866680.05,283444840.54,1602975907.14,6060906058.82,-2.946731877,114439481.32,96233.56,4509798985.28,-2.2223700034,74.408000083,1551107073.54,2025-04-25
