序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
2382,600552,凯盛科技,-136581275.46,-114.2846820597,21756077.09,15.929033476,-106006597.18,-77.6142972915,-52368730.28,-38.3425400763,2015-04-18
2383,600378,昊华科技,-37696540.69,-762.4317774738,-36087699.85,-95.7321260504,-601840.84,-1.5965412979,-1007000.0,-2.6713326517,2015-04-18
2384,600366,宁波韵升,-176284926.18,58.8264074753,-10429063.51,-5.9160268186,-77794754.93,-44.1301231,-88325000.0,-50.1035465221,2015-04-18
2385,600340,华夏幸福,1047877377.62,-21.180188246,-1885483246.41,-179.9335768363,-159323584.96,-15.2044111613,3089926971.26,294.874862007,2015-04-18
2386,600276,恒瑞医药,198941496.22,-26.0091597987,284690568.34,143.1026576905,-85774165.1,-43.1152709363,0.0,0.0,2015-04-18
2387,300359,全通教育,126118297.6,1331.1166392799,6424237.38,5.0938186625,49422.42,0.039187351,119644637.8,94.8669939864,2015-04-18
2388,300350,华鹏飞,-68789563.46,-222.1045793478,-66338804.81,-96.4373103611,-1770975.05,-2.5744821757,-679783.6,-0.9882074632,2015-04-18
2389,300290,荣科科技,-47489644.82,41.9245827395,-34876320.07,-73.4398418901,-2449559.0,-5.1580907991,-10196266.67,-21.4705052199,2015-04-18
2390,300258,精锻科技,150525.5,100.16321874,12260156.31,8144.903229021,-114505976.99,-76070.8165659639,102069897.82,67809.0408734733,2015-04-18
2391,300209,行云科技,-10788462.24,82.6531498755,-5901610.3,-54.7029796157,-4813369.95,-44.6159039437,-73481.99,-0.6811164406,2015-04-18
2392,300180,华峰超纤,-18503.21,99.9351254668,15529399.09,83928.1351181768,-15547902.3,-84028.1351181768,0.0,0.0,2015-04-18
2393,300110,华仁药业,-127925586.49,-335.6167777915,8669227.71,6.7767738635,-55220342.96,-43.1659877239,-81374471.24,-63.6107861396,2015-04-18
2394,300084,海默科技,5128430.76,121.3614252957,29585941.36,576.9004739376,-23612228.23,-460.4181929133,-1783929.62,-34.7850971083,2015-04-18
2395,300001,特锐德,-170554314.97,-117.3716205305,-100295068.57,-58.8053539353,-104687278.03,-61.3806094841,34411078.8,20.176023577,2015-04-18
2396,002675,东诚药业,-22310830.82,60.6726421857,67192165.93,301.1638897363,-76556610.05,-343.1365271318,-13371507.32,-59.9328076479,2015-04-18
2397,002674,兴业科技,-141105292.94,25.9252769117,-91002865.59,-64.492878824,-982872.55,-0.696552574,-48253807.95,-34.1970219151,2015-04-18
2398,002518,科士达,-101710156.41,-50.1304286168,-125230135.08,-123.1245133231,23254109.46,22.8631144428,36947.22,0.0363259888,2015-04-18
2399,002443,金洲管道,59985771.45,130.5240524644,-90686193.65,-151.1795071696,33171542.62,55.2990181141,117500422.48,195.8804890555,2015-04-18
2400,002429,兆驰股份,113598191.28,134.6125471761,107553973.54,94.679301077,185106580.39,162.9485278808,-192372352.76,-169.3445560993,2015-04-18
2401,002407,多氟多,56751117.44,-63.8852738937,52262352.8,92.0904383165,5229699.58,9.2151482048,-231998.6,-0.4088000562,2015-04-18
2402,002310,东方新能,-586777727.15,-26.743173075,-178660854.24,-30.4477907005,-6975248.11,-1.1887377089,-401141624.8,-68.3634715906,2015-04-18
2403,002276,万马股份,-316953367.63,-79.8175725693,-130910188.03,-41.3026651235,-81893173.17,-25.8376094194,-104252449.19,-32.8920465397,2015-04-18
2404,002225,濮耐股份,74957128.97,1826.4042712403,21585324.41,28.7968932463,-769387.94,-1.0264373123,54126994.61,72.2106027189,2015-04-18
2405,002222,福晶科技,-8330968.53,-56.9294778321,2914365.89,34.9823178362,-11253580.52,-135.0812991248,-3091.16,-0.0371044494,2015-04-18
2406,002154,报喜鸟,-107666549.12,60.1601978109,3441507.14,3.1964497498,20871404.84,19.3852268979,-131979461.1,-122.5816766477,2015-04-18
2407,002129,TCL中环,1120799121.55,215.6211974067,55000485.92,4.9072563372,-78237770.18,-6.9805345736,1145298537.18,102.1858881899,2015-04-18
2408,002116,中国海诚,-47368254.16,67.8503062495,-41007310.06,-86.5712929201,-6360944.1,-13.4287070799,0.0,0.0,2015-04-18
2409,002042,华孚时尚,-188349650.59,-190.871081323,-24687286.57,-13.1071581459,-30720070.5,-16.3101287439,-131747862.42,-69.9485568501,2015-04-18
2410,002040,南京港,-8841046.23,-159.0745038554,-5353010.0,-60.5472458886,-3488036.23,-39.4527541114,0.0,0.0,2015-04-18
2411,002004,华邦健康,8911155.21,-98.8860475087,200136338.45,2245.9078955937,-321341287.27,-3606.0564505643,131626919.07,1477.1027545597,2015-04-18
2412,000619,海螺新材,-129148342.56,-385.8510427819,9595840.65,7.4300919855,-63333384.61,-49.0392546699,-75410798.6,-58.3908373156,2015-04-18
2413,000607,华媒控股,7846105.17,104.7340140509,-42129584.21,-536.9490122448,-13691384.38,-174.4991187774,63667073.76,811.4481310222,2015-04-18
2414,000601,韶能股份,230283064.9,-57.7656118035,133218509.66,57.8498943107,-369641873.4,-160.5163078581,466594327.99,202.6177340451,2015-04-18
2415,000591,太阳能,38679338.99,253.4333655302,43878142.76,113.4407771843,-14405375.04,-37.2430745099,9206571.27,23.8022973257,2015-04-18
2416,000576,甘化科工,-41645783.34,16.7753372269,-6403142.87,-15.3752489603,-34839519.02,-83.6567744099,-403122.22,-0.9679784787,2015-04-18
2417,000523,红棉股份,-46476273.89,-219.7442626116,-69256437.82,-149.0146090109,-17363991.65,-37.3609805534,40144155.58,86.3755895643,2015-04-18
2418,000521,长虹美菱,332500801.19,356.9149483177,-308282102.97,-92.7161985375,23934986.17,7.1984747358,615561125.91,185.1307195973,2015-04-18
2419,000425,徐工机械,-1107939948.8,-27.5705907761,33777111.8,3.048641024,-407555648.16,-36.7849944035,-704298004.07,-63.5682470727,2015-04-18
2420,000049,德赛电池,64785729.14,-72.5620891813,280206877.84,432.5132734626,-161010318.15,-248.5274462252,-54273009.88,-83.7730941682,2015-04-18
2421,000026,飞亚达,91779192.22,8.5432462972,31053528.68,33.835042485,-44033469.1,-47.9776167505,104610402.45,113.9805220766,2015-04-18
2422,603366,日出东方,32909115.33,109.3563973761,-258636123.21,-785.9102884307,291529658.26,885.8629450736,0.0,0.0,2015-04-17
2423,601975,招商南油,50698700.53,124.6548396512,181988662.36,358.9611971461,1740813.36,3.4336449294,-137147577.06,-270.514974992,2015-04-17
2424,601117,中国化学,-2181416764.57,-62.8955560165,-2345914058.32,-107.5408466838,-956996044.53,-43.8703901095,1114395095.22,51.0858407857,2015-04-17
2425,600517,国网英大,-358702297.16,-447.3832891875,-260458510.92,-72.6113306165,-5493386.22,-1.5314611207,-92782008.01,-25.866020024,2015-04-17
2426,600444,国机通用,-35326614.23,-22.4828942728,-1553665.53,-4.3980029331,-482170.92,-1.364894232,-33290777.78,-94.2371028349,2015-04-17
2427,600328,中盐化工,-67515261.05,70.1625168139,36491109.09,54.0486825089,-5417207.22,-8.0236781074,-98478696.9,-145.8613880306,2015-04-17
2428,600312,平高电气,1085190393.08,345.615744903,4414884.79,0.4068304344,-115070283.54,-10.6036953768,1195845707.27,110.1968571502,2015-04-17
2429,600252,中恒集团,359995818.89,1023.4114716133,160194263.24,44.4989232747,243033888.97,67.5101976793,-43232333.32,-12.009120954,2015-04-17
2430,600017,日照港,887214133.28,320.0806010952,106903955.72,12.0493972887,-587277759.7,-66.193463074,1367587937.26,154.1440657853,2015-04-17
2431,300391,*ST长药,-13214132.79,-562.3529755318,-24644618.77,-186.5019760408,-10379374.77,-78.547528884,21809860.75,165.0495049248,2015-04-17
2432,300376,易事特,-51257155.31,-210.3041487279,-159116128.71,-310.4271545069,-77497855.91,-151.1942195022,185493715.0,361.888430753,2015-04-17
2433,300358,楚天科技,234294088.96,1139.8938158452,-9380653.67,-4.0037944242,-25680185.69,-10.9606630726,269433333.33,114.9979218537,2015-04-17
2434,300213,佳讯飞鸿,-56348846.29,43.0135733849,-43398444.37,-77.0174497392,-12971532.2,-23.0200493072,0.0,0.0,2015-04-17
2435,300120,经纬辉开,-12515296.32,47.1214623738,-13967278.27,-111.6016585854,-2829482.14,-22.6081913496,4240319.54,33.8810958333,2015-04-17
2436,002713,*ST东易,375269634.57,2499.4681233917,-81995150.17,-21.8496629134,-16551904.02,-4.4106696879,473816688.76,126.2603326014,2015-04-17
2437,002697,红旗连锁,54373083.57,159.5870421999,76513683.99,140.719780756,-22140600.42,-40.719780756,0.0,0.0,2015-04-17
2438,002643,万润股份,-11621998.99,-16.7032323103,25001014.36,215.1180221364,-42866405.99,-368.838493506,6243174.41,53.7185936376,2015-04-17
2439,002617,露笑科技,-27718243.99,34.565683796,42229215.4,152.3516980918,7431399.45,26.8104987195,-77378858.84,-279.1621968113,2015-04-17
2440,002582,好想你,10436544.45,-68.6478768324,64129599.41,614.4715783776,-53693054.96,-514.4715783776,0.0,0.0,2015-04-17
2441,002526,山东矿机,-266556388.96,-97.6186114721,-50307164.59,-18.8729914846,-510403042.59,-191.4803260133,294153818.22,110.3533174979,2015-04-17
2442,002507,涪陵榨菜,-52142285.63,-420.4582654941,-44054934.04,-84.4898406499,-8087351.59,-15.5101593501,0.0,0.0,2015-04-17
2443,002470,金正大,-253138438.7,-324.3767871414,-194632672.27,-76.8878378446,-237177471.72,-93.6947675501,178671705.29,70.5826053947,2015-04-17
2444,002469,三维化学,-18401883.19,68.2660286179,12083087.21,65.6622318773,-30484970.4,-165.6622318773,0.0,0.0,2015-04-17
2445,002466,天齐锂业,340533310.56,183.088993459,156430964.27,45.9370520942,-2863746502.75,-840.9592876658,3022010971.94,887.434761366,2015-04-17
2446,002418,康盛股份,-25141480.52,-236.3346485788,77080715.5,306.5878138667,-59296231.5,-235.8501976557,-42833177.84,-170.3685580725,2015-04-17
2447,002405,四维图新,-142104206.76,67.3150056626,-18308368.23,-12.883762309,-186968791.69,-131.5716092809,62957056.7,44.3034433219,2015-04-17
2448,002366,融发核电,-8057018.25,20.6698352384,9396793.77,116.628676744,-5266225.66,-65.3619676237,-12187586.36,-151.2667091203,2015-04-17
2449,002349,精华制药,-18157844.08,8.501417856,8154083.48,44.906671982,-18250348.58,-100.5094464937,-8050250.03,-44.3348339953,2015-04-17
2450,002326,永太科技,78112110.34,17.1749637495,93367464.11,119.5300750467,9493085.9,12.1531550725,-24283775.95,-31.0883624118,2015-04-17
2451,002287,奇正藏药,102061748.53,127.917551608,117576882.27,115.2017126528,-15515133.74,-15.2017126528,0.0,0.0,2015-04-17
2452,002277,友阿股份,-1122494959.48,-258.7272326419,-112569647.77,-10.0285214485,-551455311.71,-49.1276425834,-458470000.0,-40.8438359681,2015-04-17
2453,002217,合力泰,111275096.55,640.7068367773,-69748550.99,-62.6811866738,119917611.77,107.7668009177,61125248.54,54.9316517668,2015-04-17
2454,000810,创维数字,-106081209.92,-7091.0648461846,-86760534.54,-81.78690138,-22251783.62,-20.976178191,-5655.64,-0.0053314249,2015-04-17
2455,000767,晋控电力,272360245.96,-65.8517297521,568758536.99,208.8258273469,-947526533.64,-347.8945799524,640594200.24,235.2010654059,2015-04-17
2456,000404,长虹华意,407406712.74,-48.9408663071,176840935.65,43.4064854898,-90527823.67,-22.2205036979,323747511.95,79.4654338837,2015-04-17
2457,000062,深圳华强,35470126.64,115.2911107259,64078804.93,180.655698189,-6085283.06,-17.1560793164,-22639875.7,-63.828009214,2015-04-17
2458,601886,江河集团,323464273.92,121.7003408475,-202251896.0,-62.5268112453,181672438.16,56.1646069776,326129884.13,100.8240817997,2015-04-16
2459,601678,滨化股份,-130810408.02,57.811987148,113208910.48,86.5442682991,-469949233.02,-359.2598174208,225929914.52,172.7155491216,2015-04-16
2460,600789,鲁抗医药,-74372263.39,-198.4662196935,46787519.83,62.909904442,-29738695.25,-39.9862716213,-92406255.21,-124.2482761691,2015-04-16
2461,600729,重庆百货,-556079234.76,41.3127384981,-456550834.41,-82.1017592227,-64941317.01,-11.6784287113,-34587083.34,-6.219812066,2015-04-16
2462,600550,保变电气,-137818199.84,36.1765705871,-101876845.66,-73.9211844142,334685513.09,242.8456571618,-370642101.55,-268.9355266433,2015-04-16
2463,300393,中来股份,-23039307.9,,-1748853.55,-7.5907382183,-12694954.34,-55.1012834027,-8595500.01,-37.307978379,2015-04-16
2464,300242,佳云科技,4016335.48,123.2609944072,-9951469.52,-247.7748576919,-1182125.69,-29.4329419414,15156454.99,377.3702437327,2015-04-16
2465,300203,聚光科技,-132460103.58,-26.8213602627,-92988574.45,-70.2011941232,-37669702.7,-28.4385272863,-2647169.35,-1.9984654084,2015-04-16
2466,300181,佐力药业,-65601691.1,-62.7384439425,-15578894.0,-23.7477018333,-14626360.52,-22.2957065203,-35398488.4,-53.9597193402,2015-04-16
2467,300046,台基股份,25045371.91,339.0660506676,19767061.71,78.9250077061,5278310.2,21.0749922939,0.0,0.0,2015-04-16
2468,300037,新宙邦,68200126.72,238.8842489248,52299217.57,76.6849272652,6846239.92,10.0384563039,8545437.59,12.5299438593,2015-04-16
2469,002727,一心堂,12525856.46,143.4334318554,32067915.78,256.0137574816,-55952475.98,-446.6958100524,36410416.66,290.6820525708,2015-04-16
2470,002667,威领股份,49582307.78,2415.645660253,-3552927.67,-7.1657166217,53131666.2,107.1585179854,0.0,0.0,2015-04-16
2471,002538,司尔特,-37975389.85,-119.1233218204,-221642111.3,-583.6467042879,-28794962.87,-75.8253252534,212461684.32,559.4720295413,2015-04-16
2472,002462,嘉事堂,101819814.29,833.7059224715,-47596021.04,-46.7453426152,146193397.36,143.5804989229,3222437.97,3.1648436922,2015-04-16
2473,002294,信立泰,93141497.87,178.3722410238,197570853.09,212.1190421113,-104689290.73,-112.3981180506,0.0,0.0,2015-04-16
2474,002236,大华股份,-206660028.65,20.5805326475,-678592075.78,-328.3615511973,-70640120.35,-34.1818012953,540711664.2,261.6430800538,2015-04-16
2475,002215,诺普信,-30263007.54,68.2390492235,-131493958.35,-434.5039341387,9521774.5,31.4634111875,92013792.0,304.0470841452,2015-04-16
2476,002035,华帝股份,-190747125.52,-54.4364321413,-113456185.08,-59.4798924339,-87132666.09,-45.679674518,9746225.37,5.1095005198,2015-04-16
2477,002027,分众传媒,-69013320.14,-24.0545743641,13056240.42,18.9184354463,21244076.74,30.7825745768,-103313637.3,-149.701010023,2015-04-16
2478,000963,华东医药,128348851.4,8.1434972163,-464830344.81,-362.1616708991,-86215505.19,-67.1727906012,678793094.01,528.8657331997,2015-04-16
2479,000703,恒逸石化,876572494.77,-1.9640471657,163045117.73,18.6003004546,-122390363.66,-13.9623778284,829063279.34,94.5801156535,2015-04-16
2480,000677,恒天海龙,-189085347.02,-356.9838064729,-31735747.15,-16.7838215124,-3738944.58,-1.9773846249,-153610655.29,-81.2387938626,2015-04-16
2481,000034,神州数码,-34555832.47,-202.383329297,-7725050.97,-22.3552738216,-25695957.21,-74.3606950645,-1134824.29,-3.284031114,2015-04-16
2482,600888,新疆众和,-333384823.38,-1217.0035766203,-253899115.12,-76.1579704036,-8861225.94,-2.657957207,-70483815.58,-21.141878885,2015-04-15
2483,600880,博瑞传播,18410320.67,1361.2321558465,92812645.62,504.1337806312,-37938973.14,-206.0744830036,-36374033.32,-197.5741431776,2015-04-15
2484,600714,金瑞矿业,-91450100.99,-18.5687711736,-68809470.71,-75.2426404838,-13678180.29,-14.9569876271,-8962449.99,-9.8003718891,2015-04-15
2485,600399,抚顺特钢,-74667842.17,-230.7912248794,75193120.97,100.7034873176,-94984055.48,-127.2087858971,-55187895.02,-73.9111957921,2015-04-15
2486,600089,特变电工,295571151.64,105.8844835021,-3402238461.23,-1151.0725733389,-291944271.75,-98.7729249388,3987717358.25,1349.1564843605,2015-04-15
2487,600053,九鼎投资,6701111.63,-88.5592034038,104370127.26,1557.5046801601,-7600.0,-0.1134140187,-97661415.63,-1457.3912661413,2015-04-15
2488,300375,鹏翎股份,166603393.44,585.275878722,7853304.97,4.7137725156,-25899359.02,-15.5455171022,184601873.15,110.8031891418,2015-04-15
2489,300275,梅安森,-25630094.66,-3.106918679,-3236243.4,-12.6267321402,-22393851.26,-87.3732678598,0.0,0.0,2015-04-15
2490,300271,华宇软件,-160172499.61,-46.7250655797,-134620917.65,-84.0474600682,-27320546.91,-17.0569523336,1768964.95,1.1044124018,2015-04-15
2491,300249,依米康,-33581824.74,-54.2631115173,-34335341.98,-102.2438245862,-3579687.4,-10.6595976476,4333204.64,12.9034222337,2015-04-15
2492,300148,天舟文化,-29564509.74,40.1607831793,-29510331.74,-99.8167464961,-54178.0,-0.1832535039,0.0,0.0,2015-04-15
2493,300113,顺网科技,-126876901.85,-2301.1188627346,28826915.91,22.7203813221,-138312040.24,-109.0127818565,-17391777.52,-13.7075994656,2015-04-15
2494,300034,钢研高纳,-153489502.15,-44.3982882293,-117246042.11,-76.3870104911,-37743460.04,-24.5902550411,1500000.0,0.9772655322,2015-04-15
2495,300033,同花顺,-29487039.05,-80.2738026337,-12426269.35,-42.141461979,-17063511.77,-57.8678372592,0.0,0.0,2015-04-15
2496,300016,北陆药业,-2087275.8,80.537452095,-16553753.37,-793.0793510853,-6383438.43,-305.8263038358,20849916.0,998.9056549211,2015-04-15
2497,300005,探路者,-127584655.0,-257.9485091945,-122103119.76,-95.7036093094,-20823276.94,-16.3211453133,15341741.7,12.0247546227,2015-04-15
2498,002664,信质集团,-47021725.6,20.3735293541,-47269936.55,-100.5278644006,-13263009.01,-28.2061299129,13763478.28,29.2704661609,2015-04-15
2499,002401,中远海科,-17072330.99,88.3064661685,-47417001.32,-277.7418112838,-8471663.0,-49.6221810892,38816333.33,227.363992373,2015-04-15
2500,002252,上海莱士,78365618.12,-62.3956029105,132906006.51,169.5973434504,-20840385.0,-26.5937862802,-33528274.35,-42.7844189255,2015-04-15
2501,000059,华锦股份,-295064845.27,75.6682374084,-1985703455.63,-672.9718865062,-130607435.28,-44.2639770117,1821246045.64,617.2358635179,2015-04-15
2502,600967,内蒙一机,-337893741.12,-173.7456330513,-370212424.26,-109.5647474951,-6373775.63,-1.8863254492,38692458.77,11.4510729443,2015-04-14
2503,600094,大名城,-703848960.62,-653.1027742864,-879246036.53,-124.9197037608,-12975553.0,-1.8435138398,188372628.91,26.7632176006,2015-04-14
2504,300250,初灵信息,919850.65,488.7319457519,2914197.54,316.8120324751,-434346.89,-47.2192839131,-1560000.0,-169.592748562,2015-04-14
2505,002693,*ST双成,22301071.48,111.0115027614,-8217788.74,-36.8493000319,30518860.22,136.8493000319,0.0,0.0,2015-04-14
2506,002668,TCL智家,-42280526.22,-16.9341589241,17160040.71,40.5861569005,-18669246.24,-44.1556619775,-49893271.19,-118.0053221911,2015-04-14
2507,002655,共达电声,-34735366.34,22.6799091289,-1054639.39,-3.0362120833,-16046368.89,-46.1960548593,-17399694.17,-50.092156794,2015-04-14
2508,002468,申通快递,58758823.62,-21.1531699612,-5357219.09,-9.1173014706,-5699171.34,-9.6992604496,69248860.53,117.8527006903,2015-04-14
2509,002229,鸿博股份,-51985682.26,33.9735163033,-46554909.22,-89.5533292939,-24175808.37,-46.5047438429,18739600.01,36.0476177196,2015-04-14
2510,600660,福耀玻璃,166546517.0,302.9323775211,516935027.0,310.3847719613,-316718273.0,-190.1680555709,-33670237.0,-20.2167163904,2015-04-13
2511,600400,红豆股份,-169888967.07,-370.9861814677,-227593869.91,-133.9662450336,-7659189.79,-4.5083503197,65364092.63,38.4745953533,2015-04-13
2512,300224,正海磁材,-50940186.37,-247.0303232625,-1300759.14,-2.5535029074,-51881611.78,-101.8480996578,1347249.87,2.644768239,2015-04-13
