序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4562,600860,京城股份,61162121.34,223093594.17,325700866.01,1775485766.32,-7.7699447165,234374639.1,,912216894.8,1.2764425797,51.3784403178,863268871.52,2020-03-28
4563,600854,春兰股份,498355098.52,27492775.72,463370723.91,2246103131.88,-10.1982600677,123968099.46,91129664.77,399500646.98,-38.6723472857,17.786389294,1846602484.9,2020-03-28
4564,600768,宁波富邦,218111079.47,22951490.56,94133752.74,646283372.45,12.2174005357,5215441.79,1519698.43,541011987.8,22.7119238115,83.7112651915,105271384.65,2020-03-28
4565,600754,锦江酒店,7354672046.61,995483663.04,85442000.1,40132501034.56,-7.8678125622,2026854339.9,947616464.85,26334458813.3,-9.0156995003,65.618783117,13798042221.26,2020-03-28
4566,600753,*ST海钦,95180525.14,37983856.81,,234050296.64,6.6892096926,15835199.99,5512583.46,50949106.91,-11.8837183668,21.7684436386,183101189.73,2020-03-28
4567,600685,中船防务,10337887158.5,2562295160.42,4955993857.79,47475344086.37,1.5447952398,7958832249.26,,33118933538.3,-3.8180161634,69.7602812063,14356410548.07,2020-03-28
4568,600663,陆家嘴,3674832346.78,537808941.89,21108298646.57,78112647173.08,-3.7786016006,2514728794.97,6040655078.16,55322353562.84,-9.2716559633,70.8238109512,22790293610.24,2020-03-28
4569,600588,用友网络,5530811375.0,1389930749.0,21767989.0,15220896594.0,8.4574515208,455622484.0,1079683098.0,7568933449.0,3.7842413198,49.7272509688,7651963145.0,2020-03-28
4570,600511,国药股份,5099127756.46,9835553602.14,3343304102.39,21509768350.39,6.6637744639,7025267302.06,,10900116855.45,1.7797716143,50.6751940695,10609651494.94,2020-03-28
4571,600272,开开实业,161775404.92,105799565.59,137285842.95,1017293358.1,-2.3623884391,131828585.87,9506140.31,516238563.13,-4.3453605614,50.7462826745,501054794.97,2020-03-28
4572,600259,中稀有色,633260032.28,139920670.25,1581915762.15,3751931941.08,-13.7726589582,146730229.32,50310456.26,1942320238.73,-12.1976538807,51.7685360298,1809611702.35,2020-03-28
4573,600228,*ST返利,61834457.32,17686642.85,11886022.41,287013154.8,-9.5729389395,31715595.95,19063766.12,152404209.67,-22.9119694341,53.1000782094,134608945.13,2020-03-28
4574,600222,太龙药业,670107798.27,442879925.17,295774459.91,2835342435.6,0.9673796915,150164062.11,55816122.08,1444137681.0,11.093304865,50.9334485623,1391204754.6,2020-03-28
4575,600120,浙江东方,2661549025.06,267826357.37,1320123933.86,18362721115.29,-3.9344821842,332501536.05,1164555908.71,8543358940.94,1.7634936774,46.5255606035,9819362174.35,2020-03-28
4576,600009,上海机场,8765514059.15,1314326982.33,19955267.27,30928729156.92,12.2745874765,454045341.58,3136042.44,2294221760.36,11.0128859266,7.4177692485,28634507396.56,2020-03-28
4577,300788,中信出版,674186062.45,74894922.58,672777576.49,1710807589.53,20.4815039609,616682695.71,12887400.91,822742876.15,21.9503862289,48.0909063757,888064713.38,2020-03-28
4578,300751,迈为股份,863532967.9,140111864.67,1282155286.99,2718000397.33,142.3445298678,373284563.64,880481508.09,1576748062.23,94.275188224,58.0113256708,1141252335.1,2020-03-28
4579,300741,华宝股份,6116741391.0,640824401.0,386400562.0,9627082061.0,54.7565704077,152104459.0,3321939.0,525711502.0,4.4222191868,5.4607564231,9101370559.0,2020-03-28
4580,300480,光力科技,177765418.75,174496352.79,84518573.16,807728043.56,7.4000772482,28649970.59,8973111.29,98878828.3,20.6862554503,12.2415990244,708849215.26,2020-03-28
4581,300453,三鑫医疗,82398099.64,72819064.35,96424769.8,827431028.01,23.3985602865,68545121.89,20205880.99,217113841.79,144.6995284813,26.2395093295,610317186.22,2020-03-28
4582,300363,博腾股份,1490553259.73,252551279.58,269643128.58,4374440875.14,53.5933864281,169305571.95,15277342.93,1491225330.78,6.6033641736,34.0895070557,2883215544.36,2020-03-28
4583,300358,楚天科技,559890420.84,722196999.7,1076640008.84,4160493617.28,5.182902698,430819818.01,438862359.43,1772076301.69,8.2673142543,42.592934029,2388417315.59,2020-03-28
4584,300357,我武生物,460043130.2,108768292.72,23473129.92,1057892508.68,24.7057103022,3447466.22,280409.94,62471999.59,32.7686645566,5.905325832,995420509.09,2020-03-28
4585,300320,海达股份,186093647.84,907409941.67,383057232.39,2650817932.88,61.6838650688,476112303.51,6792816.67,1118374462.44,58.9936832512,42.1897878601,1532443470.44,2020-03-28
4586,300194,福安药业,600738104.28,280482035.58,493041083.6,4292609236.05,-8.4499179545,98492988.09,88310524.28,598616722.79,15.5101969576,13.9452880491,3693992513.26,2020-03-28
4587,300127,银河磁体,489575643.29,170070503.86,135115104.94,1303831016.76,0.9601951926,37685655.85,833713.78,72745588.55,2.625511442,5.5793724505,1231085428.21,2020-03-28
4588,002930,宏川智慧,314767297.87,46934925.07,1487221.23,2879875170.18,51.82642179,127957093.43,2161577.53,1052798002.51,54.7963636838,36.5570707165,1827077167.67,2020-03-28
4589,002925,盈趣科技,1077365474.62,724704530.15,333334384.76,4727393505.75,83.8913103448,563328681.22,14369738.36,978902457.7,10.2484453859,20.70702294,3748491048.05,2020-03-28
4590,002921,联诚精密,112921415.69,137270461.59,220353942.01,1224210674.54,6.4585527137,143715592.41,4662179.06,551290118.52,11.116500184,45.0322914173,672920556.02,2020-03-28
4591,002863,今飞凯达,372456844.06,460774154.14,857774893.36,4085820078.38,7.2690354053,204086854.92,50306847.0,3121061915.76,8.0669374963,76.3876493797,964758162.62,2020-03-28
4592,002795,永和智控,104576077.61,110170894.84,151822746.52,757903017.47,-0.3818576805,64805080.34,721311.12,109935457.86,-23.6859078726,14.5052144306,647967559.61,2020-03-28
4593,002706,良信股份,151419637.8,99444859.53,227888526.18,2166400281.15,6.5311737415,291121540.36,19481289.33,406707427.77,18.0846974107,18.7734201896,1759692853.38,2020-03-28
4594,002697,红旗连锁,1115256778.5,30326800.51,990740977.02,4794059433.44,11.2752604229,1199175950.8,447265022.91,2179517624.36,9.5557697366,45.4628828578,2614541809.08,2020-03-28
4595,002561,徐家汇,862316738.11,35040097.98,21943780.13,2717317449.75,2.1779955573,240112355.05,34155825.97,452666173.02,-5.9276998215,16.6585679219,2264651276.73,2020-03-28
4596,002546,新联电子,201501808.76,320552331.79,120162594.94,3404221753.16,1.1302281062,182327951.44,46833045.73,429835106.82,7.2571467326,12.6265307605,2974386646.34,2020-03-28
4597,002465,海格通信,1342588530.75,2513880971.33,1512324612.22,11533065651.3,-2.6372193852,876744269.63,465538529.69,2674502122.84,-17.8970976478,23.1898629879,8858563528.46,2020-03-28
4598,002401,中远海科,1002304128.47,127734104.14,717922339.2,2162147907.57,12.463061753,236024458.78,969322207.59,1274578883.84,14.841231995,58.9496620179,887569023.73,2020-03-28
4599,002362,汉王科技,151279765.7,141971601.17,181623919.87,1159422873.26,8.5180905268,94081284.96,69717186.42,273570264.9,24.3975681578,23.5953827727,885852608.36,2020-03-28
4600,002350,北京科锐,663848152.09,1214794784.19,613245322.21,3816316675.03,22.3358125601,920916159.2,65392013.23,1770916124.19,7.5777956477,46.4038043744,2045400550.84,2020-03-28
4601,002299,圣农发展,1441215877.14,628938670.44,1834709562.83,14655787307.69,11.0107343247,1019069102.14,107770489.64,6563360215.52,-1.4567188261,44.7834024725,8092427092.17,2020-03-28
4602,002262,恩华药业,971854195.86,858533017.75,410491010.8,4030165324.07,22.068166332,262950761.47,32133410.96,1074670281.61,27.8997230167,26.6656624529,2955495042.46,2020-03-28
4603,002162,悦心健康,186896125.62,116317156.97,348728780.24,2276109018.65,7.6082103487,182055263.16,24470927.44,1325740926.15,7.8402063632,58.2459326547,950368092.5,2020-03-28
4604,002129,TCL中环,6739527657.23,2721359500.33,1708583856.76,42697311470.6,37.7039649597,4488443768.35,619488587.64,26973343772.65,49.7871148515,63.1734009558,15723967697.95,2020-03-28
4605,002053,云南能投,600172130.07,683376175.73,125756887.67,7323541374.5,10.8622912724,536674735.47,53361761.58,3384844964.17,26.8656855474,46.2186910824,3938696410.33,2020-03-28
4606,001696,宗申动力,1457992643.9,982253452.66,540408402.19,8261926647.3,19.2076555917,832511787.6,78022779.11,3708434656.24,35.0206472414,44.8858337111,4553491991.06,2020-03-28
4607,000898,鞍钢股份,2154000000.0,2460000000.0,13125000000.0,90024000000.0,-5.1240435891,7663000000.0,,37559000000.0,-10.9427609428,41.7210965965,52465000000.0,2020-03-28
4608,000880,潍柴重机,988074896.49,136597474.76,408849718.12,3886967149.69,7.4837699978,1021330507.54,,2514489593.87,10.2299019752,64.6902712844,1372477555.82,2020-03-28
4609,000848,承德露露,1927143014.43,162329.33,283150044.02,2842852497.72,1.1100426777,105741839.61,624970970.31,886279666.13,13.8542374683,31.1757175879,1956572831.59,2020-03-28
4610,000800,一汽解放,482147889.94,1543920221.51,2188830040.71,18628194017.76,0.4867915492,5400007051.84,615728157.75,10494245725.45,-0.4771650698,56.3352825048,8133948292.31,2020-03-28
4611,000791,甘肃能源,466615585.23,730331186.73,6232075.64,19140373127.76,-3.4940840367,171881177.78,6877187.22,12943078084.17,-6.3096350407,67.6218692174,6197295043.59,2020-03-28
4612,000776,广发证券,60436038452.97,4283667847.6,,389105946354.41,9.0223843384,10200861935.69,,300476771768.12,12.0015762472,77.2223541129,88629174586.29,2020-03-28
4613,000750,国海证券,9476842171.18,173676803.33,,63167126406.25,-4.3055654767,63597470.21,,49125227339.68,-5.1513541498,77.770242426,14041899066.57,2020-03-28
4614,000722,湖南发展,713625186.53,32974913.22,65389747.15,3200147920.57,1.9333986864,19224054.54,1401271.53,224873887.5,4.5754205104,7.0269841608,2975274033.07,2020-03-28
4615,000576,甘化科工,232595142.63,24972385.72,49133133.59,1665566986.83,37.6878843225,15627455.94,9115309.11,519428208.21,181.1855319619,31.1862694396,1146138778.62,2020-03-28
4616,000557,西部创业,416680086.64,120323108.61,55953488.27,5773445668.65,14.4624493575,121479095.19,11653428.4,844583565.14,-17.215467001,14.6287609447,4928862103.51,2020-03-28
4617,000548,湖南投资,481782108.83,15702503.52,452679972.73,2132242442.76,2.4459497142,212630558.84,75352605.63,494676748.03,10.6330232829,23.199835915,1637565694.73,2020-03-28
4618,000544,中原环保,1440339934.1,549578094.81,4239878.32,9086848152.08,34.4032716168,388182355.9,113658566.74,3001073990.09,153.1266111086,33.0265669665,6085774161.99,2020-03-28
4619,000521,长虹美菱,4596077557.4,1670988644.76,2174436573.67,15561810184.54,-2.504159901,2282174981.38,354551354.8,10426260139.38,-3.4992920233,66.9990188528,5135550045.16,2020-03-28
4620,000505,京粮控股,924870016.78,97775710.11,1224186963.07,4917148996.28,-19.1575356546,140564713.11,145317064.18,2078082501.83,-40.318623878,42.2619388471,2839066494.45,2020-03-28
4621,000488,ST晨鸣,19292774747.79,3404487004.59,6771488433.74,105318734827.82,-0.2900458892,4150228644.66,,79447043599.73,5.4360666009,75.4348632554,25871691228.09,2020-03-28
4622,000417,合百集团,3044982898.69,85939141.81,1679742013.24,10511662887.84,4.1136957217,1112880453.85,2503196477.13,6052547985.71,4.7417428968,57.5793578075,4459114902.13,2020-03-28
4623,000407,胜利股份,1019938236.45,320224324.18,447246067.79,6427026617.39,27.3913282282,357975578.49,544091655.0,3689770993.24,57.2364094553,57.4102335792,2737255624.15,2020-03-28
4624,000166,申万宏源,73496186445.3,1237589848.55,,347725034856.6,15.9302564704,385811412.39,,276529105779.02,13.8272530976,79.5252219597,71195929077.58,2020-03-28
4625,000089,深圳机场,2483871210.91,382795932.26,5670683.21,13453440336.45,2.5658890509,19281058.96,13398202.08,1796170102.61,-5.3032128694,13.3510095388,11657270233.84,2020-03-28
4626,000063,中兴通讯,24289798000.0,21592325000.0,25011416000.0,129350749000.0,-10.1495145792,19527404000.0,,96390074000.0,-2.2235220304,74.5183732952,32960675000.0,2020-03-28
4627,603986,兆易创新,933945940.61,103305491.69,629300734.96,2860830541.44,11.1272544154,269670711.18,20412942.07,963653042.86,17.9306736839,33.6843804238,1897177498.58,2020-03-27
4628,603929,亚翔集成,395842320.0,640303882.32,280470914.95,1934595367.76,16.3384595818,591241503.51,99846548.57,816747861.4,22.6141125385,42.2180201096,1117847506.36,2020-03-27
4629,603659,璞泰来,1334272842.62,977804649.88,1906785324.71,6660461107.69,53.5065655252,909859762.13,702674375.37,3539262001.92,98.1999563684,53.1383930436,3121199105.77,2020-03-27
4630,603580,*ST艾艾,191824424.88,50808399.94,58168869.41,438589706.93,3.2375674523,11102225.23,1061087.59,44028961.95,-2.9635080236,10.0387586061,394560744.98,2020-03-27
4631,603579,荣泰健康,1085940166.12,118977342.4,151930437.98,2166814091.46,-0.9293163204,344150047.57,56738570.55,668669353.07,-16.8268740077,30.8595626965,1498144738.39,2020-03-27
4632,603496,恒为科技,259660829.07,220420251.7,175716466.37,913640809.86,18.6931018334,72611023.06,11056524.96,160569840.47,42.6963073558,17.574722882,753070969.39,2020-03-27
4633,603225,新凤鸣,2497187035.37,398665883.5,1437973829.72,17169181029.41,55.3646013945,958833866.38,217392593.52,8926723513.77,98.793031427,51.992715893,8242457515.64,2020-03-27
4634,603214,爱婴室,598924619.59,14715154.88,462253649.55,1387916933.96,80.3399487708,264831977.46,10855597.92,458684031.54,27.9241458087,33.0483777751,929232902.42,2020-03-27
4635,603128,华贸物流,1243587787.2,1949706136.31,82802062.5,5479948537.42,0.0051742137,852523683.03,61896486.95,1537073867.22,-9.1999112921,28.0490566056,3942874670.2,2020-03-27
4636,601998,中信银行,538708000000.0,,,6066714000000.0,6.8517818247,,,5613628000000.0,6.6163899281,92.5316077204,453086000000.0,2020-03-27
4637,601880,辽港股份,5757830508.67,658194719.05,149488331.4,35315583172.89,-3.4705017389,224442511.34,6153114.57,14455267228.72,-9.4592252664,40.9316962372,20860315944.17,2020-03-27
4638,601857,中国石油,95489000000.0,59522000000.0,177577000000.0,2441169000000.0,1.1496480118,246671000000.0,,1031993000000.0,-0.1646633441,42.2745414185,1409176000000.0,2020-03-27
4639,601600,中国铝业,21296123000.0,5209535000.0,20459668000.0,200964751000.0,0.5301431137,8570102000.0,,133295132000.0,-0.6468738807,66.3276178219,67669619000.0,2020-03-27
4640,601298,青岛港,8077972498.0,2068535326.0,174723066.0,48765782933.0,1.4819487911,1581607319.0,209454071.0,19346258690.0,-15.8528900989,39.6717893704,29419524243.0,2020-03-27
4641,601126,四方股份,534978103.07,2701628066.69,753018173.73,5628672464.6,2.1830314369,807300850.32,225366054.1,1676004346.72,7.7924594172,29.7761924728,3952668117.88,2020-03-27
4642,601077,渝农商行,85935176000.0,,,950177910000.0,4.9528420796,,,878469177000.0,4.5134229478,92.4531256468,71708733000.0,2020-03-27
4643,601066,中信建投,43126477585.87,1440037505.75,,195082313194.77,-5.2462120037,2708319449.12,,147218916428.76,-9.0593524732,75.4650250029,47863396766.01,2020-03-27
4644,601008,连云港,1666253091.11,266192763.58,20561325.74,9074297490.95,-8.2891258568,78658829.68,11951125.53,5317852548.67,-15.6682431801,58.6034627361,3756444942.28,2020-03-27
4645,600879,航天电子,1644639388.07,6127345257.36,8070151862.32,25853068057.06,15.620122072,3980233161.18,1364668447.54,13390818633.6,24.3556167366,51.7958588282,12462249423.46,2020-03-27
4646,600874,创业环保,1826201000.0,2081465000.0,13991000.0,15687448000.0,25.9743561535,176398000.0,,9072481000.0,28.8866894328,57.8327399077,6614967000.0,2020-03-27
4647,600780,通宝能源,1883929288.56,199563258.24,112495230.3,11975078822.9,-0.3752356528,950627253.08,561875940.52,6896634300.01,-4.5058681112,57.5915566152,5078444522.89,2020-03-27
4648,600724,宁波富达,1525768322.8,92299469.61,117084571.17,7872407490.87,-45.0593271564,381120927.77,94827182.9,4958739441.2,-58.0949747715,62.9888562927,2913668049.67,2020-03-27
4649,600650,锦江在线,927649038.49,119446237.43,193510004.89,4510811930.06,-0.7165122658,17548891.56,75951228.67,964083216.54,7.8599611731,21.3727202882,3546728713.52,2020-03-27
4650,600426,华鲁恒升,1283433150.06,23378397.74,557174728.66,18657028592.22,16.4479882129,1567801438.11,303456680.91,6589080673.15,-2.1304068819,35.3168814668,12067947919.07,2020-03-27
4651,600268,国电南自,1074525392.73,4013107920.24,662527036.56,9163072335.92,-4.5594914987,2671477265.21,147975383.72,6138424085.68,-8.8884271199,66.9908941089,3024648250.24,2020-03-27
4652,600125,铁龙物流,1119732606.39,230124229.36,2930108166.64,9582272699.71,8.5579669047,867330530.5,1231992497.75,3890834706.3,9.8232732812,40.604508223,5691437993.41,2020-03-27
4653,600106,重庆路桥,644408254.88,145538515.61,350813744.81,6520946630.52,-2.7558798486,9263718.99,2333349.2,2987376306.7,-4.4160134172,45.8120036241,3533570323.82,2020-03-27
4654,600061,国投资本,31459770053.42,455231201.79,124820576.87,155459503257.85,9.1676269317,83383310.39,94731431.95,115659417435.93,12.2732738014,74.3984221049,39800085821.92,2020-03-27
4655,300827,上能电气,273595765.29,494143551.58,209354119.06,1132588108.29,33.3678084279,312269756.77,20312776.5,798087809.39,37.7125670453,70.4658475176,334500298.9,2020-03-27
4656,300701,森霸传感,31218152.15,14963441.97,22139554.93,503115673.86,9.767809532,14650051.64,624849.67,25747891.5,20.8919215559,5.1176882053,477367782.36,2020-03-27
4657,300481,濮阳惠成,261328265.48,84767126.17,64663318.6,913519795.11,44.3717259645,15306746.31,5176328.12,144733613.71,23.6467457628,15.8435114909,768786181.4,2020-03-27
4658,300092,科新机电,41067187.85,299636359.3,172749956.57,820842312.59,17.5012133532,48739931.9,149279647.81,271095562.37,78.459675019,33.0265092591,549746750.22,2020-03-27
4659,002967,广电计量,314897883.07,494193171.72,8267004.24,2006286930.77,37.3061193762,46184164.82,22348617.93,1208033680.63,75.8825101802,60.2124084099,798253250.14,2020-03-27
